Time;Channel A;Channel B
0,80759514;0,00000000;-1,68005657
0,80779514;0,04306102;-1,68005657
0,80799514;0,00000000;-1,68005657
0,80819514;0,04306102;-1,68005657
0,80839514;0,00000000;-1,68005657
0,80859514;-0,04306102;-1,66289377
0,80879514;0,00000000;-1,68005657
0,80899514;0,00000000;-1,68005657
0,80919514;0,00000000;-1,68005657
0,80939514;0,04306102;-1,68005657
0,80959514;0,00000000;-1,68005657
0,80979514;0,00000000;-1,68005657
0,80999514;0,00000000;-1,66289377
0,81019514;0,00000000;-1,66289377
0,81039514;0,00000000;-1,68005657
0,81059514;0,00000000;-1,66289377
0,81079514;0,04306102;-1,66289377
0,81099514;0,04306102;-1,66289377
0,81119514;0,04306102;-1,68005657
0,81139514;0,00000000;-1,68005657
0,81159514;0,00000000;-1,68005657
0,81179514;0,00000000;-1,68005657
0,81199514;0,00000000;-1,68005657
0,81219514;0,00000000;-1,68005657
0,81239514;0,00000000;-1,68005657
0,81259514;0,00000000;-1,68005657
0,81279514;0,00000000;-1,68005657
0,81299514;0,04306102;-1,68005657
0,81319514;0,00000000;-1,68005657
0,81339514;0,00000000;-1,68005657
0,81359514;0,04306102;-1,68005657
0,81379514;0,00000000;-1,68005657
0,81399514;0,00000000;-1,68005657
0,81419514;0,04306102;-1,68005657
0,81439514;0,00000000;-1,68005657
0,81459514;0,00000000;-1,68005657
0,81479514;0,00000000;-1,68005657
0,81499514;0,04306102;-1,68005657
0,81519514;0,00000000;-1,68005657
0,81539514;0,04306102;-1,68005657
0,81559514;0,00000000;-1,68005657
0,81579514;0,00000000;-1,68005657
0,81599514;0,00000000;-1,68005657
0,81619514;0,00000000;-1,68005657
0,81639514;0,00000000;-1,68005657
0,81659514;0,00000000;-1,68005657
0,81679514;0,00000000;-1,68005657
0,81699514;0,00000000;-1,68005657
0,81719514;0,00000000;-1,68005657
0,81739514;0,04306102;-1,68005657
0,81759514;0,00000000;-1,68005657
0,81779514;0,00000000;-1,68005657
0,81799514;0,00000000;-1,68005657
0,81819514;0,00000000;-1,68005657
0,81839514;0,04306102;-1,66289377
0,81859514;0,00000000;-1,68005657
0,81879514;0,00000000;-1,68005657
0,81899514;0,00000000;-1,68005657
0,81919514;0,00000000;-1,68005657
0,81939514;-0,04306102;-1,68005657
0,81959514;0,04306102;-1,68005657
0,81979514;0,00000000;-1,68005657
0,81999514;0,08627583;-1,68005657
0,82019514;0,04306102;-1,68005657
0,82039514;0,00000000;-1,68005657
0,82059514;0,00000000;-1,68005657
0,82079514;0,00000000;-1,68005657
0,82099514;0,00000000;-1,68005657
0,82119514;0,04306102;-1,68005657
0,82139514;0,00000000;-1,68005657
0,82159514;0,00000000;-1,68005657
0,82179514;0,00000000;-1,66289377
0,82199514;0,04306102;-1,68005657
0,82219514;0,00000000;-1,66289377
0,82239514;0,04306102;-1,68005657
0,82259514;0,00000000;-1,68005657
0,82279514;0,04306102;-1,68005657
0,82299514;0,00000000;-1,68005657
0,82319514;0,00000000;-1,68005657
0,82339514;0,00000000;-1,68005657
0,82359514;0,04306102;-1,68005657
0,82379514;0,00000000;-1,68005657
0,82399514;0,00000000;-1,68005657
0,82419514;0,04306102;-1,68005657
0,82439514;0,00000000;-1,68005657
0,82459514;0,04306102;-1,68005657
0,82479514;0,00000000;-1,68005657
0,82499514;0,00000000;-1,68005657
0,82519514;0,00000000;-1,68005657
0,82539514;0,04306102;-1,68005657
0,82559514;0,00000000;-1,68005657
0,82579514;0,00000000;-1,68005657
0,82599514;0,00000000;-1,66289377
0,82619514;0,00000000;-1,66289377
0,82639514;0,00000000;-1,68005657
0,82659514;0,00000000;-1,68005657
0,82679514;0,00000000;-1,66289377
0,82699514;0,04306102;-1,68005657
0,82719514;0,00000000;-1,68005657
0,82739514;0,00000000;-1,68005657
0,82759514;-0,04306102;-1,68005657
0,82779514;0,00000000;-1,68005657
0,82799514;0,04306102;-1,66289377
0,82819514;-0,04306102;-1,68005657
0,82839514;-0,04306102;-1,68005657
0,82859514;0,00000000;-1,68005657
0,82879514;0,00000000;-1,68005657
0,82899514;0,00000000;-1,68005657
0,82919514;0,00000000;-1,68005657
0,82939514;0,08627583;-1,68005657
0,82959514;0,00000000;-1,68005657
0,82979514;0,00000000;-1,66289377
0,82999514;0,00000000;-1,68005657
0,83019514;0,00000000;-1,66289377
0,83039514;0,04306102;-1,68005657
0,83059514;0,00000000;-1,68005657
0,83079514;0,04306102;-1,68005657
0,83099514;0,04306102;-1,68005657
0,83119514;0,00000000;-1,68005657
0,83139514;0,00000000;-1,68005657
0,83159514;0,00000000;-1,68005657
0,83179514;0,00000000;-1,68005657
0,83199514;-0,04306102;-1,68005657
0,83219514;0,00000000;-1,68005657
0,83239514;0,00000000;-1,68005657
0,83259514;0,04306102;-1,68005657
0,83279514;0,04306102;-1,68005657
0,83299514;0,00000000;-1,66289377
0,83319514;0,00000000;-1,68005657
0,83339514;0,00000000;-1,68005657
0,83359514;0,00000000;-1,68005657
0,83379514;0,00000000;-1,68005657
0,83399514;0,00000000;-1,68005657
0,83419514;0,00000000;-1,68005657
0,83439514;0,00000000;-1,68005657
0,83459514;-0,04306102;-1,68005657
0,83479514;-0,04306102;-1,68005657
0,83499514;0,00000000;-1,68005657
0,83519514;0,00000000;-1,68005657
0,83539514;0,00000000;-1,68005657
0,83559514;0,04306102;-1,66289377
0,83579514;0,00000000;-1,68005657
0,83599514;0,00000000;-1,68005657
0,83619514;0,00000000;-1,68005657
0,83639514;0,00000000;-1,66289377
0,83659514;0,00000000;-1,66289377
0,83679514;0,04306102;-1,68005657
0,83699514;0,04306102;-1,68005657
0,83719514;0,00000000;-1,68005657
0,83739514;0,00000000;-1,68005657
0,83759514;0,00000000;-1,68005657
0,83779514;0,00000000;-1,68005657
0,83799514;0,00000000;-1,68005657
0,83819514;-0,04306102;-1,68005657
0,83839514;0,04306102;-1,68005657
0,83859514;0,00000000;-1,68005657
0,83879514;0,00000000;-1,68005657
0,83899514;0,04306102;-1,68005657
0,83919514;0,00000000;-1,68005657
0,83939514;0,00000000;-1,68005657
0,83959514;0,00000000;-1,68005657
0,83979514;0,00000000;-1,66289377
0,83999514;0,00000000;-1,68005657
0,84019514;0,04306102;-1,68005657
0,84039514;0,00000000;-1,66289377
0,84059514;0,00000000;-1,68005657
0,84079514;0,04306102;-1,68005657
0,84099514;-0,04306102;-1,68005657
0,84119514;0,00000000;-1,68005657
0,84139514;0,04306102;-1,66289377
0,84159514;0,04306102;-1,68005657
0,84179514;0,00000000;-1,68005657
0,84199514;0,00000000;-1,68005657
0,84219514;-0,04306102;-1,68005657
0,84239514;0,04306102;-1,68005657
0,84259514;0,00000000;-1,68005657
0,84279514;0,00000000;-1,68005657
0,84299514;0,00000000;-1,68005657
0,84319514;0,00000000;-1,68005657
0,84339514;0,00000000;-1,68005657
0,84359514;0,00000000;-1,68005657
0,84379514;0,04306102;-1,68005657
0,84399514;0,00000000;-1,68005657
0,84419514;0,00000000;-1,68005657
0,84439514;0,00000000;-1,66289377
0,84459514;0,00000000;-1,68005657
0,84479514;0,00000000;-1,68005657
0,84499514;0,00000000;-1,68005657
0,84519514;0,00000000;-1,68005657
0,84539514;0,00000000;-1,68005657
0,84559514;0,00000000;-1,68005657
0,84579514;0,04306102;-1,68005657
0,84599514;0,00000000;-1,68005657
0,84619514;0,00000000;-1,68005657
0,84639514;0,00000000;-1,68005657
0,84659514;0,04306102;-1,68005657
0,84679514;0,00000000;-1,68005657
0,84699514;-0,04306102;-1,68005657
0,84719514;0,00000000;-1,68005657
0,84739514;0,00000000;-1,68005657
0,84759514;0,00000000;-1,68005657
0,84779514;0,08627583;-1,68005657
0,84799514;0,04306102;-1,68005657
0,84819514;0,00000000;-1,68005657
0,84839514;0,00000000;-1,68005657
0,84859514;0,00000000;-1,68005657
0,84879514;0,00000000;-1,68005657
0,84899514;-0,04306102;-1,68005657
0,84919514;0,00000000;-1,68005657
0,84939514;0,00000000;-1,68005657
0,84959514;0,00000000;-1,68005657
0,84979514;0,04306102;-1,68005657
0,84999514;0,00000000;-1,68005657
0,85019514;0,04306102;-1,68005657
0,85039514;0,00000000;-1,68005657
0,85059514;0,00000000;-1,68005657
0,85079514;0,04306102;-1,68005657
0,85099514;0,00000000;-1,68005657
0,85119514;0,00000000;-1,68005657
0,85139514;0,00000000;-1,68005657
0,85159514;0,00000000;-1,68005657
0,85179514;0,04306102;-1,68005657
0,85199514;0,04306102;-1,68005657
0,85219514;0,00000000;-1,68005657
0,85239514;0,00000000;-1,68005657
0,85259514;0,00000000;-1,68005657
0,85279514;0,00000000;-1,66289377
0,85299514;0,00000000;-1,68005657
0,85319514;0,00000000;-1,68005657
0,85339514;0,00000000;-1,68005657
0,85359514;0,00000000;-1,68005657
0,85379514;0,04306102;-1,68005657
0,85399514;0,08627583;-1,68005657
0,85419514;0,00000000;-1,68005657
0,85439514;0,00000000;-1,68005657
0,85459514;-0,04306102;-1,68005657
0,85479514;0,00000000;-1,68005657
0,85499514;0,00000000;-1,68005657
0,85519514;0,00000000;-1,68005657
0,85539514;0,00000000;-1,68005657
0,85559514;0,00000000;-1,68005657
0,85579514;0,00000000;-1,68005657
0,85599514;0,04306102;-1,68005657
0,85619514;0,00000000;-1,68005657
0,85639514;0,04306102;-1,68005657
0,85659514;0,00000000;-1,68005657
0,85679514;0,00000000;-1,68005657
0,85699514;0,00000000;-1,68005657
0,85719514;0,00000000;-1,68005657
0,85739514;0,08627583;-1,68005657
0,85759514;0,00000000;-1,66289377
0,85779514;0,00000000;-1,68005657
0,85799514;0,00000000;-1,68005657
0,85819514;0,04306102;-1,68005657
0,85839514;0,00000000;-1,68005657
0,85859514;0,04306102;-1,68005657
0,85879514;0,00000000;-1,68005657
0,85899514;0,00000000;-1,68005657
0,85919514;0,04306102;-1,68005657
0,85939514;0,00000000;-1,68005657
0,85959514;0,00000000;-1,68005657
0,85979514;0,04306102;-1,68005657
0,85999514;0,00000000;-1,68005657
0,86019514;0,04306102;-1,68005657
0,86039514;0,04306102;-1,68005657
0,86059514;0,00000000;-1,68005657
0,86079514;0,00000000;-1,68005657
0,86099514;0,00000000;-1,68005657
0,86119514;-0,04306102;-1,68005657
0,86139514;0,00000000;-1,68005657
0,86159514;0,00000000;-1,68005657
0,86179514;0,00000000;-1,68005657
0,86199514;0,00000000;-1,68005657
0,86219514;0,04306102;-1,68005657
0,86239514;0,04306102;-1,68005657
0,86259514;0,00000000;-1,68005657
0,86279514;0,00000000;-1,66289377
0,86299514;0,04306102;-1,68005657
0,86319514;0,04306102;-1,68005657
0,86339514;0,04306102;-1,68005657
0,86359514;0,00000000;-1,68005657
0,86379514;0,04306102;-1,68005657
0,86399514;0,00000000;-1,68005657
0,86419514;0,00000000;-1,68005657
0,86439514;0,04306102;-1,68005657
0,86459514;0,00000000;-1,68005657
0,86479514;0,00000000;-1,68005657
0,86499514;0,00000000;-1,68005657
0,86519514;0,00000000;-1,68005657
0,86539514;0,00000000;-1,68005657
0,86559514;0,00000000;-1,68005657
0,86579514;0,04306102;-1,68005657
0,86599514;0,00000000;-1,68005657
0,86619514;0,00000000;-1,68005657
0,86639514;0,00000000;-1,66289377
0,86659514;0,04306102;-1,68005657
0,86679514;0,00000000;-1,68005657
0,86699514;0,00000000;-1,68005657
0,86719514;0,00000000;-1,68005657
0,86739514;0,00000000;-1,68005657
0,86759514;0,00000000;-1,68005657
0,86779514;-0,04306102;-1,68005657
0,86799514;0,00000000;-1,68005657
0,86819514;0,00000000;-1,68005657
0,86839514;0,04306102;-1,68005657
0,86859514;0,00000000;-1,68005657
0,86879514;0,00000000;-1,68005657
0,86899514;0,00000000;-1,68005657
0,86919514;0,04306102;-1,68005657
0,86939514;0,00000000;-1,68005657
0,86959514;0,00000000;-1,68005657
0,86979514;0,04306102;-1,68005657
0,86999514;0,04306102;-1,68005657
0,87019514;0,00000000;-1,68005657
0,87039514;0,00000000;-1,68005657
0,87059514;0,00000000;-1,68005657
0,87079514;0,00000000;-1,68005657
0,87099514;0,04306102;-1,68005657
0,87119514;0,00000000;-1,68005657
0,87139514;-0,04306102;-1,68005657
0,87159514;-0,04306102;-1,68005657
0,87179514;0,00000000;-1,68005657
0,87199514;0,04306102;-1,68005657
0,87219514;0,04306102;-1,68005657
0,87239514;0,00000000;-1,68005657
0,87259514;0,00000000;-1,68005657
0,87279514;0,00000000;-1,68005657
0,87299514;0,00000000;-1,68005657
0,87319514;0,00000000;-1,68005657
0,87339514;0,00000000;-1,68005657
0,87359514;0,00000000;-1,68005657
0,87379514;0,00000000;-1,68005657
0,87399514;0,00000000;-1,68005657
0,87419514;0,00000000;-1,68005657
0,87439514;0,00000000;-1,68005657
0,87459514;0,00000000;-1,68005657
0,87479514;0,04306102;-1,68005657
0,87499514;0,00000000;-1,68005657
0,87519514;0,00000000;-1,68005657
0,87539514;0,00000000;-1,68005657
0,87559514;-0,04306102;-1,68005657
0,87579514;0,04306102;-1,68005657
0,87599514;0,00000000;-1,68005657
0,87619514;-0,04306102;-1,68005657
0,87639514;0,00000000;-1,68005657
0,87659514;0,04306102;-1,68005657
0,87679514;0,04306102;-1,68005657
0,87699514;0,00000000;-1,68005657
0,87719514;-0,04306102;-1,68005657
0,87739514;0,04306102;-1,68005657
0,87759514;0,00000000;-1,68005657
0,87779514;0,00000000;-1,68005657
0,87799514;0,00000000;-1,68005657
0,87819514;0,00000000;-1,68005657
0,87839514;0,00000000;-1,68005657
0,87859514;0,00000000;-1,68005657
0,87879514;0,04306102;-1,68005657
0,87899514;0,04306102;-1,68005657
0,87919514;0,00000000;-1,68005657
0,87939514;0,00000000;-1,68005657
0,87959514;0,00000000;-1,68005657
0,87979514;0,00000000;-1,68005657
0,87999514;0,00000000;-1,68005657
0,88019514;-0,04306102;-1,68005657
0,88039514;0,04306102;-1,68005657
0,88059514;0,00000000;-1,68005657
0,88079514;-0,04306102;-1,68005657
0,88099514;0,00000000;-1,68005657
0,88119514;0,00000000;-1,68005657
0,88139514;-0,04306102;-1,68005657
0,88159514;0,00000000;-1,68005657
0,88179514;0,00000000;-1,68005657
0,88199514;0,00000000;-1,68005657
0,88219514;0,00000000;-1,68005657
0,88239514;0,04306102;-1,68005657
0,88259514;0,00000000;-1,68005657
0,88279514;0,00000000;-1,68005657
0,88299514;0,00000000;-1,68005657
0,88319514;0,04306102;-1,68005657
0,88339514;0,00000000;-1,68005657
0,88359514;0,00000000;-1,68005657
0,88379514;0,04306102;-1,68005657
0,88399514;0,00000000;-1,68005657
0,88419514;0,00000000;-1,68005657
0,88439514;0,04306102;-1,68005657
0,88459514;0,00000000;-1,68005657
0,88479514;0,00000000;-1,68005657
0,88499514;0,00000000;-1,68005657
0,88519514;0,00000000;-1,68005657
0,88539514;0,00000000;-1,68005657
0,88559514;0,00000000;-1,68005657
0,88579514;0,00000000;-1,68005657
0,88599514;0,04306102;-1,66289377
0,88619514;0,00000000;-1,68005657
0,88639514;0,00000000;-1,68005657
0,88659514;0,00000000;-1,68005657
0,88679514;0,00000000;-1,68005657
0,88699514;0,04306102;-1,68005657
0,88719514;0,04306102;-1,68005657
0,88739514;0,00000000;-1,68005657
0,88759514;0,00000000;-1,68005657
0,88779514;0,00000000;-1,68005657
0,88799514;0,00000000;-1,68005657
0,88819514;0,04306102;-1,68005657
0,88839514;0,04306102;-1,68005657
0,88859514;0,00000000;-1,68005657
0,88879514;0,04306102;-1,68005657
0,88899514;0,00000000;-1,68005657
0,88919514;0,00000000;-1,68005657
0,88939514;0,00000000;-1,68005657
0,88959514;0,00000000;-1,68005657
0,88979514;0,00000000;-1,68005657
0,88999514;0,00000000;-1,68005657
0,89019514;0,00000000;-1,68005657
0,89039514;0,04306102;-1,68005657
0,89059514;0,00000000;-1,68005657
0,89079514;0,00000000;-1,68005657
0,89099514;0,00000000;-1,68005657
0,89119514;0,00000000;-1,68005657
0,89139514;0,04306102;-1,68005657
0,89159514;0,00000000;-1,68005657
0,89179514;0,00000000;-1,68005657
0,89199514;0,00000000;-1,68005657
0,89219514;0,00000000;-1,66289377
0,89239514;0,00000000;-1,68005657
0,89259514;0,00000000;-1,68005657
0,89279514;0,00000000;-1,68005657
0,89299514;0,00000000;-1,68005657
0,89319514;0,00000000;-1,68005657
0,89339514;0,00000000;-1,68005657
0,89359514;0,00000000;-1,68005657
0,89379514;0,00000000;-1,68005657
0,89399514;0,00000000;-1,68005657
0,89419514;0,04306102;-1,68005657
0,89439514;0,04306102;-1,68005657
0,89459514;0,00000000;-1,68005657
0,89479514;0,00000000;-1,68005657
0,89499514;-0,04306102;-1,68005657
0,89519514;0,00000000;-1,68005657
0,89539514;0,00000000;-1,68005657
0,89559514;0,00000000;-1,68005657
0,89579514;0,00000000;-1,68005657
0,89599514;-0,04306102;-1,68005657
0,89619514;0,00000000;-1,68005657
0,89639514;0,00000000;-1,68005657
0,89659514;0,00000000;-1,68005657
0,89679514;0,00000000;-1,68005657
0,89699514;0,00000000;-1,68005657
0,89719514;0,00000000;-1,68005657
0,89739514;0,00000000;-1,68005657
0,89759514;-0,04306102;-1,68005657
0,89779514;0,00000000;-1,68005657
0,89799514;0,04306102;-1,68005657
0,89819514;0,00000000;-1,66289377
0,89839514;0,00000000;-1,68005657
0,89859514;0,04306102;-1,68005657
0,89879514;0,00000000;-1,68005657
0,89899514;0,00000000;-1,68005657
0,89919514;0,04306102;-1,68005657
0,89939514;0,00000000;-1,68005657
0,89959514;0,04306102;-1,68005657
0,89979514;0,00000000;-1,68005657
0,89999514;0,00000000;-1,68005657
0,90019514;0,00000000;-1,68005657
0,90039514;0,00000000;-1,68005657
0,90059514;0,04306102;-1,68005657
0,90079514;0,00000000;-1,68005657
0,90099514;0,00000000;-1,68005657
0,90119514;0,00000000;-1,68005657
0,90139514;0,04306102;-1,68005657
0,90159514;-0,04306102;-1,68005657
0,90179514;0,00000000;-1,68005657
0,90199514;0,00000000;-1,68005657
0,90219514;0,00000000;-1,68005657
0,90239514;-0,04306102;-1,68005657
0,90259514;0,00000000;-1,68005657
0,90279514;0,00000000;-1,68005657
0,90299514;-0,04306102;-1,68005657
0,90319514;0,04306102;-1,68005657
0,90339514;0,00000000;-1,68005657
0,90359514;0,00000000;-1,68005657
0,90379514;0,00000000;-1,68005657
0,90399514;0,04306102;-1,68005657
0,90419514;0,00000000;-1,68005657
0,90439514;0,00000000;-1,68005657
0,90459514;0,04306102;-1,68005657
0,90479514;0,04306102;-1,68005657
0,90499514;0,00000000;-1,68005657
0,90519514;0,00000000;-1,68005657
0,90539514;0,00000000;-1,68005657
0,90559514;0,00000000;-1,68005657
0,90579514;0,04306102;-1,68005657
0,90599514;0,00000000;-1,68005657
0,90619514;0,00000000;-1,68005657
0,90639514;0,00000000;-1,68005657
0,90659514;0,00000000;-1,68005657
0,90679514;0,00000000;-1,68005657
0,90699514;0,00000000;-1,68005657
0,90719514;0,00000000;-1,68005657
0,90739514;0,00000000;-1,68005657
0,90759514;0,00000000;-1,68005657
0,90779514;0,00000000;-1,68005657
0,90799514;0,00000000;-1,68005657
0,90819514;0,00000000;-1,68005657
0,90839514;0,00000000;-1,68005657
0,90859514;0,00000000;-1,68005657
0,90879514;0,00000000;-1,68005657
0,90899514;0,00000000;-1,68005657
0,90919514;0,04306102;-1,68005657
0,90939514;0,00000000;-1,68005657
0,90959514;0,00000000;-1,68005657
0,90979514;0,00000000;-1,68005657
0,90999514;0,00000000;-1,68005657
0,91019514;-0,04306102;-1,68005657
0,91039514;0,00000000;-1,68005657
0,91059514;0,00000000;-1,68005657
0,91079514;0,04306102;-1,68005657
0,91099514;0,00000000;-1,68005657
0,91119514;0,00000000;-1,68005657
0,91139514;0,00000000;-1,68005657
0,91159514;0,00000000;-1,68005657
0,91179514;0,04306102;-1,68005657
0,91199514;0,00000000;-1,68005657
0,91219514;0,00000000;-1,68005657
0,91239514;0,00000000;-1,68005657
0,91259514;0,00000000;-1,68005657
0,91279514;0,00000000;-1,68005657
0,91299514;0,00000000;-1,68005657
0,91319514;0,00000000;-1,68005657
0,91339514;0,00000000;-1,68005657
0,91359514;-0,04306102;-1,68005657
0,91379514;0,04306102;-1,68005657
0,91399514;0,00000000;-1,68005657
0,91419514;-0,04306102;-1,68005657
0,91439514;0,00000000;-1,68005657
0,91459514;0,04306102;-1,68005657
0,91479514;-0,04306102;-1,68005657
0,91499514;0,04306102;-1,68005657
0,91519514;0,00000000;-1,68005657
0,91539514;0,00000000;-1,68005657
0,91559514;0,04306102;-1,68005657
0,91579514;0,00000000;-1,68005657
0,91599514;0,04306102;-1,68005657
0,91619514;-0,04306102;-1,68005657
0,91639514;0,00000000;-1,68005657
0,91659514;0,00000000;-1,68005657
0,91679514;0,00000000;-1,68005657
0,91699514;0,04306102;-1,68005657
0,91719514;0,00000000;-1,69721949
0,91739514;0,00000000;-1,68005657
0,91759514;0,00000000;-1,68005657
0,91779514;0,00000000;-1,68005657
0,91799514;0,00000000;-1,68005657
0,91819514;0,00000000;-1,68005657
0,91839514;-0,04306102;-1,68005657
0,91859514;0,00000000;-1,68005657
0,91879514;0,04306102;-1,68005657
0,91899514;0,00000000;-1,68005657
0,91919514;0,00000000;-1,68005657
0,91939514;0,04306102;-1,68005657
0,91959514;0,00000000;-1,68005657
0,91979514;0,00000000;-1,68005657
0,91999514;0,04306102;-1,68005657
0,92019514;0,00000000;-1,68005657
0,92039514;0,00000000;-1,68005657
0,92059514;0,00000000;-1,68005657
0,92079514;0,00000000;-1,68005657
0,92099514;0,04306102;-1,68005657
0,92119514;0,00000000;-1,68005657
0,92139514;0,00000000;-1,68005657
0,92159514;0,04306102;-1,68005657
0,92179514;0,00000000;-1,68005657
0,92199514;0,04306102;-1,66289377
0,92219514;0,04306102;-1,68005657
0,92239514;0,00000000;-1,68005657
0,92259514;-0,04306102;-1,68005657
0,92279514;0,00000000;-1,68005657
0,92299514;0,04306102;-1,68005657
0,92319514;0,00000000;-1,68005657
0,92339514;0,04306102;-1,68005657
0,92359514;0,04306102;-1,68005657
0,92379514;0,00000000;-1,68005657
0,92399514;0,00000000;-1,68005657
0,92419514;0,00000000;-1,68005657
0,92439514;0,00000000;-1,68005657
0,92459514;0,04306102;-1,68005657
0,92479514;-0,04306102;-1,68005657
