Time;Channel A;Channel B
9,58238740;-0,04306102;-1,71432090
9,58258740;0,00000000;-1,71432090
9,58278740;0,00000000;-1,71432090
9,58298740;0,00000000;-1,71432090
9,58318740;0,00000000;-1,71432090
9,58338740;0,00000000;-1,71432090
9,58358740;0,00000000;-1,71432090
9,58378740;0,00000000;-1,73148382
9,58398740;0,00000000;-1,71432090
9,58418740;0,04306102;-1,71432090
9,58438740;0,00000000;-1,71432090
9,58458740;0,04306102;-1,71432090
9,58478740;0,00000000;-1,71432090
9,58498740;0,00000000;-1,71432090
9,58518740;0,04306102;-1,73148382
9,58538740;0,00000000;-1,71432090
9,58558740;0,04306102;-1,73148382
9,58578740;0,00000000;-1,73148382
9,58598740;0,00000000;-1,73148382
9,58618740;0,00000000;-1,73148382
9,58638740;0,00000000;-1,71432090
9,58658740;0,04306102;-1,71432090
9,58678740;0,00000000;-1,73148382
9,58698740;0,00000000;-1,73148382
9,58718740;0,00000000;-1,71432090
9,58738740;0,00000000;-1,73148382
9,58758740;0,04306102;-1,71432090
9,58778740;0,00000000;-1,73148382
9,58798740;0,00000000;-1,73148382
9,58818740;0,00000000;-1,71432090
9,58838740;0,00000000;-1,73148382
9,58858740;0,00000000;-1,71432090
9,58878740;0,00000000;-1,71432090
9,58898740;0,04306102;-1,73148382
9,58918740;-0,04306102;-1,73148382
9,58938740;0,00000000;-1,71432090
9,58958740;-0,04306102;-1,71432090
9,58978740;0,00000000;-1,73148382
9,58998740;0,00000000;-1,71432090
9,59018740;0,00000000;-1,73148382
9,59038740;-0,04306102;-1,73148382
9,59058740;0,04306102;-1,71432090
9,59078740;0,00000000;-1,71432090
9,59098740;0,04306102;-1,71432090
9,59118740;0,04306102;-1,71432090
9,59138740;0,00000000;-1,73148382
9,59158740;0,00000000;-1,71432090
9,59178740;0,00000000;-1,71432090
9,59198740;-0,04306102;-1,71432090
9,59218740;0,00000000;-1,71432090
9,59238740;0,04306102;-1,71432090
9,59258740;0,00000000;-1,71432090
9,59278740;-0,04306102;-1,71432090
9,59298740;0,04306102;-1,71432090
9,59318740;0,00000000;-1,71432090
9,59338740;0,00000000;-1,71432090
9,59358740;-0,04306102;-1,73148382
9,59378740;0,04306102;-1,71432090
9,59398740;0,00000000;-1,71432090
9,59418740;0,04306102;-1,71432090
9,59438740;0,00000000;-1,73148382
9,59458740;-0,04306102;-1,71432090
9,59478740;0,04306102;-1,71432090
9,59498740;0,00000000;-1,71432090
9,59518740;0,00000000;-1,71432090
9,59538740;-0,04306102;-1,71432090
9,59558740;0,00000000;-1,71432090
9,59578740;0,00000000;-1,71432090
9,59598740;0,00000000;-1,71432090
9,59618740;0,00000000;-1,71432090
9,59638740;0,00000000;-1,73148382
9,59658740;0,00000000;-1,71432090
9,59678740;0,04306102;-1,71432090
9,59698740;0,00000000;-1,71432090
9,59718740;0,00000000;-1,71432090
9,59738740;0,00000000;-1,71432090
9,59758740;0,00000000;-1,71432090
9,59778740;-0,04306102;-1,73148382
9,59798740;0,04306102;-1,71432090
9,59818740;-0,04306102;-1,73148382
9,59838740;0,00000000;-1,71432090
9,59858740;0,00000000;-1,71432090
9,59878740;0,00000000;-1,71432090
9,59898740;0,00000000;-1,71432090
9,59918740;0,00000000;-1,71432090
9,59938740;0,04306102;-1,71432090
9,59958740;0,00000000;-1,71432090
9,59978740;0,00000000;-1,71432090
9,59998740;0,00000000;-1,71432090
9,60018740;0,00000000;-1,71432090
9,60038740;0,00000000;-1,71432090
9,60058740;0,00000000;-1,71432090
9,60078740;0,00000000;-1,71432090
9,60098740;0,00000000;-1,71432090
9,60118740;0,04306102;-1,71432090
9,60138740;-0,04306102;-1,71432090
9,60158740;0,00000000;-1,71432090
9,60178740;0,00000000;-1,71432090
9,60198740;0,00000000;-1,71432090
9,60218740;0,04306102;-1,73148382
9,60238740;0,00000000;-1,71432090
9,60258740;0,00000000;-1,71432090
9,60278740;0,04306102;-1,71432090
9,60298740;0,00000000;-1,71432090
9,60318740;0,04306102;-1,71432090
9,60338740;0,04306102;-1,71432090
9,60358740;0,00000000;-1,71432090
9,60378740;0,00000000;-1,71432090
9,60398740;0,00000000;-1,71432090
9,60418740;0,00000000;-1,71432090
9,60438740;0,00000000;-1,73148382
9,60458740;0,00000000;-1,73148382
9,60478740;0,00000000;-1,73148382
9,60498740;0,04306102;-1,71432090
9,60518740;-0,04306102;-1,71432090
9,60538740;0,04306102;-1,71432090
9,60558740;-0,04306102;-1,71432090
9,60578740;0,00000000;-1,71432090
9,60598740;0,04306102;-1,73148382
9,60618740;0,00000000;-1,71432090
9,60638740;0,00000000;-1,71432090
9,60658740;0,00000000;-1,71432090
9,60678740;0,04306102;-1,73148382
9,60698740;0,00000000;-1,71432090
9,60718740;0,00000000;-1,73148382
9,60738740;0,04306102;-1,71432090
9,60758740;0,04306102;-1,73148382
9,60778740;0,00000000;-1,71432090
9,60798740;0,04306102;-1,71432090
9,60818740;0,00000000;-1,71432090
9,60838740;0,00000000;-1,71432090
9,60858740;-0,04306102;-1,71432090
9,60878740;0,04306102;-1,73148382
9,60898740;0,00000000;-1,71432090
9,60918740;0,00000000;-1,71432090
9,60938740;0,00000000;-1,71432090
9,60958740;0,00000000;-1,71432090
9,60978740;0,00000000;-1,71432090
9,60998740;0,00000000;-1,71432090
9,61018740;0,04306102;-1,71432090
9,61038740;0,00000000;-1,71432090
9,61058740;0,00000000;-1,71432090
9,61078740;0,00000000;-1,71432090
9,61098740;0,00000000;-1,71432090
9,61118740;0,04306102;-1,71432090
9,61138740;0,00000000;-1,71432090
9,61158740;0,00000000;-1,71432090
9,61178740;0,00000000;-1,71432090
9,61198740;0,00000000;-1,71432090
9,61218740;-0,04306102;-1,73148382
9,61238740;0,04306102;-1,71432090
9,61258740;-0,04306102;-1,71432090
9,61278740;0,00000000;-1,73148382
9,61298740;0,00000000;-1,71432090
9,61318740;0,00000000;-1,71432090
9,61338740;0,00000000;-1,71432090
9,61358740;-0,04306102;-1,71432090
9,61378740;0,04306102;-1,71432090
9,61398740;0,00000000;-1,71432090
9,61418740;-0,04306102;-1,71432090
9,61438740;0,00000000;-1,71432090
9,61458740;0,00000000;-1,71432090
9,61478740;0,00000000;-1,73148382
9,61498740;0,04306102;-1,73148382
9,61518740;0,04306102;-1,73148382
9,61538740;0,00000000;-1,71432090
9,61558740;-0,04306102;-1,71432090
9,61578740;0,00000000;-1,71432090
9,61598740;0,00000000;-1,71432090
9,61618740;0,00000000;-1,71432090
9,61638740;-0,04306102;-1,71432090
9,61658740;-0,04306102;-1,71432090
9,61678740;0,00000000;-1,71432090
9,61698740;0,00000000;-1,73148382
9,61718740;0,04306102;-1,71432090
9,61738740;0,00000000;-1,71432090
9,61758740;0,04306102;-1,71432090
9,61778740;0,04306102;-1,71432090
9,61798740;-0,04306102;-1,71432090
9,61818740;0,00000000;-1,73148382
9,61838740;0,00000000;-1,71432090
9,61858740;0,04306102;-1,73148382
9,61878740;0,00000000;-1,71432090
9,61898740;0,00000000;-1,71432090
9,61918740;0,04306102;-1,71432090
9,61938740;0,00000000;-1,73148382
9,61958740;0,00000000;-1,73148382
9,61978740;0,00000000;-1,71432090
9,61998740;0,00000000;-1,71432090
9,62018740;0,04306102;-1,71432090
9,62038740;0,00000000;-1,71432090
9,62058740;0,00000000;-1,71432090
9,62078740;0,00000000;-1,71432090
9,62098740;0,00000000;-1,71432090
9,62118740;0,00000000;-1,73148382
9,62138740;0,00000000;-1,71432090
9,62158740;-0,04306102;-1,71432090
9,62178740;0,00000000;-1,73148382
9,62198740;0,00000000;-1,71432090
9,62218740;0,00000000;-1,71432090
9,62238740;0,00000000;-1,71432090
9,62258740;-0,04306102;-1,71432090
9,62278740;0,00000000;-1,71432090
9,62298740;0,04306102;-1,73148382
9,62318740;0,04306102;-1,71432090
9,62338740;0,00000000;-1,73148382
9,62358740;0,00000000;-1,71432090
9,62378740;0,04306102;-1,71432090
9,62398740;0,00000000;-1,71432090
9,62418740;-0,04306102;-1,71432090
9,62438740;0,00000000;-1,71432090
9,62458740;0,04306102;-1,71432090
9,62478740;-0,04306102;-1,71432090
9,62498740;0,00000000;-1,71432090
9,62518740;0,00000000;-1,71432090
9,62538740;0,04306102;-1,71432090
9,62558740;0,00000000;-1,71432090
9,62578740;0,00000000;-1,71432090
9,62598740;0,00000000;-1,71432090
9,62618740;0,00000000;-1,71432090
9,62638740;0,00000000;-1,71432090
9,62658740;0,00000000;-1,71432090
9,62678740;0,00000000;-1,71432090
9,62698740;0,04306102;-1,71432090
9,62718740;0,00000000;-1,71432090
9,62738740;0,00000000;-1,71432090
9,62758740;0,04306102;-1,71432090
9,62778740;0,00000000;-1,71432090
9,62798740;0,00000000;-1,71432090
9,62818740;0,00000000;-1,71432090
9,62838740;0,00000000;-1,71432090
9,62858740;-0,04306102;-1,71432090
9,62878740;0,00000000;-1,73148382
9,62898740;0,00000000;-1,73148382
9,62918740;0,00000000;-1,73148382
9,62938740;0,00000000;-1,71432090
9,62958740;0,00000000;-1,71432090
9,62978740;0,04306102;-1,73148382
9,62998740;0,00000000;-1,71432090
9,63018740;0,00000000;-1,73148382
9,63038740;0,00000000;-1,71432090
9,63058740;0,00000000;-1,71432090
9,63078740;0,00000000;-1,71432090
9,63098740;-0,04306102;-1,71432090
9,63118740;0,00000000;-1,71432090
9,63138740;0,00000000;-1,73148382
9,63158740;0,00000000;-1,71432090
9,63178740;0,00000000;-1,71432090
9,63198740;0,00000000;-1,71432090
9,63218740;0,00000000;-1,71432090
9,63238740;-0,04306102;-1,71432090
9,63258740;0,00000000;-1,71432090
9,63278740;0,00000000;-1,73148382
9,63298740;0,00000000;-1,71432090
9,63318740;0,08627583;-1,71432090
9,63338740;0,00000000;-1,71432090
9,63358740;0,00000000;-1,71432090
9,63378740;-0,04306102;-1,71432090
9,63398740;0,08627583;-1,73148382
9,63418740;0,00000000;-1,71432090
9,63438740;0,00000000;-1,71432090
9,63458740;0,00000000;-1,71432090
9,63478740;0,04306102;-1,71432090
9,63498740;0,00000000;-1,73148382
9,63518740;0,00000000;-1,71432090
9,63538740;0,00000000;-1,71432090
9,63558740;0,00000000;-1,71432090
9,63578740;0,00000000;-1,73148382
9,63598740;0,04306102;-1,71432090
9,63618740;0,00000000;-1,73148382
9,63638740;0,00000000;-1,71432090
9,63658740;0,04306102;-1,71432090
9,63678740;0,04306102;-1,71432090
9,63698740;0,00000000;-1,73148382
9,63718740;0,00000000;-1,73148382
9,63738740;-0,04306102;-1,73148382
9,63758740;0,00000000;-1,73148382
9,63778740;0,00000000;-1,71432090
9,63798740;0,04306102;-1,73148382
9,63818740;0,00000000;-1,71432090
9,63838740;0,00000000;-1,71432090
9,63858740;-0,04306102;-1,73148382
9,63878740;-0,04306102;-1,71432090
9,63898740;0,00000000;-1,73148382
9,63918740;0,00000000;-1,71432090
9,63938740;0,00000000;-1,73148382
9,63958740;0,00000000;-1,73148382
9,63978740;0,00000000;-1,71432090
9,63998740;0,00000000;-1,73148382
9,64018740;0,00000000;-1,71432090
9,64038740;0,00000000;-1,71432090
9,64058740;0,00000000;-1,71432090
9,64078740;0,00000000;-1,73148382
9,64098740;0,00000000;-1,71432090
9,64118740;-0,04306102;-1,71432090
9,64138740;0,00000000;-1,73148382
9,64158740;0,00000000;-1,71432090
9,64178740;0,00000000;-1,71432090
9,64198740;0,04306102;-1,71432090
9,64218740;0,04306102;-1,71432090
9,64238740;0,00000000;-1,71432090
9,64258740;0,00000000;-1,71432090
9,64278740;0,04306102;-1,71432090
9,64298740;0,04306102;-1,71432090
9,64318740;0,00000000;-1,71432090
9,64338740;0,04306102;-1,71432090
9,64358740;0,00000000;-1,73148382
9,64378740;0,04306102;-1,71432090
9,64398740;0,04306102;-1,71432090
9,64418740;-0,04306102;-1,71432090
9,64438740;0,00000000;-1,71432090
9,64458740;0,00000000;-1,71432090
9,64478740;0,00000000;-1,71432090
9,64498740;0,00000000;-1,71432090
9,64518740;0,04306102;-1,71432090
9,64538740;0,00000000;-1,71432090
9,64558740;0,00000000;-1,71432090
9,64578740;0,00000000;-1,73148382
9,64598740;0,04306102;-1,71432090
9,64618740;0,00000000;-1,71432090
9,64638740;0,00000000;-1,71432090
9,64658740;0,00000000;-1,71432090
9,64678740;0,04306102;-1,73148382
9,64698740;0,00000000;-1,71432090
9,64718740;-0,04306102;-1,73148382
9,64738740;0,00000000;-1,71432090
9,64758740;0,00000000;-1,71432090
9,64778740;0,00000000;-1,73148382
9,64798740;0,00000000;-1,71432090
9,64818740;0,00000000;-1,71432090
9,64838740;0,00000000;-1,71432090
9,64858740;0,00000000;-1,71432090
9,64878740;-0,04306102;-1,73148382
9,64898740;0,00000000;-1,71432090
9,64918740;0,00000000;-1,71432090
9,64938740;0,04306102;-1,73148382
9,64958740;-0,04306102;-1,71432090
9,64978740;0,00000000;-1,71432090
9,64998740;0,00000000;-1,71432090
9,65018740;0,00000000;-1,71432090
9,65038740;0,00000000;-1,73148382
9,65058740;0,00000000;-1,71432090
9,65078740;0,00000000;-1,71432090
9,65098740;0,00000000;-1,71432090
9,65118740;0,00000000;-1,71432090
9,65138740;0,00000000;-1,71432090
9,65158740;0,04306102;-1,71432090
9,65178740;0,04306102;-1,71432090
9,65198740;0,00000000;-1,73148382
9,65218740;0,00000000;-1,71432090
9,65238740;0,00000000;-1,71432090
9,65258740;0,00000000;-1,71432090
9,65278740;-0,04306102;-1,71432090
9,65298740;0,00000000;-1,71432090
9,65318740;0,04306102;-1,71432090
9,65338740;-0,04306102;-1,71432090
9,65358740;0,00000000;-1,71432090
9,65378740;0,00000000;-1,71432090
9,65398740;0,00000000;-1,71432090
9,65418740;0,00000000;-1,71432090
9,65438740;0,00000000;-1,71432090
9,65458740;0,04306102;-1,73148382
9,65478740;0,04306102;-1,71432090
9,65498740;0,00000000;-1,73148382
9,65518740;0,00000000;-1,71432090
9,65538740;0,04306102;-1,71432090
9,65558740;0,00000000;-1,73148382
9,65578740;0,00000000;-1,73148382
9,65598740;0,00000000;-1,73148382
9,65618740;0,00000000;-1,73148382
9,65638740;0,00000000;-1,73148382
9,65658740;0,04306102;-1,71432090
9,65678740;0,00000000;-1,71432090
9,65698740;0,00000000;-1,71432090
9,65718740;0,00000000;-1,71432090
9,65738740;0,00000000;-1,71432090
9,65758740;0,00000000;-1,71432090
9,65778740;0,00000000;-1,71432090
9,65798740;0,00000000;-1,71432090
9,65818740;0,00000000;-1,71432090
9,65838740;-0,04306102;-1,71432090
9,65858740;0,00000000;-1,71432090
9,65878740;0,04306102;-1,73148382
9,65898740;0,08627583;-1,73148382
9,65918740;0,00000000;-1,71432090
9,65938740;0,00000000;-1,71432090
9,65958740;0,00000000;-1,73148382
9,65978740;-0,04306102;-1,71432090
9,65998740;0,00000000;-1,71432090
9,66018740;0,00000000;-1,71432090
9,66038740;-0,04306102;-1,73148382
9,66058740;0,00000000;-1,71432090
9,66078740;0,00000000;-1,71432090
9,66098740;0,04306102;-1,71432090
9,66118740;0,00000000;-1,71432090
9,66138740;0,00000000;-1,71432090
9,66158740;0,00000000;-1,71432090
9,66178740;0,00000000;-1,71432090
9,66198740;-0,04306102;-1,71432090
9,66218740;-0,04306102;-1,71432090
9,66238740;0,00000000;-1,71432090
9,66258740;0,00000000;-1,71432090
9,66278740;0,00000000;-1,71432090
9,66298740;0,00000000;-1,71432090
9,66318740;0,04306102;-1,71432090
9,66338740;0,00000000;-1,71432090
9,66358740;0,00000000;-1,71432090
9,66378740;0,00000000;-1,71432090
9,66398740;0,00000000;-1,71432090
9,66418740;0,00000000;-1,71432090
9,66438740;0,00000000;-1,71432090
9,66458740;0,00000000;-1,71432090
9,66478740;0,00000000;-1,71432090
9,66498740;0,00000000;-1,71432090
9,66518740;0,00000000;-1,71432090
9,66538740;0,00000000;-1,71432090
9,66558740;0,00000000;-1,71432090
9,66578740;0,00000000;-1,71432090
9,66598740;0,00000000;-1,71432090
9,66618740;0,04306102;-1,71432090
9,66638740;0,00000000;-1,71432090
9,66658740;0,00000000;-1,71432090
9,66678740;0,00000000;-1,73148382
9,66698740;0,04306102;-1,71432090
9,66718740;0,04306102;-1,71432090
9,66738740;0,00000000;-1,71432090
9,66758740;0,00000000;-1,71432090
9,66778740;-0,04306102;-1,71432090
9,66798740;0,00000000;-1,71432090
9,66818740;0,00000000;-1,71432090
9,66838740;0,00000000;-1,71432090
9,66858740;0,00000000;-1,71432090
9,66878740;0,00000000;-1,71432090
9,66898740;0,04306102;-1,71432090
9,66918740;0,00000000;-1,71432090
9,66938740;0,00000000;-1,71432090
9,66958740;0,04306102;-1,73148382
9,66978740;0,00000000;-1,71432090
9,66998740;0,00000000;-1,71432090
9,67018740;0,00000000;-1,71432090
9,67038740;0,00000000;-1,71432090
9,67058740;0,00000000;-1,71432090
9,67078740;0,04306102;-1,73148382
9,67098740;0,00000000;-1,73148382
9,67118740;0,04306102;-1,71432090
9,67138740;0,00000000;-1,71432090
9,67158740;0,00000000;-1,71432090
9,67178740;0,04306102;-1,71432090
9,67198740;0,04306102;-1,71432090
9,67218740;0,04306102;-1,71432090
9,67238740;0,00000000;-1,71432090
9,67258740;0,00000000;-1,71432090
9,67278740;0,00000000;-1,71432090
9,67298740;0,00000000;-1,71432090
9,67318740;0,00000000;-1,71432090
9,67338740;0,00000000;-1,71432090
9,67358740;0,00000000;-1,71432090
9,67378740;-0,04306102;-1,71432090
9,67398740;-0,04306102;-1,71432090
9,67418740;0,00000000;-1,71432090
9,67438740;0,00000000;-1,73148382
9,67458740;0,00000000;-1,73148382
9,67478740;0,04306102;-1,73148382
9,67498740;0,04306102;-1,71432090
9,67518740;0,04306102;-1,71432090
9,67538740;-0,04306102;-1,71432090
9,67558740;0,00000000;-1,73148382
9,67578740;0,00000000;-1,73148382
9,67598740;0,00000000;-1,71432090
9,67618740;0,00000000;-1,73148382
9,67638740;0,04306102;-1,71432090
9,67658740;0,00000000;-1,71432090
9,67678740;0,04306102;-1,71432090
9,67698740;0,04306102;-1,73148382
9,67718740;-0,04306102;-1,71432090
9,67738740;0,00000000;-1,71432090
9,67758740;0,00000000;-1,73148382
9,67778740;-0,04306102;-1,71432090
9,67798740;0,04306102;-1,71432090
9,67818740;-0,04306102;-1,71432090
9,67838740;0,00000000;-1,71432090
9,67858740;0,00000000;-1,71432090
9,67878740;0,00000000;-1,71432090
9,67898740;0,04306102;-1,71432090
9,67918740;0,04306102;-1,73148382
9,67938740;0,00000000;-1,71432090
9,67958740;0,00000000;-1,71432090
9,67978740;0,00000000;-1,71432090
9,67998740;0,00000000;-1,71432090
9,68018740;0,04306102;-1,71432090
9,68038740;0,00000000;-1,71432090
9,68058740;0,00000000;-1,71432090
9,68078740;0,00000000;-1,71432090
9,68098740;-0,04306102;-1,71432090
9,68118740;0,04306102;-1,71432090
9,68138740;0,04306102;-1,71432090
9,68158740;0,00000000;-1,71432090
9,68178740;0,04306102;-1,71432090
9,68198740;0,00000000;-1,71432090
9,68218740;0,00000000;-1,71432090
9,68238740;0,00000000;-1,71432090
9,68258740;0,00000000;-1,71432090
9,68278740;0,00000000;-1,71432090
9,68298740;0,00000000;-1,71432090
9,68318740;0,00000000;-1,71432090
9,68338740;0,04306102;-1,71432090
9,68358740;0,00000000;-1,71432090
9,68378740;0,00000000;-1,71432090
9,68398740;-0,04306102;-1,71432090
9,68418740;0,00000000;-1,71432090
9,68438740;0,00000000;-1,71432090
9,68458740;0,00000000;-1,71432090
9,68478740;0,00000000;-1,71432090
9,68498740;0,00000000;-1,71432090
9,68518740;0,00000000;-1,71432090
9,68538740;0,00000000;-1,73148382
9,68558740;0,00000000;-1,71432090
9,68578740;0,00000000;-1,71432090
9,68598740;0,00000000;-1,71432090
9,68618740;0,00000000;-1,71432090
9,68638740;0,04306102;-1,73148382
9,68658740;0,00000000;-1,71432090
9,68678740;0,04306102;-1,71432090
9,68698740;0,00000000;-1,71432090
9,68718740;0,04306102;-1,71432090
9,68738740;0,00000000;-1,71432090
9,68758740;0,00000000;-1,71432090
9,68778740;0,00000000;-1,71432090
9,68798740;0,00000000;-1,73148382
9,68818740;0,00000000;-1,71432090
9,68838740;0,04306102;-1,71432090
9,68858740;0,00000000;-1,71432090
9,68878740;0,00000000;-1,73148382
9,68898740;0,00000000;-1,73148382
9,68918740;0,00000000;-1,71432090
9,68938740;0,00000000;-1,71432090
9,68958740;0,00000000;-1,71432090
9,68978740;-0,04306102;-1,73148382
9,68998740;0,00000000;-1,71432090
9,69018740;0,00000000;-1,71432090
9,69038740;0,00000000;-1,73148382
9,69058740;0,00000000;-1,73148382
9,69078740;0,00000000;-1,71432090
9,69098740;0,00000000;-1,71432090
9,69118740;0,00000000;-1,71432090
9,69138740;0,04306102;-1,73148382
9,69158740;0,00000000;-1,73148382
9,69178740;0,00000000;-1,71432090
9,69198740;0,00000000;-1,71432090
9,69218740;0,04306102;-1,71432090
9,69238740;0,00000000;-1,71432090
9,69258740;0,00000000;-1,73148382
9,69278740;0,00000000;-1,71432090
9,69298740;0,00000000;-1,73148382
9,69318740;0,00000000;-1,71432090
9,69338740;0,00000000;-1,71432090
9,69358740;0,00000000;-1,71432090
9,69378740;0,00000000;-1,71432090
9,69398740;0,00000000;-1,71432090
9,69418740;-0,04306102;-1,71432090
9,69438740;0,00000000;-1,71432090
9,69458740;-0,04306102;-1,71432090
9,69478740;0,00000000;-1,71432090
9,69498740;0,00000000;-1,71432090
9,69518740;0,00000000;-1,71432090
9,69538740;0,00000000;-1,73148382
9,69558740;0,00000000;-1,73148382
9,69578740;0,00000000;-1,71432090
9,69598740;0,00000000;-1,71432090
9,69618740;0,00000000;-1,71432090
9,69638740;0,04306102;-1,71432090
9,69658740;0,00000000;-1,71432090
9,69678740;-0,04306102;-1,71432090
9,69698740;0,00000000;-1,71432090
9,69718740;0,00000000;-1,71432090
9,69738740;0,04306102;-1,71432090
9,69758740;0,04306102;-1,71432090
9,69778740;0,04306102;-1,73148382
9,69798740;0,00000000;-1,71432090
9,69818740;0,00000000;-1,71432090
9,69838740;0,00000000;-1,71432090
9,69858740;0,00000000;-1,73148382
9,69878740;0,00000000;-1,71432090
9,69898740;0,00000000;-1,71432090
9,69918740;0,00000000;-1,73148382
9,69938740;0,00000000;-1,71432090
9,69958740;0,00000000;-1,71432090
9,69978740;0,00000000;-1,71432090
