Time;Channel A;Channel B
15,10298428;0,00000000;-1,71432090
15,10318428;0,00000000;-1,71432090
15,10338428;0,00000000;-1,71432090
15,10358428;0,00000000;-1,73148382
15,10378428;0,04306102;-1,73148382
15,10398428;0,00000000;-1,73148382
15,10418428;0,00000000;-1,73148382
15,10438428;0,00000000;-1,71432090
15,10458428;0,00000000;-1,71432090
15,10478428;0,00000000;-1,73148382
15,10498428;0,00000000;-1,73148382
15,10518428;0,00000000;-1,71432090
15,10538428;0,04306102;-1,73148382
15,10558428;-0,04306102;-1,71432090
15,10578428;0,00000000;-1,71432090
15,10598428;0,00000000;-1,71432090
15,10618428;0,00000000;-1,71432090
15,10638428;0,00000000;-1,71432090
15,10658428;0,00000000;-1,71432090
15,10678428;0,04306102;-1,73148382
15,10698428;0,00000000;-1,73148382
15,10718428;0,00000000;-1,71432090
15,10738428;0,00000000;-1,73148382
15,10758428;0,00000000;-1,71432090
15,10778428;0,00000000;-1,71432090
15,10798428;0,00000000;-1,73148382
15,10818428;0,00000000;-1,73148382
15,10838428;0,04306102;-1,71432090
15,10858428;-0,04306102;-1,71432090
15,10878428;-0,04306102;-1,73148382
15,10898428;0,00000000;-1,71432090
15,10918428;0,00000000;-1,71432090
15,10938428;0,00000000;-1,71432090
15,10958428;0,00000000;-1,71432090
15,10978428;0,00000000;-1,73148382
15,10998428;0,00000000;-1,71432090
15,11018428;0,04306102;-1,71432090
15,11038428;0,00000000;-1,73148382
15,11058428;0,00000000;-1,71432090
15,11078428;0,00000000;-1,71432090
15,11098428;-0,04306102;-1,71432090
15,11118428;0,00000000;-1,71432090
15,11138428;0,00000000;-1,71432090
15,11158428;0,04306102;-1,71432090
15,11178428;0,00000000;-1,71432090
15,11198428;0,00000000;-1,71432090
15,11218428;0,00000000;-1,71432090
15,11238428;0,00000000;-1,71432090
15,11258428;0,00000000;-1,71432090
15,11278428;0,00000000;-1,71432090
15,11298428;0,00000000;-1,71432090
15,11318428;0,00000000;-1,71432090
15,11338428;0,00000000;-1,71432090
15,11358428;0,00000000;-1,71432090
15,11378428;0,00000000;-1,71432090
15,11398428;0,00000000;-1,71432090
15,11418428;0,00000000;-1,71432090
15,11438428;0,00000000;-1,71432090
15,11458428;0,04306102;-1,71432090
15,11478428;0,00000000;-1,71432090
15,11498428;0,00000000;-1,71432090
15,11518428;0,04306102;-1,71432090
15,11538428;0,04306102;-1,71432090
15,11558428;0,00000000;-1,71432090
15,11578428;0,04306102;-1,71432090
15,11598428;-0,04306102;-1,71432090
15,11618428;0,04306102;-1,71432090
15,11638428;0,00000000;-1,71432090
15,11658428;0,00000000;-1,71432090
15,11678428;0,00000000;-1,71432090
15,11698428;0,04306102;-1,73148382
15,11718428;0,00000000;-1,71432090
15,11738428;0,00000000;-1,71432090
15,11758428;0,00000000;-1,71432090
15,11778428;0,00000000;-1,73148382
15,11798428;0,00000000;-1,71432090
15,11818428;0,00000000;-1,71432090
15,11838428;0,00000000;-1,71432090
15,11858428;0,00000000;-1,71432090
15,11878428;0,04306102;-1,71432090
15,11898428;0,00000000;-1,71432090
15,11918428;0,04306102;-1,71432090
15,11938428;0,00000000;-1,71432090
15,11958428;0,00000000;-1,71432090
15,11978428;0,00000000;-1,71432090
15,11998428;0,00000000;-1,71432090
15,12018428;0,00000000;-1,71432090
15,12038428;0,00000000;-1,71432090
15,12058428;0,00000000;-1,71432090
15,12078428;0,00000000;-1,71432090
15,12098428;0,00000000;-1,71432090
15,12118428;0,00000000;-1,73148382
15,12138428;0,00000000;-1,71432090
15,12158428;0,00000000;-1,71432090
15,12178428;0,00000000;-1,71432090
15,12198428;0,00000000;-1,73148382
15,12218428;0,00000000;-1,71432090
15,12238428;0,00000000;-1,71432090
15,12258428;0,04306102;-1,73148382
15,12278428;0,00000000;-1,71432090
15,12298428;0,00000000;-1,73148382
15,12318428;0,04306102;-1,71432090
15,12338428;-0,04306102;-1,71432090
15,12358428;0,00000000;-1,71432090
15,12378428;0,04306102;-1,71432090
15,12398428;0,00000000;-1,71432090
15,12418428;-0,04306102;-1,71432090
15,12438428;0,00000000;-1,73148382
15,12458428;0,04306102;-1,71432090
15,12478428;0,00000000;-1,71432090
15,12498428;0,04306102;-1,71432090
15,12518428;0,04306102;-1,71432090
15,12538428;0,04306102;-1,73148382
15,12558428;0,00000000;-1,71432090
15,12578428;0,00000000;-1,71432090
15,12598428;0,04306102;-1,71432090
15,12618428;0,00000000;-1,71432090
15,12638428;0,00000000;-1,71432090
15,12658428;0,00000000;-1,73148382
15,12678428;0,00000000;-1,71432090
15,12698428;0,00000000;-1,71432090
15,12718428;0,04306102;-1,71432090
15,12738428;0,00000000;-1,71432090
15,12758428;0,00000000;-1,71432090
15,12778428;0,00000000;-1,71432090
15,12798428;0,00000000;-1,71432090
15,12818428;0,00000000;-1,71432090
15,12838428;0,00000000;-1,71432090
15,12858428;0,00000000;-1,71432090
15,12878428;0,04306102;-1,71432090
15,12898428;0,00000000;-1,69721949
15,12918428;0,04306102;-1,71432090
15,12938428;0,00000000;-1,71432090
15,12958428;0,00000000;-1,71432090
15,12978428;0,00000000;-1,73148382
15,12998428;0,04306102;-1,73148382
15,13018428;0,00000000;-1,71432090
15,13038428;0,04306102;-1,71432090
15,13058428;0,00000000;-1,73148382
15,13078428;0,04306102;-1,71432090
15,13098428;0,04306102;-1,71432090
15,13118428;0,00000000;-1,71432090
15,13138428;0,00000000;-1,71432090
15,13158428;0,00000000;-1,73148382
15,13178428;0,00000000;-1,73148382
15,13198428;0,00000000;-1,73148382
15,13218428;0,04306102;-1,71432090
15,13238428;0,00000000;-1,73148382
15,13258428;0,00000000;-1,71432090
15,13278428;0,00000000;-1,71432090
15,13298428;0,04306102;-1,71432090
15,13318428;0,04306102;-1,71432090
15,13338428;-0,04306102;-1,71432090
15,13358428;-0,04306102;-1,71432090
15,13378428;0,00000000;-1,71432090
15,13398428;0,00000000;-1,71432090
15,13418428;0,04306102;-1,71432090
15,13438428;0,00000000;-1,71432090
15,13458428;-0,04306102;-1,71432090
15,13478428;0,00000000;-1,73148382
15,13498428;0,00000000;-1,71432090
15,13518428;0,00000000;-1,71432090
15,13538428;0,00000000;-1,71432090
15,13558428;-0,04306102;-1,71432090
15,13578428;0,00000000;-1,71432090
15,13598428;0,00000000;-1,71432090
15,13618428;0,00000000;-1,71432090
15,13638428;0,00000000;-1,71432090
15,13658428;0,00000000;-1,71432090
15,13678428;0,00000000;-1,73148382
15,13698428;0,04306102;-1,71432090
15,13718428;0,04306102;-1,73148382
15,13738428;0,04306102;-1,71432090
15,13758428;0,04306102;-1,71432090
15,13778428;0,04306102;-1,71432090
15,13798428;0,00000000;-1,71432090
15,13818428;0,04306102;-1,73148382
15,13838428;0,00000000;-1,73148382
15,13858428;0,00000000;-1,71432090
15,13878428;0,00000000;-1,71432090
15,13898428;0,00000000;-1,73148382
15,13918428;0,00000000;-1,71432090
15,13938428;-0,04306102;-1,71432090
15,13958428;0,00000000;-1,73148382
15,13978428;0,00000000;-1,71432090
15,13998428;0,04306102;-1,73148382
15,14018428;0,00000000;-1,71432090
15,14038428;0,08627583;-1,73148382
15,14058428;0,00000000;-1,71432090
15,14078428;0,00000000;-1,71432090
15,14098428;0,00000000;-1,71432090
15,14118428;-0,04306102;-1,71432090
15,14138428;0,04306102;-1,71432090
15,14158428;0,00000000;-1,71432090
15,14178428;0,00000000;-1,71432090
15,14198428;0,00000000;-1,73148382
15,14218428;0,04306102;-1,71432090
15,14238428;0,00000000;-1,71432090
15,14258428;0,00000000;-1,73148382
15,14278428;0,00000000;-1,71432090
15,14298428;0,00000000;-1,71432090
15,14318428;0,00000000;-1,71432090
15,14338428;0,08627583;-1,73148382
15,14358428;0,00000000;-1,71432090
15,14378428;0,04306102;-1,71432090
15,14398428;0,00000000;-1,71432090
15,14418428;0,00000000;-1,71432090
15,14438428;0,00000000;-1,71432090
15,14458428;0,00000000;-1,71432090
15,14478428;0,00000000;-1,71432090
15,14498428;0,00000000;-1,71432090
15,14518428;0,00000000;-1,71432090
15,14538428;0,04306102;-1,71432090
15,14558428;0,00000000;-1,71432090
15,14578428;0,00000000;-1,71432090
15,14598428;0,00000000;-1,71432090
15,14618428;0,00000000;-1,71432090
15,14638428;0,00000000;-1,71432090
15,14658428;0,00000000;-1,71432090
15,14678428;0,00000000;-1,71432090
15,14698428;0,04306102;-1,71432090
15,14718428;0,00000000;-1,71432090
15,14738428;0,00000000;-1,71432090
15,14758428;0,04306102;-1,71432090
15,14778428;0,04306102;-1,71432090
15,14798428;0,00000000;-1,71432090
15,14818428;0,00000000;-1,71432090
15,14838428;0,00000000;-1,71432090
15,14858428;0,00000000;-1,71432090
15,14878428;0,00000000;-1,73148382
15,14898428;0,00000000;-1,71432090
15,14918428;0,00000000;-1,71432090
15,14938428;0,00000000;-1,71432090
15,14958428;0,00000000;-1,71432090
15,14978428;0,00000000;-1,73148382
15,14998428;0,00000000;-1,71432090
15,15018428;0,04306102;-1,71432090
15,15038428;0,04306102;-1,71432090
15,15058428;0,00000000;-1,71432090
15,15078428;0,00000000;-1,71432090
15,15098428;0,00000000;-1,71432090
15,15118428;0,00000000;-1,71432090
15,15138428;0,04306102;-1,71432090
15,15158428;0,04306102;-1,73148382
15,15178428;0,00000000;-1,71432090
15,15198428;0,00000000;-1,73148382
15,15218428;0,00000000;-1,71432090
15,15238428;0,00000000;-1,71432090
15,15258428;0,00000000;-1,71432090
15,15278428;0,00000000;-1,71432090
15,15298428;0,00000000;-1,71432090
15,15318428;0,00000000;-1,71432090
15,15338428;0,00000000;-1,71432090
15,15358428;0,00000000;-1,69721949
15,15378428;0,04306102;-1,71432090
15,15398428;0,00000000;-1,71432090
15,15418428;0,00000000;-1,71432090
15,15438428;0,00000000;-1,73148382
15,15458428;0,00000000;-1,73148382
15,15478428;0,00000000;-1,73148382
15,15498428;0,00000000;-1,73148382
15,15518428;0,00000000;-1,73148382
15,15538428;0,04306102;-1,71432090
15,15558428;-0,04306102;-1,71432090
15,15578428;0,00000000;-1,71432090
15,15598428;0,00000000;-1,71432090
15,15618428;0,00000000;-1,71432090
15,15638428;0,04306102;-1,71432090
15,15658428;0,00000000;-1,71432090
15,15678428;0,00000000;-1,71432090
15,15698428;0,00000000;-1,71432090
15,15718428;0,00000000;-1,71432090
15,15738428;0,00000000;-1,73148382
15,15758428;-0,04306102;-1,71432090
15,15778428;0,00000000;-1,71432090
15,15798428;0,00000000;-1,71432090
15,15818428;0,00000000;-1,73148382
15,15838428;0,04306102;-1,71432090
15,15858428;0,00000000;-1,71432090
15,15878428;0,00000000;-1,71432090
15,15898428;0,00000000;-1,73148382
15,15918428;0,00000000;-1,71432090
15,15938428;0,00000000;-1,71432090
15,15958428;0,00000000;-1,73148382
15,15978428;0,00000000;-1,71432090
15,15998428;0,00000000;-1,71432090
15,16018428;0,04306102;-1,71432090
15,16038428;0,00000000;-1,73148382
15,16058428;0,00000000;-1,71432090
15,16078428;0,00000000;-1,71432090
15,16098428;0,00000000;-1,71432090
15,16118428;0,00000000;-1,73148382
15,16138428;0,00000000;-1,71432090
15,16158428;0,00000000;-1,71432090
15,16178428;0,00000000;-1,71432090
15,16198428;0,00000000;-1,71432090
15,16218428;0,00000000;-1,71432090
15,16238428;0,04306102;-1,71432090
15,16258428;0,00000000;-1,73148382
15,16278428;0,00000000;-1,71432090
15,16298428;-0,04306102;-1,71432090
15,16318428;-0,04306102;-1,71432090
15,16338428;0,00000000;-1,71432090
15,16358428;0,04306102;-1,71432090
15,16378428;0,00000000;-1,71432090
15,16398428;0,00000000;-1,73148382
15,16418428;0,00000000;-1,71432090
15,16438428;0,00000000;-1,71432090
15,16458428;0,04306102;-1,71432090
15,16478428;0,00000000;-1,73148382
15,16498428;0,04306102;-1,71432090
15,16518428;-0,04306102;-1,71432090
15,16538428;0,00000000;-1,71432090
15,16558428;0,00000000;-1,73148382
15,16578428;0,04306102;-1,73148382
15,16598428;0,00000000;-1,71432090
15,16618428;0,00000000;-1,71432090
15,16638428;-0,04306102;-1,71432090
15,16658428;0,00000000;-1,71432090
15,16678428;0,00000000;-1,71432090
15,16698428;0,04306102;-1,71432090
15,16718428;0,00000000;-1,71432090
15,16738428;0,00000000;-1,71432090
15,16758428;0,00000000;-1,73148382
15,16778428;0,00000000;-1,73148382
15,16798428;0,00000000;-1,71432090
15,16818428;0,00000000;-1,71432090
15,16838428;0,04306102;-1,71432090
15,16858428;0,00000000;-1,71432090
15,16878428;0,00000000;-1,71432090
15,16898428;0,00000000;-1,71432090
15,16918428;0,00000000;-1,71432090
15,16938428;0,04306102;-1,71432090
15,16958428;0,04306102;-1,71432090
15,16978428;0,00000000;-1,71432090
15,16998428;0,00000000;-1,71432090
15,17018428;0,00000000;-1,71432090
15,17038428;0,04306102;-1,71432090
15,17058428;-0,04306102;-1,71432090
15,17078428;-0,04306102;-1,71432090
15,17098428;0,00000000;-1,71432090
15,17118428;0,00000000;-1,71432090
15,17138428;-0,04306102;-1,71432090
15,17158428;0,04306102;-1,71432090
15,17178428;0,00000000;-1,71432090
15,17198428;0,00000000;-1,71432090
15,17218428;0,00000000;-1,71432090
15,17238428;0,00000000;-1,71432090
15,17258428;0,00000000;-1,71432090
15,17278428;0,00000000;-1,71432090
15,17298428;0,00000000;-1,71432090
15,17318428;0,04306102;-1,71432090
15,17338428;0,04306102;-1,73148382
15,17358428;0,00000000;-1,71432090
15,17378428;0,04306102;-1,71432090
15,17398428;0,00000000;-1,71432090
15,17418428;0,04306102;-1,71432090
15,17438428;0,00000000;-1,71432090
15,17458428;0,00000000;-1,73148382
15,17478428;0,00000000;-1,71432090
15,17498428;0,00000000;-1,71432090
15,17518428;0,00000000;-1,71432090
15,17538428;0,04306102;-1,71432090
15,17558428;0,00000000;-1,71432090
15,17578428;0,00000000;-1,71432090
15,17598428;0,00000000;-1,71432090
15,17618428;0,04306102;-1,71432090
15,17638428;0,04306102;-1,71432090
15,17658428;0,00000000;-1,71432090
15,17678428;0,00000000;-1,71432090
15,17698428;0,00000000;-1,73148382
15,17718428;0,00000000;-1,71432090
15,17738428;0,00000000;-1,71432090
15,17758428;0,00000000;-1,71432090
15,17778428;0,00000000;-1,71432090
15,17798428;0,04306102;-1,71432090
15,17818428;0,04306102;-1,71432090
15,17838428;0,00000000;-1,71432090
15,17858428;0,00000000;-1,71432090
15,17878428;0,00000000;-1,71432090
15,17898428;0,04306102;-1,71432090
15,17918428;0,00000000;-1,71432090
15,17938428;0,00000000;-1,71432090
15,17958428;0,00000000;-1,71432090
15,17978428;0,00000000;-1,73148382
15,17998428;0,00000000;-1,71432090
15,18018428;0,04306102;-1,71432090
15,18038428;0,00000000;-1,71432090
15,18058428;0,00000000;-1,71432090
15,18078428;0,00000000;-1,73148382
15,18098428;0,00000000;-1,73148382
15,18118428;0,04306102;-1,71432090
15,18138428;-0,04306102;-1,71432090
15,18158428;0,00000000;-1,71432090
15,18178428;0,04306102;-1,73148382
15,18198428;-0,04306102;-1,71432090
15,18218428;0,00000000;-1,71432090
15,18238428;-0,04306102;-1,73148382
15,18258428;0,08627583;-1,71432090
15,18278428;0,00000000;-1,73148382
15,18298428;0,00000000;-1,73148382
15,18318428;0,04306102;-1,71432090
15,18338428;0,00000000;-1,71432090
15,18358428;0,00000000;-1,71432090
15,18378428;0,00000000;-1,71432090
15,18398428;0,00000000;-1,71432090
15,18418428;0,00000000;-1,71432090
15,18438428;0,00000000;-1,71432090
15,18458428;0,00000000;-1,71432090
15,18478428;0,04306102;-1,71432090
15,18498428;0,04306102;-1,71432090
15,18518428;0,00000000;-1,71432090
15,18538428;0,00000000;-1,71432090
15,18558428;0,00000000;-1,71432090
15,18578428;0,04306102;-1,71432090
15,18598428;0,00000000;-1,71432090
15,18618428;0,00000000;-1,71432090
15,18638428;-0,04306102;-1,71432090
15,18658428;0,04306102;-1,71432090
15,18678428;0,00000000;-1,71432090
15,18698428;0,00000000;-1,73148382
15,18718428;0,00000000;-1,71432090
15,18738428;0,04306102;-1,71432090
15,18758428;0,00000000;-1,71432090
15,18778428;0,00000000;-1,73148382
15,18798428;0,00000000;-1,71432090
15,18818428;0,00000000;-1,71432090
15,18838428;0,04306102;-1,71432090
15,18858428;0,00000000;-1,71432090
15,18878428;0,00000000;-1,71432090
15,18898428;0,04306102;-1,71432090
15,18918428;0,00000000;-1,71432090
15,18938428;0,00000000;-1,71432090
15,18958428;0,04306102;-1,71432090
15,18978428;0,00000000;-1,73148382
15,18998428;0,00000000;-1,71432090
15,19018428;0,00000000;-1,71432090
15,19038428;0,00000000;-1,71432090
15,19058428;0,00000000;-1,73148382
15,19078428;0,00000000;-1,71432090
15,19098428;0,00000000;-1,71432090
15,19118428;0,00000000;-1,71432090
15,19138428;0,04306102;-1,71432090
15,19158428;0,04306102;-1,71432090
15,19178428;0,04306102;-1,71432090
15,19198428;-0,04306102;-1,71432090
15,19218428;0,00000000;-1,71432090
15,19238428;0,00000000;-1,71432090
15,19258428;0,00000000;-1,71432090
15,19278428;0,04306102;-1,71432090
15,19298428;0,00000000;-1,71432090
15,19318428;0,04306102;-1,71432090
15,19338428;0,04306102;-1,71432090
15,19358428;0,00000000;-1,71432090
15,19378428;-0,04306102;-1,71432090
15,19398428;0,00000000;-1,71432090
15,19418428;0,00000000;-1,71432090
15,19438428;0,00000000;-1,71432090
15,19458428;0,04306102;-1,71432090
15,19478428;0,00000000;-1,71432090
15,19498428;0,00000000;-1,71432090
15,19518428;0,00000000;-1,71432090
15,19538428;-0,04306102;-1,71432090
15,19558428;0,00000000;-1,73148382
15,19578428;0,00000000;-1,73148382
15,19598428;0,04306102;-1,71432090
15,19618428;0,00000000;-1,71432090
15,19638428;0,00000000;-1,71432090
15,19658428;0,00000000;-1,71432090
15,19678428;0,00000000;-1,71432090
15,19698428;0,00000000;-1,73148382
15,19718428;0,00000000;-1,71432090
15,19738428;0,04306102;-1,71432090
15,19758428;0,00000000;-1,71432090
15,19778428;0,00000000;-1,71432090
15,19798428;0,00000000;-1,73148382
15,19818428;0,00000000;-1,71432090
15,19838428;0,00000000;-1,71432090
15,19858428;0,04306102;-1,73148382
15,19878428;0,00000000;-1,71432090
15,19898428;0,00000000;-1,71432090
15,19918428;0,00000000;-1,71432090
15,19938428;0,00000000;-1,71432090
15,19958428;0,04306102;-1,71432090
15,19978428;0,00000000;-1,71432090
15,19998428;0,00000000;-1,71432090
15,20018428;0,00000000;-1,71432090
15,20038428;0,00000000;-1,71432090
15,20058428;0,00000000;-1,71432090
15,20078428;0,00000000;-1,71432090
15,20098428;0,00000000;-1,71432090
15,20118428;0,04306102;-1,71432090
15,20138428;0,04306102;-1,71432090
15,20158428;-0,04306102;-1,71432090
15,20178428;0,04306102;-1,71432090
15,20198428;0,00000000;-1,71432090
15,20218428;0,04306102;-1,71432090
15,20238428;0,04306102;-1,71432090
15,20258428;0,00000000;-1,71432090
15,20278428;0,00000000;-1,71432090
15,20298428;0,00000000;-1,71432090
15,20318428;0,00000000;-1,71432090
15,20338428;0,04306102;-1,71432090
15,20358428;0,00000000;-1,71432090
15,20378428;0,00000000;-1,71432090
15,20398428;0,00000000;-1,71432090
15,20418428;0,00000000;-1,71432090
15,20438428;0,00000000;-1,73148382
15,20458428;0,00000000;-1,71432090
15,20478428;0,04306102;-1,71432090
15,20498428;0,00000000;-1,71432090
15,20518428;0,04306102;-1,71432090
15,20538428;0,00000000;-1,71432090
15,20558428;0,04306102;-1,73148382
15,20578428;0,00000000;-1,73148382
15,20598428;0,00000000;-1,71432090
15,20618428;0,04306102;-1,71432090
15,20638428;0,00000000;-1,71432090
15,20658428;0,04306102;-1,71432090
15,20678428;0,04306102;-1,73148382
15,20698428;0,04306102;-1,71432090
15,20718428;0,00000000;-1,71432090
15,20738428;0,00000000;-1,71432090
15,20758428;0,00000000;-1,71432090
15,20778428;-0,04306102;-1,71432090
15,20798428;0,00000000;-1,71432090
15,20818428;0,00000000;-1,71432090
15,20838428;0,00000000;-1,71432090
15,20858428;0,00000000;-1,71432090
15,20878428;0,00000000;-1,71432090
15,20898428;0,00000000;-1,71432090
15,20918428;0,00000000;-1,71432090
15,20938428;0,00000000;-1,71432090
15,20958428;0,00000000;-1,71432090
15,20978428;0,00000000;-1,71432090
15,20998428;0,00000000;-1,71432090
15,21018428;0,00000000;-1,71432090
15,21038428;0,00000000;-1,71432090
15,21058428;0,00000000;-1,71432090
15,21078428;0,00000000;-1,71432090
15,21098428;-0,04306102;-1,71432090
15,21118428;0,04306102;-1,71432090
15,21138428;0,00000000;-1,71432090
15,21158428;0,00000000;-1,71432090
15,21178428;0,00000000;-1,71432090
15,21198428;0,00000000;-1,71432090
15,21218428;-0,04306102;-1,71432090
15,21238428;0,00000000;-1,71432090
15,21258428;-0,04306102;-1,71432090
15,21278428;-0,04306102;-1,71432090
15,21298428;-0,04306102;-1,71432090
