Time;Channel A;Channel B
-0,31381178;3,32323456;-0,00000000
-0,31361178;3,32323456;-0,00000000
-0,31341178;3,32323456;-0,01710138
-0,31321178;3,32323456;-0,00000000
-0,31301178;3,32323456;-0,00000000
-0,31281178;3,36629534;-0,01710138
-0,31261178;3,32323456;-0,00000000
-0,31241178;3,32323456;-0,00000000
-0,31221178;3,32323456;-0,01710138
-0,31201178;3,28001976;-0,01710138
-0,31181178;3,32323456;-0,00000000
-0,31161178;3,36629534;-0,00000000
-0,31141178;3,32323456;-0,00000000
-0,31121178;3,32323456;-0,00000000
-0,31101178;3,32323456;-0,01710138
-0,31081178;3,32323456;-0,01710138
-0,31061178;3,32323456;-0,01710138
-0,31041178;3,32323456;-0,01710138
-0,31021178;3,32323456;-0,01710138
-0,31001178;3,32323456;-0,01710138
-0,30981178;3,32323456;-0,01710138
-0,30961178;3,32323456;-0,00000000
-0,30941178;3,32323456;-0,01710138
-0,30921178;3,32323456;-0,00000000
-0,30901178;3,28001976;-0,01710138
-0,30881178;3,32323456;-0,00000000
-0,30861178;3,32323456;-0,00000000
-0,30841178;3,36629534;-0,00000000
-0,30821178;3,32323456;-0,00000000
-0,30801178;3,32323456;-0,01710138
-0,30781178;3,36629534;-0,00000000
-0,30761178;3,28001976;-0,00000000
-0,30741178;3,32323456;-0,00000000
-0,30721178;3,32323456;-0,00000000
-0,30701178;3,36629534;-0,01710138
-0,30681178;3,32323456;-0,00000000
-0,30661178;3,32323456;-0,00000000
-0,30641178;3,28001976;-0,01710138
-0,30621178;3,36629534;-0,00000000
-0,30601178;3,28001976;-0,00000000
-0,30581178;3,36629534;-0,00000000
-0,30561178;3,32323456;-0,01710138
-0,30541178;3,32323456;-0,00000000
-0,30521178;3,32323456;-0,00000000
-0,30501178;3,36629534;-0,00000000
-0,30481178;3,32323456;-0,01710138
-0,30461178;3,36629534;-0,00000000
-0,30441178;3,32323456;-0,00000000
-0,30421178;3,32323456;-0,00000000
-0,30401178;3,32323456;-0,01710138
-0,30381178;3,28001976;-0,00000000
-0,30361178;3,36629534;-0,00000000
-0,30341178;3,28001976;-0,01710138
-0,30321178;3,32323456;-0,01710138
-0,30301178;3,32323456;-0,00000000
-0,30281178;3,36629534;-0,00000000
-0,30261178;3,28001976;-0,00000000
-0,30241178;3,32323456;-0,01710138
-0,30221178;3,36629534;-0,00000000
-0,30201178;3,36629534;-0,01710138
-0,30181178;3,32323456;-0,00000000
-0,30161178;3,32323456;-0,00000000
-0,30141178;3,32323456;-0,00000000
-0,30121178;3,32323456;-0,00000000
-0,30101178;3,36629534;-0,00000000
-0,30081178;3,32323456;-0,01710138
-0,30061178;3,32323456;-0,00000000
-0,30041178;3,32323456;-0,01710138
-0,30021178;3,36629534;-0,01710138
-0,30001178;3,32323456;-0,00000000
-0,29981178;3,32323456;-0,00000000
-0,29961178;3,32323456;-0,01710138
-0,29941178;3,32323456;-0,00000000
-0,29921178;3,32323456;-0,01710138
-0,29901178;3,32323456;-0,01710138
-0,29881178;3,32323456;-0,01710138
-0,29861178;3,32323456;-0,00000000
-0,29841178;3,32323456;-0,01710138
-0,29821178;3,32323456;-0,01710138
-0,29801178;3,32323456;-0,01710138
-0,29781178;3,32323456;-0,01710138
-0,29761178;3,32323456;-0,01710138
-0,29741178;3,28001976;-0,01710138
-0,29721178;3,32323456;-0,00000000
-0,29701178;3,32323456;-0,00000000
-0,29681178;3,32323456;-0,01710138
-0,29661178;3,32323456;-0,01710138
-0,29641178;3,28001976;-0,01710138
-0,29621178;3,32323456;-0,01710138
-0,29601178;3,28001976;-0,01710138
-0,29581178;3,32323456;-0,01710138
-0,29561178;3,32323456;-0,01710138
-0,29541178;3,32323456;-0,01710138
-0,29521178;3,32323456;-0,01710138
-0,29501178;3,32323456;-0,01710138
-0,29481178;3,32323456;-0,01710138
-0,29461178;3,32323456;-0,01710138
-0,29441178;3,32323456;-0,01710138
-0,29421178;3,32323456;-0,00000000
-0,29401178;3,28001976;-0,01710138
-0,29381178;3,32323456;-0,01710138
-0,29361178;3,32323456;-0,01710138
-0,29341178;3,36629534;-0,01710138
-0,29321178;3,32323456;-0,01710138
-0,29301178;3,32323456;-0,01710138
-0,29281178;3,28001976;-0,01710138
-0,29261178;3,32323456;-0,01710138
-0,29241178;3,32323456;-0,01710138
-0,29221178;3,32323456;-0,01710138
-0,29201178;3,32323456;-0,01710138
-0,29181178;3,32323456;-0,01710138
-0,29161178;3,32323456;-0,01710138
-0,29141178;3,32323456;-0,01710138
-0,29121178;3,32323456;-0,01710138
-0,29101178;3,32323456;-0,01710138
-0,29081178;3,32323456;-0,01710138
-0,29061178;3,32323456;-0,01710138
-0,29041178;3,28001976;-0,01710138
-0,29021178;3,32323456;-0,01710138
-0,29001178;3,28001976;-0,01710138
-0,28981178;3,32323456;-0,01710138
-0,28961178;3,28001976;-0,01710138
-0,28941178;3,32323456;-0,01710138
-0,28921178;3,28001976;-0,01710138
-0,28901178;3,36629534;-0,01710138
-0,28881178;3,36629534;-0,01710138
-0,28861178;3,36629534;-0,01710138
-0,28841178;3,32323456;-0,01710138
-0,28821178;3,28001976;-0,00000000
-0,28801178;3,32323456;-0,01710138
-0,28781178;3,28001976;-0,01710138
-0,28761178;3,32323456;-0,01710138
-0,28741178;3,23695874;-0,01710138
-0,28721178;3,32323456;-0,00000000
-0,28701178;3,32323456;-0,00000000
-0,28681178;3,32323456;-0,00000000
-0,28661178;3,32323456;-0,01710138
-0,28641178;3,32323456;-0,01710138
-0,28621178;3,32323456;-0,01710138
-0,28601178;3,36629534;-0,01710138
-0,28581178;3,32323456;-0,01710138
-0,28561178;3,32323456;-0,01710138
-0,28541178;3,32323456;-0,01710138
-0,28521178;3,32323456;-0,01710138
-0,28501178;3,36629534;-0,01710138
-0,28481178;3,28001976;-0,01710138
-0,28461178;3,32323456;-0,01710138
-0,28441178;3,36629534;-0,00000000
-0,28421178;3,28001976;-0,01710138
-0,28401178;3,32323456;-0,01710138
-0,28381178;3,32323456;-0,01710138
-0,28361178;3,32323456;-0,01710138
-0,28341178;3,32323456;-0,01710138
-0,28321178;3,32323456;-0,01710138
-0,28301178;3,28001976;-0,01710138
-0,28281178;3,32323456;-0,01710138
-0,28261178;3,32323456;-0,01710138
-0,28241178;3,32323456;-0,01710138
-0,28221178;3,36629534;-0,01710138
-0,28201178;3,32323456;-0,01710138
-0,28181178;3,32323456;-0,01710138
-0,28161178;3,36629534;-0,01710138
-0,28141178;3,32323456;-0,00000000
-0,28121178;3,32323456;-0,01710138
-0,28101178;3,32323456;-0,01710138
-0,28081178;3,32323456;-0,00000000
-0,28061178;3,32323456;-0,01710138
-0,28041178;3,32323456;-0,00000000
-0,28021178;3,28001976;-0,01710138
-0,28001178;3,32323456;-0,00000000
-0,27981178;3,28001976;-0,00000000
-0,27961178;3,32323456;-0,00000000
-0,27941178;3,36629534;-0,00000000
-0,27921178;3,36629534;-0,03426427
-0,27901178;3,28001976;-0,01710138
-0,27881178;3,28001976;-0,00000000
-0,27861178;3,28001976;-0,01710138
-0,27841178;3,28001976;-0,01710138
-0,27821178;3,32323456;-0,01710138
-0,27801178;3,32323456;-0,01710138
-0,27781178;3,28001976;-0,00000000
-0,27761178;3,32323456;-0,01710138
-0,27741178;3,32323456;-0,01710138
-0,27721178;3,32323456;-0,01710138
-0,27701178;3,32323456;-0,01710138
-0,27681178;3,32323456;-0,01710138
-0,27661178;3,28001976;-0,01710138
-0,27641178;3,32323456;-0,01710138
-0,27621178;3,32323456;-0,01710138
-0,27601178;3,32323456;-0,01710138
-0,27581178;3,32323456;-0,01710138
-0,27561178;3,32323456;-0,01710138
-0,27541178;3,32323456;-0,00000000
-0,27521178;3,32323456;-0,01710138
-0,27501178;3,32323456;-0,01710138
-0,27481178;3,36629534;-0,01710138
-0,27461178;3,36629534;-0,00000000
-0,27441178;3,32323456;-0,01710138
-0,27421178;3,32323456;-0,00000000
-0,27401178;3,28001976;-0,00000000
-0,27381178;3,32323456;-0,01710138
-0,27361178;3,32323456;-0,00000000
-0,27341178;3,32323456;-0,00000000
-0,27321178;3,28001976;-0,01710138
-0,27301178;3,28001976;-0,00000000
-0,27281178;3,32323456;-0,01710138
-0,27261178;3,32323456;-0,01710138
-0,27241178;3,28001976;-0,00000000
-0,27221178;3,32323456;-0,00000000
-0,27201178;3,36629534;-0,00000000
-0,27181178;3,32323456;-0,00000000
-0,27161178;3,28001976;-0,01710138
-0,27141178;3,36629534;-0,00000000
-0,27121178;3,28001976;-0,00000000
-0,27101178;3,32323456;-0,00000000
-0,27081178;3,32323456;-0,01710138
-0,27061178;3,32323456;-0,00000000
-0,27041178;3,32323456;-0,00000000
-0,27021178;3,32323456;-0,00000000
-0,27001178;3,32323456;-0,00000000
-0,26981178;3,32323456;-0,00000000
-0,26961178;3,36629534;-0,00000000
-0,26941178;3,32323456;-0,00000000
-0,26921178;3,32323456;-0,00000000
-0,26901178;3,28001976;-0,00000000
-0,26881178;3,28001976;-0,01710138
-0,26861178;3,36629534;-0,00000000
-0,26841178;3,32323456;-0,00000000
-0,26821178;3,32323456;-0,00000000
-0,26801178;3,28001976;-0,01710138
-0,26781178;3,36629534;-0,01710138
-0,26761178;3,32323456;-0,00000000
-0,26741178;3,32323456;-0,00000000
-0,26721178;3,32323456;-0,01710138
-0,26701178;3,32323456;-0,00000000
-0,26681178;3,32323456;-0,00000000
-0,26661178;3,32323456;-0,00000000
-0,26641178;3,28001976;-0,00000000
-0,26621178;3,28001976;-0,00000000
-0,26601178;3,32323456;-0,01710138
-0,26581178;3,32323456;-0,01710138
-0,26561178;3,36629534;-0,00000000
-0,26541178;3,32323456;-0,00000000
-0,26521178;3,32323456;-0,00000000
-0,26501178;3,32323456;-0,00000000
-0,26481178;3,36629534;-0,00000000
-0,26461178;3,32323456;-0,00000000
-0,26441178;3,28001976;-0,00000000
-0,26421178;3,28001976;-0,01710138
-0,26401178;3,36629534;-0,00000000
-0,26381178;3,36629534;-0,00000000
-0,26361178;3,32323456;-0,00000000
-0,26341178;3,32323456;-0,00000000
-0,26321178;3,32323456;-0,00000000
-0,26301178;3,32323456;-0,00000000
-0,26281178;3,32323456;-0,01710138
-0,26261178;3,32323456;-0,01710138
-0,26241178;3,28001976;-0,01710138
-0,26221178;3,32323456;-0,00000000
-0,26201178;3,36629534;-0,00000000
-0,26181178;3,36629534;-0,00000000
-0,26161178;3,32323456;-0,00000000
-0,26141178;3,32323456;-0,00000000
-0,26121178;3,32323456;-0,01710138
-0,26101178;3,28001976;-0,00000000
-0,26081178;3,32323456;-0,00000000
-0,26061178;3,28001976;-0,01710138
-0,26041178;3,36629534;-0,00000000
-0,26021178;3,28001976;-0,00000000
-0,26001178;3,32323456;-0,00000000
-0,25981178;3,32323456;-0,00000000
-0,25961178;3,32323456;-0,00000000
-0,25941178;3,28001976;-0,00000000
-0,25921178;3,32323456;-0,00000000
-0,25901178;3,32323456;-0,00000000
-0,25881178;3,32323456;-0,00000000
-0,25861178;3,36629534;-0,00000000
-0,25841178;3,32323456;-0,00000000
-0,25821178;3,28001976;-0,00000000
-0,25801178;3,32323456;-0,00000000
-0,25781178;3,36629534;-0,00000000
-0,25761178;3,32323456;-0,00000000
-0,25741178;3,32323456;-0,00000000
-0,25721178;3,32323456;-0,00000000
-0,25701178;3,36629534;-0,01710138
-0,25681178;3,32323456;-0,00000000
-0,25661178;3,32323456;-0,01710138
-0,25641178;3,32323456;-0,00000000
-0,25621178;3,32323456;-0,00000000
-0,25601178;3,28001976;-0,00000000
-0,25581178;3,32323456;-0,00000000
-0,25561178;3,32323456;-0,00000000
-0,25541178;3,32323456;-0,00000000
-0,25521178;3,32323456;-0,00000000
-0,25501178;3,28001976;-0,01710138
-0,25481178;3,36629534;-0,00000000
-0,25461178;3,32323456;-0,01710138
-0,25441178;3,32323456;-0,00000000
-0,25421178;3,32323456;-0,01710138
-0,25401178;3,32323456;-0,00000000
-0,25381178;3,32323456;-0,00000000
-0,25361178;3,32323456;-0,00000000
-0,25341178;3,32323456;-0,01710138
-0,25321178;3,36629534;-0,00000000
-0,25301178;3,36629534;-0,00000000
-0,25281178;3,32323456;-0,01710138
-0,25261178;3,32323456;-0,00000000
-0,25241178;3,28001976;-0,01710138
-0,25221178;3,32323456;-0,00000000
-0,25201178;3,28001976;-0,00000000
-0,25181178;3,32323456;-0,00000000
-0,25161178;3,32323456;-0,00000000
-0,25141178;3,32323456;-0,00000000
-0,25121178;3,32323456;-0,00000000
-0,25101178;3,32323456;-0,01710138
-0,25081178;3,32323456;-0,00000000
-0,25061178;3,36629534;-0,01710138
-0,25041178;3,32323456;-0,00000000
-0,25021178;3,32323456;-0,00000000
-0,25001178;3,32323456;-0,00000000
-0,24981178;3,32323456;-0,00000000
-0,24961178;3,32323456;-0,00000000
-0,24941178;3,32323456;-0,00000000
-0,24921178;3,32323456;-0,00000000
-0,24901178;3,32323456;-0,00000000
-0,24881178;3,32323456;-0,00000000
-0,24861178;3,32323456;-0,00000000
-0,24841178;3,32323456;-0,00000000
-0,24821178;3,32323456;-0,00000000
-0,24801178;3,36629534;-0,00000000
-0,24781178;3,32323456;-0,01710138
-0,24761178;3,32323456;-0,00000000
-0,24741178;3,32323456;-0,01710138
-0,24721178;3,32323456;-0,00000000
-0,24701178;3,32323456;-0,00000000
-0,24681178;3,32323456;-0,00000000
-0,24661178;3,32323456;-0,01710138
-0,24641178;3,32323456;-0,00000000
-0,24621178;3,36629534;-0,00000000
-0,24601178;3,32323456;-0,01710138
-0,24581178;3,32323456;-0,00000000
-0,24561178;3,32323456;-0,00000000
-0,24541178;3,36629534;-0,00000000
-0,24521178;3,36629534;-0,00000000
-0,24501178;3,32323456;-0,01710138
-0,24481178;3,32323456;-0,00000000
-0,24461178;3,28001976;-0,00000000
-0,24441178;3,32323456;-0,01710138
-0,24421178;3,32323456;-0,00000000
-0,24401178;3,32323456;-0,01710138
-0,24381178;3,32323456;-0,01710138
-0,24361178;3,28001976;-0,01710138
-0,24341178;3,36629534;-0,00000000
-0,24321178;3,32323456;-0,00000000
-0,24301178;3,32323456;-0,01710138
-0,24281178;3,32323456;-0,00000000
-0,24261178;3,32323456;-0,00000000
-0,24241178;3,28001976;-0,01710138
-0,24221178;3,28001976;-0,00000000
-0,24201178;3,36629534;-0,01710138
-0,24181178;3,32323456;-0,00000000
-0,24161178;3,32323456;-0,00000000
-0,24141178;3,28001976;-0,01710138
-0,24121178;3,32323456;-0,00000000
-0,24101178;3,28001976;-0,00000000
-0,24081178;3,32323456;-0,00000000
-0,24061178;3,32323456;-0,01710138
-0,24041178;3,28001976;-0,00000000
-0,24021178;3,32323456;-0,00000000
-0,24001178;3,36629534;-0,00000000
-0,23981178;3,36629534;-0,01710138
-0,23961178;3,36629534;-0,01710138
-0,23941178;3,36629534;-0,01710138
-0,23921178;3,36629534;-0,00000000
-0,23901178;3,32323456;-0,00000000
-0,23881178;3,32323456;-0,00000000
-0,23861178;3,32323456;-0,01710138
-0,23841178;3,32323456;-0,00000000
-0,23821178;3,32323456;-0,00000000
-0,23801178;3,32323456;-0,00000000
-0,23781178;3,32323456;-0,01710138
-0,23761178;3,32323456;-0,00000000
-0,23741178;3,32323456;-0,01710138
-0,23721178;3,32323456;-0,00000000
-0,23701178;3,32323456;-0,01710138
-0,23681178;3,32323456;-0,00000000
-0,23661178;3,28001976;-0,01710138
-0,23641178;3,32323456;-0,00000000
-0,23621178;3,32323456;-0,01710138
-0,23601178;3,32323456;-0,01710138
-0,23581178;3,32323456;-0,01710138
-0,23561178;3,32323456;-0,00000000
-0,23541178;3,32323456;-0,01710138
-0,23521178;3,32323456;-0,00000000
-0,23501178;3,28001976;-0,00000000
-0,23481178;3,36629534;-0,01710138
-0,23461178;3,32323456;-0,00000000
-0,23441178;3,32323456;-0,00000000
-0,23421178;3,32323456;-0,01710138
-0,23401178;3,28001976;-0,01710138
-0,23381178;3,36629534;-0,00000000
-0,23361178;3,36629534;-0,00000000
-0,23341178;3,36629534;-0,01710138
-0,23321178;3,32323456;-0,00000000
-0,23301178;3,28001976;-0,01710138
-0,23281178;3,32323456;-0,00000000
-0,23261178;3,28001976;-0,01710138
-0,23241178;3,32323456;-0,00000000
-0,23221178;3,28001976;-0,00000000
-0,23201178;3,36629534;-0,01710138
-0,23181178;3,32323456;-0,00000000
-0,23161178;3,28001976;-0,01710138
-0,23141178;3,32323456;-0,00000000
-0,23121178;3,28001976;-0,01710138
-0,23101178;3,32323456;-0,00000000
-0,23081178;3,32323456;-0,01710138
-0,23061178;3,28001976;-0,01710138
-0,23041178;3,32323456;-0,01710138
-0,23021178;3,32323456;-0,01710138
-0,23001178;3,36629534;-0,01710138
-0,22981178;3,36629534;-0,00000000
-0,22961178;3,32323456;-0,00000000
-0,22941178;3,32323456;-0,00000000
-0,22921178;3,36629534;-0,00000000
-0,22901178;3,32323456;-0,01710138
-0,22881178;3,32323456;-0,00000000
-0,22861178;3,32323456;-0,01710138
-0,22841178;3,32323456;-0,01710138
-0,22821178;3,36629534;-0,01710138
-0,22801178;3,32323456;-0,01710138
-0,22781178;3,32323456;-0,00000000
-0,22761178;3,32323456;-0,00000000
-0,22741178;3,32323456;-0,01710138
-0,22721178;3,32323456;-0,01710138
-0,22701178;3,32323456;-0,01710138
-0,22681178;3,32323456;-0,00000000
-0,22661178;3,36629534;-0,01710138
-0,22641178;3,32323456;-0,01710138
-0,22621178;3,32323456;-0,00000000
-0,22601178;3,36629534;-0,00000000
-0,22581178;3,36629534;-0,01710138
-0,22561178;3,32323456;-0,00000000
-0,22541178;3,32323456;-0,00000000
-0,22521178;3,28001976;-0,00000000
-0,22501178;3,32323456;-0,01710138
-0,22481178;3,32323456;-0,00000000
-0,22461178;3,32323456;-0,00000000
-0,22441178;3,32323456;-0,00000000
-0,22421178;3,36629534;-0,00000000
-0,22401178;3,36629534;-0,00000000
-0,22381178;3,28001976;-0,00000000
-0,22361178;3,32323456;-0,01710138
-0,22341178;3,32323456;-0,00000000
-0,22321178;3,32323456;-0,00000000
-0,22301178;3,32323456;-0,01710138
-0,22281178;3,28001976;-0,01710138
-0,22261178;3,32323456;-0,01710138
-0,22241178;3,36629534;-0,00000000
-0,22221178;3,36629534;-0,00000000
-0,22201178;3,32323456;-0,00000000
-0,22181178;3,32323456;-0,00000000
-0,22161178;3,32323456;-0,01710138
-0,22141178;3,36629534;-0,00000000
-0,22121178;3,32323456;-0,00000000
-0,22101178;3,32323456;-0,00000000
-0,22081178;3,32323456;-0,00000000
-0,22061178;3,28001976;-0,00000000
-0,22041178;3,32323456;-0,00000000
-0,22021178;3,32323456;-0,00000000
-0,22001178;3,36629534;-0,00000000
-0,21981178;3,32323456;-0,01710138
-0,21961178;3,32323456;-0,00000000
-0,21941178;3,28001976;-0,00000000
-0,21921178;3,28001976;-0,00000000
-0,21901178;3,36629534;-0,01710138
-0,21881178;3,32323456;-0,01710138
-0,21861178;3,28001976;-0,00000000
-0,21841178;3,32323456;-0,01710138
-0,21821178;3,36629534;-0,00000000
-0,21801178;3,32323456;-0,01710138
-0,21781178;3,32323456;-0,00000000
-0,21761178;3,28001976;-0,00000000
-0,21741178;3,32323456;-0,00000000
-0,21721178;3,32323456;-0,01710138
-0,21701178;3,32323456;-0,00000000
-0,21681178;3,36629534;-0,00000000
-0,21661178;3,32323456;-0,01710138
-0,21641178;3,32323456;-0,00000000
-0,21621178;3,32323456;-0,00000000
-0,21601178;3,28001976;-0,00000000
-0,21581178;3,28001976;-0,01710138
-0,21561178;3,32323456;-0,00000000
-0,21541178;3,32323456;-0,00000000
-0,21521178;3,32323456;-0,00000000
-0,21501178;3,32323456;-0,00000000
-0,21481178;3,32323456;-0,00000000
-0,21461178;3,32323456;-0,00000000
-0,21441178;3,32323456;-0,01710138
-0,21421178;3,32323456;-0,01710138
-0,21401178;3,36629534;-0,00000000
-0,21381178;3,28001976;-0,00000000
-0,21361178;3,32323456;-0,01710138
-0,21341178;3,28001976;-0,00000000
-0,21321178;3,36629534;-0,00000000
-0,21301178;3,32323456;-0,00000000
-0,21281178;3,32323456;-0,01710138
-0,21261178;3,32323456;-0,00000000
-0,21241178;3,32323456;-0,00000000
-0,21221178;3,32323456;-0,00000000
-0,21201178;3,32323456;-0,00000000
-0,21181178;3,32323456;-0,00000000
-0,21161178;3,40951014;-0,00000000
-0,21141178;3,32323456;-0,00000000
-0,21121178;3,32323456;-0,00000000
-0,21101178;3,32323456;-0,00000000
-0,21081178;3,32323456;-0,00000000
-0,21061178;3,32323456;-0,00000000
-0,21041178;3,32323456;-0,00000000
-0,21021178;3,32323456;-0,01710138
-0,21001178;3,28001976;-0,00000000
-0,20981178;3,28001976;-0,00000000
-0,20961178;3,32323456;-0,00000000
-0,20941178;3,32323456;-0,01710138
-0,20921178;3,36629534;-0,01710138
-0,20901178;3,32323456;-0,00000000
-0,20881178;3,28001976;-0,00000000
-0,20861178;3,28001976;-0,00000000
-0,20841178;3,36629534;-0,00000000
-0,20821178;3,32323456;-0,01710138
-0,20801178;3,32323456;-0,00000000
-0,20781178;3,36629534;-0,00000000
-0,20761178;3,32323456;-0,00000000
-0,20741178;3,36629534;-0,00000000
-0,20721178;3,36629534;-0,00000000
-0,20701178;3,32323456;-0,01710138
-0,20681178;3,28001976;-0,00000000
-0,20661178;3,32323456;-0,00000000
-0,20641178;3,32323456;-0,00000000
-0,20621178;3,32323456;-0,00000000
-0,20601178;3,28001976;-0,00000000
-0,20581178;3,32323456;-0,00000000
-0,20561178;3,32323456;-0,00000000
-0,20541178;3,36629534;-0,01710138
-0,20521178;3,36629534;-0,00000000
-0,20501178;3,32323456;-0,00000000
-0,20481178;3,28001976;-0,00000000
-0,20461178;3,28001976;-0,00000000
-0,20441178;3,28001976;-0,00000000
-0,20421178;3,32323456;-0,00000000
-0,20401178;3,32323456;-0,00000000
-0,20381178;3,32323456;-0,00000000
-0,20361178;3,28001976;-0,00000000
-0,20341178;3,32323456;-0,00000000
-0,20321178;3,36629534;-0,00000000
-0,20301178;3,28001976;-0,00000000
-0,20281178;3,28001976;-0,00000000
-0,20261178;3,28001976;-0,00000000
-0,20241178;3,32323456;-0,00000000
-0,20221178;3,32323456;-0,00000000
-0,20201178;3,32323456;-0,00000000
-0,20181178;3,32323456;-0,00000000
-0,20161178;3,32323456;-0,00000000
-0,20141178;3,36629534;-0,00000000
-0,20121178;3,28001976;-0,01710138
-0,20101178;3,36629534;-0,00000000
-0,20081178;3,32323456;-0,00000000
-0,20061178;3,32323456;-0,01710138
-0,20041178;3,32323456;-0,01710138
-0,20021178;3,36629534;-0,00000000
-0,20001178;3,32323456;-0,00000000
-0,19981178;3,32323456;-0,00000000
-0,19961178;3,36629534;-0,01710138
-0,19941178;3,32323456;-0,00000000
-0,19921178;3,32323456;-0,00000000
-0,19901178;3,32323456;-0,00000000
-0,19881178;3,32323456;-0,00000000
-0,19861178;3,28001976;-0,00000000
-0,19841178;3,28001976;-0,00000000
-0,19821178;3,32323456;-0,00000000
-0,19801178;3,28001976;-0,00000000
-0,19781178;3,32323456;-0,00000000
-0,19761178;3,28001976;-0,00000000
-0,19741178;3,32323456;-0,00000000
-0,19721178;3,28001976;-0,00000000
-0,19701178;3,28001976;-0,00000000
-0,19681178;3,36629534;-0,01710138
-0,19661178;3,36629534;-0,00000000
