Time;Channel A;Channel B
7,29118754;3,32323456;-0,01710138
7,29138754;3,32323456;-0,00000000
7,29158754;3,28001976;-0,00000000
7,29178754;3,28001976;-0,00000000
7,29198754;3,28001976;-0,01710138
7,29218754;3,32323456;-0,00000000
7,29238754;3,32323456;-0,00000000
7,29258754;3,32323456;-0,01710138
7,29278754;3,32323456;-0,00000000
7,29298754;3,36629534;-0,01710138
7,29318754;3,32323456;-0,00000000
7,29338754;3,32323456;-0,00000000
7,29358754;3,36629534;-0,00000000
7,29378754;3,32323456;-0,00000000
7,29398754;3,32323456;-0,00000000
7,29418754;3,32323456;-0,00000000
7,29438754;3,32323456;-0,00000000
7,29458754;3,32323456;-0,01710138
7,29478754;3,32323456;-0,00000000
7,29498754;3,32323456;-0,01710138
7,29518754;3,32323456;-0,01710138
7,29538754;3,28001976;-0,00000000
7,29558754;3,32323456;-0,00000000
7,29578754;3,32323456;-0,00000000
7,29598754;3,32323456;-0,01710138
7,29618754;3,28001976;-0,00000000
7,29638754;3,32323456;-0,01710138
7,29658754;3,36629534;-0,01710138
7,29678754;3,28001976;-0,01710138
7,29698754;3,28001976;-0,00000000
7,29718754;3,32323456;-0,01710138
7,29738754;3,32323456;-0,01710138
7,29758754;3,32323456;-0,01710138
7,29778754;3,32323456;-0,01710138
7,29798754;3,32323456;-0,01710138
7,29818754;3,28001976;-0,01710138
7,29838754;3,32323456;-0,00000000
7,29858754;3,28001976;-0,00000000
7,29878754;3,32323456;-0,00000000
7,29898754;3,32323456;-0,01710138
7,29918754;3,32323456;-0,00000000
7,29938754;3,28001976;-0,01710138
7,29958754;3,28001976;-0,01710138
7,29978754;3,28001976;-0,01710138
7,29998754;3,32323456;-0,00000000
7,30018754;3,28001976;-0,00000000
7,30038754;3,32323456;-0,00000000
7,30058754;3,32323456;-0,01710138
7,30078754;3,32323456;-0,00000000
7,30098754;3,32323456;-0,00000000
7,30118754;3,28001976;-0,00000000
7,30138754;3,32323456;-0,00000000
7,30158754;3,28001976;-0,00000000
7,30178754;3,32323456;-0,00000000
7,30198754;3,36629534;-0,00000000
7,30218754;3,32323456;-0,00000000
7,30238754;3,32323456;-0,00000000
7,30258754;3,32323456;-0,00000000
7,30278754;3,32323456;-0,00000000
7,30298754;3,32323456;-0,00000000
7,30318754;3,32323456;-0,00000000
7,30338754;3,28001976;-0,00000000
7,30358754;3,32323456;-0,01710138
7,30378754;3,32323456;-0,00000000
7,30398754;3,28001976;-0,01710138
7,30418754;3,32323456;-0,00000000
7,30438754;3,36629534;-0,00000000
7,30458754;3,32323456;-0,00000000
7,30478754;3,36629534;-0,01710138
7,30498754;3,32323456;-0,00000000
7,30518754;3,32323456;-0,00000000
7,30538754;3,36629534;-0,01710138
7,30558754;3,32323456;-0,01710138
7,30578754;3,28001976;-0,00000000
7,30598754;3,28001976;-0,00000000
7,30618754;3,28001976;-0,00000000
7,30638754;3,32323456;-0,00000000
7,30658754;3,32323456;-0,00000000
7,30678754;3,32323456;-0,00000000
7,30698754;3,32323456;-0,00000000
7,30718754;3,32323456;-0,00000000
7,30738754;3,32323456;-0,00000000
7,30758754;3,23695874;-0,00000000
7,30778754;3,32323456;-0,00000000
7,30798754;3,32323456;-0,01710138
7,30818754;3,32323456;-0,00000000
7,30838754;3,28001976;-0,01710138
7,30858754;3,32323456;-0,00000000
7,30878754;3,28001976;-0,00000000
7,30898754;3,32323456;-0,00000000
7,30918754;3,32323456;-0,00000000
7,30938754;3,32323456;-0,00000000
7,30958754;3,28001976;-0,00000000
7,30978754;3,36629534;-0,00000000
7,30998754;3,36629534;-0,00000000
7,31018754;3,32323456;-0,00000000
7,31038754;3,28001976;-0,00000000
7,31058754;3,32323456;-0,00000000
7,31078754;3,32323456;-0,01710138
7,31098754;3,28001976;-0,01710138
7,31118754;3,32323456;-0,00000000
7,31138754;3,32323456;-0,00000000
7,31158754;3,28001976;-0,00000000
7,31178754;3,32323456;-0,00000000
7,31198754;3,36629534;-0,00000000
7,31218754;3,32323456;-0,00000000
7,31238754;3,32323456;-0,00000000
7,31258754;3,28001976;-0,00000000
7,31278754;3,32323456;-0,00000000
7,31298754;3,36629534;-0,00000000
7,31318754;3,36629534;-0,00000000
7,31338754;3,32323456;-0,00000000
7,31358754;3,32323456;-0,00000000
7,31378754;3,28001976;-0,00000000
7,31398754;3,36629534;-0,00000000
7,31418754;3,32323456;-0,00000000
7,31438754;3,28001976;-0,00000000
7,31458754;3,36629534;-0,00000000
7,31478754;3,32323456;-0,00000000
7,31498754;3,28001976;-0,01710138
7,31518754;3,32323456;-0,00000000
7,31538754;3,36629534;-0,01710138
7,31558754;3,32323456;-0,00000000
7,31578754;3,28001976;-0,01710138
7,31598754;3,32323456;-0,00000000
7,31618754;3,32323456;-0,00000000
7,31638754;3,32323456;-0,01710138
7,31658754;3,32323456;-0,01710138
7,31678754;3,32323456;-0,00000000
7,31698754;3,32323456;-0,01710138
7,31718754;3,32323456;-0,00000000
7,31738754;3,32323456;-0,00000000
7,31758754;3,28001976;-0,00000000
7,31778754;3,36629534;-0,01710138
7,31798754;3,32323456;-0,01710138
7,31818754;3,32323456;-0,00000000
7,31838754;3,32323456;-0,00000000
7,31858754;3,32323456;-0,00000000
7,31878754;3,36629534;-0,00000000
7,31898754;3,32323456;-0,00000000
7,31918754;3,32323456;-0,00000000
7,31938754;3,32323456;-0,00000000
7,31958754;3,32323456;-0,01710138
7,31978754;3,36629534;-0,00000000
7,31998754;3,32323456;-0,00000000
7,32018754;3,28001976;-0,00000000
7,32038754;3,32323456;-0,01710138
7,32058754;3,28001976;-0,01710138
7,32078754;3,28001976;-0,00000000
7,32098754;3,28001976;-0,01710138
7,32118754;3,32323456;-0,00000000
7,32138754;3,32323456;-0,01710138
7,32158754;3,32323456;-0,00000000
7,32178754;3,28001976;-0,01710138
7,32198754;3,32323456;-0,00000000
7,32218754;3,32323456;-0,01710138
7,32238754;3,32323456;-0,01710138
7,32258754;3,28001976;-0,00000000
7,32278754;3,32323456;-0,01710138
7,32298754;3,32323456;-0,00000000
7,32318754;3,23695874;-0,00000000
7,32338754;3,28001976;-0,01710138
7,32358754;3,32323456;-0,01710138
7,32378754;3,32323456;-0,01710138
7,32398754;3,28001976;-0,00000000
7,32418754;3,28001976;-0,00000000
7,32438754;3,32323456;-0,00000000
7,32458754;3,36629534;-0,01710138
7,32478754;3,28001976;-0,00000000
7,32498754;3,32323456;-0,01710138
7,32518754;3,32323456;-0,01710138
7,32538754;3,32323456;-0,01710138
7,32558754;3,32323456;-0,01710138
7,32578754;3,32323456;-0,00000000
7,32598754;3,32323456;-0,00000000
7,32618754;3,32323456;-0,01710138
7,32638754;3,28001976;-0,00000000
7,32658754;3,32323456;-0,01710138
7,32678754;3,36629534;-0,01710138
7,32698754;3,32323456;-0,01710138
7,32718754;3,32323456;-0,01710138
7,32738754;3,32323456;-0,01710138
7,32758754;3,32323456;-0,01710138
7,32778754;3,28001976;-0,01710138
7,32798754;3,40951014;-0,01710138
7,32818754;3,32323456;-0,01710138
7,32838754;3,32323456;-0,01710138
7,32858754;3,28001976;-0,01710138
7,32878754;3,28001976;-0,01710138
7,32898754;3,32323456;-0,01710138
7,32918754;3,32323456;-0,01710138
7,32938754;3,28001976;-0,01710138
7,32958754;3,32323456;-0,01710138
7,32978754;3,36629534;-0,01710138
7,32998754;3,32323456;-0,01710138
7,33018754;3,28001976;-0,01710138
7,33038754;3,32323456;-0,01710138
7,33058754;3,32323456;-0,01710138
7,33078754;3,36629534;-0,01710138
7,33098754;3,32323456;-0,01710138
7,33118754;3,32323456;-0,01710138
7,33138754;3,32323456;-0,01710138
7,33158754;3,36629534;-0,01710138
7,33178754;3,32323456;-0,01710138
7,33198754;3,32323456;-0,01710138
7,33218754;3,32323456;-0,01710138
7,33238754;3,32323456;-0,01710138
7,33258754;3,32323456;-0,01710138
7,33278754;3,32323456;-0,01710138
7,33298754;3,28001976;-0,01710138
7,33318754;3,36629534;-0,01710138
7,33338754;3,28001976;-0,01710138
7,33358754;3,32323456;-0,01710138
7,33378754;3,32323456;-0,01710138
7,33398754;3,28001976;-0,01710138
7,33418754;3,28001976;-0,01710138
7,33438754;3,28001976;-0,01710138
7,33458754;3,32323456;-0,01710138
7,33478754;3,28001976;-0,01710138
7,33498754;3,36629534;-0,01710138
7,33518754;3,36629534;-0,00000000
7,33538754;3,28001976;-0,01710138
7,33558754;3,32323456;-0,01710138
7,33578754;3,32323456;-0,00000000
7,33598754;3,32323456;-0,01710138
7,33618754;3,28001976;-0,01710138
7,33638754;3,32323456;-0,01710138
7,33658754;3,36629534;-0,01710138
7,33678754;3,23695874;-0,01710138
7,33698754;3,36629534;-0,01710138
7,33718754;3,32323456;-0,01710138
7,33738754;3,32323456;-0,01710138
7,33758754;3,32323456;-0,01710138
7,33778754;3,32323456;-0,01710138
7,33798754;3,28001976;-0,00000000
7,33818754;3,23695874;-0,01710138
7,33838754;3,32323456;-0,01710138
7,33858754;3,36629534;-0,01710138
7,33878754;3,32323456;-0,01710138
7,33898754;3,28001976;-0,01710138
7,33918754;3,32323456;-0,01710138
7,33938754;3,28001976;-0,01710138
7,33958754;3,32323456;-0,01710138
7,33978754;3,32323456;-0,01710138
7,33998754;3,32323456;-0,01710138
7,34018754;3,32323456;-0,01710138
7,34038754;3,28001976;-0,01710138
7,34058754;3,32323456;-0,01710138
7,34078754;3,32323456;-0,01710138
7,34098754;3,32323456;-0,01710138
7,34118754;3,32323456;-0,01710138
7,34138754;3,28001976;-0,01710138
7,34158754;3,32323456;-0,01710138
7,34178754;3,32323456;-0,01710138
7,34198754;3,32323456;-0,01710138
7,34218754;3,28001976;-0,01710138
7,34238754;3,36629534;-0,01710138
7,34258754;3,36629534;-0,01710138
7,34278754;3,32323456;-0,01710138
7,34298754;3,32323456;-0,01710138
7,34318754;3,28001976;-0,01710138
7,34338754;3,28001976;-0,01710138
7,34358754;3,28001976;-0,01710138
7,34378754;3,32323456;-0,01710138
7,34398754;3,32323456;-0,01710138
7,34418754;3,32323456;-0,01710138
7,34438754;3,28001976;-0,01710138
7,34458754;3,32323456;-0,00000000
7,34478754;3,28001976;-0,00000000
7,34498754;3,32323456;-0,01710138
7,34518754;3,32323456;-0,01710138
7,34538754;3,28001976;-0,00000000
7,34558754;3,28001976;-0,01710138
7,34578754;3,32323456;-0,01710138
7,34598754;3,32323456;-0,01710138
7,34618754;3,28001976;-0,01710138
7,34638754;3,28001976;-0,01710138
7,34658754;3,28001976;-0,01710138
7,34678754;3,32323456;-0,01710138
7,34698754;3,32323456;-0,01710138
7,34718754;3,28001976;-0,01710138
7,34738754;3,32323456;-0,01710138
7,34758754;3,28001976;-0,01710138
7,34778754;3,28001976;-0,01710138
7,34798754;3,32323456;-0,01710138
7,34818754;3,32323456;-0,01710138
7,34838754;3,28001976;-0,00000000
7,34858754;3,32323456;-0,01710138
7,34878754;3,32323456;-0,01710138
7,34898754;3,28001976;-0,01710138
7,34918754;3,32323456;-0,01710138
7,34938754;3,32323456;-0,01710138
7,34958754;3,32323456;-0,00000000
7,34978754;3,28001976;-0,01710138
7,34998754;3,32323456;-0,01710138
7,35018754;3,32323456;-0,01710138
7,35038754;3,32323456;-0,01710138
7,35058754;3,32323456;-0,01710138
7,35078754;3,28001976;-0,01710138
7,35098754;3,32323456;-0,00000000
7,35118754;3,32323456;-0,00000000
7,35138754;3,32323456;-0,01710138
7,35158754;3,32323456;-0,00000000
7,35178754;3,28001976;-0,01710138
7,35198754;3,32323456;-0,00000000
7,35218754;3,32323456;-0,00000000
7,35238754;3,32323456;-0,00000000
7,35258754;3,28001976;-0,00000000
7,35278754;3,32323456;-0,00000000
7,35298754;3,32323456;-0,01710138
7,35318754;3,28001976;-0,01710138
7,35338754;3,28001976;-0,01710138
7,35358754;3,32323456;-0,00000000
7,35378754;3,32323456;-0,00000000
7,35398754;3,28001976;-0,01710138
7,35418754;3,28001976;-0,01710138
7,35438754;3,28001976;-0,00000000
7,35458754;3,32323456;-0,00000000
7,35478754;3,36629534;-0,01710138
7,35498754;3,32323456;-0,01710138
7,35518754;3,28001976;-0,01710138
7,35538754;3,32323456;-0,01710138
7,35558754;3,28001976;-0,01710138
7,35578754;3,32323456;-0,01710138
7,35598754;3,36629534;-0,00000000
7,35618754;3,28001976;-0,01710138
7,35638754;3,28001976;-0,00000000
7,35658754;3,28001976;-0,00000000
7,35678754;3,32323456;-0,01710138
7,35698754;3,32323456;-0,01710138
7,35718754;3,32323456;-0,00000000
7,35738754;3,36629534;-0,00000000
7,35758754;3,32323456;-0,00000000
7,35778754;3,32323456;-0,01710138
7,35798754;3,28001976;-0,01710138
7,35818754;3,28001976;-0,00000000
7,35838754;3,32323456;-0,01710138
7,35858754;3,28001976;-0,01710138
7,35878754;3,32323456;-0,01710138
7,35898754;3,32323456;-0,01710138
7,35918754;3,32323456;-0,01710138
7,35938754;3,28001976;-0,01710138
7,35958754;3,28001976;-0,00000000
7,35978754;3,32323456;-0,00000000
7,35998754;3,28001976;-0,00000000
7,36018754;3,32323456;-0,01710138
7,36038754;3,28001976;-0,00000000
7,36058754;3,28001976;-0,01710138
7,36078754;3,32323456;-0,00000000
7,36098754;3,32323456;-0,01710138
7,36118754;3,32323456;-0,00000000
7,36138754;3,32323456;-0,01710138
7,36158754;3,32323456;-0,00000000
7,36178754;3,36629534;-0,01710138
7,36198754;3,36629534;-0,00000000
7,36218754;3,28001976;-0,00000000
7,36238754;3,32323456;-0,00000000
7,36258754;3,32323456;-0,00000000
7,36278754;3,32323456;-0,01710138
7,36298754;3,32323456;-0,00000000
7,36318754;3,32323456;-0,00000000
7,36338754;3,28001976;-0,00000000
7,36358754;3,28001976;-0,01710138
7,36378754;3,28001976;-0,00000000
7,36398754;3,32323456;-0,00000000
7,36418754;3,32323456;-0,01710138
7,36438754;3,28001976;-0,00000000
7,36458753;3,28001976;-0,01710138
7,36478753;3,28001976;-0,00000000
7,36498753;3,36629534;-0,01710138
7,36518753;3,32323456;-0,00000000
7,36538753;3,28001976;-0,01710138
7,36558753;3,36629534;-0,00000000
7,36578753;3,28001976;-0,00000000
7,36598753;3,32323456;-0,01710138
7,36618753;3,28001976;-0,00000000
7,36638753;3,32323456;-0,00000000
7,36658753;3,32323456;-0,00000000
7,36678753;3,32323456;-0,00000000
7,36698753;3,28001976;-0,01710138
7,36718753;3,28001976;-0,00000000
7,36738753;3,28001976;-0,01710138
7,36758753;3,32323456;-0,00000000
7,36778753;3,32323456;-0,00000000
7,36798753;3,32323456;-0,00000000
7,36818753;3,36629534;-0,01710138
7,36838753;3,36629534;-0,00000000
7,36858753;3,32323456;-0,01710138
7,36878753;3,28001976;-0,00000000
7,36898753;3,28001976;-0,00000000
7,36918753;3,32323456;-0,00000000
7,36938753;3,36629534;-0,00000000
7,36958753;3,36629534;-0,00000000
7,36978753;3,32323456;-0,00000000
7,36998753;3,32323456;-0,00000000
7,37018753;3,32323456;-0,00000000
7,37038753;3,32323456;-0,00000000
7,37058753;3,28001976;-0,00000000
7,37078753;3,36629534;-0,00000000
7,37098753;3,32323456;-0,00000000
7,37118753;3,32323456;-0,00000000
7,37138753;3,32323456;-0,00000000
7,37158753;3,36629534;-0,00000000
7,37178753;3,28001976;-0,00000000
7,37198753;3,32323456;-0,00000000
7,37218753;3,32323456;-0,00000000
7,37238753;3,36629534;-0,00000000
7,37258753;3,32323456;-0,01710138
7,37278753;3,32323456;-0,00000000
7,37298753;3,32323456;-0,00000000
7,37318753;3,32323456;-0,01710138
7,37338753;3,28001976;-0,00000000
7,37358753;3,28001976;-0,00000000
7,37378753;3,28001976;-0,00000000
7,37398753;3,32323456;-0,00000000
7,37418753;3,32323456;-0,00000000
7,37438753;3,32323456;-0,00000000
7,37458753;3,32323456;-0,00000000
7,37478753;3,32323456;-0,00000000
7,37498753;3,36629534;-0,00000000
7,37518753;3,36629534;-0,00000000
7,37538753;3,36629534;-0,00000000
7,37558753;3,32323456;-0,00000000
7,37578753;3,32323456;-0,00000000
7,37598753;3,32323456;-0,00000000
7,37618753;3,28001976;-0,01710138
7,37638753;3,32323456;-0,00000000
7,37658753;3,32323456;-0,00000000
7,37678753;3,32323456;-0,01710138
7,37698753;3,32323456;-0,00000000
7,37718753;3,36629534;-0,00000000
7,37738753;3,36629534;-0,00000000
7,37758753;3,32323456;-0,00000000
7,37778753;3,32323456;-0,01710138
7,37798753;3,32323456;-0,00000000
7,37818753;3,32323456;-0,01710138
7,37838753;3,28001976;-0,00000000
7,37858753;3,32323456;-0,00000000
7,37878753;3,32323456;-0,00000000
7,37898753;3,32323456;-0,00000000
7,37918753;3,32323456;-0,01710138
7,37938753;3,32323456;-0,00000000
7,37958753;3,32323456;-0,00000000
7,37978753;3,32323456;-0,00000000
7,37998753;3,32323456;-0,00000000
7,38018753;3,32323456;-0,00000000
7,38038753;3,32323456;-0,00000000
7,38058753;3,32323456;-0,01710138
7,38078753;3,32323456;-0,00000000
7,38098753;3,32323456;-0,00000000
7,38118753;3,32323456;-0,01710138
7,38138753;3,28001976;-0,00000000
7,38158753;3,32323456;-0,01710138
7,38178753;3,32323456;-0,01710138
7,38198753;3,36629534;-0,00000000
7,38218753;3,32323456;-0,00000000
7,38238753;3,28001976;-0,01710138
7,38258753;3,32323456;-0,01710138
7,38278753;3,28001976;-0,00000000
7,38298753;3,32323456;-0,00000000
7,38318753;3,32323456;-0,00000000
7,38338753;3,32323456;-0,01710138
7,38358753;3,28001976;-0,01710138
7,38378753;3,28001976;-0,01710138
7,38398753;3,32323456;-0,00000000
7,38418753;3,28001976;-0,00000000
7,38438753;3,32323456;-0,00000000
7,38458753;3,28001976;-0,00000000
7,38478753;3,32323456;-0,01710138
7,38498753;3,32323456;-0,01710138
7,38518753;3,32323456;-0,00000000
7,38538753;3,32323456;-0,01710138
7,38558753;3,36629534;-0,01710138
7,38578753;3,28001976;-0,01710138
7,38598753;3,36629534;-0,00000000
7,38618753;3,32323456;-0,00000000
7,38638753;3,28001976;-0,01710138
7,38658753;3,32323456;-0,00000000
7,38678753;3,32323456;-0,00000000
7,38698753;3,32323456;-0,00000000
7,38718753;3,32323456;-0,01710138
7,38738753;3,36629534;-0,00000000
7,38758753;3,36629534;-0,00000000
7,38778753;3,32323456;-0,01710138
7,38798753;3,32323456;-0,00000000
7,38818753;3,32323456;-0,01710138
7,38838753;3,32323456;-0,01710138
7,38858753;3,32323456;-0,01710138
7,38878753;3,32323456;-0,01710138
7,38898753;3,32323456;-0,00000000
7,38918753;3,32323456;-0,01710138
7,38938753;3,32323456;-0,00000000
7,38958753;3,32323456;-0,01710138
7,38978753;3,28001976;-0,01710138
7,38998753;3,36629534;-0,01710138
7,39018753;3,23695874;-0,00000000
7,39038753;3,28001976;-0,00000000
7,39058753;3,32323456;-0,00000000
7,39078753;3,32323456;-0,01710138
7,39098753;3,32323456;-0,00000000
7,39118753;3,32323456;-0,01710138
7,39138753;3,28001976;-0,00000000
7,39158753;3,32323456;-0,00000000
7,39178753;3,32323456;-0,00000000
7,39198753;3,32323456;-0,00000000
7,39218753;3,28001976;-0,00000000
7,39238753;3,28001976;-0,01710138
7,39258753;3,32323456;-0,00000000
7,39278753;3,32323456;-0,01710138
7,39298753;3,32323456;-0,00000000
7,39318753;3,32323456;-0,00000000
7,39338753;3,36629534;-0,00000000
7,39358753;3,32323456;-0,01710138
7,39378753;3,36629534;-0,00000000
7,39398753;3,28001976;-0,01710138
7,39418753;3,32323456;-0,00000000
7,39438753;3,28001976;-0,01710138
7,39458753;3,32323456;-0,00000000
7,39478753;3,32323456;-0,01710138
7,39498753;3,32323456;-0,01710138
7,39518753;3,32323456;-0,01710138
7,39538753;3,32323456;-0,00000000
7,39558753;3,32323456;-0,00000000
7,39578753;3,32323456;-0,00000000
7,39598753;3,32323456;-0,01710138
7,39618753;3,28001976;-0,01710138
7,39638753;3,28001976;-0,00000000
7,39658753;3,32323456;-0,00000000
7,39678753;3,32323456;-0,01710138
7,39698753;3,32323456;-0,01710138
7,39718753;3,32323456;-0,00000000
7,39738753;3,32323456;-0,00000000
7,39758753;3,32323456;-0,00000000
7,39778753;3,32323456;-0,01710138
7,39798753;3,32323456;-0,01710138
7,39818753;3,32323456;-0,00000000
7,39838753;3,32323456;-0,00000000
7,39858753;3,32323456;-0,01710138
7,39878753;3,32323456;-0,00000000
7,39898753;3,32323456;-0,00000000
7,39918753;3,32323456;-0,00000000
7,39938753;3,32323456;-0,01710138
7,39958753;3,32323456;-0,01710138
7,39978753;3,28001976;-0,00000000
7,39998753;3,32323456;-0,00000000
7,40018753;3,32323456;-0,01710138
7,40038753;3,32323456;-0,00000000
7,40058753;3,32323456;-0,00000000
7,40078753;3,23695874;-0,01710138
7,40098753;3,32323456;-0,00000000
7,40118753;3,28001976;-0,00000000
7,40138753;3,36629534;-0,01710138
7,40158753;3,32323456;-0,00000000
7,40178753;3,32323456;-0,01710138
7,40198753;3,28001976;-0,01710138
7,40218753;3,28001976;-0,00000000
7,40238753;3,32323456;-0,01710138
7,40258753;3,32323456;-0,00000000
7,40278753;3,32323456;-0,01710138
7,40298753;3,32323456;-0,00000000
7,40318753;3,28001976;-0,01710138
7,40338753;3,36629534;-0,01710138
7,40358753;3,28001976;-0,00000000
7,40378753;3,32323456;-0,01710138
7,40398753;3,28001976;-0,00000000
7,40418753;3,32323456;-0,01710138
7,40438753;3,28001976;-0,00000000
7,40458753;3,32323456;-0,01710138
7,40478753;3,28001976;-0,00000000
7,40498753;3,32323456;-0,00000000
7,40518753;3,32323456;-0,00000000
7,40538753;3,28001976;-0,01710138
7,40558753;3,32323456;-0,00000000
7,40578753;3,28001976;-0,00000000
7,40598753;3,32323456;-0,00000000
7,40618753;3,36629534;-0,01710138
7,40638753;3,28001976;-0,01710138
7,40658753;3,32323456;-0,00000000
7,40678753;3,32323456;-0,01710138
7,40698753;3,32323456;-0,01710138
7,40718753;3,32323456;-0,00000000
7,40738753;3,32323456;-0,00000000
7,40758753;3,32323456;-0,00000000
7,40778753;3,32323456;-0,00000000
7,40798753;3,32323456;-0,00000000
7,40818753;3,32323456;-0,00000000
7,40838753;3,32323456;-0,00000000
7,40858753;3,32323456;-0,00000000
