Time;Channel A;Channel B
-1,53540938;3,32323456;-0,00000000
-1,53520938;3,32323456;-0,01710138
-1,53500938;3,28001976;-0,01710138
-1,53480938;3,28001976;-0,00000000
-1,53460938;3,32323456;-0,01710138
-1,53440938;3,32323456;-0,00000000
-1,53420938;3,32323456;-0,01710138
-1,53400938;3,32323456;-0,01710138
-1,53380938;3,32323456;-0,00000000
-1,53360938;3,32323456;-0,00000000
-1,53340938;3,32323456;-0,01710138
-1,53320938;3,32323456;-0,01710138
-1,53300938;3,32323456;-0,00000000
-1,53280938;3,32323456;-0,01710138
-1,53260938;3,32323456;-0,01710138
-1,53240938;3,32323456;-0,01710138
-1,53220938;3,36629534;-0,01710138
-1,53200938;3,32323456;-0,01710138
-1,53180938;3,32323456;-0,00000000
-1,53160938;3,32323456;-0,00000000
-1,53140938;3,23695874;-0,00000000
-1,53120938;3,23695874;-0,01710138
-1,53100938;3,36629534;-0,00000000
-1,53080938;3,28001976;-0,00000000
-1,53060938;3,32323456;-0,00000000
-1,53040938;3,23695874;-0,01710138
-1,53020938;3,32323456;-0,00000000
-1,53000938;3,32323456;-0,01710138
-1,52980938;3,32323456;-0,01710138
-1,52960938;3,36629534;-0,01710138
-1,52940938;3,32323456;-0,01710138
-1,52920938;3,28001976;-0,00000000
-1,52900938;3,32323456;-0,01710138
-1,52880938;3,28001976;-0,01710138
-1,52860938;3,32323456;-0,01710138
-1,52840938;3,32323456;-0,00000000
-1,52820938;3,28001976;-0,01710138
-1,52800938;3,32323456;-0,00000000
-1,52780938;3,32323456;-0,00000000
-1,52760938;3,32323456;-0,01710138
-1,52740938;3,28001976;-0,00000000
-1,52720938;3,36629534;-0,01710138
-1,52700938;3,36629534;-0,00000000
-1,52680938;3,32323456;-0,01710138
-1,52660938;3,32323456;-0,00000000
-1,52640938;3,28001976;-0,01710138
-1,52620938;3,28001976;-0,00000000
-1,52600938;3,32323456;-0,01710138
-1,52580938;3,36629534;-0,00000000
-1,52560938;3,32323456;-0,00000000
-1,52540938;3,32323456;-0,00000000
-1,52520938;3,32323456;-0,01710138
-1,52500938;3,32323456;-0,01710138
-1,52480938;3,28001976;-0,00000000
-1,52460938;3,23695874;-0,01710138
-1,52440938;3,36629534;-0,00000000
-1,52420938;3,36629534;-0,00000000
-1,52400938;3,32323456;-0,01710138
-1,52380938;3,32323456;-0,00000000
-1,52360938;3,32323456;-0,00000000
-1,52340938;3,32323456;-0,00000000
-1,52320938;3,32323456;-0,00000000
-1,52300938;3,32323456;-0,01710138
-1,52280938;3,32323456;-0,00000000
-1,52260938;3,32323456;-0,00000000
-1,52240938;3,32323456;-0,00000000
-1,52220938;3,32323456;-0,01710138
-1,52200938;3,36629534;-0,01710138
-1,52180938;3,28001976;-0,01710138
-1,52160938;3,32323456;-0,00000000
-1,52140938;3,28001976;-0,00000000
-1,52120938;3,32323456;-0,00000000
-1,52100938;3,32323456;-0,00000000
-1,52080938;3,32323456;-0,00000000
-1,52060938;3,32323456;-0,01710138
-1,52040938;3,28001976;-0,00000000
-1,52020938;3,32323456;-0,00000000
-1,52000938;3,32323456;-0,00000000
-1,51980938;3,32323456;-0,00000000
-1,51960938;3,36629534;-0,00000000
-1,51940938;3,32323456;-0,00000000
-1,51920938;3,32323456;-0,00000000
-1,51900938;3,36629534;-0,00000000
-1,51880938;3,36629534;-0,00000000
-1,51860938;3,28001976;-0,00000000
-1,51840938;3,28001976;-0,00000000
-1,51820938;3,28001976;-0,00000000
-1,51800938;3,32323456;-0,00000000
-1,51780938;3,32323456;-0,00000000
-1,51760938;3,32323456;-0,00000000
-1,51740938;3,32323456;-0,01710138
-1,51720938;3,32323456;-0,00000000
-1,51700938;3,32323456;-0,00000000
-1,51680938;3,32323456;-0,00000000
-1,51660938;3,32323456;-0,00000000
-1,51640938;3,28001976;-0,00000000
-1,51620938;3,32323456;-0,00000000
-1,51600938;3,32323456;-0,00000000
-1,51580938;3,32323456;-0,00000000
-1,51560938;3,32323456;-0,00000000
-1,51540938;3,32323456;-0,01710138
-1,51520938;3,32323456;-0,01710138
-1,51500938;3,32323456;-0,01710138
-1,51480938;3,32323456;-0,00000000
-1,51460938;3,36629534;-0,00000000
-1,51440938;3,32323456;-0,00000000
-1,51420938;3,32323456;-0,00000000
-1,51400938;3,36629534;-0,00000000
-1,51380938;3,32323456;-0,00000000
-1,51360938;3,32323456;-0,00000000
-1,51340938;3,32323456;-0,00000000
-1,51320938;3,36629534;-0,00000000
-1,51300938;3,32323456;-0,00000000
-1,51280938;3,32323456;-0,00000000
-1,51260938;3,36629534;-0,00000000
-1,51240938;3,28001976;-0,00000000
-1,51220938;3,32323456;-0,01710138
-1,51200938;3,32323456;-0,00000000
-1,51180938;3,32323456;-0,00000000
-1,51160938;3,28001976;-0,00000000
-1,51140938;3,28001976;-0,01710138
-1,51120938;3,32323456;-0,00000000
-1,51100938;3,32323456;-0,00000000
-1,51080938;3,28001976;-0,00000000
-1,51060938;3,32323456;-0,00000000
-1,51040938;3,32323456;-0,00000000
-1,51020938;3,32323456;-0,00000000
-1,51000938;3,32323456;-0,00000000
-1,50980938;3,32323456;-0,00000000
-1,50960938;3,32323456;-0,00000000
-1,50940938;3,32323456;-0,00000000
-1,50920938;3,32323456;-0,01710138
-1,50900938;3,28001976;-0,01710138
-1,50880938;3,28001976;-0,00000000
-1,50860938;3,32323456;-0,00000000
-1,50840938;3,32323456;-0,00000000
-1,50820938;3,32323456;-0,00000000
-1,50800938;3,28001976;-0,01710138
-1,50780938;3,36629534;-0,00000000
-1,50760938;3,32323456;-0,01710138
-1,50740938;3,28001976;-0,00000000
-1,50720938;3,36629534;-0,00000000
-1,50700938;3,32323456;-0,01710138
-1,50680938;3,32323456;-0,00000000
-1,50660938;3,28001976;-0,00000000
-1,50640938;3,32323456;-0,00000000
-1,50620938;3,32323456;-0,00000000
-1,50600938;3,32323456;-0,00000000
-1,50580938;3,32323456;-0,00000000
-1,50560938;3,32323456;-0,00000000
-1,50540938;3,36629534;-0,00000000
-1,50520938;3,32323456;-0,00000000
-1,50500938;3,32323456;-0,00000000
-1,50480938;3,32323456;-0,00000000
-1,50460938;3,32323456;-0,00000000
-1,50440938;3,32323456;-0,00000000
-1,50420938;3,28001976;-0,01710138
-1,50400938;3,32323456;-0,00000000
-1,50380938;3,32323456;-0,00000000
-1,50360938;3,32323456;-0,01710138
-1,50340938;3,32323456;-0,00000000
-1,50320938;3,32323456;-0,00000000
-1,50300938;3,36629534;-0,00000000
-1,50280938;3,32323456;-0,00000000
-1,50260938;3,28001976;-0,00000000
-1,50240938;3,36629534;-0,00000000
-1,50220938;3,32323456;-0,00000000
-1,50200938;3,28001976;-0,00000000
-1,50180938;3,28001976;-0,00000000
-1,50160938;3,32323456;-0,00000000
-1,50140938;3,32323456;-0,00000000
-1,50120938;3,36629534;-0,00000000
-1,50100938;3,28001976;-0,00000000
-1,50080938;3,28001976;-0,00000000
-1,50060938;3,32323456;-0,00000000
-1,50040938;3,36629534;-0,00000000
-1,50020938;3,32323456;-0,00000000
-1,50000938;3,32323456;-0,01710138
-1,49980938;3,32323456;-0,01710138
-1,49960938;3,32323456;-0,00000000
-1,49940938;3,32323456;-0,00000000
-1,49920938;3,32323456;-0,00000000
-1,49900938;3,28001976;-0,00000000
-1,49880938;3,28001976;-0,00000000
-1,49860938;3,32323456;-0,01710138
-1,49840938;3,36629534;-0,00000000
-1,49820938;3,28001976;-0,00000000
-1,49800938;3,32323456;-0,00000000
-1,49780938;3,32323456;-0,00000000
-1,49760938;3,32323456;-0,00000000
-1,49740938;3,28001976;-0,00000000
-1,49720938;3,28001976;-0,00000000
-1,49700938;3,28001976;-0,00000000
-1,49680938;3,28001976;-0,00000000
-1,49660938;3,32323456;-0,00000000
-1,49640938;3,32323456;-0,00000000
-1,49620938;3,28001976;-0,00000000
-1,49600938;3,32323456;-0,00000000
-1,49580938;3,32323456;-0,00000000
-1,49560938;3,32323456;-0,00000000
-1,49540938;3,32323456;-0,00000000
-1,49520938;3,28001976;-0,01710138
-1,49500938;3,32323456;-0,00000000
-1,49480938;3,32323456;-0,00000000
-1,49460938;3,32323456;-0,01710138
-1,49440938;3,36629534;-0,00000000
-1,49420938;3,32323456;-0,00000000
-1,49400938;3,28001976;-0,00000000
-1,49380938;3,32323456;-0,01710138
-1,49360938;3,36629534;-0,00000000
-1,49340938;3,32323456;-0,01710138
-1,49320938;3,36629534;-0,00000000
-1,49300938;3,28001976;-0,01710138
-1,49280938;3,28001976;-0,00000000
-1,49260938;3,32323456;-0,01710138
-1,49240938;3,32323456;-0,00000000
-1,49220938;3,36629534;-0,01710138
-1,49200938;3,28001976;-0,01710138
-1,49180938;3,32323456;-0,00000000
-1,49160938;3,32323456;-0,00000000
-1,49140938;3,32323456;-0,00000000
-1,49120938;3,32323456;-0,00000000
-1,49100938;3,23695874;-0,01710138
-1,49080938;3,32323456;-0,01710138
-1,49060938;3,32323456;-0,00000000
-1,49040938;3,32323456;-0,00000000
-1,49020938;3,28001976;-0,01710138
-1,49000938;3,32323456;-0,00000000
-1,48980938;3,32323456;-0,00000000
-1,48960938;3,32323456;-0,00000000
-1,48940938;3,28001976;-0,00000000
-1,48920938;3,28001976;-0,00000000
-1,48900938;3,40951014;-0,01710138
-1,48880938;3,32323456;-0,00000000
-1,48860938;3,36629534;-0,01710138
-1,48840938;3,32323456;-0,00000000
-1,48820938;3,32323456;-0,01710138
-1,48800938;3,32323456;-0,00000000
-1,48780938;3,32323456;-0,00000000
-1,48760938;3,32323456;-0,00000000
-1,48740938;3,28001976;-0,00000000
-1,48720938;3,28001976;-0,00000000
-1,48700938;3,32323456;-0,00000000
-1,48680938;3,32323456;-0,01710138
-1,48660938;3,32323456;-0,01710138
-1,48640938;3,36629534;-0,00000000
-1,48620938;3,28001976;-0,01710138
-1,48600938;3,32323456;-0,00000000
-1,48580938;3,32323456;-0,01710138
-1,48560938;3,32323456;-0,00000000
-1,48540938;3,32323456;-0,00000000
-1,48520938;3,32323456;-0,00000000
-1,48500938;3,36629534;-0,00000000
-1,48480938;3,32323456;-0,00000000
-1,48460938;3,32323456;-0,00000000
-1,48440938;3,28001976;-0,00000000
-1,48420938;3,36629534;-0,01710138
-1,48400938;3,32323456;-0,00000000
-1,48380938;3,28001976;-0,01710138
-1,48360938;3,32323456;-0,01710138
-1,48340938;3,32323456;-0,01710138
-1,48320938;3,28001976;-0,00000000
-1,48300938;3,28001976;-0,00000000
-1,48280938;3,32323456;-0,00000000
-1,48260938;3,32323456;-0,01710138
-1,48240938;3,32323456;-0,00000000
-1,48220938;3,28001976;-0,01710138
-1,48200938;3,36629534;-0,00000000
-1,48180938;3,28001976;-0,00000000
-1,48160938;3,32323456;-0,01710138
-1,48140938;3,28001976;-0,00000000
-1,48120938;3,36629534;-0,01710138
-1,48100938;3,32323456;-0,01710138
-1,48080938;3,28001976;-0,01710138
-1,48060938;3,32323456;-0,00000000
-1,48040938;3,32323456;-0,00000000
-1,48020938;3,28001976;-0,00000000
-1,48000938;3,28001976;-0,00000000
-1,47980938;3,32323456;-0,01710138
-1,47960938;3,32323456;-0,00000000
-1,47940938;3,28001976;-0,00000000
-1,47920938;3,28001976;-0,01710138
-1,47900938;3,32323456;-0,00000000
-1,47880938;3,32323456;-0,01710138
-1,47860938;3,36629534;-0,01710138
-1,47840938;3,32323456;-0,00000000
-1,47820938;3,28001976;-0,01710138
-1,47800938;3,36629534;-0,01710138
-1,47780938;3,32323456;-0,00000000
-1,47760938;3,28001976;-0,01710138
-1,47740938;3,32323456;-0,01710138
-1,47720938;3,32323456;-0,00000000
-1,47700938;3,32323456;-0,00000000
-1,47680938;3,36629534;-0,01710138
-1,47660938;3,32323456;-0,01710138
-1,47640938;3,32323456;-0,00000000
-1,47620938;3,32323456;-0,00000000
-1,47600938;3,28001976;-0,00000000
-1,47580938;3,28001976;-0,00000000
-1,47560938;3,32323456;-0,00000000
-1,47540938;3,28001976;-0,01710138
-1,47520938;3,32323456;-0,01710138
-1,47500938;3,28001976;-0,00000000
-1,47480938;3,36629534;-0,00000000
-1,47460938;3,32323456;-0,00000000
-1,47440938;3,28001976;-0,00000000
-1,47420938;3,36629534;-0,00000000
-1,47400938;3,32323456;-0,01710138
-1,47380938;3,32323456;-0,01710138
-1,47360938;3,32323456;-0,00000000
-1,47340938;3,32323456;-0,00000000
-1,47320938;3,28001976;-0,01710138
-1,47300938;3,28001976;-0,00000000
-1,47280938;3,32323456;-0,00000000
-1,47260938;3,36629534;-0,00000000
-1,47240938;3,32323456;-0,00000000
-1,47220938;3,36629534;-0,00000000
-1,47200938;3,32323456;-0,00000000
-1,47180938;3,32323456;-0,00000000
-1,47160938;3,32323456;-0,00000000
-1,47140938;3,32323456;-0,01710138
-1,47120938;3,32323456;-0,00000000
-1,47100938;3,32323456;-0,01710138
-1,47080938;3,32323456;-0,00000000
-1,47060938;3,28001976;-0,00000000
-1,47040938;3,28001976;-0,01710138
-1,47020938;3,36629534;-0,01710138
-1,47000938;3,28001976;-0,00000000
-1,46980938;3,28001976;-0,01710138
-1,46960938;3,32323456;-0,01710138
-1,46940938;3,28001976;-0,00000000
-1,46920938;3,36629534;-0,01710138
-1,46900938;3,28001976;-0,00000000
-1,46880938;3,36629534;-0,00000000
-1,46860938;3,28001976;-0,01710138
-1,46840938;3,28001976;-0,00000000
-1,46820938;3,32323456;-0,01710138
-1,46800938;3,28001976;-0,01710138
-1,46780938;3,32323456;-0,00000000
-1,46760938;3,36629534;-0,00000000
-1,46740938;3,40951014;-0,00000000
-1,46720938;3,36629534;-0,00000000
-1,46700938;3,32323456;-0,00000000
-1,46680938;3,32323456;-0,00000000
-1,46660938;3,32323456;-0,00000000
-1,46640938;3,32323456;-0,00000000
-1,46620938;3,32323456;-0,00000000
-1,46600938;3,32323456;-0,01710138
-1,46580938;3,36629534;-0,01710138
-1,46560938;3,28001976;-0,00000000
-1,46540938;3,32323456;-0,00000000
-1,46520938;3,28001976;-0,01710138
-1,46500938;3,32323456;-0,00000000
-1,46480938;3,32323456;-0,00000000
-1,46460938;3,28001976;-0,00000000
-1,46440938;3,32323456;-0,00000000
-1,46420938;3,32323456;-0,00000000
-1,46400938;3,32323456;-0,00000000
-1,46380938;3,36629534;-0,00000000
-1,46360938;3,32323456;-0,00000000
-1,46340938;3,32323456;-0,00000000
-1,46320938;3,32323456;-0,01710138
-1,46300938;3,32323456;-0,01710138
-1,46280938;3,28001976;-0,01710138
-1,46260938;3,28001976;-0,00000000
-1,46240938;3,28001976;-0,00000000
-1,46220938;3,36629534;-0,00000000
-1,46200938;3,32323456;-0,00000000
-1,46180938;3,32323456;-0,00000000
-1,46160938;3,32323456;-0,01710138
-1,46140938;3,32323456;-0,00000000
-1,46120938;3,36629534;-0,00000000
-1,46100938;3,32323456;-0,00000000
-1,46080938;3,28001976;-0,00000000
-1,46060938;3,32323456;-0,00000000
-1,46040938;3,36629534;-0,00000000
-1,46020938;3,32323456;-0,00000000
-1,46000938;3,32323456;-0,00000000
-1,45980938;3,32323456;-0,00000000
-1,45960938;3,36629534;-0,00000000
-1,45940938;3,28001976;-0,00000000
-1,45920938;3,32323456;-0,00000000
-1,45900938;3,36629534;-0,00000000
-1,45880938;3,32323456;-0,00000000
-1,45860938;3,32323456;-0,00000000
-1,45840938;3,28001976;-0,00000000
-1,45820938;3,32323456;-0,01710138
-1,45800938;3,28001976;-0,00000000
-1,45780938;3,28001976;-0,00000000
-1,45760938;3,32323456;-0,00000000
-1,45740938;3,32323456;-0,00000000
-1,45720938;3,32323456;-0,00000000
-1,45700938;3,32323456;-0,00000000
-1,45680938;3,28001976;-0,00000000
-1,45660938;3,32323456;-0,00000000
-1,45640938;3,28001976;-0,00000000
-1,45620938;3,32323456;-0,00000000
-1,45600938;3,32323456;-0,01710138
-1,45580938;3,32323456;-0,00000000
-1,45560938;3,32323456;-0,01710138
-1,45540938;3,28001976;-0,00000000
-1,45520938;3,28001976;-0,01710138
-1,45500938;3,32323456;-0,00000000
-1,45480938;3,32323456;-0,00000000
-1,45460938;3,32323456;-0,00000000
-1,45440938;3,32323456;-0,00000000
-1,45420938;3,32323456;-0,00000000
-1,45400938;3,36629534;-0,00000000
-1,45380938;3,28001976;-0,00000000
-1,45360938;3,32323456;-0,00000000
-1,45340938;3,32323456;-0,00000000
-1,45320938;3,32323456;-0,00000000
-1,45300938;3,32323456;-0,00000000
-1,45280938;3,32323456;-0,00000000
-1,45260938;3,32323456;-0,00000000
-1,45240938;3,36629534;-0,00000000
-1,45220938;3,32323456;-0,00000000
-1,45200938;3,32323456;-0,00000000
-1,45180938;3,36629534;-0,01710138
-1,45160938;3,32323456;-0,01710138
-1,45140938;3,28001976;-0,00000000
-1,45120938;3,28001976;-0,00000000
-1,45100938;3,28001976;-0,00000000
-1,45080938;3,32323456;-0,01710138
-1,45060938;3,36629534;-0,00000000
-1,45040938;3,32323456;-0,00000000
-1,45020938;3,36629534;-0,00000000
-1,45000938;3,32323456;-0,00000000
-1,44980938;3,32323456;-0,00000000
-1,44960938;3,36629534;-0,00000000
-1,44940938;3,32323456;-0,00000000
-1,44920938;3,36629534;-0,00000000
-1,44900938;3,36629534;-0,00000000
-1,44880938;3,32323456;-0,01710138
-1,44860938;3,28001976;-0,00000000
-1,44840938;3,32323456;-0,00000000
-1,44820938;3,36629534;-0,00000000
-1,44800938;3,28001976;-0,00000000
-1,44780938;3,32323456;-0,00000000
-1,44760938;3,32323456;-0,00000000
-1,44740938;3,28001976;-0,00000000
-1,44720938;3,32323456;-0,00000000
-1,44700938;3,32323456;-0,01710138
-1,44680938;3,32323456;-0,00000000
-1,44660938;3,32323456;-0,01710138
-1,44640938;3,32323456;-0,00000000
-1,44620938;3,32323456;-0,00000000
-1,44600938;3,32323456;-0,00000000
-1,44580938;3,32323456;-0,00000000
-1,44560938;3,32323456;-0,00000000
-1,44540938;3,32323456;-0,00000000
-1,44520938;3,28001976;-0,00000000
-1,44500938;3,28001976;-0,00000000
-1,44480938;3,36629534;-0,01710138
-1,44460938;3,32323456;-0,01710138
-1,44440938;3,32323456;-0,00000000
-1,44420938;3,36629534;-0,01710138
-1,44400938;3,32323456;-0,01710138
-1,44380938;3,36629534;-0,01710138
-1,44360938;3,36629534;-0,00000000
-1,44340938;3,32323456;-0,00000000
-1,44320938;3,32323456;-0,00000000
-1,44300938;3,32323456;-0,01710138
-1,44280938;3,32323456;-0,01710138
-1,44260938;3,32323456;-0,00000000
-1,44240938;3,28001976;-0,00000000
-1,44220938;3,36629534;-0,01710138
-1,44200938;3,32323456;-0,01710138
-1,44180938;3,32323456;-0,00000000
-1,44160938;3,36629534;-0,01710138
-1,44140938;3,36629534;-0,00000000
-1,44120938;3,32323456;-0,00000000
-1,44100938;3,28001976;-0,00000000
-1,44080938;3,28001976;-0,01710138
-1,44060938;3,32323456;-0,01710138
-1,44040938;3,32323456;-0,00000000
-1,44020938;3,32323456;-0,01710138
-1,44000938;3,32323456;-0,00000000
-1,43980938;3,32323456;-0,00000000
-1,43960938;3,32323456;-0,01710138
-1,43940938;3,32323456;-0,01710138
-1,43920938;3,36629534;-0,01710138
-1,43900938;3,28001976;-0,01710138
-1,43880938;3,28001976;-0,00000000
-1,43860938;3,32323456;-0,01710138
-1,43840938;3,32323456;-0,01710138
-1,43820938;3,32323456;-0,01710138
-1,43800938;3,32323456;-0,00000000
-1,43780938;3,32323456;-0,01710138
-1,43760938;3,32323456;-0,01710138
-1,43740938;3,32323456;-0,01710138
-1,43720938;3,32323456;-0,01710138
-1,43700938;3,32323456;-0,01710138
-1,43680938;3,32323456;-0,01710138
-1,43660938;3,28001976;-0,01710138
-1,43640938;3,36629534;-0,01710138
-1,43620938;3,36629534;-0,01710138
-1,43600938;3,32323456;-0,01710138
-1,43580938;3,36629534;-0,01710138
-1,43560938;3,32323456;-0,01710138
-1,43540938;3,28001976;-0,01710138
-1,43520938;3,32323456;-0,01710138
-1,43500938;3,28001976;-0,01710138
-1,43480938;3,32323456;-0,01710138
-1,43460938;3,32323456;-0,01710138
-1,43440938;3,32323456;-0,01710138
-1,43420938;3,32323456;-0,01710138
-1,43400938;3,36629534;-0,01710138
-1,43380938;3,28001976;-0,00000000
-1,43360938;3,32323456;-0,01710138
-1,43340938;3,32323456;-0,01710138
-1,43320938;3,32323456;-0,00000000
-1,43300938;3,32323456;-0,01710138
-1,43280938;3,32323456;-0,01710138
-1,43260938;3,32323456;-0,01710138
-1,43240938;3,28001976;-0,01710138
-1,43220938;3,32323456;-0,01710138
-1,43200938;3,28001976;-0,01710138
-1,43180938;3,32323456;-0,01710138
-1,43160938;3,32323456;-0,01710138
-1,43140938;3,32323456;-0,01710138
-1,43120938;3,32323456;-0,01710138
-1,43100938;3,32323456;-0,01710138
-1,43080938;3,32323456;-0,01710138
-1,43060938;3,28001976;-0,01710138
-1,43040938;3,28001976;-0,00000000
-1,43020938;3,32323456;-0,01710138
-1,43000938;3,32323456;-0,01710138
-1,42980938;3,36629534;-0,01710138
-1,42960938;3,32323456;-0,01710138
-1,42940938;3,28001976;-0,00000000
-1,42920938;3,32323456;-0,01710138
-1,42900938;3,32323456;-0,01710138
-1,42880938;3,32323456;-0,01710138
-1,42860938;3,28001976;-0,01710138
-1,42840938;3,32323456;-0,01710138
-1,42820938;3,32323456;-0,01710138
-1,42800938;3,32323456;-0,01710138
-1,42780938;3,32323456;-0,01710138
-1,42760938;3,28001976;-0,01710138
-1,42740938;3,32323456;-0,01710138
-1,42720938;3,36629534;-0,01710138
-1,42700938;3,28001976;-0,01710138
-1,42680938;3,32323456;-0,01710138
-1,42660938;3,32323456;-0,01710138
-1,42640938;3,32323456;-0,01710138
-1,42620938;3,32323456;-0,01710138
-1,42600938;3,28001976;-0,00000000
-1,42580938;3,32323456;-0,01710138
-1,42560938;3,32323456;-0,01710138
-1,42540938;3,32323456;-0,01710138
-1,42520938;3,32323456;-0,01710138
-1,42500938;3,28001976;-0,01710138
-1,42480938;3,32323456;-0,01710138
-1,42460938;3,28001976;-0,01710138
-1,42440938;3,28001976;-0,01710138
-1,42420938;3,32323456;-0,01710138
-1,42400938;3,32323456;-0,01710138
-1,42380938;3,32323456;-0,01710138
-1,42360938;3,36629534;-0,01710138
-1,42340938;3,32323456;-0,00000000
-1,42320938;3,28001976;-0,01710138
-1,42300938;3,32323456;-0,01710138
-1,42280938;3,32323456;-0,00000000
-1,42260938;3,32323456;-0,00000000
-1,42240938;3,28001976;-0,00000000
-1,42220938;3,28001976;-0,01710138
-1,42200938;3,28001976;-0,03426427
-1,42180938;3,36629534;-0,03426427
-1,42160938;3,32323456;-0,01710138
-1,42140938;3,32323456;-0,01710138
-1,42120938;3,36629534;-0,01710138
-1,42100938;3,32323456;-0,01710138
-1,42080938;3,32323456;-0,01710138
-1,42060938;3,28001976;-0,01710138
-1,42040938;3,32323456;-0,01710138
-1,42020938;3,32323456;-0,01710138
-1,42000938;3,32323456;-0,01710138
-1,41980938;3,36629534;-0,01710138
-1,41960938;3,32323456;-0,01710138
-1,41940938;3,32323456;-0,01710138
-1,41920938;3,36629534;-0,01710138
-1,41900938;3,28001976;-0,01710138
-1,41880938;3,36629534;-0,01710138
-1,41860938;3,28001976;-0,01710138
-1,41840938;3,32323456;-0,01710138
-1,41820938;3,32323456;-0,01710138
