Time;Channel A;Channel B
-2,64001420;0,00000000;-1,68005657
-2,63981420;0,00000000;-1,68005657
-2,63961420;0,00000000;-1,66289377
-2,63941420;0,00000000;-1,68005657
-2,63921420;0,00000000;-1,68005657
-2,63901420;0,00000000;-1,68005657
-2,63881420;0,00000000;-1,68005657
-2,63861420;0,00000000;-1,68005657
-2,63841420;0,04306102;-1,68005657
-2,63821420;0,00000000;-1,68005657
-2,63801420;0,00000000;-1,68005657
-2,63781420;0,00000000;-1,68005657
-2,63761420;0,00000000;-1,68005657
-2,63741420;0,04306102;-1,68005657
-2,63721420;0,00000000;-1,68005657
-2,63701420;0,00000000;-1,68005657
-2,63681420;0,04306102;-1,68005657
-2,63661420;0,00000000;-1,68005657
-2,63641420;0,00000000;-1,68005657
-2,63621420;0,00000000;-1,68005657
-2,63601420;0,00000000;-1,68005657
-2,63581420;0,00000000;-1,68005657
-2,63561420;0,00000000;-1,68005657
-2,63541420;0,00000000;-1,68005657
-2,63521420;0,00000000;-1,68005657
-2,63501420;0,00000000;-1,68005657
-2,63481420;0,04306102;-1,68005657
-2,63461420;0,00000000;-1,68005657
-2,63441420;0,00000000;-1,68005657
-2,63421420;0,00000000;-1,68005657
-2,63401420;0,04306102;-1,68005657
-2,63381420;0,00000000;-1,68005657
-2,63361420;0,04306102;-1,68005657
-2,63341420;0,00000000;-1,68005657
-2,63321420;0,00000000;-1,68005657
-2,63301420;0,00000000;-1,68005657
-2,63281420;0,00000000;-1,68005657
-2,63261420;0,00000000;-1,68005657
-2,63241420;0,04306102;-1,68005657
-2,63221420;0,00000000;-1,68005657
-2,63201420;0,00000000;-1,68005657
-2,63181420;0,00000000;-1,68005657
-2,63161420;0,00000000;-1,68005657
-2,63141420;0,00000000;-1,68005657
-2,63121420;0,00000000;-1,68005657
-2,63101420;0,04306102;-1,68005657
-2,63081420;0,00000000;-1,68005657
-2,63061420;0,04306102;-1,68005657
-2,63041420;0,00000000;-1,68005657
-2,63021420;0,00000000;-1,68005657
-2,63001420;0,00000000;-1,66289377
-2,62981420;0,00000000;-1,68005657
-2,62961420;0,00000000;-1,68005657
-2,62941420;0,00000000;-1,68005657
-2,62921420;0,00000000;-1,68005657
-2,62901420;-0,04306102;-1,68005657
-2,62881420;0,00000000;-1,68005657
-2,62861420;0,04306102;-1,68005657
-2,62841420;0,04306102;-1,68005657
-2,62821420;0,00000000;-1,68005657
-2,62801420;0,00000000;-1,68005657
-2,62781420;0,00000000;-1,68005657
-2,62761420;0,04306102;-1,68005657
-2,62741420;0,00000000;-1,68005657
-2,62721420;0,00000000;-1,68005657
-2,62701420;0,00000000;-1,68005657
-2,62681420;0,00000000;-1,68005657
-2,62661420;-0,04306102;-1,68005657
-2,62641420;-0,04306102;-1,68005657
-2,62621420;0,00000000;-1,68005657
-2,62601420;0,00000000;-1,68005657
-2,62581420;-0,04306102;-1,68005657
-2,62561420;-0,04306102;-1,68005657
-2,62541420;-0,04306102;-1,68005657
-2,62521420;0,00000000;-1,68005657
-2,62501420;0,00000000;-1,68005657
-2,62481420;0,00000000;-1,68005657
-2,62461420;0,00000000;-1,68005657
-2,62441420;0,00000000;-1,68005657
-2,62421420;0,00000000;-1,68005657
-2,62401420;0,04306102;-1,68005657
-2,62381420;0,00000000;-1,68005657
-2,62361420;0,00000000;-1,68005657
-2,62341420;-0,04306102;-1,68005657
-2,62321420;0,00000000;-1,68005657
-2,62301420;0,00000000;-1,68005657
-2,62281420;0,00000000;-1,68005657
-2,62261420;0,00000000;-1,68005657
-2,62241420;0,00000000;-1,68005657
-2,62221420;0,00000000;-1,68005657
-2,62201420;0,00000000;-1,68005657
-2,62181420;0,00000000;-1,68005657
-2,62161420;0,00000000;-1,68005657
-2,62141420;0,00000000;-1,68005657
-2,62121420;0,00000000;-1,68005657
-2,62101420;0,00000000;-1,68005657
-2,62081420;0,04306102;-1,68005657
-2,62061420;0,00000000;-1,68005657
-2,62041420;0,00000000;-1,68005657
-2,62021420;0,00000000;-1,68005657
-2,62001420;0,00000000;-1,68005657
-2,61981420;-0,04306102;-1,68005657
-2,61961420;0,00000000;-1,68005657
-2,61941420;0,00000000;-1,68005657
-2,61921420;0,00000000;-1,68005657
-2,61901420;0,00000000;-1,68005657
-2,61881420;0,00000000;-1,68005657
-2,61861420;0,00000000;-1,68005657
-2,61841420;-0,04306102;-1,68005657
-2,61821420;0,00000000;-1,68005657
-2,61801420;0,00000000;-1,68005657
-2,61781420;-0,04306102;-1,68005657
-2,61761420;0,00000000;-1,68005657
-2,61741420;0,00000000;-1,68005657
-2,61721420;0,00000000;-1,68005657
-2,61701420;0,00000000;-1,68005657
-2,61681420;0,00000000;-1,68005657
-2,61661420;0,00000000;-1,68005657
-2,61641420;0,04306102;-1,68005657
-2,61621420;0,04306102;-1,68005657
-2,61601420;0,00000000;-1,68005657
-2,61581420;0,00000000;-1,68005657
-2,61561420;0,00000000;-1,68005657
-2,61541420;0,04306102;-1,68005657
-2,61521420;-0,04306102;-1,68005657
-2,61501420;0,00000000;-1,68005657
-2,61481420;-0,04306102;-1,68005657
-2,61461420;0,00000000;-1,68005657
-2,61441420;0,00000000;-1,68005657
-2,61421420;0,00000000;-1,68005657
-2,61401420;0,00000000;-1,68005657
-2,61381420;0,00000000;-1,68005657
-2,61361420;0,00000000;-1,68005657
-2,61341420;0,04306102;-1,68005657
-2,61321420;0,00000000;-1,68005657
-2,61301420;0,00000000;-1,68005657
-2,61281420;0,00000000;-1,68005657
-2,61261420;-0,04306102;-1,68005657
-2,61241420;0,04306102;-1,68005657
-2,61221420;0,00000000;-1,68005657
-2,61201420;0,00000000;-1,68005657
-2,61181420;0,04306102;-1,68005657
-2,61161420;0,04306102;-1,68005657
-2,61141420;0,00000000;-1,68005657
-2,61121420;0,00000000;-1,68005657
-2,61101420;-0,04306102;-1,68005657
-2,61081420;0,00000000;-1,68005657
-2,61061420;0,00000000;-1,68005657
-2,61041420;0,00000000;-1,68005657
-2,61021420;0,00000000;-1,68005657
-2,61001420;0,00000000;-1,68005657
-2,60981420;0,00000000;-1,68005657
-2,60961420;0,00000000;-1,68005657
-2,60941420;0,00000000;-1,68005657
-2,60921420;0,00000000;-1,68005657
-2,60901420;0,04306102;-1,68005657
-2,60881420;0,00000000;-1,68005657
-2,60861420;0,00000000;-1,68005657
-2,60841420;0,00000000;-1,68005657
-2,60821420;0,00000000;-1,68005657
-2,60801420;0,00000000;-1,68005657
-2,60781420;0,00000000;-1,68005657
-2,60761420;0,00000000;-1,68005657
-2,60741420;0,00000000;-1,68005657
-2,60721420;0,00000000;-1,68005657
-2,60701420;0,00000000;-1,68005657
-2,60681420;0,04306102;-1,68005657
-2,60661420;-0,04306102;-1,68005657
-2,60641420;0,00000000;-1,68005657
-2,60621420;0,00000000;-1,68005657
-2,60601420;0,00000000;-1,68005657
-2,60581420;0,00000000;-1,68005657
-2,60561420;0,00000000;-1,68005657
-2,60541420;0,00000000;-1,68005657
-2,60521420;-0,04306102;-1,68005657
-2,60501420;0,00000000;-1,68005657
-2,60481420;-0,04306102;-1,68005657
-2,60461420;-0,04306102;-1,68005657
-2,60441420;0,04306102;-1,68005657
-2,60421420;0,00000000;-1,68005657
-2,60401420;0,00000000;-1,68005657
-2,60381420;0,00000000;-1,68005657
-2,60361420;-0,04306102;-1,68005657
-2,60341420;0,00000000;-1,68005657
-2,60321420;0,00000000;-1,68005657
-2,60301420;0,04306102;-1,68005657
-2,60281420;0,00000000;-1,68005657
-2,60261420;0,04306102;-1,68005657
-2,60241420;0,00000000;-1,68005657
-2,60221420;0,00000000;-1,68005657
-2,60201420;0,04306102;-1,68005657
-2,60181420;0,00000000;-1,68005657
-2,60161420;0,00000000;-1,68005657
-2,60141420;-0,04306102;-1,66289377
-2,60121420;0,04306102;-1,68005657
-2,60101420;0,00000000;-1,68005657
-2,60081420;0,00000000;-1,68005657
-2,60061420;0,00000000;-1,68005657
-2,60041420;-0,04306102;-1,68005657
-2,60021420;0,00000000;-1,68005657
-2,60001420;0,00000000;-1,68005657
-2,59981420;0,00000000;-1,68005657
-2,59961420;0,00000000;-1,68005657
-2,59941420;0,00000000;-1,68005657
-2,59921420;0,00000000;-1,68005657
-2,59901420;0,00000000;-1,68005657
-2,59881420;0,00000000;-1,68005657
-2,59861420;0,04306102;-1,68005657
-2,59841420;-0,04306102;-1,68005657
-2,59821420;0,04306102;-1,68005657
-2,59801420;0,00000000;-1,68005657
-2,59781420;-0,04306102;-1,68005657
-2,59761420;0,04306102;-1,68005657
-2,59741420;0,00000000;-1,68005657
-2,59721420;-0,04306102;-1,68005657
-2,59701420;0,00000000;-1,68005657
-2,59681420;0,00000000;-1,68005657
-2,59661420;0,00000000;-1,68005657
-2,59641420;-0,04306102;-1,68005657
-2,59621420;0,00000000;-1,68005657
-2,59601420;0,00000000;-1,68005657
-2,59581420;0,00000000;-1,68005657
-2,59561420;-0,04306102;-1,68005657
-2,59541420;0,00000000;-1,68005657
-2,59521420;0,08627583;-1,68005657
-2,59501420;0,00000000;-1,68005657
-2,59481420;0,00000000;-1,68005657
-2,59461420;0,00000000;-1,68005657
-2,59441420;0,00000000;-1,68005657
-2,59421420;0,04306102;-1,68005657
-2,59401420;0,00000000;-1,68005657
-2,59381420;0,00000000;-1,68005657
-2,59361420;0,00000000;-1,68005657
-2,59341420;-0,04306102;-1,68005657
-2,59321420;0,00000000;-1,68005657
-2,59301420;0,00000000;-1,68005657
-2,59281420;0,04306102;-1,68005657
-2,59261420;0,00000000;-1,68005657
-2,59241420;0,00000000;-1,68005657
-2,59221420;0,00000000;-1,66289377
-2,59201420;0,00000000;-1,68005657
-2,59181420;0,00000000;-1,68005657
-2,59161420;0,00000000;-1,68005657
-2,59141420;0,00000000;-1,68005657
-2,59121420;0,04306102;-1,68005657
-2,59101420;0,00000000;-1,68005657
-2,59081420;0,00000000;-1,68005657
-2,59061420;0,00000000;-1,68005657
-2,59041420;0,00000000;-1,68005657
-2,59021420;0,00000000;-1,68005657
-2,59001420;0,00000000;-1,68005657
-2,58981420;0,00000000;-1,68005657
-2,58961420;0,00000000;-1,68005657
-2,58941420;0,00000000;-1,68005657
-2,58921420;0,00000000;-1,68005657
-2,58901420;0,00000000;-1,68005657
-2,58881420;0,04306102;-1,68005657
-2,58861420;0,00000000;-1,68005657
-2,58841420;0,00000000;-1,68005657
-2,58821420;0,00000000;-1,68005657
-2,58801420;0,04306102;-1,68005657
-2,58781420;0,00000000;-1,68005657
-2,58761420;0,00000000;-1,68005657
-2,58741420;0,00000000;-1,68005657
-2,58721420;0,00000000;-1,68005657
-2,58701420;0,00000000;-1,68005657
-2,58681420;0,04306102;-1,68005657
-2,58661420;0,00000000;-1,68005657
-2,58641420;0,00000000;-1,68005657
-2,58621420;-0,04306102;-1,68005657
-2,58601420;0,00000000;-1,68005657
-2,58581420;0,00000000;-1,68005657
-2,58561420;0,00000000;-1,68005657
-2,58541420;0,00000000;-1,68005657
-2,58521420;0,00000000;-1,68005657
-2,58501420;0,00000000;-1,68005657
-2,58481420;0,04306102;-1,68005657
-2,58461420;0,00000000;-1,68005657
-2,58441420;0,00000000;-1,68005657
-2,58421420;0,00000000;-1,68005657
-2,58401420;0,00000000;-1,68005657
-2,58381420;0,04306102;-1,68005657
-2,58361420;0,04306102;-1,68005657
-2,58341420;-0,04306102;-1,68005657
-2,58321420;0,00000000;-1,68005657
-2,58301420;0,00000000;-1,68005657
-2,58281420;0,00000000;-1,68005657
-2,58261420;0,00000000;-1,68005657
-2,58241420;0,04306102;-1,68005657
-2,58221420;0,04306102;-1,68005657
-2,58201420;0,00000000;-1,68005657
-2,58181420;-0,04306102;-1,68005657
-2,58161420;0,00000000;-1,68005657
-2,58141420;0,00000000;-1,68005657
-2,58121420;0,04306102;-1,68005657
-2,58101420;0,00000000;-1,68005657
-2,58081420;0,00000000;-1,68005657
-2,58061420;0,04306102;-1,68005657
-2,58041420;0,00000000;-1,68005657
-2,58021420;0,00000000;-1,68005657
-2,58001420;0,00000000;-1,68005657
-2,57981420;0,00000000;-1,68005657
-2,57961420;0,00000000;-1,68005657
-2,57941420;0,00000000;-1,68005657
-2,57921420;0,00000000;-1,68005657
-2,57901420;0,00000000;-1,68005657
-2,57881420;-0,04306102;-1,68005657
-2,57861420;0,00000000;-1,68005657
-2,57841420;0,04306102;-1,68005657
-2,57821420;0,00000000;-1,68005657
-2,57801420;0,04306102;-1,68005657
-2,57781420;0,00000000;-1,68005657
-2,57761420;0,00000000;-1,68005657
-2,57741420;0,00000000;-1,68005657
-2,57721420;0,00000000;-1,68005657
-2,57701420;0,00000000;-1,68005657
-2,57681420;0,00000000;-1,68005657
-2,57661420;-0,04306102;-1,68005657
-2,57641420;0,00000000;-1,68005657
-2,57621420;0,00000000;-1,68005657
-2,57601420;0,00000000;-1,68005657
-2,57581420;0,04306102;-1,68005657
-2,57561420;0,04306102;-1,68005657
-2,57541420;0,00000000;-1,68005657
-2,57521420;0,04306102;-1,68005657
-2,57501420;0,00000000;-1,68005657
-2,57481420;0,00000000;-1,68005657
-2,57461420;-0,04306102;-1,68005657
-2,57441420;0,00000000;-1,68005657
-2,57421420;0,00000000;-1,68005657
-2,57401420;0,00000000;-1,68005657
-2,57381420;0,00000000;-1,68005657
-2,57361420;0,00000000;-1,68005657
-2,57341420;0,00000000;-1,68005657
-2,57321420;0,00000000;-1,68005657
-2,57301420;0,04306102;-1,68005657
-2,57281420;-0,04306102;-1,68005657
-2,57261420;-0,04306102;-1,68005657
-2,57241420;0,00000000;-1,68005657
-2,57221420;0,00000000;-1,68005657
-2,57201420;-0,04306102;-1,68005657
-2,57181420;-0,04306102;-1,68005657
-2,57161420;0,00000000;-1,68005657
-2,57141420;0,00000000;-1,68005657
-2,57121420;0,00000000;-1,68005657
-2,57101420;0,00000000;-1,68005657
-2,57081420;0,00000000;-1,68005657
-2,57061420;0,00000000;-1,68005657
-2,57041420;0,00000000;-1,68005657
-2,57021420;0,00000000;-1,68005657
-2,57001420;0,04306102;-1,68005657
-2,56981420;0,00000000;-1,68005657
-2,56961420;0,00000000;-1,68005657
-2,56941420;0,00000000;-1,68005657
-2,56921420;0,00000000;-1,68005657
-2,56901420;-0,04306102;-1,68005657
-2,56881420;0,00000000;-1,68005657
-2,56861420;0,00000000;-1,68005657
-2,56841420;0,04306102;-1,68005657
-2,56821420;0,00000000;-1,68005657
-2,56801420;-0,04306102;-1,68005657
-2,56781420;0,00000000;-1,68005657
-2,56761420;0,00000000;-1,68005657
-2,56741420;-0,04306102;-1,68005657
-2,56721420;0,04306102;-1,68005657
-2,56701420;0,00000000;-1,68005657
-2,56681420;-0,04306102;-1,68005657
-2,56661420;0,00000000;-1,68005657
-2,56641420;0,04306102;-1,68005657
-2,56621420;0,00000000;-1,68005657
-2,56601420;0,00000000;-1,68005657
-2,56581420;0,04306102;-1,68005657
-2,56561420;0,04306102;-1,68005657
-2,56541420;0,00000000;-1,68005657
-2,56521420;0,00000000;-1,68005657
-2,56501420;0,08627583;-1,68005657
-2,56481420;0,00000000;-1,68005657
-2,56461420;0,04306102;-1,68005657
-2,56441420;0,00000000;-1,68005657
-2,56421420;0,00000000;-1,68005657
-2,56401420;0,00000000;-1,68005657
-2,56381420;0,04306102;-1,68005657
-2,56361420;0,04306102;-1,68005657
-2,56341420;0,00000000;-1,68005657
-2,56321420;0,04306102;-1,68005657
-2,56301420;0,00000000;-1,68005657
-2,56281420;0,00000000;-1,68005657
-2,56261420;0,00000000;-1,68005657
-2,56241420;-0,04306102;-1,68005657
-2,56221420;0,00000000;-1,68005657
-2,56201420;0,00000000;-1,68005657
-2,56181420;0,00000000;-1,68005657
-2,56161420;0,00000000;-1,68005657
-2,56141420;0,00000000;-1,68005657
-2,56121420;0,00000000;-1,68005657
-2,56101420;0,00000000;-1,68005657
-2,56081420;0,04306102;-1,68005657
-2,56061420;0,00000000;-1,68005657
-2,56041420;0,00000000;-1,68005657
-2,56021420;0,00000000;-1,68005657
-2,56001420;0,00000000;-1,68005657
-2,55981420;0,04306102;-1,68005657
-2,55961420;0,04306102;-1,68005657
-2,55941420;0,00000000;-1,68005657
-2,55921420;0,04306102;-1,68005657
-2,55901420;-0,04306102;-1,68005657
-2,55881420;0,00000000;-1,68005657
-2,55861420;0,00000000;-1,68005657
-2,55841420;0,00000000;-1,68005657
-2,55821420;0,00000000;-1,68005657
-2,55801420;0,00000000;-1,68005657
-2,55781420;0,00000000;-1,68005657
-2,55761420;0,00000000;-1,68005657
-2,55741420;0,04306102;-1,68005657
-2,55721420;0,04306102;-1,68005657
-2,55701420;0,00000000;-1,68005657
-2,55681420;0,00000000;-1,68005657
-2,55661420;0,00000000;-1,68005657
-2,55641420;0,00000000;-1,68005657
-2,55621420;0,00000000;-1,68005657
-2,55601420;0,00000000;-1,68005657
-2,55581420;0,00000000;-1,68005657
-2,55561420;0,00000000;-1,68005657
-2,55541420;0,04306102;-1,68005657
-2,55521420;0,00000000;-1,68005657
-2,55501420;-0,04306102;-1,68005657
-2,55481420;0,04306102;-1,68005657
-2,55461420;0,00000000;-1,68005657
-2,55441420;0,04306102;-1,68005657
-2,55421420;0,00000000;-1,68005657
-2,55401420;0,00000000;-1,68005657
-2,55381420;0,00000000;-1,68005657
-2,55361420;0,00000000;-1,68005657
-2,55341420;0,00000000;-1,68005657
-2,55321420;0,00000000;-1,68005657
-2,55301420;0,00000000;-1,68005657
-2,55281420;0,00000000;-1,68005657
-2,55261420;-0,04306102;-1,68005657
-2,55241420;0,00000000;-1,68005657
-2,55221420;-0,04306102;-1,68005657
-2,55201420;0,00000000;-1,68005657
-2,55181420;0,00000000;-1,68005657
-2,55161420;0,04306102;-1,68005657
-2,55141420;0,00000000;-1,68005657
-2,55121420;0,00000000;-1,68005657
-2,55101420;0,00000000;-1,68005657
-2,55081420;0,04306102;-1,68005657
-2,55061420;0,00000000;-1,68005657
-2,55041420;0,00000000;-1,68005657
-2,55021420;0,04306102;-1,68005657
-2,55001420;0,04306102;-1,68005657
-2,54981420;0,00000000;-1,68005657
-2,54961420;0,00000000;-1,68005657
-2,54941420;0,00000000;-1,68005657
-2,54921420;0,00000000;-1,68005657
-2,54901420;0,00000000;-1,68005657
-2,54881420;0,00000000;-1,68005657
-2,54861420;0,00000000;-1,68005657
-2,54841420;0,04306102;-1,68005657
-2,54821420;0,00000000;-1,68005657
-2,54801420;0,00000000;-1,68005657
-2,54781420;0,04306102;-1,68005657
-2,54761420;0,00000000;-1,68005657
-2,54741420;0,00000000;-1,68005657
-2,54721420;0,00000000;-1,68005657
-2,54701420;0,00000000;-1,68005657
-2,54681420;0,00000000;-1,68005657
-2,54661420;0,00000000;-1,68005657
-2,54641420;0,04306102;-1,68005657
-2,54621420;0,00000000;-1,68005657
-2,54601420;0,04306102;-1,66289377
-2,54581420;0,04306102;-1,68005657
-2,54561420;0,00000000;-1,68005657
-2,54541420;0,00000000;-1,68005657
-2,54521420;0,04306102;-1,68005657
-2,54501420;0,00000000;-1,68005657
-2,54481421;0,00000000;-1,68005657
-2,54461421;-0,04306102;-1,68005657
-2,54441421;-0,04306102;-1,68005657
-2,54421421;-0,04306102;-1,68005657
-2,54401421;0,00000000;-1,68005657
-2,54381421;0,08627583;-1,68005657
-2,54361421;0,04306102;-1,68005657
-2,54341421;0,00000000;-1,68005657
-2,54321421;0,04306102;-1,68005657
-2,54301421;-0,04306102;-1,68005657
-2,54281421;0,04306102;-1,68005657
-2,54261421;0,00000000;-1,68005657
-2,54241421;0,00000000;-1,68005657
-2,54221421;0,00000000;-1,68005657
-2,54201421;-0,04306102;-1,68005657
-2,54181421;0,00000000;-1,68005657
-2,54161421;0,00000000;-1,68005657
-2,54141421;0,00000000;-1,68005657
-2,54121421;0,04306102;-1,68005657
-2,54101421;0,00000000;-1,68005657
-2,54081421;0,04306102;-1,68005657
-2,54061421;0,00000000;-1,68005657
-2,54041421;0,08627583;-1,68005657
-2,54021421;0,00000000;-1,68005657
-2,54001421;0,00000000;-1,68005657
-2,53981421;0,04306102;-1,68005657
-2,53961421;-0,04306102;-1,68005657
-2,53941421;0,00000000;-1,68005657
-2,53921421;0,04306102;-1,71432090
-2,53901421;0,00000000;-1,68005657
-2,53881421;0,00000000;-1,68005657
-2,53861421;0,00000000;-1,68005657
-2,53841421;0,00000000;-1,68005657
-2,53821421;0,00000000;-1,68005657
-2,53801421;0,00000000;-1,68005657
-2,53781421;0,00000000;-1,68005657
-2,53761421;0,00000000;-1,68005657
-2,53741421;0,04306102;-1,68005657
-2,53721421;0,00000000;-1,68005657
-2,53701421;0,04306102;-1,68005657
-2,53681421;0,00000000;-1,68005657
-2,53661421;0,00000000;-1,68005657
-2,53641421;0,00000000;-1,68005657
-2,53621421;0,00000000;-1,68005657
-2,53601421;0,04306102;-1,68005657
-2,53581421;0,00000000;-1,68005657
-2,53561421;0,00000000;-1,68005657
-2,53541421;0,00000000;-1,68005657
-2,53521421;0,04306102;-1,68005657
-2,53501421;0,04306102;-1,68005657
-2,53481421;0,00000000;-1,68005657
-2,53461421;0,00000000;-1,68005657
-2,53441421;0,00000000;-1,68005657
-2,53421421;0,00000000;-1,68005657
-2,53401421;0,00000000;-1,68005657
-2,53381421;0,00000000;-1,68005657
-2,53361421;-0,04306102;-1,68005657
-2,53341421;0,00000000;-1,68005657
-2,53321421;-0,04306102;-1,68005657
-2,53301421;0,00000000;-1,68005657
-2,53281421;0,00000000;-1,68005657
-2,53261421;0,00000000;-1,68005657
-2,53241421;-0,04306102;-1,68005657
-2,53221421;0,00000000;-1,68005657
-2,53201421;0,00000000;-1,68005657
-2,53181421;0,04306102;-1,68005657
-2,53161421;-0,04306102;-1,68005657
-2,53141421;0,00000000;-1,68005657
-2,53121421;0,00000000;-1,68005657
-2,53101421;0,00000000;-1,68005657
-2,53081421;0,00000000;-1,68005657
-2,53061421;0,00000000;-1,68005657
-2,53041421;0,00000000;-1,68005657
-2,53021421;0,00000000;-1,68005657
-2,53001421;0,00000000;-1,68005657
-2,52981421;0,00000000;-1,68005657
-2,52961421;0,00000000;-1,68005657
-2,52941421;-0,04306102;-1,68005657
-2,52921421;0,00000000;-1,68005657
-2,52901421;0,00000000;-1,68005657
-2,52881421;0,00000000;-1,68005657
-2,52861421;0,04306102;-1,68005657
-2,52841421;0,00000000;-1,68005657
-2,52821421;0,00000000;-1,68005657
-2,52801421;0,00000000;-1,68005657
-2,52781421;0,00000000;-1,68005657
-2,52761421;0,00000000;-1,68005657
-2,52741421;0,00000000;-1,68005657
-2,52721421;-0,04306102;-1,68005657
-2,52701421;0,00000000;-1,68005657
-2,52681421;0,04306102;-1,68005657
-2,52661421;0,00000000;-1,68005657
-2,52641421;0,00000000;-1,68005657
-2,52621421;-0,04306102;-1,68005657
-2,52601421;0,04306102;-1,68005657
-2,52581421;0,04306102;-1,68005657
-2,52561421;-0,04306102;-1,68005657
-2,52541421;0,00000000;-1,68005657
-2,52521421;0,04306102;-1,68005657
-2,52501421;-0,04306102;-1,68005657
-2,52481421;0,04306102;-1,68005657
-2,52461421;0,00000000;-1,68005657
-2,52441421;0,00000000;-1,68005657
-2,52421421;0,00000000;-1,68005657
-2,52401421;0,00000000;-1,68005657
-2,52381421;0,04306102;-1,68005657
-2,52361421;0,00000000;-1,68005657
-2,52341421;0,04306102;-1,68005657
-2,52321421;0,00000000;-1,68005657
-2,52301421;0,00000000;-1,68005657
-2,52281421;0,00000000;-1,68005657
