Time;Channel A;Channel B
(ms);(V);(V)

0,68498584;3,28001976;-0,01710138
0,68518584;3,32323456;-0,00000000
0,68538584;3,36629534;-0,01710138
0,68558584;3,36629534;-0,00000000
0,68578584;3,28001976;-0,00000000
0,68598584;3,28001976;-0,00000000
0,68618584;3,36629534;-0,00000000
0,68638584;3,36629534;-0,01710138
0,68658584;3,32323456;-0,01710138
0,68678584;3,32323456;-0,00000000
0,68698584;3,32323456;-0,01710138
0,68718584;3,36629534;-0,01710138
0,68738584;3,36629534;-0,00000000
0,68758584;3,32323456;-0,00000000
0,68778584;3,32323456;-0,01710138
0,68798584;3,32323456;-0,00000000
0,68818584;3,32323456;-0,00000000
0,68838584;3,32323456;-0,00000000
0,68858584;3,32323456;-0,01710138
0,68878584;3,32323456;-0,00000000
0,68898584;3,32323456;-0,00000000
0,68918584;3,32323456;-0,01710138
0,68938584;3,28001976;-0,01710138
0,68958584;3,32323456;-0,00000000
0,68978584;3,36629534;-0,00000000
0,68998584;3,32323456;-0,00000000
0,69018584;3,32323456;-0,01710138
0,69038584;3,28001976;-0,00000000
0,69058584;3,32323456;-0,00000000
0,69078584;3,28001976;-0,00000000
0,69098584;3,32323456;-0,00000000
0,69118584;3,32323456;-0,01710138
0,69138584;3,28001976;-0,01710138
0,69158584;3,32323456;-0,01710138
0,69178584;3,32323456;-0,00000000
0,69198584;3,32323456;-0,00000000
0,69218584;3,32323456;-0,00000000
0,69238584;3,32323456;-0,01710138
0,69258584;3,32323456;-0,00000000
0,69278584;3,36629534;-0,01710138
0,69298584;3,32323456;-0,00000000
0,69318584;3,32323456;-0,00000000
0,69338584;3,32323456;-0,00000000
0,69358584;3,32323456;-0,00000000
0,69378584;3,32323456;-0,01710138
0,69398584;3,36629534;-0,01710138
0,69418584;3,32323456;-0,00000000
0,69438584;3,32323456;-0,00000000
0,69458584;3,32323456;-0,01710138
0,69478584;3,32323456;-0,00000000
0,69498584;3,32323456;-0,01710138
0,69518584;3,32323456;-0,00000000
0,69538584;3,32323456;-0,01710138
0,69558584;3,32323456;-0,00000000
0,69578584;3,32323456;-0,00000000
0,69598584;3,32323456;-0,01710138
0,69618584;3,28001976;-0,00000000
0,69638584;3,32323456;-0,00000000
0,69658584;3,32323456;-0,00000000
0,69678584;3,32323456;-0,00000000
0,69698584;3,28001976;-0,01710138
0,69718584;3,28001976;-0,01710138
0,69738584;3,32323456;-0,00000000
0,69758584;3,36629534;-0,00000000
0,69778584;3,32323456;-0,00000000
0,69798584;3,28001976;-0,00000000
0,69818584;3,32323456;-0,00000000
0,69838584;3,32323456;-0,00000000
0,69858584;3,32323456;-0,01710138
0,69878584;3,36629534;-0,01710138
0,69898584;3,32323456;-0,01710138
0,69918584;3,32323456;-0,00000000
0,69938584;3,32323456;-0,01710138
0,69958584;3,28001976;-0,01710138
0,69978584;3,32323456;-0,01710138
0,69998584;3,28001976;-0,01710138
0,70018584;3,32323456;-0,01710138
0,70038584;3,32323456;-0,01710138
0,70058584;3,32323456;-0,00000000
0,70078584;3,32323456;-0,00000000
0,70098584;3,28001976;-0,01710138
0,70118584;3,28001976;-0,01710138
0,70138584;3,32323456;-0,01710138
0,70158584;3,32323456;-0,01710138
0,70178584;3,32323456;-0,01710138
0,70198584;3,28001976;-0,00000000
0,70218584;3,32323456;-0,00000000
0,70238584;3,32323456;-0,01710138
0,70258584;3,32323456;-0,01710138
0,70278584;3,28001976;-0,01710138
0,70298584;3,32323456;-0,00000000
0,70318583;3,32323456;-0,01710138
0,70338583;3,32323456;-0,01710138
0,70358583;3,28001976;-0,01710138
0,70378583;3,32323456;-0,01710138
0,70398583;3,32323456;-0,01710138
0,70418583;3,32323456;-0,01710138
0,70438583;3,32323456;-0,01710138
0,70458583;3,32323456;-0,01710138
0,70478583;3,28001976;-0,00000000
0,70498583;3,32323456;-0,01710138
0,70518583;3,28001976;-0,00000000
0,70538583;3,28001976;-0,01710138
0,70558583;3,32323456;-0,01710138
0,70578583;3,32323456;-0,00000000
0,70598583;3,32323456;-0,01710138
0,70618583;3,28001976;-0,00000000
0,70638583;3,28001976;-0,01710138
0,70658583;3,28001976;-0,01710138
0,70678583;3,28001976;-0,00000000
0,70698583;3,36629534;-0,01710138
0,70718583;3,32323456;-0,01710138
0,70738583;3,36629534;-0,00000000
0,70758583;3,32323456;-0,01710138
0,70778583;3,28001976;-0,01710138
0,70798583;3,32323456;-0,01710138
0,70818583;3,28001976;-0,01710138
0,70838583;3,36629534;-0,01710138
0,70858583;3,32323456;-0,01710138
0,70878583;3,36629534;-0,01710138
0,70898583;3,23695874;-0,01710138
0,70918583;3,32323456;-0,00000000
0,70938583;3,32323456;-0,00000000
0,70958583;3,32323456;-0,01710138
0,70978583;3,32323456;-0,00000000
0,70998583;3,32323456;-0,00000000
0,71018583;3,28001976;-0,00000000
0,71038583;3,28001976;-0,01710138
0,71058583;3,32323456;-0,00000000
0,71078583;3,32323456;-0,01710138
0,71098583;3,32323456;-0,01710138
0,71118583;3,32323456;-0,01710138
0,71138583;3,28001976;-0,01710138
0,71158583;3,32323456;-0,01710138
0,71178583;3,32323456;-0,00000000
0,71198583;3,32323456;-0,00000000
0,71218583;3,28001976;-0,00000000
0,71238583;3,28001976;-0,01710138
0,71258583;3,28001976;-0,01710138
0,71278583;3,32323456;-0,00000000
0,71298583;3,32323456;-0,01710138
0,71318583;3,28001976;-0,01710138
0,71338583;3,23695874;-0,00000000
0,71358583;3,36629534;-0,00000000
0,71378583;3,32323456;-0,00000000
0,71398583;3,32323456;-0,01710138
0,71418583;3,28001976;-0,01710138
0,71438583;3,36629534;-0,00000000
0,71458583;3,32323456;-0,00000000
0,71478583;3,32323456;-0,01710138
0,71498583;3,36629534;-0,00000000
0,71518583;3,32323456;-0,00000000
0,71538583;3,28001976;-0,00000000
0,71558583;3,32323456;-0,00000000
0,71578583;3,32323456;-0,00000000
0,71598583;3,36629534;-0,01710138
0,71618583;3,36629534;-0,00000000
0,71638583;3,32323456;-0,01710138
0,71658583;3,28001976;-0,01710138
0,71678583;3,32323456;-0,01710138
0,71698583;3,28001976;-0,01710138
0,71718583;3,32323456;-0,01710138
0,71738583;3,28001976;-0,01710138
0,71758583;3,32323456;-0,01710138
0,71778583;3,32323456;-0,01710138
0,71798583;3,36629534;-0,00000000
0,71818583;3,32323456;-0,00000000
0,71838583;3,32323456;-0,00000000
0,71858583;3,32323456;-0,00000000
0,71878583;3,32323456;-0,00000000
0,71898583;3,36629534;-0,00000000
0,71918583;3,32323456;-0,01710138
0,71938583;3,32323456;-0,01710138
0,71958583;3,36629534;-0,01710138
0,71978583;3,28001976;-0,00000000
0,71998583;3,32323456;-0,01710138
0,72018583;3,36629534;-0,01710138
0,72038583;3,32323456;-0,01710138
0,72058583;3,28001976;-0,01710138
0,72078583;3,32323456;-0,00000000
0,72098583;3,28001976;-0,00000000
0,72118583;3,36629534;-0,01710138
0,72138583;3,32323456;-0,01710138
0,72158583;3,28001976;-0,00000000
0,72178583;3,32323456;-0,00000000
0,72198583;3,36629534;-0,00000000
0,72218583;3,36629534;-0,01710138
0,72238583;3,28001976;-0,00000000
0,72258583;3,28001976;-0,01710138
0,72278583;3,32323456;-0,01710138
0,72298583;3,32323456;-0,00000000
0,72318583;3,32323456;-0,00000000
0,72338583;3,32323456;-0,01710138
0,72358583;3,32323456;-0,00000000
0,72378583;3,32323456;-0,00000000
0,72398583;3,28001976;-0,01710138
0,72418583;3,28001976;-0,00000000
0,72438583;3,32323456;-0,00000000
0,72458583;3,28001976;-0,00000000
0,72478583;3,32323456;-0,00000000
0,72498583;3,36629534;-0,00000000
0,72518583;3,28001976;-0,00000000
0,72538583;3,32323456;-0,01710138
0,72558583;3,36629534;-0,00000000
0,72578583;3,32323456;-0,01710138
0,72598583;3,32323456;-0,01710138
0,72618583;3,32323456;-0,00000000
0,72638583;3,36629534;-0,00000000
0,72658583;3,32323456;-0,00000000
0,72678583;3,32323456;-0,00000000
0,72698583;3,36629534;-0,00000000
0,72718583;3,32323456;-0,00000000
0,72738583;3,28001976;-0,01710138
0,72758583;3,32323456;-0,00000000
0,72778583;3,28001976;-0,01710138
0,72798583;3,32323456;-0,00000000
0,72818583;3,32323456;-0,00000000
0,72838583;3,32323456;-0,01710138
0,72858583;3,28001976;-0,00000000
0,72878583;3,36629534;-0,00000000
0,72898583;3,28001976;-0,01710138
0,72918583;3,36629534;-0,00000000
0,72938583;3,32323456;-0,00000000
0,72958583;3,32323456;-0,00000000
0,72978583;3,32323456;-0,00000000
0,72998583;3,32323456;-0,01710138
0,73018583;3,32323456;-0,01710138
0,73038583;3,32323456;-0,00000000
0,73058583;3,32323456;-0,01710138
0,73078583;3,32323456;-0,00000000
0,73098583;3,28001976;-0,00000000
0,73118583;3,36629534;-0,00000000
0,73138583;3,32323456;-0,00000000
0,73158583;3,32323456;-0,00000000
0,73178583;3,32323456;-0,00000000
0,73198583;3,32323456;-0,01710138
0,73218583;3,32323456;-0,00000000
0,73238583;3,32323456;-0,00000000
0,73258583;3,32323456;-0,00000000
0,73278583;3,28001976;-0,01710138
0,73298583;3,32323456;-0,01710138
0,73318583;3,32323456;-0,00000000
0,73338583;3,32323456;-0,00000000
0,73358583;3,28001976;-0,00000000
0,73378583;3,32323456;-0,01710138
0,73398583;3,28001976;-0,01710138
0,73418583;3,32323456;-0,00000000
0,73438583;3,28001976;-0,00000000
0,73458583;3,32323456;-0,00000000
0,73478583;3,32323456;-0,00000000
0,73498583;3,28001976;-0,00000000
0,73518583;3,32323456;-0,00000000
0,73538583;3,28001976;-0,00000000
0,73558583;3,28001976;-0,00000000
0,73578583;3,32323456;-0,00000000
0,73598583;3,28001976;-0,01710138
0,73618583;3,28001976;-0,00000000
0,73638583;3,32323456;-0,00000000
0,73658583;3,28001976;-0,01710138
0,73678583;3,36629534;-0,00000000
0,73698583;3,32323456;-0,01710138
0,73718583;3,28001976;-0,00000000
0,73738583;3,28001976;-0,00000000
0,73758583;3,36629534;-0,01710138
0,73778583;3,32323456;-0,00000000
0,73798583;3,28001976;-0,00000000
0,73818583;3,36629534;-0,00000000
0,73838583;3,32323456;-0,00000000
0,73858583;3,36629534;-0,00000000
0,73878583;3,28001976;-0,00000000
0,73898583;3,28001976;-0,00000000
0,73918583;3,32323456;-0,00000000
0,73938583;3,36629534;-0,00000000
0,73958583;3,32323456;-0,00000000
0,73978583;3,28001976;-0,00000000
0,73998583;3,28001976;-0,00000000
0,74018583;3,32323456;-0,00000000
0,74038583;3,32323456;-0,00000000
0,74058583;3,32323456;-0,00000000
0,74078583;3,36629534;-0,00000000
0,74098583;3,32323456;-0,00000000
0,74118583;3,32323456;-0,00000000
0,74138583;3,28001976;-0,00000000
0,74158583;3,32323456;-0,00000000
0,74178583;3,32323456;-0,00000000
0,74198583;3,32323456;-0,00000000
0,74218583;3,32323456;-0,01710138
0,74238583;3,32323456;-0,00000000
0,74258583;3,32323456;-0,01710138
0,74278583;3,32323456;-0,01710138
0,74298583;3,32323456;-0,00000000
0,74318583;3,32323456;-0,00000000
0,74338583;3,32323456;-0,00000000
0,74358583;3,32323456;-0,00000000
0,74378583;3,28001976;-0,00000000
0,74398583;3,36629534;-0,00000000
0,74418583;3,28001976;-0,01710138
0,74438583;3,28001976;-0,00000000
0,74458583;3,28001976;-0,00000000
0,74478583;3,28001976;-0,00000000
0,74498583;3,32323456;-0,00000000
0,74518583;3,36629534;-0,00000000
0,74538583;3,36629534;-0,01710138
0,74558583;3,36629534;-0,00000000
0,74578583;3,32323456;-0,00000000
0,74598583;3,28001976;-0,00000000
0,74618583;3,28001976;-0,00000000
0,74638583;3,32323456;-0,00000000
0,74658583;3,28001976;-0,01710138
0,74678583;3,36629534;-0,01710138
0,74698583;3,32323456;-0,00000000
0,74718583;3,32323456;-0,00000000
0,74738583;3,32323456;-0,00000000
0,74758583;3,32323456;-0,00000000
0,74778583;3,32323456;-0,00000000
0,74798583;3,32323456;-0,00000000
0,74818583;3,32323456;-0,00000000
0,74838583;3,32323456;-0,00000000
0,74858583;3,32323456;-0,00000000
0,74878583;3,36629534;-0,01710138
0,74898583;3,28001976;-0,01710138
0,74918583;3,32323456;-0,00000000
0,74938583;3,32323456;-0,01710138
0,74958583;3,28001976;-0,01710138
0,74978583;3,32323456;-0,01710138
0,74998583;3,32323456;-0,01710138
0,75018583;3,36629534;-0,00000000
0,75038583;3,32323456;-0,01710138
0,75058583;3,32323456;-0,01710138
0,75078583;3,28001976;-0,01710138
0,75098583;3,32323456;-0,00000000
0,75118583;3,32323456;-0,00000000
0,75138583;3,32323456;-0,01710138
0,75158583;3,32323456;-0,01710138
0,75178583;3,32323456;-0,00000000
0,75198583;3,28001976;-0,00000000
0,75218583;3,32323456;-0,01710138
0,75238583;3,28001976;-0,00000000
0,75258583;3,28001976;-0,00000000
0,75278583;3,36629534;-0,01710138
0,75298583;3,32323456;-0,00000000
0,75318583;3,32323456;-0,00000000
0,75338583;3,32323456;-0,00000000
0,75358583;3,32323456;-0,01710138
0,75378583;3,32323456;-0,01710138
0,75398583;3,28001976;-0,00000000
0,75418583;3,28001976;-0,00000000
0,75438583;3,32323456;-0,00000000
0,75458583;3,28001976;-0,00000000
0,75478583;3,36629534;-0,00000000
0,75498583;3,28001976;-0,01710138
0,75518583;3,32323456;-0,01710138
0,75538583;3,28001976;-0,00000000
0,75558583;3,32323456;-0,00000000
0,75578583;3,28001976;-0,00000000
0,75598583;3,32323456;-0,01710138
0,75618583;3,32323456;-0,00000000
0,75638583;3,32323456;-0,00000000
0,75658583;3,28001976;-0,00000000
0,75678583;3,28001976;-0,01710138
0,75698583;3,32323456;-0,01710138
0,75718583;3,32323456;-0,00000000
0,75738583;3,32323456;-0,01710138
0,75758583;3,32323456;-0,00000000
0,75778583;3,36629534;-0,01710138
0,75798583;3,32323456;-0,00000000
0,75818583;3,32323456;-0,00000000
0,75838583;3,28001976;-0,01710138
0,75858583;3,32323456;-0,01710138
0,75878583;3,32323456;-0,00000000
0,75898583;3,36629534;-0,00000000
0,75918583;3,36629534;-0,00000000
0,75938583;3,28001976;-0,00000000
0,75958583;3,32323456;-0,01710138
0,75978583;3,32323456;-0,01710138
0,75998583;3,32323456;-0,00000000
0,76018583;3,32323456;-0,01710138
0,76038583;3,28001976;-0,00000000
0,76058583;3,32323456;-0,01710138
0,76078583;3,32323456;-0,01710138
0,76098583;3,36629534;-0,00000000
0,76118583;3,28001976;-0,00000000
0,76138583;3,28001976;-0,00000000
0,76158583;3,32323456;-0,01710138
0,76178583;3,28001976;-0,01710138
0,76198583;3,28001976;-0,00000000
0,76218583;3,32323456;-0,00000000
0,76238583;3,32323456;-0,01710138
0,76258583;3,32323456;-0,01710138
0,76278583;3,36629534;-0,01710138
0,76298583;3,36629534;-0,01710138
0,76318583;3,32323456;-0,00000000
0,76338583;3,32323456;-0,00000000
0,76358583;3,32323456;-0,00000000
0,76378583;3,36629534;-0,01710138
0,76398583;3,28001976;-0,01710138
0,76418583;3,32323456;-0,01710138
0,76438583;3,32323456;-0,01710138
0,76458583;3,36629534;-0,00000000
0,76478583;3,32323456;-0,01710138
0,76498583;3,32323456;-0,00000000
0,76518583;3,32323456;-0,00000000
0,76538583;3,28001976;-0,00000000
0,76558583;3,32323456;-0,00000000
0,76578583;3,32323456;-0,00000000
0,76598583;3,28001976;-0,01710138
0,76618583;3,32323456;-0,01710138
0,76638583;3,32323456;-0,01710138
0,76658583;3,32323456;-0,01710138
0,76678583;3,32323456;-0,00000000
0,76698583;3,32323456;-0,01710138
0,76718583;3,32323456;-0,00000000
0,76738583;3,36629534;-0,01710138
0,76758583;3,28001976;-0,01710138
0,76778583;3,40951014;-0,00000000
0,76798583;3,36629534;-0,00000000
0,76818583;3,28001976;-0,00000000
0,76838583;3,36629534;-0,01710138
0,76858583;3,32323456;-0,01710138
0,76878583;3,32323456;-0,01710138
0,76898583;3,32323456;-0,00000000
0,76918583;3,32323456;-0,00000000
0,76938583;3,32323456;-0,01710138
0,76958583;3,32323456;-0,01710138
0,76978583;3,32323456;-0,01710138
0,76998583;3,32323456;-0,01710138
0,77018583;3,32323456;-0,00000000
0,77038583;3,28001976;-0,01710138
0,77058583;3,28001976;-0,01710138
0,77078583;3,32323456;-0,01710138
0,77098583;3,28001976;-0,01710138
0,77118583;3,32323456;-0,01710138
0,77138583;3,32323456;-0,01710138
0,77158583;3,36629534;-0,01710138
0,77178583;3,32323456;-0,01710138
0,77198583;3,32323456;-0,01710138
0,77218583;3,28001976;-0,01710138
0,77238583;3,28001976;-0,01710138
0,77258583;3,32323456;-0,01710138
0,77278583;3,28001976;-0,01710138
0,77298583;3,32323456;-0,01710138
0,77318583;3,32323456;-0,01710138
0,77338583;3,32323456;-0,01710138
0,77358583;3,28001976;-0,01710138
0,77378583;3,36629534;-0,01710138
0,77398583;3,32323456;-0,01710138
0,77418583;3,28001976;-0,01710138
0,77438583;3,36629534;-0,01710138
0,77458583;3,32323456;-0,01710138
0,77478583;3,36629534;-0,01710138
0,77498583;3,32323456;-0,01710138
0,77518583;3,28001976;-0,01710138
0,77538583;3,36629534;-0,01710138
0,77558583;3,32323456;-0,01710138
0,77578583;3,32323456;-0,01710138
0,77598583;3,36629534;-0,01710138
0,77618583;3,32323456;-0,01710138
0,77638583;3,32323456;-0,01710138
0,77658583;3,32323456;-0,01710138
0,77678583;3,32323456;-0,01710138
0,77698583;3,28001976;-0,01710138
0,77718583;3,32323456;-0,01710138
0,77738583;3,32323456;-0,01710138
0,77758583;3,32323456;-0,00000000
0,77778583;3,32323456;-0,00000000
0,77798583;3,28001976;-0,01710138
0,77818583;3,32323456;-0,00000000
0,77838583;3,32323456;-0,01710138
0,77858583;3,32323456;-0,01710138
0,77878583;3,28001976;-0,01710138
0,77898583;3,28001976;-0,01710138
0,77918583;3,32323456;-0,00000000
0,77938583;3,32323456;-0,01710138
0,77958583;3,32323456;-0,00000000
0,77978583;3,32323456;-0,01710138
0,77998583;3,28001976;-0,01710138
0,78018583;3,32323456;-0,01710138
0,78038583;3,28001976;-0,00000000
0,78058583;3,32323456;-0,01710138
0,78078583;3,32323456;-0,01710138
0,78098583;3,32323456;-0,01710138
0,78118583;3,32323456;-0,01710138
0,78138583;3,28001976;-0,01710138
0,78158583;3,32323456;-0,01710138
0,78178583;3,36629534;-0,01710138
0,78198583;3,32323456;-0,01710138
0,78218583;3,32323456;-0,01710138
0,78238583;3,28001976;-0,01710138
0,78258583;3,28001976;-0,01710138
0,78278583;3,32323456;-0,01710138
0,78298583;3,28001976;-0,01710138
0,78318583;3,36629534;-0,01710138
0,78338583;3,28001976;-0,01710138
0,78358583;3,32323456;-0,01710138
0,78378583;3,28001976;-0,01710138
0,78398583;3,32323456;-0,01710138
0,78418583;3,28001976;-0,00000000
0,78438583;3,28001976;-0,01710138
0,78458583;3,32323456;-0,00000000
0,78478583;3,32323456;-0,00000000
0,78498583;3,28001976;-0,01710138
0,78518583;3,32323456;-0,01710138
0,78538583;3,32323456;-0,01710138
0,78558583;3,32323456;-0,01710138
0,78578583;3,32323456;-0,01710138
0,78598583;3,32323456;-0,01710138
0,78618583;3,32323456;-0,01710138
0,78638583;3,32323456;-0,01710138
0,78658583;3,32323456;-0,01710138
0,78678583;3,32323456;-0,01710138
0,78698583;3,32323456;-0,00000000
0,78718583;3,32323456;-0,00000000
0,78738583;3,32323456;-0,00000000
0,78758583;3,28001976;-0,00000000
0,78778583;3,32323456;-0,00000000
0,78798583;3,32323456;-0,01710138
0,78818583;3,28001976;-0,00000000
0,78838583;3,32323456;-0,01710138
0,78858583;3,32323456;-0,01710138
0,78878583;3,32323456;-0,01710138
0,78898583;3,28001976;-0,01710138
0,78918583;3,32323456;-0,01710138
0,78938583;3,32323456;-0,01710138
0,78958583;3,32323456;-0,01710138
0,78978583;3,36629534;-0,01710138
0,78998583;3,32323456;-0,01710138
0,79018583;3,36629534;-0,00000000
0,79038583;3,36629534;-0,01710138
0,79058583;3,28001976;-0,01710138
0,79078583;3,32323456;-0,01710138
0,79098583;3,28001976;-0,00000000
0,79118583;3,32323456;-0,01710138
0,79138583;3,28001976;-0,01710138
0,79158583;3,28001976;-0,00000000
0,79178583;3,36629534;-0,01710138
0,79198583;3,32323456;-0,00000000
0,79218583;3,32323456;-0,01710138
0,79238583;3,32323456;-0,00000000
0,79258583;3,32323456;-0,01710138
0,79278583;3,32323456;-0,01710138
0,79298583;3,36629534;-0,00000000
0,79318583;3,28001976;-0,01710138
0,79338583;3,32323456;-0,01710138
0,79358583;3,32323456;-0,01710138
0,79378583;3,28001976;-0,00000000
0,79398583;3,32323456;-0,00000000
0,79418583;3,28001976;-0,01710138
0,79438583;3,36629534;-0,00000000
0,79458583;3,28001976;-0,00000000
0,79478583;3,28001976;-0,00000000
0,79498583;3,32323456;-0,01710138
0,79518583;3,28001976;-0,00000000
0,79538583;3,28001976;-0,01710138
0,79558583;3,32323456;-0,00000000
0,79578583;3,32323456;-0,01710138
0,79598583;3,32323456;-0,00000000
0,79618583;3,28001976;-0,00000000
0,79638583;3,32323456;-0,00000000
0,79658583;3,28001976;-0,00000000
0,79678583;3,32323456;-0,01710138
0,79698583;3,36629534;-0,01710138
0,79718583;3,28001976;-0,00000000
0,79738583;3,28001976;-0,00000000
0,79758583;3,28001976;-0,00000000
0,79778583;3,32323456;-0,01710138
0,79798583;3,36629534;-0,00000000
0,79818583;3,32323456;-0,00000000
0,79838583;3,32323456;-0,01710138
0,79858583;3,32323456;-0,01710138
0,79878583;3,28001976;-0,01710138
0,79898583;3,36629534;-0,00000000
0,79918583;3,28001976;-0,01710138
0,79938583;3,32323456;-0,00000000
0,79958583;3,28001976;-0,00000000
0,79978583;3,28001976;-0,00000000
0,79998583;3,32323456;-0,01710138
0,80018583;3,32323456;-0,00000000
0,80038583;3,32323456;-0,00000000
0,80058583;3,32323456;-0,00000000
0,80078583;3,32323456;-0,00000000
0,80098583;3,36629534;-0,00000000
0,80118583;3,36629534;-0,00000000
0,80138583;3,32323456;-0,00000000
0,80158583;3,28001976;-0,01710138
0,80178583;3,28001976;-0,00000000
0,80198583;3,32323456;-0,00000000
0,80218583;3,28001976;-0,00000000
0,80238583;3,28001976;-0,00000000
0,80258583;3,32323456;-0,00000000
