Time;Channel A;Channel B
7,13179034;3,28001976;-0,01710138
7,13199034;3,32323456;-0,01710138
7,13219034;3,28001976;-0,01710138
7,13239034;3,32323456;-0,01710138
7,13259034;3,32323456;-0,01710138
7,13279034;3,28001976;-0,01710138
7,13299034;3,28001976;-0,01710138
7,13319034;3,28001976;-0,01710138
7,13339034;3,32323456;-0,01710138
7,13359034;3,28001976;-0,01710138
7,13379034;3,32323456;-0,01710138
7,13399034;3,32323456;-0,01710138
7,13419034;3,32323456;-0,01710138
7,13439034;3,32323456;-0,01710138
7,13459034;3,28001976;-0,01710138
7,13479034;3,28001976;-0,01710138
7,13499034;3,32323456;-0,01710138
7,13519034;3,32323456;-0,01710138
7,13539034;3,28001976;-0,01710138
7,13559034;3,32323456;-0,01710138
7,13579034;3,28001976;-0,01710138
7,13599034;3,28001976;-0,01710138
7,13619034;3,28001976;-0,01710138
7,13639034;3,32323456;-0,01710138
7,13659034;3,32323456;-0,01710138
7,13679034;3,32323456;-0,01710138
7,13699034;3,28001976;-0,01710138
7,13719034;3,28001976;-0,01710138
7,13739034;3,28001976;-0,01710138
7,13759034;3,32323456;-0,01710138
7,13779034;3,28001976;-0,01710138
7,13799034;3,32323456;-0,01710138
7,13819034;3,36629534;-0,01710138
7,13839034;3,32323456;-0,01710138
7,13859034;3,32323456;-0,01710138
7,13879034;3,32323456;-0,01710138
7,13899034;3,32323456;-0,01710138
7,13919034;3,28001976;-0,01710138
7,13939034;3,32323456;-0,01710138
7,13959034;3,32323456;-0,01710138
7,13979034;3,32323456;-0,01710138
7,13999034;3,28001976;-0,01710138
7,14019034;3,32323456;-0,01710138
7,14039034;3,28001976;-0,01710138
7,14059034;3,36629534;-0,01710138
7,14079034;3,32323456;-0,01710138
7,14099034;3,28001976;-0,01710138
7,14119034;3,36629534;-0,03426427
7,14139034;3,32323456;-0,01710138
7,14159034;3,28001976;-0,01710138
7,14179034;3,32323456;-0,01710138
7,14199034;3,28001976;-0,01710138
7,14219034;3,28001976;-0,01710138
7,14239034;3,32323456;-0,01710138
7,14259034;3,28001976;-0,01710138
7,14279034;3,36629534;-0,01710138
7,14299034;3,32323456;-0,01710138
7,14319034;3,28001976;-0,01710138
7,14339034;3,28001976;-0,01710138
7,14359034;3,32323456;-0,01710138
7,14379034;3,28001976;-0,01710138
7,14399034;3,32323456;-0,01710138
7,14419034;3,36629534;-0,01710138
7,14439034;3,36629534;-0,01710138
7,14459034;3,32323456;-0,01710138
7,14479034;3,28001976;-0,01710138
7,14499034;3,32323456;-0,01710138
7,14519034;3,32323456;-0,01710138
7,14539034;3,28001976;-0,01710138
7,14559034;3,32323456;-0,01710138
7,14579034;3,36629534;-0,01710138
7,14599034;3,28001976;-0,01710138
7,14619034;3,36629534;-0,01710138
7,14639034;3,40951014;-0,01710138
7,14659034;3,28001976;-0,01710138
7,14679034;3,28001976;-0,01710138
7,14699034;3,36629534;-0,01710138
7,14719034;3,32323456;-0,01710138
7,14739034;3,32323456;-0,01710138
7,14759034;3,28001976;-0,01710138
7,14779034;3,28001976;-0,01710138
7,14799034;3,28001976;-0,01710138
7,14819034;3,32323456;-0,01710138
7,14839034;3,32323456;-0,01710138
7,14859034;3,28001976;-0,01710138
7,14879034;3,28001976;-0,01710138
7,14899034;3,32323456;-0,01710138
7,14919034;3,32323456;-0,01710138
7,14939034;3,23695874;-0,01710138
7,14959034;3,32323456;-0,01710138
7,14979034;3,32323456;-0,01710138
7,14999034;3,23695874;-0,01710138
7,15019034;3,32323456;-0,01710138
7,15039034;3,28001976;-0,01710138
7,15059034;3,28001976;-0,01710138
7,15079034;3,32323456;-0,01710138
7,15099034;3,28001976;-0,01710138
7,15119034;3,28001976;-0,00000000
7,15139034;3,32323456;-0,01710138
7,15159034;3,28001976;-0,01710138
7,15179034;3,36629534;-0,01710138
7,15199034;3,32323456;-0,01710138
7,15219034;3,28001976;-0,01710138
7,15239034;3,32323456;-0,01710138
7,15259034;3,28001976;-0,01710138
7,15279034;3,28001976;-0,01710138
7,15299034;3,32323456;-0,01710138
7,15319034;3,32323456;-0,01710138
7,15339034;3,32323456;-0,01710138
7,15359034;3,32323456;-0,01710138
7,15379034;3,32323456;-0,01710138
7,15399034;3,32323456;-0,01710138
7,15419034;3,32323456;-0,01710138
7,15439034;3,32323456;-0,01710138
7,15459034;3,32323456;-0,01710138
7,15479034;3,28001976;-0,01710138
7,15499034;3,32323456;-0,01710138
7,15519034;3,36629534;-0,01710138
7,15539034;3,32323456;-0,01710138
7,15559034;3,32323456;-0,01710138
7,15579034;3,28001976;-0,01710138
7,15599034;3,28001976;-0,01710138
7,15619034;3,28001976;-0,01710138
7,15639034;3,32323456;-0,01710138
7,15659034;3,28001976;-0,01710138
7,15679034;3,28001976;-0,01710138
7,15699034;3,28001976;-0,01710138
7,15719034;3,32323456;-0,01710138
7,15739034;3,36629534;-0,01710138
7,15759034;3,28001976;-0,01710138
7,15779034;3,32323456;-0,01710138
7,15799034;3,32323456;-0,01710138
7,15819034;3,36629534;-0,01710138
7,15839034;3,36629534;-0,01710138
7,15859034;3,32323456;-0,01710138
7,15879034;3,36629534;-0,01710138
7,15899034;3,32323456;-0,01710138
7,15919034;3,28001976;-0,01710138
7,15939034;3,32323456;-0,01710138
7,15959034;3,28001976;-0,01710138
7,15979034;3,32323456;-0,01710138
7,15999034;3,32323456;-0,01710138
7,16019034;3,28001976;-0,01710138
7,16039034;3,32323456;-0,01710138
7,16059034;3,28001976;-0,01710138
7,16079034;3,32323456;-0,01710138
7,16099034;3,32323456;-0,01710138
7,16119034;3,32323456;-0,03426427
7,16139034;3,28001976;-0,01710138
7,16159034;3,32323456;-0,01710138
7,16179034;3,32323456;-0,03426427
7,16199034;3,28001976;-0,01710138
7,16219034;3,28001976;-0,01710138
7,16239034;3,32323456;-0,01710138
7,16259034;3,28001976;-0,01710138
7,16279034;3,32323456;-0,01710138
7,16299034;3,32323456;-0,01710138
7,16319034;3,32323456;-0,01710138
7,16339034;3,36629534;-0,01710138
7,16359034;3,32323456;-0,01710138
7,16379034;3,32323456;-0,01710138
7,16399034;3,32323456;-0,01710138
7,16419034;3,28001976;-0,01710138
7,16439034;3,32323456;-0,01710138
7,16459034;3,32323456;-0,01710138
7,16479034;3,28001976;-0,01710138
7,16499034;3,32323456;-0,01710138
7,16519034;3,32323456;-0,01710138
7,16539034;3,32323456;-0,01710138
7,16559034;3,28001976;-0,01710138
7,16579034;3,32323456;-0,01710138
7,16599034;3,28001976;-0,01710138
7,16619034;3,32323456;-0,01710138
7,16639034;3,32323456;-0,01710138
7,16659034;3,32323456;-0,01710138
7,16679034;3,28001976;-0,01710138
7,16699034;3,32323456;-0,01710138
7,16719034;3,28001976;-0,01710138
7,16739034;3,28001976;-0,01710138
7,16759034;3,32323456;-0,01710138
7,16779034;3,32323456;-0,01710138
7,16799034;3,32323456;-0,01710138
7,16819034;3,28001976;-0,00000000
7,16839034;3,32323456;-0,03426427
7,16859034;3,28001976;-0,01710138
7,16879034;3,28001976;-0,01710138
7,16899034;3,28001976;-0,01710138
7,16919034;3,28001976;-0,01710138
7,16939034;3,28001976;-0,01710138
7,16959034;3,32323456;-0,01710138
7,16979034;3,36629534;-0,01710138
7,16999034;3,28001976;-0,01710138
7,17019034;3,32323456;-0,01710138
7,17039034;3,32323456;-0,01710138
7,17059034;3,28001976;-0,01710138
7,17079034;3,28001976;-0,01710138
7,17099034;3,32323456;-0,01710138
7,17119034;3,32323456;-0,01710138
7,17139034;3,32323456;-0,01710138
7,17159034;3,32323456;-0,01710138
7,17179034;3,36629534;-0,01710138
7,17199034;3,36629534;-0,01710138
7,17219034;3,32323456;-0,01710138
7,17239034;3,28001976;-0,01710138
7,17259034;3,32323456;-0,01710138
7,17279034;3,32323456;-0,01710138
7,17299034;3,32323456;-0,01710138
7,17319034;3,32323456;-0,01710138
7,17339034;3,32323456;-0,01710138
7,17359034;3,32323456;-0,00000000
7,17379034;3,28001976;-0,01710138
7,17399034;3,32323456;-0,01710138
7,17419034;3,28001976;-0,01710138
7,17439034;3,28001976;-0,01710138
7,17459034;3,28001976;-0,01710138
7,17479034;3,36629534;-0,01710138
7,17499034;3,28001976;-0,01710138
7,17519034;3,28001976;-0,01710138
7,17539034;3,32323456;-0,01710138
7,17559034;3,32323456;-0,01710138
7,17579034;3,32323456;-0,01710138
7,17599034;3,32323456;-0,01710138
7,17619034;3,28001976;-0,01710138
7,17639034;3,32323456;-0,01710138
7,17659034;3,28001976;-0,01710138
7,17679034;3,28001976;-0,01710138
7,17699034;3,32323456;-0,01710138
7,17719034;3,28001976;-0,01710138
7,17739034;3,32323456;-0,01710138
7,17759034;3,32323456;-0,00000000
7,17779034;3,28001976;-0,01710138
7,17799034;3,32323456;-0,01710138
7,17819034;3,32323456;-0,01710138
7,17839034;3,32323456;-0,01710138
7,17859034;3,32323456;-0,01710138
7,17879034;3,32323456;-0,01710138
7,17899034;3,28001976;-0,01710138
7,17919034;3,32323456;-0,01710138
7,17939034;3,32323456;-0,01710138
7,17959034;3,32323456;-0,01710138
7,17979034;3,28001976;-0,01710138
7,17999034;3,28001976;-0,01710138
7,18019034;3,32323456;-0,01710138
7,18039034;3,32323456;-0,01710138
7,18059034;3,28001976;-0,01710138
7,18079034;3,32323456;-0,01710138
7,18099034;3,32323456;-0,03426427
7,18119034;3,28001976;-0,03426427
7,18139034;3,28001976;-0,01710138
7,18159034;3,32323456;-0,01710138
7,18179034;3,32323456;-0,01710138
7,18199034;3,32323456;-0,03426427
7,18219034;3,28001976;-0,03426427
7,18239034;3,36629534;-0,03426427
7,18259034;3,32323456;-0,03426427
7,18279034;3,32323456;-0,01710138
7,18299034;3,32323456;-0,01710138
7,18319034;3,28001976;-0,03426427
7,18339034;3,28001976;-0,03426427
7,18359034;3,32323456;-0,03426427
7,18379034;3,28001976;-0,01710138
7,18399034;3,28001976;-0,01710138
7,18419034;3,28001976;-0,01710138
7,18439034;3,28001976;-0,01710138
7,18459034;3,36629534;-0,01710138
7,18479034;3,32323456;-0,01710138
7,18499034;3,32323456;-0,01710138
7,18519034;3,32323456;-0,01710138
7,18539034;3,28001976;-0,01710138
7,18559034;3,32323456;-0,01710138
7,18579034;3,32323456;-0,01710138
7,18599034;3,32323456;-0,01710138
7,18619034;3,28001976;-0,01710138
7,18639034;3,28001976;-0,01710138
7,18659034;3,32323456;-0,01710138
7,18679034;3,28001976;-0,01710138
7,18699034;3,32323456;-0,01710138
7,18719034;3,32323456;-0,01710138
7,18739034;3,32323456;-0,01710138
7,18759034;3,32323456;-0,01710138
7,18779034;3,28001976;-0,01710138
7,18799034;3,32323456;-0,01710138
7,18819034;3,32323456;-0,01710138
7,18839034;3,32323456;-0,01710138
7,18859034;3,32323456;-0,01710138
7,18879034;3,32323456;-0,01710138
7,18899034;3,32323456;-0,01710138
7,18919034;3,32323456;-0,03426427
7,18939034;3,28001976;-0,01710138
7,18959034;3,32323456;-0,01710138
7,18979034;3,32323456;-0,01710138
7,18999034;3,32323456;-0,01710138
7,19019034;3,28001976;-0,01710138
7,19039034;3,32323456;-0,01710138
7,19059034;3,32323456;-0,01710138
7,19079034;3,32323456;-0,01710138
7,19099034;3,36629534;-0,01710138
7,19119034;3,32323456;-0,01710138
7,19139034;3,28001976;-0,01710138
7,19159034;3,32323456;-0,01710138
7,19179034;3,32323456;-0,01710138
7,19199034;3,28001976;-0,01710138
7,19219034;3,32323456;-0,01710138
7,19239034;3,32323456;-0,01710138
7,19259034;3,32323456;-0,01710138
7,19279034;3,28001976;-0,01710138
7,19299034;3,32323456;-0,01710138
7,19319034;3,28001976;-0,01710138
7,19339034;3,28001976;-0,01710138
7,19359034;3,32323456;-0,01710138
7,19379034;3,36629534;-0,01710138
7,19399034;3,32323456;-0,01710138
7,19419034;3,28001976;-0,01710138
7,19439034;3,32323456;-0,01710138
7,19459034;3,32323456;-0,01710138
7,19479034;3,32323456;-0,01710138
7,19499034;3,28001976;-0,01710138
7,19519034;3,32323456;-0,01710138
7,19539034;3,32323456;-0,01710138
7,19559034;3,32323456;-0,01710138
7,19579034;3,32323456;-0,01710138
7,19599034;3,28001976;-0,01710138
7,19619034;3,28001976;-0,01710138
7,19639034;3,32323456;-0,01710138
7,19659034;3,36629534;-0,01710138
7,19679034;3,28001976;-0,01710138
7,19699034;3,32323456;-0,01710138
7,19719034;3,28001976;-0,01710138
7,19739034;3,32323456;-0,01710138
7,19759034;3,32323456;-0,01710138
7,19779034;3,32323456;-0,01710138
7,19799034;3,28001976;-0,01710138
7,19819034;3,28001976;-0,01710138
7,19839034;3,32323456;-0,01710138
7,19859034;3,28001976;-0,01710138
7,19879034;3,32323456;-0,01710138
7,19899034;3,32323456;-0,01710138
7,19919034;3,32323456;-0,01710138
7,19939034;3,32323456;-0,01710138
7,19959034;3,28001976;-0,01710138
7,19979034;3,32323456;-0,01710138
7,19999034;3,32323456;-0,01710138
7,20019034;3,28001976;-0,01710138
7,20039034;3,28001976;-0,01710138
7,20059034;3,36629534;-0,01710138
7,20079034;3,32323456;-0,01710138
7,20099034;3,28001976;-0,01710138
7,20119034;3,32323456;-0,01710138
7,20139034;3,28001976;-0,01710138
7,20159034;3,32323456;-0,01710138
7,20179034;3,32323456;-0,01710138
7,20199034;3,28001976;-0,01710138
7,20219034;3,32323456;-0,01710138
7,20239034;3,28001976;-0,01710138
7,20259034;3,28001976;-0,01710138
7,20279034;3,32323456;-0,01710138
7,20299034;3,32323456;-0,01710138
7,20319034;3,28001976;-0,01710138
7,20339034;3,28001976;-0,01710138
7,20359034;3,28001976;-0,01710138
7,20379034;3,36629534;-0,01710138
7,20399034;3,32323456;-0,01710138
7,20419034;3,32323456;-0,01710138
7,20439034;3,32323456;-0,01710138
7,20459034;3,32323456;-0,01710138
7,20479034;3,32323456;-0,01710138
7,20499034;3,28001976;-0,01710138
7,20519034;3,32323456;-0,01710138
7,20539034;3,32323456;-0,01710138
7,20559034;3,32323456;-0,01710138
7,20579034;3,28001976;-0,01710138
7,20599034;3,32323456;-0,01710138
7,20619034;3,32323456;-0,01710138
7,20639034;3,32323456;-0,01710138
7,20659034;3,36629534;-0,01710138
7,20679034;3,28001976;-0,01710138
7,20699034;3,28001976;-0,01710138
7,20719034;3,32323456;-0,01710138
7,20739034;3,32323456;-0,01710138
7,20759034;3,32323456;-0,01710138
7,20779034;3,36629534;-0,01710138
7,20799034;3,36629534;-0,01710138
7,20819034;3,32323456;-0,01710138
7,20839034;3,32323456;-0,01710138
7,20859034;3,32323456;-0,01710138
7,20879034;3,28001976;-0,01710138
7,20899034;3,32323456;-0,01710138
7,20919034;3,28001976;-0,01710138
7,20939034;3,28001976;-0,01710138
7,20959034;3,32323456;-0,01710138
7,20979034;3,32323456;-0,01710138
7,20999034;3,32323456;-0,01710138
7,21019034;3,32323456;-0,01710138
7,21039034;3,32323456;-0,01710138
7,21059034;3,32323456;-0,01710138
7,21079034;3,28001976;-0,01710138
7,21099034;3,32323456;-0,01710138
7,21119034;3,32323456;-0,01710138
7,21139034;3,28001976;-0,01710138
7,21159034;3,32323456;-0,01710138
7,21179034;3,32323456;-0,01710138
7,21199034;3,32323456;-0,01710138
7,21219034;3,28001976;-0,01710138
7,21239034;3,28001976;-0,01710138
7,21259034;3,28001976;-0,01710138
7,21279034;3,32323456;-0,01710138
7,21299034;3,23695874;-0,01710138
7,21319034;3,36629534;-0,01710138
7,21339034;3,36629534;-0,01710138
7,21359034;3,32323456;-0,01710138
7,21379034;3,28001976;-0,01710138
7,21399034;3,32323456;-0,01710138
7,21419034;3,32323456;-0,01710138
7,21439034;3,32323456;-0,01710138
7,21459034;3,32323456;-0,01710138
7,21479034;3,36629534;-0,01710138
7,21499034;3,32323456;-0,01710138
7,21519034;3,32323456;-0,01710138
7,21539034;3,32323456;-0,01710138
7,21559034;3,32323456;-0,01710138
7,21579034;3,28001976;-0,01710138
7,21599034;3,32323456;-0,01710138
7,21619034;3,32323456;-0,01710138
7,21639034;3,28001976;-0,01710138
7,21659034;3,32323456;-0,03426427
7,21679034;3,28001976;-0,01710138
7,21699034;3,32323456;-0,01710138
7,21719034;3,28001976;-0,01710138
7,21739034;3,36629534;-0,01710138
7,21759034;3,32323456;-0,01710138
7,21779034;3,28001976;-0,01710138
7,21799034;3,32323456;-0,01710138
7,21819034;3,36629534;-0,01710138
7,21839034;3,36629534;-0,01710138
7,21859034;3,28001976;-0,01710138
7,21879034;3,32323456;-0,01710138
7,21899034;3,28001976;-0,01710138
7,21919034;3,32323456;-0,01710138
7,21939034;3,32323456;-0,01710138
7,21959034;3,32323456;-0,01710138
7,21979034;3,32323456;-0,01710138
7,21999034;3,32323456;-0,01710138
7,22019034;3,32323456;-0,01710138
7,22039034;3,32323456;-0,01710138
7,22059034;3,32323456;-0,01710138
7,22079034;3,32323456;-0,01710138
7,22099034;3,28001976;-0,01710138
7,22119034;3,28001976;-0,01710138
7,22139034;3,32323456;-0,01710138
7,22159034;3,32323456;-0,01710138
7,22179034;3,28001976;-0,01710138
7,22199034;3,36629534;-0,01710138
7,22219034;3,32323456;-0,01710138
7,22239034;3,28001976;-0,01710138
7,22259034;3,28001976;-0,01710138
7,22279034;3,28001976;-0,01710138
7,22299034;3,36629534;-0,01710138
7,22319034;3,28001976;-0,01710138
7,22339034;3,32323456;-0,01710138
7,22359034;3,28001976;-0,01710138
7,22379034;3,32323456;-0,01710138
7,22399034;3,32323456;-0,01710138
7,22419034;3,32323456;-0,01710138
7,22439034;3,32323456;-0,01710138
7,22459034;3,28001976;-0,01710138
7,22479034;3,32323456;-0,01710138
7,22499034;3,32323456;-0,01710138
7,22519034;3,28001976;-0,01710138
7,22539034;3,28001976;-0,01710138
7,22559034;3,32323456;-0,01710138
7,22579034;3,28001976;-0,01710138
7,22599034;3,32323456;-0,01710138
7,22619034;3,32323456;-0,01710138
7,22639034;3,28001976;-0,01710138
7,22659034;3,28001976;-0,01710138
7,22679034;3,32323456;-0,01710138
7,22699034;3,28001976;-0,01710138
7,22719034;3,32323456;-0,00000000
7,22739034;3,32323456;-0,01710138
7,22759034;3,32323456;-0,01710138
7,22779034;3,32323456;-0,01710138
7,22799034;3,32323456;-0,01710138
7,22819034;3,32323456;-0,01710138
7,22839034;3,32323456;-0,01710138
7,22859034;3,28001976;-0,01710138
7,22879034;3,28001976;-0,01710138
7,22899034;3,32323456;-0,01710138
7,22919034;3,32323456;-0,01710138
7,22939034;3,32323456;-0,01710138
7,22959034;3,28001976;-0,01710138
7,22979034;3,32323456;-0,01710138
7,22999034;3,32323456;-0,01710138
7,23019034;3,28001976;-0,01710138
7,23039034;3,32323456;-0,01710138
7,23059034;3,32323456;-0,01710138
7,23079034;3,36629534;-0,01710138
7,23099034;3,32323456;-0,01710138
7,23119034;3,36629534;-0,01710138
7,23139034;3,32323456;-0,01710138
7,23159034;3,28001976;-0,01710138
7,23179034;3,28001976;-0,01710138
7,23199034;3,32323456;-0,01710138
7,23219034;3,32323456;-0,01710138
7,23239034;3,32323456;-0,01710138
7,23259034;3,32323456;-0,01710138
7,23279034;3,32323456;-0,01710138
7,23299034;3,28001976;-0,01710138
7,23319034;3,32323456;-0,01710138
7,23339034;3,32323456;-0,01710138
7,23359034;3,32323456;-0,01710138
7,23379034;3,28001976;-0,01710138
7,23399034;3,32323456;-0,01710138
7,23419034;3,36629534;-0,01710138
7,23439034;3,32323456;-0,01710138
7,23459034;3,32323456;-0,01710138
7,23479034;3,32323456;-0,01710138
7,23499034;3,36629534;-0,01710138
7,23519034;3,32323456;-0,01710138
7,23539034;3,28001976;-0,01710138
7,23559034;3,36629534;-0,01710138
7,23579034;3,32323456;-0,00000000
7,23599034;3,32323456;-0,01710138
7,23619034;3,32323456;-0,01710138
7,23639034;3,28001976;-0,01710138
7,23659034;3,28001976;-0,01710138
7,23679034;3,32323456;-0,01710138
7,23699034;3,32323456;-0,01710138
7,23719034;3,32323456;-0,01710138
7,23739034;3,32323456;-0,01710138
7,23759034;3,32323456;-0,01710138
7,23779034;3,28001976;-0,01710138
7,23799034;3,32323456;-0,01710138
7,23819034;3,28001976;-0,01710138
7,23839034;3,32323456;-0,01710138
7,23859034;3,32323456;-0,01710138
7,23879034;3,28001976;-0,01710138
7,23899034;3,32323456;-0,01710138
7,23919034;3,32323456;-0,01710138
7,23939034;3,36629534;-0,01710138
7,23959034;3,28001976;-0,01710138
7,23979034;3,36629534;-0,01710138
7,23999034;3,32323456;-0,01710138
7,24019034;3,28001976;-0,01710138
7,24039034;3,36629534;-0,01710138
7,24059034;3,28001976;-0,01710138
7,24079034;3,32323456;-0,01710138
7,24099034;3,32323456;-0,01710138
7,24119034;3,28001976;-0,01710138
7,24139034;3,32323456;-0,01710138
7,24159034;3,28001976;-0,01710138
7,24179034;3,32323456;-0,01710138
7,24199034;3,32323456;-0,01710138
7,24219034;3,32323456;-0,01710138
7,24239034;3,32323456;-0,01710138
7,24259034;3,32323456;-0,01710138
7,24279034;3,36629534;-0,00000000
7,24299034;3,32323456;-0,01710138
7,24319034;3,32323456;-0,01710138
7,24339034;3,28001976;-0,01710138
7,24359034;3,32323456;-0,01710138
7,24379034;3,32323456;-0,01710138
7,24399034;3,32323456;-0,01710138
7,24419034;3,28001976;-0,01710138
7,24439034;3,28001976;-0,01710138
7,24459034;3,32323456;-0,01710138
7,24479034;3,32323456;-0,01710138
7,24499034;3,32323456;-0,01710138
7,24519034;3,32323456;-0,00000000
7,24539034;3,28001976;-0,01710138
7,24559034;3,32323456;-0,01710138
7,24579034;3,36629534;-0,01710138
7,24599034;3,40951014;-0,01710138
7,24619034;3,36629534;-0,01710138
7,24639034;3,36629534;-0,00000000
7,24659034;3,32323456;-0,00000000
7,24679034;3,23695874;-0,01710138
7,24699034;3,32323456;-0,01710138
7,24719034;3,36629534;-0,01710138
7,24739034;3,32323456;-0,00000000
7,24759034;3,32323456;-0,01710138
7,24779034;3,32323456;-0,01710138
7,24799034;3,32323456;-0,00000000
7,24819034;3,32323456;-0,01710138
7,24839034;3,28001976;-0,01710138
7,24859034;3,36629534;-0,00000000
7,24879034;3,28001976;-0,01710138
7,24899034;3,32323456;-0,00000000
7,24919034;3,28001976;-0,01710138
7,24939034;3,32323456;-0,01710138
