Time;Channel A;Channel B
9,74798832;3,36629534;-0,00000000
9,74818832;3,32323456;-0,00000000
9,74838832;3,32323456;-0,00000000
9,74858832;3,32323456;-0,01710138
9,74878832;3,28001976;-0,00000000
9,74898832;3,32323456;-0,00000000
9,74918832;3,28001976;-0,00000000
9,74938832;3,28001976;-0,00000000
9,74958832;3,36629534;-0,00000000
9,74978832;3,32323456;-0,00000000
9,74998832;3,36629534;-0,00000000
9,75018832;3,32323456;-0,00000000
9,75038832;3,36629534;-0,00000000
9,75058832;3,32323456;-0,00000000
9,75078832;3,32323456;-0,00000000
9,75098832;3,32323456;-0,01710138
9,75118832;3,32323456;-0,00000000
9,75138832;3,28001976;-0,00000000
9,75158832;3,28001976;-0,00000000
9,75178832;3,32323456;-0,00000000
9,75198832;3,28001976;-0,00000000
9,75218832;3,32323456;-0,00000000
9,75238832;3,32323456;-0,00000000
9,75258832;3,28001976;-0,00000000
9,75278832;3,28001976;-0,01710138
9,75298832;3,28001976;-0,01710138
9,75318832;3,28001976;-0,00000000
9,75338832;3,32323456;-0,00000000
9,75358832;3,32323456;-0,00000000
9,75378832;3,32323456;-0,00000000
9,75398832;3,32323456;-0,00000000
9,75418832;3,32323456;-0,00000000
9,75438832;3,36629534;-0,00000000
9,75458832;3,32323456;-0,01710138
9,75478832;3,32323456;-0,00000000
9,75498832;3,28001976;-0,00000000
9,75518832;3,28001976;-0,00000000
9,75538832;3,32323456;-0,01710138
9,75558832;3,32323456;-0,00000000
9,75578832;3,36629534;-0,00000000
9,75598832;3,32323456;-0,00000000
9,75618832;3,36629534;-0,00000000
9,75638832;3,32323456;-0,00000000
9,75658832;3,32323456;-0,00000000
9,75678832;3,32323456;-0,00000000
9,75698832;3,32323456;-0,00000000
9,75718832;3,32323456;-0,00000000
9,75738832;3,32323456;-0,00000000
9,75758832;3,32323456;-0,00000000
9,75778832;3,32323456;-0,00000000
9,75798832;3,32323456;-0,00000000
9,75818832;3,32323456;-0,00000000
9,75838832;3,36629534;-0,01710138
9,75858832;3,28001976;-0,00000000
9,75878832;3,32323456;-0,00000000
9,75898832;3,32323456;-0,01710138
9,75918832;3,32323456;-0,00000000
9,75938832;3,32323456;-0,00000000
9,75958832;3,36629534;-0,00000000
9,75978832;3,28001976;-0,01710138
9,75998832;3,36629534;-0,01710138
9,76018832;3,28001976;-0,00000000
9,76038832;3,32323456;-0,00000000
9,76058832;3,32323456;-0,00000000
9,76078832;3,36629534;-0,01710138
9,76098832;3,36629534;-0,00000000
9,76118832;3,28001976;-0,00000000
9,76138832;3,32323456;-0,00000000
9,76158832;3,28001976;-0,00000000
9,76178832;3,36629534;-0,01710138
9,76198832;3,28001976;-0,00000000
9,76218832;3,36629534;-0,00000000
9,76238832;3,28001976;-0,00000000
9,76258832;3,32323456;-0,01710138
9,76278832;3,32323456;-0,01710138
9,76298832;3,32323456;-0,00000000
9,76318832;3,32323456;-0,00000000
9,76338832;3,32323456;-0,00000000
9,76358832;3,32323456;-0,01710138
9,76378832;3,32323456;-0,00000000
9,76398832;3,28001976;-0,00000000
9,76418832;3,28001976;-0,00000000
9,76438832;3,28001976;-0,01710138
9,76458832;3,28001976;-0,00000000
9,76478832;3,32323456;-0,00000000
9,76498832;3,32323456;-0,01710138
9,76518832;3,32323456;-0,00000000
9,76538832;3,32323456;-0,00000000
9,76558832;3,28001976;-0,00000000
9,76578832;3,32323456;-0,00000000
9,76598832;3,28001976;-0,01710138
9,76618832;3,32323456;-0,00000000
9,76638832;3,28001976;-0,00000000
9,76658832;3,32323456;-0,01710138
9,76678832;3,32323456;-0,01710138
9,76698832;3,32323456;-0,01710138
9,76718832;3,32323456;-0,00000000
9,76738832;3,32323456;-0,00000000
9,76758832;3,32323456;-0,00000000
9,76778832;3,36629534;-0,00000000
9,76798832;3,32323456;-0,01710138
9,76818832;3,28001976;-0,00000000
9,76838832;3,32323456;-0,00000000
9,76858832;3,32323456;-0,01710138
9,76878832;3,32323456;-0,00000000
9,76898832;3,32323456;-0,00000000
9,76918832;3,32323456;-0,00000000
9,76938832;3,32323456;-0,00000000
9,76958832;3,32323456;-0,00000000
9,76978832;3,32323456;-0,01710138
9,76998832;3,36629534;-0,00000000
9,77018832;3,36629534;-0,00000000
9,77038832;3,32323456;-0,00000000
9,77058832;3,32323456;-0,00000000
9,77078832;3,32323456;-0,00000000
9,77098832;3,32323456;-0,00000000
9,77118832;3,32323456;-0,00000000
9,77138832;3,32323456;-0,00000000
9,77158832;3,28001976;-0,01710138
9,77178832;3,28001976;-0,00000000
9,77198832;3,32323456;-0,01710138
9,77218832;3,32323456;-0,00000000
9,77238832;3,32323456;-0,00000000
9,77258832;3,32323456;-0,01710138
9,77278832;3,28001976;-0,00000000
9,77298832;3,32323456;-0,00000000
9,77318832;3,32323456;-0,00000000
9,77338832;3,28001976;-0,00000000
9,77358832;3,32323456;-0,00000000
9,77378832;3,32323456;-0,01710138
9,77398832;3,28001976;-0,00000000
9,77418832;3,32323456;-0,00000000
9,77438832;3,32323456;-0,00000000
9,77458832;3,32323456;-0,00000000
9,77478832;3,32323456;-0,01710138
9,77498832;3,32323456;-0,01710138
9,77518832;3,32323456;-0,00000000
9,77538832;3,32323456;-0,00000000
9,77558832;3,32323456;-0,01710138
9,77578832;3,32323456;-0,01710138
9,77598832;3,32323456;-0,01710138
9,77618832;3,32323456;-0,01710138
9,77638832;3,32323456;-0,00000000
9,77658832;3,32323456;-0,01710138
9,77678832;3,28001976;-0,00000000
9,77698832;3,28001976;-0,00000000
9,77718832;3,32323456;-0,00000000
9,77738832;3,28001976;-0,01710138
9,77758832;3,36629534;-0,00000000
9,77778832;3,32323456;-0,00000000
9,77798832;3,32323456;-0,00000000
9,77818832;3,32323456;-0,01710138
9,77838832;3,28001976;-0,00000000
9,77858832;3,32323456;-0,00000000
9,77878832;3,28001976;-0,01710138
9,77898832;3,32323456;-0,00000000
9,77918832;3,32323456;-0,01710138
9,77938832;3,32323456;-0,00000000
9,77958832;3,28001976;-0,01710138
9,77978832;3,28001976;-0,00000000
9,77998832;3,32323456;-0,01710138
9,78018832;3,32323456;-0,01710138
9,78038832;3,32323456;-0,00000000
9,78058832;3,28001976;-0,00000000
9,78078832;3,36629534;-0,00000000
9,78098832;3,32323456;-0,00000000
9,78118832;3,32323456;-0,01710138
9,78138832;3,32323456;-0,00000000
9,78158832;3,32323456;-0,00000000
9,78178832;3,32323456;-0,01710138
9,78198832;3,32323456;-0,00000000
9,78218832;3,32323456;-0,00000000
9,78238832;3,32323456;-0,00000000
9,78258832;3,28001976;-0,00000000
9,78278832;3,32323456;-0,00000000
9,78298832;3,32323456;-0,00000000
9,78318832;3,28001976;-0,01710138
9,78338832;3,32323456;-0,00000000
9,78358832;3,32323456;-0,00000000
9,78378832;3,28001976;-0,01710138
9,78398832;3,32323456;-0,01710138
9,78418832;3,32323456;-0,00000000
9,78438832;3,36629534;-0,00000000
9,78458832;3,32323456;-0,01710138
9,78478832;3,32323456;-0,00000000
9,78498832;3,28001976;-0,01710138
9,78518832;3,32323456;-0,00000000
9,78538832;3,36629534;-0,01710138
9,78558832;3,32323456;-0,00000000
9,78578832;3,32323456;-0,00000000
9,78598832;3,28001976;-0,00000000
9,78618832;3,36629534;-0,01710138
9,78638832;3,28001976;-0,00000000
9,78658832;3,32323456;-0,01710138
9,78678832;3,36629534;-0,00000000
9,78698832;3,32323456;-0,00000000
9,78718832;3,32323456;-0,00000000
9,78738832;3,32323456;-0,01710138
9,78758832;3,32323456;-0,00000000
9,78778832;3,36629534;-0,00000000
9,78798832;3,32323456;-0,00000000
9,78818832;3,36629534;-0,00000000
9,78838832;3,32323456;-0,00000000
9,78858832;3,32323456;-0,01710138
9,78878832;3,28001976;-0,00000000
9,78898832;3,28001976;-0,00000000
9,78918832;3,28001976;-0,00000000
9,78938832;3,28001976;-0,00000000
9,78958832;3,36629534;-0,01710138
9,78978832;3,36629534;-0,00000000
9,78998832;3,32323456;-0,00000000
9,79018832;3,36629534;-0,00000000
9,79038832;3,36629534;-0,00000000
9,79058832;3,28001976;-0,01710138
9,79078832;3,32323456;-0,00000000
9,79098832;3,32323456;-0,00000000
9,79118832;3,28001976;-0,00000000
9,79138832;3,32323456;-0,00000000
9,79158832;3,32323456;-0,00000000
9,79178832;3,36629534;-0,00000000
9,79198832;3,36629534;-0,00000000
9,79218832;3,32323456;-0,01710138
9,79238832;3,28001976;-0,00000000
9,79258832;3,36629534;-0,01710138
9,79278832;3,32323456;-0,01710138
9,79298832;3,28001976;-0,01710138
9,79318832;3,32323456;-0,01710138
9,79338832;3,28001976;-0,01710138
9,79358832;3,32323456;-0,01710138
9,79378832;3,32323456;-0,01710138
9,79398832;3,28001976;-0,01710138
9,79418832;3,32323456;-0,01710138
9,79438832;3,36629534;-0,01710138
9,79458832;3,32323456;-0,00000000
9,79478832;3,32323456;-0,00000000
9,79498832;3,32323456;-0,01710138
9,79518832;3,32323456;-0,01710138
9,79538832;3,32323456;-0,01710138
9,79558832;3,32323456;-0,01710138
9,79578832;3,32323456;-0,01710138
9,79598832;3,36629534;-0,01710138
9,79618832;3,32323456;-0,01710138
9,79638832;3,32323456;-0,01710138
9,79658832;3,32323456;-0,01710138
9,79678832;3,36629534;-0,01710138
9,79698832;3,32323456;-0,00000000
9,79718832;3,32323456;-0,01710138
9,79738832;3,36629534;-0,01710138
9,79758832;3,32323456;-0,01710138
9,79778832;3,28001976;-0,01710138
9,79798832;3,28001976;-0,01710138
9,79818832;3,28001976;-0,01710138
9,79838832;3,32323456;-0,01710138
9,79858832;3,36629534;-0,01710138
9,79878832;3,32323456;-0,01710138
9,79898832;3,28001976;-0,00000000
9,79918832;3,32323456;-0,00000000
9,79938832;3,32323456;-0,01710138
9,79958832;3,32323456;-0,01710138
9,79978832;3,32323456;-0,00000000
9,79998832;3,32323456;-0,00000000
9,80018832;3,32323456;-0,01710138
9,80038832;3,32323456;-0,01710138
9,80058832;3,32323456;-0,01710138
9,80078832;3,32323456;-0,00000000
9,80098832;3,36629534;-0,01710138
9,80118832;3,32323456;-0,00000000
9,80138832;3,28001976;-0,00000000
9,80158832;3,32323456;-0,01710138
9,80178832;3,32323456;-0,01710138
9,80198832;3,32323456;-0,01710138
9,80218832;3,32323456;-0,00000000
9,80238832;3,32323456;-0,01710138
9,80258832;3,32323456;-0,01710138
9,80278832;3,36629534;-0,01710138
9,80298832;3,36629534;-0,00000000
9,80318832;3,32323456;-0,00000000
9,80338832;3,32323456;-0,00000000
9,80358832;3,28001976;-0,01710138
9,80378832;3,32323456;-0,01710138
9,80398832;3,28001976;-0,00000000
9,80418832;3,28001976;-0,00000000
9,80438832;3,36629534;-0,00000000
9,80458832;3,32323456;-0,01710138
9,80478832;3,32323456;-0,00000000
9,80498832;3,32323456;-0,01710138
9,80518832;3,28001976;-0,01710138
9,80538832;3,32323456;-0,00000000
9,80558832;3,32323456;-0,01710138
9,80578832;3,32323456;-0,00000000
9,80598832;3,32323456;-0,01710138
9,80618832;3,32323456;-0,01710138
9,80638832;3,32323456;-0,01710138
9,80658832;3,32323456;-0,01710138
9,80678832;3,32323456;-0,01710138
9,80698832;3,36629534;-0,01710138
9,80718832;3,32323456;-0,01710138
9,80738832;3,36629534;-0,01710138
9,80758832;3,32323456;-0,00000000
9,80778832;3,32323456;-0,01710138
9,80798832;3,32323456;-0,01710138
9,80818832;3,28001976;-0,01710138
9,80838832;3,32323456;-0,00000000
9,80858832;3,36629534;-0,01710138
9,80878832;3,32323456;-0,00000000
9,80898832;3,32323456;-0,01710138
9,80918832;3,28001976;-0,01710138
9,80938832;3,32323456;-0,01710138
9,80958832;3,32323456;-0,01710138
9,80978832;3,32323456;-0,01710138
9,80998832;3,32323456;-0,01710138
9,81018832;3,32323456;-0,01710138
9,81038832;3,32323456;-0,01710138
9,81058832;3,32323456;-0,01710138
9,81078832;3,32323456;-0,01710138
9,81098832;3,32323456;-0,00000000
9,81118832;3,28001976;-0,01710138
9,81138832;3,32323456;-0,01710138
9,81158832;3,28001976;-0,01710138
9,81178832;3,36629534;-0,01710138
9,81198832;3,32323456;-0,00000000
9,81218832;3,32323456;-0,00000000
9,81238832;3,28001976;-0,01710138
9,81258832;3,36629534;-0,01710138
9,81278832;3,28001976;-0,00000000
9,81298832;3,32323456;-0,01710138
9,81318832;3,23695874;-0,01710138
9,81338832;3,32323456;-0,01710138
9,81358832;3,32323456;-0,01710138
9,81378832;3,32323456;-0,01710138
9,81398832;3,32323456;-0,01710138
9,81418832;3,32323456;-0,01710138
9,81438832;3,32323456;-0,01710138
9,81458832;3,32323456;-0,01710138
9,81478832;3,36629534;-0,01710138
9,81498832;3,32323456;-0,01710138
9,81518832;3,28001976;-0,01710138
9,81538832;3,28001976;-0,01710138
9,81558832;3,32323456;-0,01710138
9,81578832;3,28001976;-0,00000000
9,81598832;3,32323456;-0,00000000
9,81618832;3,32323456;-0,01710138
9,81638832;3,36629534;-0,00000000
9,81658832;3,32323456;-0,01710138
9,81678832;3,32323456;-0,01710138
9,81698832;3,32323456;-0,01710138
9,81718832;3,36629534;-0,00000000
9,81738832;3,32323456;-0,00000000
9,81758832;3,36629534;-0,01710138
9,81778832;3,36629534;-0,01710138
9,81798832;3,28001976;-0,00000000
9,81818832;3,32323456;-0,01710138
9,81838832;3,36629534;-0,00000000
9,81858832;3,36629534;-0,01710138
9,81878832;3,32323456;-0,01710138
9,81898832;3,32323456;-0,01710138
9,81918832;3,32323456;-0,00000000
9,81938832;3,28001976;-0,01710138
9,81958832;3,32323456;-0,01710138
9,81978832;3,28001976;-0,00000000
9,81998832;3,32323456;-0,01710138
9,82018832;3,32323456;-0,01710138
9,82038832;3,32323456;-0,00000000
9,82058832;3,32323456;-0,00000000
9,82078832;3,28001976;-0,00000000
9,82098832;3,32323456;-0,01710138
9,82118832;3,23695874;-0,01710138
9,82138832;3,36629534;-0,00000000
9,82158832;3,32323456;-0,01710138
9,82178832;3,32323456;-0,01710138
9,82198832;3,32323456;-0,00000000
9,82218832;3,32323456;-0,00000000
9,82238832;3,32323456;-0,01710138
9,82258832;3,32323456;-0,01710138
9,82278832;3,32323456;-0,00000000
9,82298832;3,32323456;-0,01710138
9,82318832;3,32323456;-0,00000000
9,82338832;3,32323456;-0,00000000
9,82358832;3,36629534;-0,00000000
9,82378832;3,32323456;-0,00000000
9,82398832;3,36629534;-0,01710138
9,82418832;3,36629534;-0,00000000
9,82438832;3,32323456;-0,00000000
9,82458832;3,36629534;-0,00000000
9,82478832;3,28001976;-0,00000000
9,82498832;3,32323456;-0,00000000
9,82518832;3,32323456;-0,00000000
9,82538832;3,36629534;-0,01710138
9,82558832;3,32323456;-0,00000000
9,82578832;3,32323456;-0,01710138
9,82598832;3,32323456;-0,01710138
9,82618832;3,36629534;-0,00000000
9,82638832;3,32323456;-0,00000000
9,82658832;3,28001976;-0,00000000
9,82678832;3,36629534;-0,00000000
9,82698832;3,32323456;-0,01710138
9,82718832;3,32323456;-0,00000000
9,82738832;3,36629534;-0,00000000
9,82758832;3,36629534;-0,01710138
9,82778832;3,32323456;-0,00000000
9,82798832;3,32323456;-0,01710138
9,82818832;3,36629534;-0,00000000
9,82838832;3,36629534;-0,00000000
9,82858832;3,32323456;-0,00000000
9,82878832;3,36629534;-0,01710138
9,82898832;3,32323456;-0,00000000
9,82918832;3,36629534;-0,00000000
9,82938832;3,32323456;-0,01710138
9,82958832;3,32323456;-0,01710138
9,82978832;3,32323456;-0,01710138
9,82998832;3,32323456;-0,00000000
9,83018832;3,36629534;-0,01710138
9,83038832;3,32323456;-0,01710138
9,83058832;3,28001976;-0,00000000
9,83078832;3,32323456;-0,00000000
9,83098832;3,36629534;-0,01710138
9,83118832;3,32323456;-0,01710138
9,83138832;3,32323456;-0,01710138
9,83158832;3,36629534;-0,00000000
9,83178832;3,28001976;-0,00000000
9,83198832;3,36629534;-0,01710138
9,83218832;3,36629534;-0,01710138
9,83238832;3,28001976;-0,00000000
9,83258832;3,32323456;-0,01710138
9,83278832;3,28001976;-0,00000000
9,83298832;3,40951014;-0,00000000
9,83318832;3,32323456;-0,00000000
9,83338832;3,36629534;-0,00000000
9,83358832;3,32323456;-0,00000000
9,83378832;3,36629534;-0,01710138
9,83398832;3,32323456;-0,01710138
9,83418832;3,36629534;-0,00000000
9,83438832;3,32323456;-0,01710138
9,83458832;3,36629534;-0,01710138
9,83478832;3,32323456;-0,01710138
9,83498832;3,32323456;-0,01710138
9,83518832;3,32323456;-0,01710138
9,83538832;3,32323456;-0,01710138
9,83558832;3,36629534;-0,01710138
9,83578832;3,32323456;-0,00000000
9,83598832;3,28001976;-0,01710138
9,83618832;3,28001976;-0,00000000
9,83638832;3,28001976;-0,00000000
9,83658832;3,32323456;-0,00000000
9,83678832;3,32323456;-0,01710138
9,83698832;3,32323456;-0,00000000
9,83718832;3,32323456;-0,00000000
9,83738832;3,32323456;-0,00000000
9,83758832;3,32323456;-0,00000000
9,83778832;3,32323456;-0,00000000
9,83798832;3,28001976;-0,00000000
9,83818832;3,28001976;-0,01710138
9,83838832;3,32323456;-0,00000000
9,83858832;3,32323456;-0,01710138
9,83878832;3,32323456;-0,01710138
9,83898832;3,32323456;-0,01710138
9,83918832;3,32323456;-0,01710138
9,83938832;3,32323456;-0,01710138
9,83958832;3,32323456;-0,01710138
9,83978832;3,32323456;-0,01710138
9,83998832;3,36629534;-0,01710138
9,84018832;3,32323456;-0,00000000
9,84038832;3,28001976;-0,01710138
9,84058832;3,36629534;-0,00000000
9,84078832;3,36629534;-0,01710138
9,84098832;3,32323456;-0,00000000
9,84118832;3,23695874;-0,00000000
9,84138832;3,28001976;-0,00000000
9,84158832;3,32323456;-0,00000000
9,84178832;3,32323456;-0,00000000
9,84198832;3,32323456;-0,00000000
9,84218832;3,32323456;-0,01710138
9,84238832;3,32323456;-0,00000000
9,84258832;3,32323456;-0,01710138
9,84278832;3,28001976;-0,01710138
9,84298832;3,32323456;-0,01710138
9,84318832;3,28001976;-0,00000000
9,84338832;3,28001976;-0,00000000
9,84358832;3,32323456;-0,01710138
9,84378832;3,32323456;-0,01710138
9,84398832;3,28001976;-0,00000000
9,84418832;3,36629534;-0,01710138
9,84438832;3,32323456;-0,01710138
9,84458832;3,32323456;-0,01710138
9,84478832;3,32323456;-0,01710138
9,84498832;3,36629534;-0,00000000
9,84518832;3,32323456;-0,01710138
9,84538832;3,32323456;-0,00000000
9,84558832;3,32323456;-0,01710138
9,84578832;3,28001976;-0,00000000
9,84598832;3,32323456;-0,00000000
9,84618832;3,28001976;-0,00000000
9,84638832;3,32323456;-0,01710138
9,84658832;3,32323456;-0,01710138
9,84678832;3,36629534;-0,01710138
9,84698832;3,36629534;-0,01710138
9,84718832;3,32323456;-0,00000000
9,84738832;3,32323456;-0,00000000
9,84758832;3,32323456;-0,00000000
9,84778832;3,32323456;-0,01710138
9,84798832;3,32323456;-0,00000000
9,84818832;3,28001976;-0,00000000
9,84838832;3,36629534;-0,00000000
9,84858832;3,36629534;-0,01710138
9,84878832;3,28001976;-0,01710138
9,84898832;3,32323456;-0,00000000
9,84918832;3,32323456;-0,01710138
9,84938832;3,36629534;-0,01710138
9,84958832;3,32323456;-0,00000000
9,84978832;3,32323456;-0,00000000
9,84998832;3,23695874;-0,01710138
9,85018832;3,32323456;-0,00000000
9,85038832;3,23695874;-0,00000000
9,85058832;3,32323456;-0,00000000
9,85078832;3,32323456;-0,01710138
9,85098832;3,28001976;-0,01710138
9,85118832;3,32323456;-0,00000000
9,85138832;3,32323456;-0,00000000
9,85158832;3,32323456;-0,00000000
9,85178832;3,32323456;-0,01710138
9,85198832;3,32323456;-0,01710138
9,85218832;3,28001976;-0,00000000
9,85238832;3,36629534;-0,00000000
9,85258832;3,36629534;-0,00000000
9,85278832;3,32323456;-0,00000000
9,85298832;3,32323456;-0,00000000
9,85318832;3,32323456;-0,01710138
9,85338832;3,36629534;-0,00000000
9,85358832;3,36629534;-0,00000000
9,85378832;3,28001976;-0,01710138
9,85398832;3,28001976;-0,00000000
9,85418832;3,32323456;-0,01710138
9,85438832;3,32323456;-0,00000000
9,85458832;3,32323456;-0,00000000
9,85478832;3,32323456;-0,01710138
9,85498832;3,32323456;-0,00000000
9,85518832;3,36629534;-0,00000000
9,85538832;3,28001976;-0,00000000
9,85558832;3,28001976;-0,01710138
9,85578832;3,36629534;-0,01710138
9,85598832;3,32323456;-0,00000000
9,85618832;3,36629534;-0,01710138
9,85638832;3,28001976;-0,01710138
9,85658832;3,32323456;-0,00000000
9,85678832;3,28001976;-0,01710138
9,85698832;3,32323456;-0,01710138
9,85718832;3,32323456;-0,00000000
9,85738832;3,36629534;-0,01710138
9,85758832;3,28001976;-0,00000000
9,85778832;3,28001976;-0,01710138
9,85798832;3,32323456;-0,00000000
9,85818832;3,28001976;-0,00000000
9,85838832;3,28001976;-0,00000000
9,85858832;3,28001976;-0,00000000
9,85878832;3,32323456;-0,00000000
9,85898832;3,32323456;-0,00000000
9,85918832;3,36629534;-0,00000000
9,85938832;3,32323456;-0,00000000
9,85958832;3,36629534;-0,00000000
9,85978832;3,32323456;-0,00000000
9,85998832;3,32323456;-0,01710138
9,86018832;3,32323456;-0,00000000
9,86038832;3,28001976;-0,00000000
9,86058832;3,36629534;-0,00000000
9,86078832;3,32323456;-0,00000000
9,86098832;3,28001976;-0,01710138
9,86118832;3,28001976;-0,01710138
9,86138832;3,36629534;-0,00000000
9,86158832;3,28001976;-0,00000000
9,86178832;3,32323456;-0,01710138
9,86198832;3,32323456;-0,00000000
9,86218832;3,32323456;-0,00000000
9,86238832;3,32323456;-0,00000000
9,86258832;3,32323456;-0,00000000
9,86278832;3,28001976;-0,00000000
9,86298832;3,28001976;-0,00000000
9,86318832;3,28001976;-0,00000000
9,86338832;3,28001976;-0,00000000
9,86358832;3,28001976;-0,00000000
9,86378832;3,32323456;-0,00000000
9,86398832;3,36629534;-0,00000000
9,86418832;3,32323456;-0,00000000
9,86438832;3,28001976;-0,00000000
9,86458832;3,32323456;-0,01710138
9,86478832;3,36629534;-0,00000000
9,86498832;3,28001976;-0,00000000
9,86518832;3,28001976;-0,00000000
9,86538832;3,32323456;-0,00000000
