Time;Channel A;Channel B
-3,46140973;0,00000000;-1,68005657
-3,46120973;0,00000000;-1,68005657
-3,46100973;0,00000000;-1,68005657
-3,46080973;0,00000000;-1,68005657
-3,46060973;0,00000000;-1,68005657
-3,46040973;0,04306102;-1,68005657
-3,46020973;0,04306102;-1,68005657
-3,46000973;-0,04306102;-1,68005657
-3,45980973;0,00000000;-1,68005657
-3,45960973;0,00000000;-1,68005657
-3,45940973;0,00000000;-1,68005657
-3,45920973;0,04306102;-1,68005657
-3,45900973;-0,04306102;-1,68005657
-3,45880973;0,00000000;-1,68005657
-3,45860973;0,00000000;-1,68005657
-3,45840973;0,00000000;-1,68005657
-3,45820973;0,00000000;-1,68005657
-3,45800973;0,04306102;-1,68005657
-3,45780973;0,04306102;-1,68005657
-3,45760973;0,04306102;-1,68005657
-3,45740973;0,00000000;-1,68005657
-3,45720973;0,04306102;-1,68005657
-3,45700973;0,04306102;-1,68005657
-3,45680973;0,00000000;-1,68005657
-3,45660973;0,00000000;-1,68005657
-3,45640973;0,00000000;-1,68005657
-3,45620973;0,00000000;-1,68005657
-3,45600973;0,00000000;-1,68005657
-3,45580973;0,00000000;-1,68005657
-3,45560973;0,00000000;-1,68005657
-3,45540973;0,00000000;-1,68005657
-3,45520973;0,00000000;-1,68005657
-3,45500973;0,00000000;-1,68005657
-3,45480973;0,04306102;-1,66289377
-3,45460973;0,00000000;-1,68005657
-3,45440973;0,00000000;-1,68005657
-3,45420973;0,00000000;-1,68005657
-3,45400973;0,04306102;-1,68005657
-3,45380973;0,00000000;-1,68005657
-3,45360973;0,04306102;-1,68005657
-3,45340973;0,00000000;-1,68005657
-3,45320973;-0,04306102;-1,68005657
-3,45300973;0,00000000;-1,68005657
-3,45280973;0,00000000;-1,68005657
-3,45260973;0,00000000;-1,68005657
-3,45240973;0,00000000;-1,68005657
-3,45220973;0,00000000;-1,68005657
-3,45200973;0,00000000;-1,68005657
-3,45180973;-0,04306102;-1,68005657
-3,45160973;0,00000000;-1,68005657
-3,45140973;0,04306102;-1,68005657
-3,45120973;0,04306102;-1,68005657
-3,45100973;0,00000000;-1,68005657
-3,45080973;0,04306102;-1,68005657
-3,45060973;0,04306102;-1,68005657
-3,45040973;0,04306102;-1,68005657
-3,45020973;-0,04306102;-1,68005657
-3,45000973;0,00000000;-1,68005657
-3,44980973;0,00000000;-1,68005657
-3,44960973;0,00000000;-1,68005657
-3,44940973;0,00000000;-1,68005657
-3,44920973;0,00000000;-1,68005657
-3,44900973;0,00000000;-1,68005657
-3,44880973;0,00000000;-1,68005657
-3,44860973;0,00000000;-1,68005657
-3,44840973;-0,04306102;-1,68005657
-3,44820973;0,00000000;-1,68005657
-3,44800973;0,00000000;-1,68005657
-3,44780973;0,00000000;-1,68005657
-3,44760973;0,00000000;-1,68005657
-3,44740973;0,00000000;-1,68005657
-3,44720973;0,04306102;-1,68005657
-3,44700973;0,00000000;-1,68005657
-3,44680973;-0,04306102;-1,68005657
-3,44660973;0,00000000;-1,68005657
-3,44640973;0,04306102;-1,68005657
-3,44620973;0,04306102;-1,68005657
-3,44600973;0,04306102;-1,68005657
-3,44580973;0,00000000;-1,68005657
-3,44560973;0,00000000;-1,68005657
-3,44540973;0,00000000;-1,68005657
-3,44520973;0,00000000;-1,68005657
-3,44500973;0,04306102;-1,68005657
-3,44480973;0,00000000;-1,68005657
-3,44460973;0,00000000;-1,68005657
-3,44440973;0,00000000;-1,68005657
-3,44420973;0,04306102;-1,68005657
-3,44400973;0,00000000;-1,68005657
-3,44380973;-0,04306102;-1,68005657
-3,44360973;0,00000000;-1,68005657
-3,44340973;0,04306102;-1,68005657
-3,44320973;0,00000000;-1,68005657
-3,44300973;0,00000000;-1,68005657
-3,44280973;0,00000000;-1,68005657
-3,44260973;0,04306102;-1,68005657
-3,44240973;0,00000000;-1,68005657
-3,44220973;0,00000000;-1,68005657
-3,44200973;0,04306102;-1,68005657
-3,44180973;0,00000000;-1,68005657
-3,44160973;0,00000000;-1,68005657
-3,44140973;0,00000000;-1,68005657
-3,44120973;0,00000000;-1,68005657
-3,44100973;0,04306102;-1,68005657
-3,44080973;0,00000000;-1,68005657
-3,44060973;0,00000000;-1,68005657
-3,44040973;0,00000000;-1,68005657
-3,44020973;0,00000000;-1,68005657
-3,44000973;0,00000000;-1,68005657
-3,43980973;0,00000000;-1,68005657
-3,43960973;-0,04306102;-1,66289377
-3,43940973;0,00000000;-1,68005657
-3,43920973;0,00000000;-1,68005657
-3,43900973;0,00000000;-1,68005657
-3,43880973;0,04306102;-1,68005657
-3,43860973;0,00000000;-1,68005657
-3,43840973;0,00000000;-1,68005657
-3,43820973;-0,04306102;-1,68005657
-3,43800973;0,04306102;-1,69721949
-3,43780973;0,00000000;-1,68005657
-3,43760973;0,00000000;-1,68005657
-3,43740973;0,00000000;-1,68005657
-3,43720973;0,00000000;-1,68005657
-3,43700973;0,00000000;-1,68005657
-3,43680973;-0,04306102;-1,68005657
-3,43660973;0,00000000;-1,68005657
-3,43640973;0,00000000;-1,68005657
-3,43620973;0,04306102;-1,68005657
-3,43600973;0,00000000;-1,68005657
-3,43580973;0,00000000;-1,68005657
-3,43560973;0,00000000;-1,68005657
-3,43540973;0,04306102;-1,68005657
-3,43520973;0,00000000;-1,68005657
-3,43500973;0,00000000;-1,68005657
-3,43480973;0,00000000;-1,69721949
-3,43460973;0,00000000;-1,68005657
-3,43440973;0,00000000;-1,68005657
-3,43420973;0,04306102;-1,68005657
-3,43400973;0,00000000;-1,68005657
-3,43380973;0,00000000;-1,68005657
-3,43360973;0,00000000;-1,68005657
-3,43340973;0,04306102;-1,68005657
-3,43320973;0,00000000;-1,68005657
-3,43300973;0,00000000;-1,68005657
-3,43280973;0,00000000;-1,68005657
-3,43260973;0,00000000;-1,68005657
-3,43240973;0,00000000;-1,68005657
-3,43220973;0,00000000;-1,68005657
-3,43200973;0,04306102;-1,68005657
-3,43180973;0,04306102;-1,68005657
-3,43160973;0,00000000;-1,68005657
-3,43140973;0,00000000;-1,68005657
-3,43120973;0,00000000;-1,68005657
-3,43100973;-0,04306102;-1,68005657
-3,43080973;0,00000000;-1,68005657
-3,43060973;0,00000000;-1,68005657
-3,43040973;0,00000000;-1,68005657
-3,43020973;0,00000000;-1,68005657
-3,43000973;0,04306102;-1,68005657
-3,42980973;-0,04306102;-1,68005657
-3,42960973;0,04306102;-1,68005657
-3,42940973;0,04306102;-1,68005657
-3,42920973;0,00000000;-1,68005657
-3,42900973;0,00000000;-1,68005657
-3,42880973;0,00000000;-1,68005657
-3,42860973;0,00000000;-1,68005657
-3,42840973;0,00000000;-1,68005657
-3,42820973;0,00000000;-1,69721949
-3,42800973;0,04306102;-1,68005657
-3,42780973;0,00000000;-1,68005657
-3,42760973;0,00000000;-1,68005657
-3,42740973;0,00000000;-1,68005657
-3,42720973;0,00000000;-1,68005657
-3,42700973;0,00000000;-1,68005657
-3,42680973;0,04306102;-1,68005657
-3,42660973;0,00000000;-1,68005657
-3,42640973;0,00000000;-1,68005657
-3,42620973;0,00000000;-1,68005657
-3,42600973;0,00000000;-1,68005657
-3,42580973;0,00000000;-1,68005657
-3,42560973;0,00000000;-1,68005657
-3,42540973;0,00000000;-1,68005657
-3,42520973;0,00000000;-1,68005657
-3,42500973;0,00000000;-1,68005657
-3,42480973;0,00000000;-1,68005657
-3,42460973;0,00000000;-1,68005657
-3,42440973;0,00000000;-1,68005657
-3,42420973;0,00000000;-1,68005657
-3,42400973;0,00000000;-1,68005657
-3,42380973;0,00000000;-1,68005657
-3,42360973;0,00000000;-1,68005657
-3,42340973;0,00000000;-1,68005657
-3,42320973;-0,04306102;-1,68005657
-3,42300973;0,00000000;-1,68005657
-3,42280973;0,04306102;-1,68005657
-3,42260973;0,04306102;-1,68005657
-3,42240973;0,00000000;-1,68005657
-3,42220973;0,00000000;-1,68005657
-3,42200973;0,00000000;-1,68005657
-3,42180973;0,04306102;-1,68005657
-3,42160973;0,00000000;-1,68005657
-3,42140973;0,00000000;-1,68005657
-3,42120973;0,00000000;-1,68005657
-3,42100973;-0,04306102;-1,68005657
-3,42080973;0,00000000;-1,68005657
-3,42060973;0,00000000;-1,68005657
-3,42040973;0,00000000;-1,68005657
-3,42020973;0,00000000;-1,68005657
-3,42000973;0,00000000;-1,68005657
-3,41980973;0,00000000;-1,68005657
-3,41960973;0,00000000;-1,68005657
-3,41940973;0,00000000;-1,68005657
-3,41920973;0,00000000;-1,68005657
-3,41900973;0,00000000;-1,68005657
-3,41880973;0,00000000;-1,68005657
-3,41860973;0,00000000;-1,68005657
-3,41840973;0,00000000;-1,68005657
-3,41820973;0,04306102;-1,68005657
-3,41800973;0,00000000;-1,68005657
-3,41780973;0,00000000;-1,68005657
-3,41760973;0,00000000;-1,68005657
-3,41740973;-0,04306102;-1,68005657
-3,41720973;0,00000000;-1,68005657
-3,41700973;0,00000000;-1,68005657
-3,41680973;0,00000000;-1,68005657
-3,41660973;0,00000000;-1,68005657
-3,41640973;0,04306102;-1,68005657
-3,41620973;0,00000000;-1,68005657
-3,41600973;0,00000000;-1,68005657
-3,41580973;0,00000000;-1,68005657
-3,41560973;0,00000000;-1,68005657
-3,41540973;0,00000000;-1,68005657
-3,41520973;0,00000000;-1,68005657
-3,41500973;0,00000000;-1,68005657
-3,41480973;0,00000000;-1,68005657
-3,41460973;0,00000000;-1,68005657
-3,41440973;0,00000000;-1,68005657
-3,41420973;0,00000000;-1,68005657
-3,41400973;0,00000000;-1,68005657
-3,41380973;0,00000000;-1,68005657
-3,41360973;0,00000000;-1,68005657
-3,41340973;0,08627583;-1,68005657
-3,41320973;-0,04306102;-1,68005657
-3,41300973;0,00000000;-1,68005657
-3,41280973;0,00000000;-1,68005657
-3,41260973;0,00000000;-1,68005657
-3,41240973;0,00000000;-1,68005657
-3,41220973;-0,04306102;-1,68005657
-3,41200973;0,00000000;-1,68005657
-3,41180973;0,00000000;-1,68005657
-3,41160973;0,00000000;-1,68005657
-3,41140973;0,00000000;-1,68005657
-3,41120973;0,00000000;-1,68005657
-3,41100973;0,00000000;-1,68005657
-3,41080973;0,00000000;-1,68005657
-3,41060973;0,00000000;-1,68005657
-3,41040973;0,00000000;-1,68005657
-3,41020973;0,00000000;-1,68005657
-3,41000973;0,00000000;-1,68005657
-3,40980973;0,00000000;-1,68005657
-3,40960973;0,04306102;-1,68005657
-3,40940973;0,04306102;-1,68005657
-3,40920973;0,00000000;-1,68005657
-3,40900973;0,00000000;-1,69721949
-3,40880973;0,00000000;-1,68005657
-3,40860973;0,00000000;-1,68005657
-3,40840973;0,00000000;-1,68005657
-3,40820973;0,04306102;-1,68005657
-3,40800973;0,00000000;-1,68005657
-3,40780973;0,00000000;-1,68005657
-3,40760973;0,04306102;-1,68005657
-3,40740973;0,00000000;-1,68005657
-3,40720973;0,00000000;-1,68005657
-3,40700973;0,00000000;-1,68005657
-3,40680973;0,00000000;-1,68005657
-3,40660973;0,00000000;-1,68005657
-3,40640973;0,00000000;-1,68005657
-3,40620973;0,00000000;-1,68005657
-3,40600973;0,00000000;-1,68005657
-3,40580973;0,00000000;-1,68005657
-3,40560973;0,00000000;-1,68005657
-3,40540973;0,00000000;-1,69721949
-3,40520973;0,04306102;-1,68005657
-3,40500973;0,04306102;-1,68005657
-3,40480973;0,04306102;-1,68005657
-3,40460973;0,00000000;-1,68005657
-3,40440973;-0,04306102;-1,68005657
-3,40420973;-0,04306102;-1,68005657
-3,40400973;0,00000000;-1,68005657
-3,40380973;0,04306102;-1,68005657
-3,40360973;-0,04306102;-1,68005657
-3,40340973;0,00000000;-1,68005657
-3,40320973;0,00000000;-1,68005657
-3,40300973;0,00000000;-1,68005657
-3,40280973;0,04306102;-1,68005657
-3,40260973;0,00000000;-1,68005657
-3,40240973;0,00000000;-1,68005657
-3,40220973;0,00000000;-1,68005657
-3,40200973;0,00000000;-1,68005657
-3,40180973;0,00000000;-1,68005657
-3,40160973;0,04306102;-1,68005657
-3,40140973;0,00000000;-1,68005657
-3,40120973;0,00000000;-1,68005657
-3,40100973;0,00000000;-1,68005657
-3,40080973;0,00000000;-1,68005657
-3,40060973;0,04306102;-1,68005657
-3,40040973;0,00000000;-1,68005657
-3,40020973;0,00000000;-1,68005657
-3,40000973;0,00000000;-1,68005657
-3,39980973;0,00000000;-1,68005657
-3,39960973;0,04306102;-1,68005657
-3,39940973;0,00000000;-1,68005657
-3,39920973;0,00000000;-1,68005657
-3,39900973;0,00000000;-1,68005657
-3,39880973;0,00000000;-1,68005657
-3,39860973;0,00000000;-1,68005657
-3,39840973;0,00000000;-1,68005657
-3,39820973;0,04306102;-1,68005657
-3,39800973;-0,04306102;-1,68005657
-3,39780973;0,00000000;-1,68005657
-3,39760973;0,00000000;-1,68005657
-3,39740973;0,00000000;-1,68005657
-3,39720973;0,00000000;-1,68005657
-3,39700973;0,00000000;-1,68005657
-3,39680973;-0,04306102;-1,68005657
-3,39660973;0,00000000;-1,68005657
-3,39640973;0,00000000;-1,68005657
-3,39620973;-0,04306102;-1,68005657
-3,39600973;0,00000000;-1,68005657
-3,39580973;0,08627583;-1,68005657
-3,39560973;0,04306102;-1,68005657
-3,39540973;0,00000000;-1,68005657
-3,39520973;0,00000000;-1,68005657
-3,39500973;0,00000000;-1,68005657
-3,39480973;0,04306102;-1,68005657
-3,39460973;0,00000000;-1,68005657
-3,39440973;0,00000000;-1,68005657
-3,39420973;0,04306102;-1,69721949
-3,39400973;0,00000000;-1,68005657
-3,39380973;0,00000000;-1,68005657
-3,39360973;0,00000000;-1,68005657
-3,39340973;0,00000000;-1,68005657
-3,39320973;0,00000000;-1,68005657
-3,39300973;0,00000000;-1,68005657
-3,39280973;0,00000000;-1,68005657
-3,39260973;0,00000000;-1,68005657
-3,39240973;0,00000000;-1,68005657
-3,39220973;0,04306102;-1,68005657
-3,39200973;0,00000000;-1,69721949
-3,39180973;0,04306102;-1,68005657
-3,39160973;0,00000000;-1,68005657
-3,39140973;0,04306102;-1,68005657
-3,39120973;0,00000000;-1,68005657
-3,39100973;0,00000000;-1,68005657
-3,39080973;0,00000000;-1,68005657
-3,39060973;0,00000000;-1,68005657
-3,39040973;0,00000000;-1,68005657
-3,39020973;0,00000000;-1,68005657
-3,39000973;0,00000000;-1,68005657
-3,38980973;0,00000000;-1,68005657
-3,38960973;0,00000000;-1,68005657
-3,38940973;0,04306102;-1,68005657
-3,38920973;0,00000000;-1,68005657
-3,38900973;0,00000000;-1,68005657
-3,38880973;0,00000000;-1,68005657
-3,38860973;0,00000000;-1,68005657
-3,38840973;0,04306102;-1,68005657
-3,38820973;0,00000000;-1,68005657
-3,38800973;0,04306102;-1,68005657
-3,38780973;0,04306102;-1,68005657
-3,38760973;0,00000000;-1,68005657
-3,38740973;-0,04306102;-1,68005657
-3,38720973;0,00000000;-1,68005657
-3,38700973;0,00000000;-1,68005657
-3,38680973;-0,04306102;-1,68005657
-3,38660973;0,00000000;-1,68005657
-3,38640973;0,00000000;-1,68005657
-3,38620973;0,00000000;-1,68005657
-3,38600973;0,00000000;-1,68005657
-3,38580973;-0,04306102;-1,68005657
-3,38560973;0,00000000;-1,68005657
-3,38540973;0,00000000;-1,68005657
-3,38520973;0,04306102;-1,69721949
-3,38500973;0,00000000;-1,68005657
-3,38480973;0,00000000;-1,68005657
-3,38460973;0,00000000;-1,68005657
-3,38440973;0,04306102;-1,68005657
-3,38420973;0,00000000;-1,68005657
-3,38400973;0,00000000;-1,68005657
-3,38380973;0,00000000;-1,68005657
-3,38360973;-0,04306102;-1,68005657
-3,38340973;-0,04306102;-1,68005657
-3,38320973;-0,04306102;-1,68005657
-3,38300973;0,04306102;-1,68005657
-3,38280973;0,00000000;-1,68005657
-3,38260973;0,00000000;-1,68005657
-3,38240973;0,00000000;-1,68005657
-3,38220973;0,00000000;-1,68005657
-3,38200973;0,00000000;-1,68005657
-3,38180973;0,04306102;-1,68005657
-3,38160973;0,04306102;-1,68005657
-3,38140973;0,00000000;-1,68005657
-3,38120973;0,00000000;-1,68005657
-3,38100973;0,04306102;-1,68005657
-3,38080973;0,00000000;-1,68005657
-3,38060973;0,00000000;-1,68005657
-3,38040973;0,00000000;-1,68005657
-3,38020973;0,00000000;-1,68005657
-3,38000973;0,00000000;-1,68005657
-3,37980973;0,00000000;-1,68005657
-3,37960973;0,00000000;-1,68005657
-3,37940973;0,04306102;-1,68005657
-3,37920973;0,00000000;-1,68005657
-3,37900973;-0,04306102;-1,68005657
-3,37880973;0,00000000;-1,68005657
-3,37860973;-0,04306102;-1,68005657
-3,37840973;0,00000000;-1,68005657
-3,37820973;0,04306102;-1,68005657
-3,37800973;0,00000000;-1,68005657
-3,37780973;-0,04306102;-1,68005657
-3,37760973;0,04306102;-1,69721949
-3,37740973;0,04306102;-1,68005657
-3,37720973;0,04306102;-1,68005657
-3,37700973;0,00000000;-1,68005657
-3,37680973;-0,04306102;-1,69721949
-3,37660973;0,00000000;-1,68005657
-3,37640973;0,00000000;-1,68005657
-3,37620973;-0,04306102;-1,68005657
-3,37600973;0,04306102;-1,68005657
-3,37580973;0,00000000;-1,68005657
-3,37560973;0,00000000;-1,68005657
-3,37540973;0,04306102;-1,68005657
-3,37520973;-0,04306102;-1,68005657
-3,37500973;0,00000000;-1,68005657
-3,37480973;0,04306102;-1,68005657
-3,37460973;0,00000000;-1,68005657
-3,37440973;0,00000000;-1,68005657
-3,37420973;-0,04306102;-1,68005657
-3,37400973;0,00000000;-1,68005657
-3,37380973;0,00000000;-1,68005657
-3,37360973;0,00000000;-1,68005657
-3,37340973;0,04306102;-1,68005657
-3,37320973;0,00000000;-1,68005657
-3,37300973;0,04306102;-1,68005657
-3,37280973;0,00000000;-1,68005657
-3,37260973;0,00000000;-1,68005657
-3,37240973;0,00000000;-1,68005657
-3,37220973;0,00000000;-1,68005657
-3,37200973;0,00000000;-1,68005657
-3,37180973;0,00000000;-1,68005657
-3,37160973;0,00000000;-1,68005657
-3,37140973;0,00000000;-1,68005657
-3,37120973;0,00000000;-1,68005657
-3,37100973;0,04306102;-1,68005657
-3,37080973;0,00000000;-1,68005657
-3,37060973;0,00000000;-1,68005657
-3,37040973;-0,04306102;-1,68005657
-3,37020973;0,04306102;-1,68005657
-3,37000973;0,00000000;-1,68005657
-3,36980973;0,04306102;-1,68005657
-3,36960973;0,00000000;-1,68005657
-3,36940973;0,00000000;-1,68005657
-3,36920973;0,04306102;-1,68005657
-3,36900973;0,00000000;-1,68005657
-3,36880973;0,04306102;-1,68005657
-3,36860973;0,00000000;-1,68005657
-3,36840973;0,00000000;-1,68005657
-3,36820973;0,00000000;-1,68005657
-3,36800973;-0,04306102;-1,68005657
-3,36780973;0,00000000;-1,68005657
-3,36760973;0,00000000;-1,68005657
-3,36740973;-0,04306102;-1,68005657
-3,36720973;0,00000000;-1,68005657
-3,36700973;0,00000000;-1,68005657
-3,36680973;0,04306102;-1,68005657
-3,36660973;0,00000000;-1,68005657
-3,36640973;0,00000000;-1,68005657
-3,36620973;0,00000000;-1,68005657
-3,36600973;0,00000000;-1,68005657
-3,36580973;0,00000000;-1,68005657
-3,36560973;0,00000000;-1,68005657
-3,36540973;0,00000000;-1,68005657
-3,36520973;0,00000000;-1,68005657
-3,36500973;0,00000000;-1,68005657
-3,36480973;0,00000000;-1,68005657
-3,36460973;-0,04306102;-1,68005657
-3,36440973;0,04306102;-1,68005657
-3,36420973;0,00000000;-1,68005657
-3,36400973;0,00000000;-1,68005657
-3,36380973;0,00000000;-1,68005657
-3,36360973;0,04306102;-1,68005657
-3,36340973;0,00000000;-1,68005657
-3,36320973;0,04306102;-1,68005657
-3,36300973;0,00000000;-1,68005657
-3,36280973;0,00000000;-1,68005657
-3,36260973;0,00000000;-1,68005657
-3,36240973;0,00000000;-1,68005657
-3,36220973;0,04306102;-1,68005657
-3,36200973;0,04306102;-1,68005657
-3,36180973;0,04306102;-1,68005657
-3,36160973;0,04306102;-1,68005657
-3,36140973;-0,04306102;-1,68005657
-3,36120973;0,00000000;-1,68005657
-3,36100973;0,00000000;-1,68005657
-3,36080973;0,04306102;-1,68005657
-3,36060973;0,00000000;-1,68005657
-3,36040973;0,00000000;-1,68005657
-3,36020973;0,00000000;-1,68005657
-3,36000973;0,00000000;-1,68005657
-3,35980973;0,00000000;-1,68005657
-3,35960973;0,00000000;-1,68005657
-3,35940973;0,04306102;-1,68005657
-3,35920973;0,00000000;-1,68005657
-3,35900973;0,00000000;-1,68005657
-3,35880973;0,00000000;-1,68005657
-3,35860973;0,00000000;-1,68005657
-3,35840973;0,00000000;-1,68005657
-3,35820973;0,00000000;-1,68005657
-3,35800973;0,00000000;-1,68005657
-3,35780973;0,00000000;-1,68005657
-3,35760973;0,00000000;-1,69721949
-3,35740973;0,00000000;-1,68005657
-3,35720973;0,00000000;-1,68005657
-3,35700973;0,00000000;-1,68005657
-3,35680973;0,00000000;-1,68005657
-3,35660973;0,00000000;-1,68005657
-3,35640973;0,00000000;-1,68005657
-3,35620973;0,00000000;-1,68005657
-3,35600973;0,04306102;-1,68005657
-3,35580973;-0,04306102;-1,68005657
-3,35560973;0,08627583;-1,68005657
-3,35540973;0,00000000;-1,68005657
-3,35520973;0,00000000;-1,68005657
-3,35500973;-0,04306102;-1,68005657
-3,35480973;0,00000000;-1,68005657
-3,35460973;0,00000000;-1,68005657
-3,35440973;-0,04306102;-1,68005657
-3,35420973;0,04306102;-1,68005657
-3,35400973;0,04306102;-1,68005657
-3,35380973;0,00000000;-1,68005657
-3,35360973;0,00000000;-1,68005657
-3,35340973;0,00000000;-1,68005657
-3,35320973;0,00000000;-1,68005657
-3,35300973;0,00000000;-1,68005657
-3,35280973;0,00000000;-1,68005657
-3,35260973;0,00000000;-1,68005657
-3,35240973;-0,04306102;-1,68005657
-3,35220973;0,00000000;-1,68005657
-3,35200973;0,00000000;-1,68005657
-3,35180973;0,00000000;-1,68005657
-3,35160973;0,00000000;-1,68005657
-3,35140973;0,00000000;-1,68005657
-3,35120973;0,00000000;-1,68005657
-3,35100973;0,00000000;-1,68005657
-3,35080973;0,00000000;-1,68005657
-3,35060973;0,00000000;-1,68005657
-3,35040973;0,00000000;-1,68005657
-3,35020973;0,00000000;-1,68005657
-3,35000973;0,00000000;-1,68005657
-3,34980973;0,00000000;-1,68005657
-3,34960973;0,00000000;-1,68005657
-3,34940973;0,04306102;-1,68005657
-3,34920973;-0,04306102;-1,68005657
-3,34900973;0,04306102;-1,68005657
-3,34880973;0,00000000;-1,68005657
-3,34860973;-0,04306102;-1,68005657
-3,34840973;0,00000000;-1,68005657
-3,34820973;0,04306102;-1,68005657
-3,34800973;0,00000000;-1,68005657
-3,34780973;0,00000000;-1,68005657
-3,34760973;0,04306102;-1,68005657
-3,34740973;0,00000000;-1,68005657
-3,34720973;-0,04306102;-1,68005657
-3,34700973;0,00000000;-1,68005657
-3,34680973;0,00000000;-1,68005657
-3,34660973;0,04306102;-1,68005657
-3,34640973;0,00000000;-1,68005657
-3,34620973;0,00000000;-1,68005657
-3,34600973;0,04306102;-1,68005657
-3,34580973;0,00000000;-1,68005657
-3,34560973;0,00000000;-1,68005657
-3,34540973;0,00000000;-1,68005657
-3,34520973;0,00000000;-1,68005657
-3,34500973;0,00000000;-1,68005657
-3,34480973;0,00000000;-1,68005657
-3,34460973;-0,04306102;-1,68005657
-3,34440973;0,04306102;-1,68005657
-3,34420973;0,00000000;-1,68005657
-3,34400973;0,08627583;-1,68005657
