Time;Channel A;Channel B
0,23759750;0,00000000;-1,68005657
0,23779750;0,00000000;-1,68005657
0,23799750;0,00000000;-1,68005657
0,23819750;0,00000000;-1,68005657
0,23839750;0,00000000;-1,68005657
0,23859750;-0,04306102;-1,68005657
0,23879750;0,00000000;-1,68005657
0,23899750;0,04306102;-1,68005657
0,23919750;0,00000000;-1,68005657
0,23939750;0,00000000;-1,68005657
0,23959750;0,04306102;-1,68005657
0,23979750;0,00000000;-1,68005657
0,23999750;0,00000000;-1,68005657
0,24019750;0,00000000;-1,68005657
0,24039750;0,04306102;-1,68005657
0,24059750;0,00000000;-1,68005657
0,24079750;0,00000000;-1,68005657
0,24099750;0,04306102;-1,68005657
0,24119750;0,00000000;-1,68005657
0,24139750;0,04306102;-1,68005657
0,24159750;0,00000000;-1,68005657
0,24179750;0,00000000;-1,68005657
0,24199750;0,00000000;-1,68005657
0,24219750;0,00000000;-1,68005657
0,24239750;0,00000000;-1,68005657
0,24259750;0,04306102;-1,68005657
0,24279750;0,04306102;-1,68005657
0,24299750;0,00000000;-1,68005657
0,24319750;0,00000000;-1,68005657
0,24339750;0,00000000;-1,68005657
0,24359750;0,00000000;-1,68005657
0,24379750;0,00000000;-1,68005657
0,24399750;0,04306102;-1,68005657
0,24419750;0,00000000;-1,68005657
0,24439750;0,04306102;-1,68005657
0,24459750;0,00000000;-1,68005657
0,24479750;0,00000000;-1,68005657
0,24499750;0,04306102;-1,68005657
0,24519750;-0,04306102;-1,68005657
0,24539750;0,00000000;-1,68005657
0,24559750;0,00000000;-1,68005657
0,24579750;0,00000000;-1,68005657
0,24599750;0,00000000;-1,68005657
0,24619750;0,00000000;-1,68005657
0,24639750;0,00000000;-1,68005657
0,24659750;-0,04306102;-1,68005657
0,24679750;0,00000000;-1,68005657
0,24699750;0,00000000;-1,68005657
0,24719750;0,00000000;-1,68005657
0,24739750;0,00000000;-1,68005657
0,24759750;0,00000000;-1,68005657
0,24779750;0,00000000;-1,68005657
0,24799750;0,00000000;-1,68005657
0,24819750;0,00000000;-1,68005657
0,24839750;0,00000000;-1,68005657
0,24859750;0,00000000;-1,68005657
0,24879750;0,00000000;-1,68005657
0,24899750;0,00000000;-1,68005657
0,24919750;0,00000000;-1,68005657
0,24939750;0,00000000;-1,66289377
0,24959750;0,00000000;-1,68005657
0,24979750;0,00000000;-1,68005657
0,24999750;0,00000000;-1,68005657
0,25019750;0,04306102;-1,68005657
0,25039750;0,04306102;-1,68005657
0,25059750;0,00000000;-1,68005657
0,25079750;-0,04306102;-1,68005657
0,25099750;0,00000000;-1,68005657
0,25119750;0,08627583;-1,68005657
0,25139750;0,00000000;-1,68005657
0,25159750;0,00000000;-1,68005657
0,25179750;0,04306102;-1,68005657
0,25199750;0,00000000;-1,68005657
0,25219750;0,00000000;-1,68005657
0,25239750;0,04306102;-1,68005657
0,25259750;0,00000000;-1,68005657
0,25279750;0,04306102;-1,68005657
0,25299750;0,00000000;-1,68005657
0,25319750;0,00000000;-1,68005657
0,25339750;0,00000000;-1,68005657
0,25359750;0,00000000;-1,68005657
0,25379750;0,00000000;-1,68005657
0,25399750;0,00000000;-1,68005657
0,25419750;0,00000000;-1,68005657
0,25439750;0,04306102;-1,68005657
0,25459750;0,00000000;-1,68005657
0,25479750;0,04306102;-1,68005657
0,25499750;0,04306102;-1,68005657
0,25519750;0,00000000;-1,68005657
0,25539750;0,04306102;-1,68005657
0,25559750;0,00000000;-1,68005657
0,25579750;0,04306102;-1,68005657
0,25599750;0,00000000;-1,68005657
0,25619750;0,00000000;-1,66289377
0,25639750;0,04306102;-1,68005657
0,25659750;0,04306102;-1,68005657
0,25679750;0,04306102;-1,68005657
0,25699750;0,00000000;-1,68005657
0,25719750;0,00000000;-1,68005657
0,25739750;0,00000000;-1,68005657
0,25759750;0,00000000;-1,68005657
0,25779750;-0,04306102;-1,68005657
0,25799750;0,00000000;-1,68005657
0,25819750;0,00000000;-1,68005657
0,25839750;0,00000000;-1,68005657
0,25859750;0,00000000;-1,68005657
0,25879750;0,00000000;-1,68005657
0,25899750;-0,04306102;-1,68005657
0,25919750;0,00000000;-1,68005657
0,25939750;-0,04306102;-1,68005657
0,25959750;0,04306102;-1,68005657
0,25979750;0,04306102;-1,68005657
0,25999750;0,00000000;-1,68005657
0,26019750;0,00000000;-1,68005657
0,26039750;0,00000000;-1,68005657
0,26059750;0,04306102;-1,68005657
0,26079750;0,00000000;-1,68005657
0,26099750;0,00000000;-1,68005657
0,26119750;-0,04306102;-1,68005657
0,26139750;0,00000000;-1,68005657
0,26159750;0,08627583;-1,68005657
0,26179750;0,00000000;-1,68005657
0,26199750;0,04306102;-1,68005657
0,26219750;0,00000000;-1,68005657
0,26239750;0,00000000;-1,68005657
0,26259750;0,00000000;-1,68005657
0,26279750;0,00000000;-1,68005657
0,26299750;0,00000000;-1,68005657
0,26319750;0,00000000;-1,68005657
0,26339750;0,00000000;-1,68005657
0,26359750;0,00000000;-1,68005657
0,26379750;0,04306102;-1,68005657
0,26399750;-0,04306102;-1,68005657
0,26419750;0,00000000;-1,69721949
0,26439750;0,00000000;-1,68005657
0,26459750;0,00000000;-1,68005657
0,26479750;0,00000000;-1,68005657
0,26499750;0,00000000;-1,68005657
0,26519750;0,00000000;-1,68005657
0,26539750;0,00000000;-1,68005657
0,26559750;0,00000000;-1,68005657
0,26579750;0,04306102;-1,68005657
0,26599750;0,00000000;-1,68005657
0,26619750;0,00000000;-1,68005657
0,26639750;0,00000000;-1,68005657
0,26659750;0,00000000;-1,68005657
0,26679750;0,00000000;-1,68005657
0,26699750;0,00000000;-1,68005657
0,26719750;0,00000000;-1,68005657
0,26739750;0,00000000;-1,68005657
0,26759750;0,04306102;-1,68005657
0,26779750;-0,04306102;-1,68005657
0,26799750;0,00000000;-1,68005657
0,26819750;0,00000000;-1,68005657
0,26839750;0,00000000;-1,68005657
0,26859750;0,04306102;-1,68005657
0,26879750;0,00000000;-1,68005657
0,26899750;0,00000000;-1,68005657
0,26919750;0,00000000;-1,68005657
0,26939750;0,04306102;-1,68005657
0,26959750;0,00000000;-1,68005657
0,26979750;-0,04306102;-1,68005657
0,26999750;0,00000000;-1,68005657
0,27019750;0,00000000;-1,68005657
0,27039750;-0,04306102;-1,68005657
0,27059750;0,00000000;-1,68005657
0,27079750;0,00000000;-1,68005657
0,27099750;0,00000000;-1,68005657
0,27119750;0,00000000;-1,68005657
0,27139750;0,00000000;-1,68005657
0,27159750;0,00000000;-1,68005657
0,27179750;0,00000000;-1,68005657
0,27199750;0,00000000;-1,68005657
0,27219750;0,00000000;-1,68005657
0,27239750;-0,04306102;-1,68005657
0,27259750;0,04306102;-1,68005657
0,27279750;0,00000000;-1,68005657
0,27299750;0,04306102;-1,68005657
0,27319750;0,00000000;-1,68005657
0,27339750;0,00000000;-1,68005657
0,27359750;0,00000000;-1,68005657
0,27379750;0,00000000;-1,68005657
0,27399750;0,00000000;-1,68005657
0,27419750;0,00000000;-1,68005657
0,27439750;0,00000000;-1,68005657
0,27459750;-0,04306102;-1,68005657
0,27479750;0,04306102;-1,68005657
0,27499750;0,00000000;-1,68005657
0,27519750;0,00000000;-1,68005657
0,27539750;0,04306102;-1,68005657
0,27559750;0,00000000;-1,68005657
0,27579750;0,00000000;-1,68005657
0,27599750;0,00000000;-1,68005657
0,27619750;0,04306102;-1,68005657
0,27639750;0,00000000;-1,68005657
0,27659750;0,00000000;-1,68005657
0,27679750;0,00000000;-1,68005657
0,27699750;0,00000000;-1,68005657
0,27719750;0,00000000;-1,68005657
0,27739750;-0,04306102;-1,68005657
0,27759750;0,00000000;-1,68005657
0,27779750;0,00000000;-1,68005657
0,27799750;-0,04306102;-1,68005657
0,27819750;0,00000000;-1,68005657
0,27839750;0,00000000;-1,68005657
0,27859750;0,00000000;-1,68005657
0,27879750;0,00000000;-1,68005657
0,27899750;-0,04306102;-1,68005657
0,27919750;0,00000000;-1,68005657
0,27939750;0,00000000;-1,68005657
0,27959750;0,04306102;-1,68005657
0,27979750;0,00000000;-1,68005657
0,27999750;0,00000000;-1,68005657
0,28019750;0,00000000;-1,68005657
0,28039750;0,00000000;-1,68005657
0,28059750;0,00000000;-1,68005657
0,28079750;0,00000000;-1,68005657
0,28099750;0,04306102;-1,68005657
0,28119750;0,00000000;-1,68005657
0,28139750;-0,04306102;-1,68005657
0,28159750;-0,04306102;-1,68005657
0,28179750;0,00000000;-1,68005657
0,28199750;0,04306102;-1,68005657
0,28219750;0,00000000;-1,68005657
0,28239750;0,00000000;-1,68005657
0,28259750;0,08627583;-1,68005657
0,28279750;0,08627583;-1,68005657
0,28299750;0,00000000;-1,68005657
0,28319750;0,00000000;-1,68005657
0,28339750;0,00000000;-1,68005657
0,28359750;0,00000000;-1,68005657
0,28379750;0,00000000;-1,68005657
0,28399750;0,00000000;-1,68005657
0,28419750;0,04306102;-1,68005657
0,28439750;0,04306102;-1,68005657
0,28459750;0,00000000;-1,68005657
0,28479750;0,04306102;-1,68005657
0,28499750;0,00000000;-1,68005657
0,28519750;0,00000000;-1,68005657
0,28539750;0,00000000;-1,68005657
0,28559750;0,00000000;-1,68005657
0,28579750;0,00000000;-1,68005657
0,28599750;0,00000000;-1,68005657
0,28619750;0,00000000;-1,68005657
0,28639750;0,00000000;-1,68005657
0,28659750;0,00000000;-1,68005657
0,28679750;0,00000000;-1,68005657
0,28699750;0,00000000;-1,68005657
0,28719750;0,04306102;-1,68005657
0,28739750;0,04306102;-1,68005657
0,28759750;0,00000000;-1,68005657
0,28779750;0,00000000;-1,68005657
0,28799750;0,00000000;-1,68005657
0,28819750;0,00000000;-1,68005657
0,28839750;0,00000000;-1,68005657
0,28859750;-0,04306102;-1,68005657
0,28879750;0,04306102;-1,68005657
0,28899750;0,00000000;-1,68005657
0,28919750;0,00000000;-1,68005657
0,28939750;0,00000000;-1,68005657
0,28959750;0,00000000;-1,68005657
0,28979750;0,00000000;-1,68005657
0,28999750;0,00000000;-1,68005657
0,29019750;0,00000000;-1,68005657
0,29039750;0,04306102;-1,68005657
0,29059750;0,00000000;-1,68005657
0,29079750;0,04306102;-1,68005657
0,29099750;0,00000000;-1,68005657
0,29119750;0,00000000;-1,68005657
0,29139750;0,04306102;-1,68005657
0,29159750;0,00000000;-1,68005657
0,29179750;0,00000000;-1,68005657
0,29199750;0,04306102;-1,68005657
0,29219750;0,00000000;-1,68005657
0,29239750;0,00000000;-1,68005657
0,29259750;0,04306102;-1,69721949
0,29279750;0,00000000;-1,68005657
0,29299750;0,00000000;-1,68005657
0,29319750;0,00000000;-1,68005657
0,29339750;0,04306102;-1,68005657
0,29359750;-0,04306102;-1,68005657
0,29379750;-0,04306102;-1,68005657
0,29399750;0,04306102;-1,68005657
0,29419750;-0,04306102;-1,68005657
0,29439750;0,00000000;-1,68005657
0,29459750;0,00000000;-1,68005657
0,29479750;-0,04306102;-1,68005657
0,29499750;0,00000000;-1,68005657
0,29519750;0,04306102;-1,68005657
0,29539750;0,04306102;-1,68005657
0,29559750;0,00000000;-1,68005657
0,29579750;0,00000000;-1,68005657
0,29599750;0,00000000;-1,68005657
0,29619750;-0,04306102;-1,68005657
0,29639750;0,00000000;-1,68005657
0,29659750;0,00000000;-1,68005657
0,29679750;0,00000000;-1,68005657
0,29699750;0,00000000;-1,68005657
0,29719750;-0,04306102;-1,68005657
0,29739750;0,00000000;-1,68005657
0,29759750;0,00000000;-1,68005657
0,29779750;0,00000000;-1,68005657
0,29799750;0,00000000;-1,68005657
0,29819750;0,00000000;-1,68005657
0,29839750;0,00000000;-1,68005657
0,29859750;0,00000000;-1,68005657
0,29879750;0,00000000;-1,68005657
0,29899750;0,00000000;-1,68005657
0,29919750;0,04306102;-1,68005657
0,29939750;0,00000000;-1,68005657
0,29959750;0,00000000;-1,68005657
0,29979750;0,00000000;-1,68005657
0,29999750;0,04306102;-1,68005657
0,30019750;0,00000000;-1,68005657
0,30039750;0,00000000;-1,68005657
0,30059750;0,00000000;-1,68005657
0,30079750;0,00000000;-1,68005657
0,30099750;0,00000000;-1,68005657
0,30119750;0,00000000;-1,68005657
0,30139750;-0,04306102;-1,68005657
0,30159750;0,00000000;-1,68005657
0,30179750;0,00000000;-1,68005657
0,30199750;0,00000000;-1,68005657
0,30219750;0,00000000;-1,68005657
0,30239750;0,00000000;-1,68005657
0,30259750;0,00000000;-1,68005657
0,30279750;0,00000000;-1,68005657
0,30299750;0,00000000;-1,68005657
0,30319750;0,04306102;-1,68005657
0,30339750;0,00000000;-1,68005657
0,30359750;0,00000000;-1,68005657
0,30379750;-0,04306102;-1,68005657
0,30399750;0,00000000;-1,68005657
0,30419750;0,00000000;-1,68005657
0,30439750;0,04306102;-1,68005657
0,30459750;0,00000000;-1,68005657
0,30479750;0,04306102;-1,68005657
0,30499750;0,00000000;-1,68005657
0,30519750;0,00000000;-1,68005657
0,30539750;0,00000000;-1,68005657
0,30559750;0,04306102;-1,68005657
0,30579750;0,00000000;-1,68005657
0,30599750;0,00000000;-1,68005657
0,30619750;0,04306102;-1,68005657
0,30639750;0,00000000;-1,68005657
0,30659750;0,04306102;-1,68005657
0,30679750;0,00000000;-1,68005657
0,30699750;0,00000000;-1,66289377
0,30719750;0,00000000;-1,68005657
0,30739750;0,00000000;-1,68005657
0,30759750;0,00000000;-1,68005657
0,30779750;0,04306102;-1,68005657
0,30799750;-0,04306102;-1,68005657
0,30819750;0,00000000;-1,68005657
0,30839750;0,00000000;-1,68005657
0,30859750;0,00000000;-1,68005657
0,30879750;0,00000000;-1,68005657
0,30899750;0,00000000;-1,68005657
0,30919750;0,04306102;-1,68005657
0,30939750;0,00000000;-1,68005657
0,30959750;-0,04306102;-1,68005657
0,30979750;-0,04306102;-1,68005657
0,30999750;0,00000000;-1,68005657
0,31019750;0,00000000;-1,68005657
0,31039750;-0,04306102;-1,68005657
0,31059750;0,00000000;-1,68005657
0,31079750;0,00000000;-1,68005657
0,31099750;0,04306102;-1,68005657
0,31119750;0,00000000;-1,68005657
0,31139750;0,00000000;-1,68005657
0,31159750;0,00000000;-1,68005657
0,31179750;0,04306102;-1,68005657
0,31199750;0,00000000;-1,68005657
0,31219750;0,04306102;-1,68005657
0,31239750;-0,04306102;-1,68005657
0,31259750;0,00000000;-1,68005657
0,31279750;0,00000000;-1,68005657
0,31299750;0,00000000;-1,68005657
0,31319750;0,00000000;-1,68005657
0,31339750;0,04306102;-1,68005657
0,31359750;0,00000000;-1,68005657
0,31379750;-0,04306102;-1,68005657
0,31399750;0,00000000;-1,68005657
0,31419750;0,00000000;-1,68005657
0,31439750;0,00000000;-1,68005657
0,31459750;0,00000000;-1,68005657
0,31479750;0,00000000;-1,68005657
0,31499750;0,00000000;-1,68005657
0,31519750;0,00000000;-1,68005657
0,31539750;0,00000000;-1,68005657
0,31559750;0,00000000;-1,68005657
0,31579750;0,00000000;-1,68005657
0,31599750;0,00000000;-1,68005657
0,31619750;0,04306102;-1,68005657
0,31639750;0,00000000;-1,68005657
0,31659750;0,00000000;-1,68005657
0,31679750;0,04306102;-1,68005657
0,31699750;0,00000000;-1,68005657
0,31719750;0,00000000;-1,68005657
0,31739750;0,00000000;-1,68005657
0,31759750;0,00000000;-1,68005657
0,31779750;0,00000000;-1,68005657
0,31799750;0,00000000;-1,68005657
0,31819750;0,00000000;-1,68005657
0,31839750;-0,04306102;-1,68005657
0,31859750;0,00000000;-1,68005657
0,31879750;0,04306102;-1,68005657
0,31899750;0,00000000;-1,68005657
0,31919750;0,04306102;-1,68005657
0,31939750;0,00000000;-1,66289377
0,31959750;0,00000000;-1,68005657
0,31979750;0,00000000;-1,68005657
0,31999750;0,00000000;-1,68005657
0,32019750;0,00000000;-1,68005657
0,32039750;0,00000000;-1,68005657
0,32059750;0,00000000;-1,68005657
0,32079750;0,00000000;-1,69721949
0,32099750;0,04306102;-1,68005657
0,32119750;0,00000000;-1,68005657
0,32139750;0,00000000;-1,68005657
0,32159750;0,04306102;-1,68005657
0,32179750;0,00000000;-1,68005657
0,32199750;0,00000000;-1,68005657
0,32219750;0,00000000;-1,68005657
0,32239750;0,00000000;-1,68005657
0,32259750;0,00000000;-1,68005657
0,32279750;0,00000000;-1,68005657
0,32299750;0,00000000;-1,68005657
0,32319750;0,04306102;-1,68005657
0,32339750;0,00000000;-1,68005657
0,32359750;0,00000000;-1,68005657
0,32379750;0,04306102;-1,68005657
0,32399750;0,04306102;-1,68005657
0,32419750;-0,04306102;-1,68005657
0,32439750;-0,04306102;-1,68005657
0,32459750;0,00000000;-1,68005657
0,32479750;0,00000000;-1,68005657
0,32499750;0,00000000;-1,68005657
0,32519750;0,00000000;-1,68005657
0,32539750;0,00000000;-1,68005657
0,32559750;-0,04306102;-1,66289377
0,32579750;0,04306102;-1,68005657
0,32599750;0,00000000;-1,66289377
0,32619750;0,00000000;-1,68005657
0,32639750;0,00000000;-1,68005657
0,32659750;0,00000000;-1,68005657
0,32679750;0,00000000;-1,68005657
0,32699750;0,00000000;-1,68005657
0,32719750;0,00000000;-1,68005657
0,32739750;0,04306102;-1,68005657
0,32759750;0,00000000;-1,68005657
0,32779750;0,00000000;-1,68005657
0,32799750;-0,04306102;-1,68005657
0,32819750;0,00000000;-1,68005657
0,32839750;0,04306102;-1,68005657
0,32859750;0,00000000;-1,68005657
0,32879750;0,04306102;-1,68005657
0,32899750;0,00000000;-1,68005657
0,32919750;0,00000000;-1,68005657
0,32939750;0,00000000;-1,68005657
0,32959750;0,00000000;-1,68005657
0,32979750;0,00000000;-1,68005657
0,32999750;0,00000000;-1,68005657
0,33019750;0,04306102;-1,68005657
0,33039750;0,00000000;-1,68005657
0,33059750;0,00000000;-1,68005657
0,33079750;0,04306102;-1,68005657
0,33099750;0,00000000;-1,68005657
0,33119750;0,00000000;-1,68005657
0,33139750;0,00000000;-1,68005657
0,33159750;0,04306102;-1,68005657
0,33179750;0,00000000;-1,68005657
0,33199750;0,00000000;-1,68005657
0,33219750;0,00000000;-1,68005657
0,33239750;0,00000000;-1,68005657
0,33259750;0,00000000;-1,68005657
0,33279750;0,04306102;-1,68005657
0,33299750;0,04306102;-1,68005657
0,33319750;0,00000000;-1,68005657
0,33339750;0,00000000;-1,68005657
0,33359750;0,00000000;-1,68005657
0,33379750;0,00000000;-1,68005657
0,33399750;0,00000000;-1,68005657
0,33419750;0,04306102;-1,68005657
0,33439750;0,00000000;-1,68005657
0,33459750;0,04306102;-1,68005657
0,33479750;0,00000000;-1,68005657
0,33499750;-0,04306102;-1,68005657
0,33519750;0,04306102;-1,68005657
0,33539750;0,04306102;-1,68005657
0,33559750;0,00000000;-1,68005657
0,33579750;0,00000000;-1,68005657
0,33599750;-0,08627583;-1,68005657
0,33619750;0,04306102;-1,68005657
0,33639750;0,00000000;-1,68005657
0,33659750;0,00000000;-1,68005657
0,33679750;0,04306102;-1,68005657
0,33699750;0,00000000;-1,68005657
0,33719750;0,00000000;-1,68005657
0,33739750;0,00000000;-1,68005657
0,33759750;0,00000000;-1,68005657
0,33779750;0,00000000;-1,68005657
0,33799750;0,00000000;-1,68005657
0,33819750;0,00000000;-1,68005657
0,33839750;0,04306102;-1,68005657
0,33859750;0,00000000;-1,68005657
0,33879750;0,00000000;-1,68005657
0,33899750;0,00000000;-1,68005657
0,33919750;0,04306102;-1,68005657
0,33939750;0,00000000;-1,68005657
0,33959750;0,00000000;-1,68005657
0,33979750;0,00000000;-1,68005657
0,33999750;0,04306102;-1,68005657
0,34019750;0,04306102;-1,68005657
0,34039750;0,00000000;-1,68005657
0,34059750;0,04306102;-1,68005657
0,34079750;0,00000000;-1,68005657
0,34099750;0,00000000;-1,68005657
0,34119750;-0,04306102;-1,68005657
0,34139750;0,04306102;-1,68005657
0,34159750;0,00000000;-1,68005657
0,34179750;0,04306102;-1,68005657
0,34199750;0,00000000;-1,68005657
0,34219750;0,00000000;-1,68005657
0,34239750;0,00000000;-1,68005657
0,34259750;0,00000000;-1,68005657
0,34279750;0,00000000;-1,68005657
0,34299750;-0,04306102;-1,68005657
0,34319750;0,00000000;-1,68005657
0,34339750;0,00000000;-1,68005657
0,34359750;0,00000000;-1,68005657
0,34379750;0,00000000;-1,68005657
0,34399750;0,00000000;-1,68005657
0,34419750;-0,04306102;-1,68005657
0,34439750;0,04306102;-1,68005657
0,34459750;0,00000000;-1,66289377
0,34479750;0,00000000;-1,68005657
0,34499750;0,00000000;-1,68005657
0,34519750;0,00000000;-1,68005657
0,34539750;0,00000000;-1,68005657
0,34559750;0,00000000;-1,68005657
0,34579750;0,00000000;-1,68005657
0,34599750;0,04306102;-1,68005657
0,34619750;-0,04306102;-1,68005657
0,34639750;0,00000000;-1,68005657
0,34659750;0,04306102;-1,68005657
0,34679750;0,04306102;-1,68005657
0,34699750;0,00000000;-1,68005657
0,34719750;-0,04306102;-1,68005657
0,34739750;0,00000000;-1,68005657
0,34759750;0,00000000;-1,68005657
0,34779750;0,04306102;-1,68005657
0,34799750;0,00000000;-1,68005657
0,34819750;0,00000000;-1,68005657
0,34839750;0,00000000;-1,68005657
0,34859750;0,00000000;-1,68005657
0,34879750;0,00000000;-1,68005657
0,34899750;0,00000000;-1,68005657
0,34919750;0,00000000;-1,66289377
0,34939750;0,00000000;-1,68005657
0,34959750;-0,04306102;-1,68005657
0,34979750;0,00000000;-1,68005657
0,34999750;0,00000000;-1,68005657
0,35019750;0,00000000;-1,68005657
0,35039750;0,00000000;-1,68005657
0,35059750;0,00000000;-1,68005657
0,35079750;0,00000000;-1,68005657
0,35099750;0,00000000;-1,68005657
0,35119750;0,00000000;-1,68005657
0,35139750;0,04306102;-1,68005657
0,35159750;0,00000000;-1,68005657
0,35179750;0,04306102;-1,68005657
0,35199750;0,04306102;-1,68005657
0,35219750;0,04306102;-1,68005657
0,35239750;0,00000000;-1,68005657
0,35259750;-0,04306102;-1,68005657
0,35279750;0,00000000;-1,68005657
0,35299750;0,00000000;-1,68005657
0,35319750;0,04306102;-1,68005657
0,35339750;0,04306102;-1,68005657
0,35359750;0,00000000;-1,68005657
0,35379750;0,00000000;-1,68005657
0,35399750;0,00000000;-1,68005657
0,35419750;0,00000000;-1,68005657
0,35439750;0,00000000;-1,68005657
0,35459750;0,04306102;-1,68005657
0,35479750;-0,04306102;-1,68005657
0,35499750;0,00000000;-1,68005657
