Time;Channel A;Channel B
2,11358133;0,00000000;-0,01710138
2,11378133;0,00000000;-0,01710138
2,11398133;0,00000000;-0,01710138
2,11418133;0,00000000;-0,01710138
2,11438133;0,04306102;-0,01710138
2,11458133;0,00000000;-0,01710138
2,11478133;0,04306102;-0,01710138
2,11498133;-0,04306102;-0,01710138
2,11518133;0,04306102;-0,01710138
2,11538133;0,00000000;-0,01710138
2,11558133;0,00000000;-0,01710138
2,11578133;0,00000000;-0,01710138
2,11598133;0,00000000;-0,01710138
2,11618133;0,00000000;-0,01710138
2,11638133;0,00000000;-0,01710138
2,11658133;0,00000000;-0,01710138
2,11678133;0,00000000;-0,01710138
2,11698133;0,00000000;-0,01710138
2,11718133;0,00000000;-0,01710138
2,11738133;0,00000000;-0,01710138
2,11758133;0,04306102;-0,01710138
2,11778133;0,00000000;-0,01710138
2,11798133;0,00000000;-0,01710138
2,11818133;0,00000000;-0,01710138
2,11838133;0,04306102;-0,01710138
2,11858133;0,00000000;-0,01710138
2,11878133;0,00000000;-0,03426427
2,11898133;0,04306102;-0,01710138
2,11918133;0,00000000;-0,01710138
2,11938133;0,00000000;-0,01710138
2,11958133;0,00000000;-0,01710138
2,11978133;0,04306102;-0,01710138
2,11998133;0,00000000;-0,01710138
2,12018133;0,00000000;-0,01710138
2,12038133;0,00000000;-0,01710138
2,12058133;0,00000000;-0,01710138
2,12078133;0,00000000;-0,01710138
2,12098133;0,00000000;-0,01710138
2,12118133;0,00000000;-0,01710138
2,12138133;0,04306102;-0,01710138
2,12158133;0,00000000;-0,01710138
2,12178133;0,04306102;-0,01710138
2,12198133;0,04306102;-0,01710138
2,12218133;0,04306102;-0,01710138
2,12238133;0,04306102;-0,01710138
2,12258133;0,04306102;-0,01710138
2,12278133;0,04306102;-0,01710138
2,12298133;0,00000000;-0,01710138
2,12318133;0,00000000;-0,01710138
2,12338133;-0,04306102;-0,01710138
2,12358133;0,00000000;-0,01710138
2,12378133;0,04306102;-0,01710138
2,12398133;0,00000000;-0,01710138
2,12418133;0,00000000;-0,01710138
2,12438133;0,00000000;-0,01710138
2,12458133;0,04306102;-0,01710138
2,12478133;0,00000000;-0,01710138
2,12498133;0,00000000;-0,01710138
2,12518133;0,00000000;-0,01710138
2,12538133;0,04306102;-0,01710138
2,12558133;0,00000000;-0,01710138
2,12578133;-0,04306102;-0,01710138
2,12598133;0,00000000;-0,01710138
2,12618133;0,00000000;-0,01710138
2,12638133;0,04306102;-0,01710138
2,12658133;0,00000000;-0,01710138
2,12678133;0,00000000;-0,01710138
2,12698133;0,00000000;-0,01710138
2,12718133;0,00000000;-0,01710138
2,12738133;0,00000000;-0,01710138
2,12758133;0,00000000;-0,01710138
2,12778133;0,00000000;-0,01710138
2,12798133;0,00000000;-0,01710138
2,12818133;0,00000000;-0,01710138
2,12838133;0,04306102;-0,01710138
2,12858133;0,00000000;-0,01710138
2,12878133;0,00000000;-0,01710138
2,12898133;0,04306102;-0,01710138
2,12918133;0,00000000;-0,01710138
2,12938133;0,00000000;-0,01710138
2,12958133;0,00000000;-0,01710138
2,12978133;0,00000000;-0,01710138
2,12998133;-0,04306102;-0,01710138
2,13018133;0,00000000;-0,01710138
2,13038133;0,00000000;-0,01710138
2,13058133;0,00000000;-0,01710138
2,13078133;0,00000000;-0,01710138
2,13098133;0,00000000;-0,01710138
2,13118133;0,04306102;-0,01710138
2,13138133;0,00000000;-0,01710138
2,13158133;0,00000000;-0,01710138
2,13178133;0,00000000;-0,01710138
2,13198133;0,00000000;-0,01710138
2,13218133;0,00000000;-0,01710138
2,13238133;0,00000000;-0,01710138
2,13258133;0,00000000;-0,01710138
2,13278133;0,04306102;-0,01710138
2,13298133;0,00000000;-0,01710138
2,13318133;0,00000000;-0,01710138
2,13338133;0,00000000;-0,01710138
2,13358133;0,00000000;-0,01710138
2,13378133;0,00000000;-0,01710138
2,13398133;0,00000000;-0,01710138
2,13418133;0,00000000;-0,01710138
2,13438133;0,00000000;-0,01710138
2,13458133;0,00000000;-0,01710138
2,13478133;0,00000000;-0,01710138
2,13498133;0,00000000;-0,01710138
2,13518133;0,00000000;-0,01710138
2,13538133;0,04306102;-0,01710138
2,13558133;0,00000000;-0,01710138
2,13578133;0,04306102;-0,01710138
2,13598133;0,04306102;-0,01710138
2,13618133;0,00000000;-0,01710138
2,13638133;0,00000000;-0,01710138
2,13658133;0,00000000;-0,01710138
2,13678133;0,00000000;-0,01710138
2,13698133;0,04306102;-0,01710138
2,13718133;0,04306102;-0,01710138
2,13738133;0,00000000;-0,01710138
2,13758133;0,04306102;-0,01710138
2,13778133;0,00000000;-0,01710138
2,13798133;0,04306102;-0,01710138
2,13818133;0,00000000;-0,01710138
2,13838133;0,00000000;-0,01710138
2,13858133;0,04306102;-0,01710138
2,13878133;0,00000000;-0,01710138
2,13898133;0,00000000;-0,01710138
2,13918133;0,00000000;-0,01710138
2,13938133;0,00000000;-0,01710138
2,13958133;0,00000000;-0,01710138
2,13978133;0,00000000;-0,01710138
2,13998133;0,00000000;-0,01710138
2,14018133;0,00000000;-0,01710138
2,14038133;0,00000000;-0,01710138
2,14058133;0,00000000;-0,01710138
2,14078133;0,00000000;-0,01710138
2,14098133;0,00000000;-0,01710138
2,14118133;0,04306102;-0,01710138
2,14138133;0,00000000;-0,01710138
2,14158133;0,00000000;-0,01710138
2,14178133;0,04306102;-0,01710138
2,14198133;0,00000000;-0,01710138
2,14218133;0,00000000;-0,01710138
2,14238133;0,04306102;-0,01710138
2,14258133;0,04306102;-0,01710138
2,14278133;0,00000000;-0,01710138
2,14298133;-0,04306102;-0,01710138
2,14318133;0,00000000;-0,01710138
2,14338133;0,00000000;-0,01710138
2,14358133;0,04306102;-0,00000000
2,14378133;0,00000000;-0,01710138
2,14398133;0,00000000;-0,01710138
2,14418133;0,00000000;-0,00000000
2,14438133;0,00000000;-0,01710138
2,14458133;0,04306102;-0,01710138
2,14478133;0,00000000;-0,00000000
2,14498133;0,00000000;-0,01710138
2,14518133;0,00000000;-0,01710138
2,14538133;0,04306102;-0,01710138
2,14558133;0,00000000;-0,01710138
2,14578133;0,00000000;-0,01710138
2,14598133;0,00000000;-0,01710138
2,14618133;0,00000000;-0,01710138
2,14638133;-0,04306102;-0,01710138
2,14658133;0,00000000;-0,01710138
2,14678133;0,00000000;-0,00000000
2,14698133;0,00000000;-0,01710138
2,14718133;0,04306102;-0,01710138
2,14738133;0,00000000;-0,01710138
2,14758133;0,00000000;-0,01710138
2,14778133;0,00000000;-0,01710138
2,14798133;0,00000000;-0,01710138
2,14818133;0,00000000;-0,01710138
2,14838133;0,00000000;-0,01710138
2,14858133;0,00000000;-0,01710138
2,14878133;0,04306102;-0,01710138
2,14898133;-0,04306102;-0,01710138
2,14918133;0,00000000;-0,01710138
2,14938133;0,00000000;-0,01710138
2,14958133;0,00000000;-0,01710138
2,14978133;0,04306102;-0,01710138
2,14998133;0,00000000;-0,01710138
2,15018133;0,00000000;-0,01710138
2,15038133;0,00000000;-0,01710138
2,15058133;0,00000000;-0,01710138
2,15078133;0,00000000;-0,01710138
2,15098133;0,00000000;-0,01710138
2,15118133;0,00000000;-0,01710138
2,15138133;0,04306102;-0,01710138
2,15158133;0,00000000;-0,01710138
2,15178133;0,00000000;-0,01710138
2,15198133;0,00000000;-0,01710138
2,15218133;0,00000000;-0,01710138
2,15238133;0,00000000;-0,01710138
2,15258133;0,00000000;-0,01710138
2,15278133;0,00000000;-0,01710138
2,15298133;0,04306102;-0,01710138
2,15318133;-0,04306102;-0,01710138
2,15338133;-0,04306102;-0,01710138
2,15358133;0,04306102;-0,01710138
2,15378133;0,00000000;-0,01710138
2,15398133;0,00000000;-0,01710138
2,15418133;0,04306102;-0,01710138
2,15438133;0,00000000;-0,01710138
2,15458133;0,04306102;-0,01710138
2,15478133;0,00000000;-0,01710138
2,15498133;0,00000000;-0,01710138
2,15518133;0,00000000;-0,01710138
2,15538132;0,00000000;-0,00000000
2,15558132;0,04306102;-0,01710138
2,15578132;0,00000000;-0,01710138
2,15598132;0,00000000;-0,01710138
2,15618132;0,00000000;-0,01710138
2,15638132;0,00000000;-0,01710138
2,15658132;0,00000000;-0,01710138
2,15678132;0,00000000;-0,01710138
2,15698132;0,00000000;-0,01710138
2,15718132;0,00000000;-0,01710138
2,15738132;0,04306102;-0,01710138
2,15758132;0,00000000;-0,01710138
2,15778132;0,00000000;-0,01710138
2,15798132;0,00000000;-0,01710138
2,15818132;0,04306102;-0,01710138
2,15838132;0,00000000;-0,01710138
2,15858132;0,00000000;-0,01710138
2,15878132;0,04306102;-0,01710138
2,15898132;0,00000000;-0,01710138
2,15918132;0,00000000;-0,01710138
2,15938132;0,00000000;-0,01710138
2,15958132;0,00000000;-0,01710138
2,15978132;0,04306102;-0,01710138
2,15998132;0,00000000;-0,01710138
2,16018132;0,00000000;-0,01710138
2,16038132;0,00000000;-0,01710138
2,16058132;0,00000000;-0,01710138
2,16078132;0,04306102;-0,01710138
2,16098132;0,04306102;-0,01710138
2,16118132;0,00000000;-0,01710138
2,16138132;0,00000000;-0,01710138
2,16158132;0,00000000;-0,01710138
2,16178132;0,00000000;-0,01710138
2,16198132;0,04306102;-0,01710138
2,16218132;0,00000000;-0,01710138
2,16238132;0,00000000;-0,01710138
2,16258132;0,00000000;-0,01710138
2,16278132;0,00000000;-0,01710138
2,16298132;0,00000000;-0,01710138
2,16318132;0,00000000;-0,01710138
2,16338132;0,00000000;-0,01710138
2,16358132;0,04306102;-0,01710138
2,16378132;0,00000000;-0,01710138
2,16398132;0,00000000;-0,01710138
2,16418132;-0,04306102;-0,01710138
2,16438132;0,00000000;-0,01710138
2,16458132;0,00000000;-0,01710138
2,16478132;0,00000000;-0,01710138
2,16498132;0,00000000;-0,01710138
2,16518132;0,04306102;-0,01710138
2,16538132;0,00000000;-0,01710138
2,16558132;0,00000000;-0,01710138
2,16578132;0,00000000;-0,01710138
2,16598132;0,00000000;-0,01710138
2,16618132;0,00000000;-0,01710138
2,16638132;0,00000000;-0,01710138
2,16658132;-0,04306102;-0,01710138
2,16678132;0,04306102;-0,01710138
2,16698132;0,00000000;-0,01710138
2,16718132;0,00000000;-0,01710138
2,16738132;-0,04306102;-0,01710138
2,16758132;0,00000000;-0,01710138
2,16778132;0,00000000;-0,01710138
2,16798132;0,00000000;-0,01710138
2,16818132;0,00000000;-0,01710138
2,16838132;0,04306102;-0,01710138
2,16858132;0,00000000;-0,01710138
2,16878132;0,00000000;-0,01710138
2,16898132;0,00000000;-0,01710138
2,16918132;-0,04306102;-0,01710138
2,16938132;0,00000000;-0,01710138
2,16958132;0,00000000;-0,01710138
2,16978132;0,00000000;-0,01710138
2,16998132;0,00000000;-0,01710138
2,17018132;0,00000000;-0,01710138
2,17038132;0,00000000;-0,01710138
2,17058132;0,04306102;-0,01710138
2,17078132;0,00000000;-0,01710138
2,17098132;0,00000000;-0,01710138
2,17118132;0,00000000;-0,01710138
2,17138132;0,00000000;-0,01710138
2,17158132;0,00000000;-0,01710138
2,17178132;0,00000000;-0,01710138
2,17198132;0,04306102;-0,01710138
2,17218132;0,00000000;-0,01710138
2,17238132;0,00000000;-0,01710138
2,17258132;0,04306102;-0,01710138
2,17278132;0,00000000;-0,01710138
2,17298132;0,04306102;-0,01710138
2,17318132;0,00000000;-0,01710138
2,17338132;0,04306102;-0,01710138
2,17358132;0,00000000;-0,01710138
2,17378132;0,00000000;-0,01710138
2,17398132;0,00000000;-0,01710138
2,17418132;0,00000000;-0,01710138
2,17438132;0,00000000;-0,01710138
2,17458132;0,04306102;-0,01710138
2,17478132;0,00000000;-0,01710138
2,17498132;-0,04306102;-0,01710138
2,17518132;0,00000000;-0,01710138
2,17538132;0,00000000;-0,01710138
2,17558132;0,00000000;-0,01710138
2,17578132;0,00000000;-0,01710138
2,17598132;0,00000000;-0,01710138
2,17618132;0,00000000;-0,01710138
2,17638132;0,00000000;-0,01710138
2,17658132;0,00000000;-0,01710138
2,17678132;0,00000000;-0,01710138
2,17698132;0,04306102;-0,01710138
2,17718132;2,97797728;-0,06852855
2,17738132;3,36629534;-0,01710138
2,17758132;3,36629534;-0,01710138
2,17778132;3,40951014;-0,01710138
2,17798132;3,32323456;-0,01710138
2,17818132;3,36629534;-0,01710138
2,17838132;3,23695874;-0,01710138
2,17858132;3,32323456;-0,01710138
2,17878132;3,32323456;-0,01710138
2,17898132;3,28001976;-0,01710138
2,17918132;3,32323456;-0,01710138
2,17938132;3,32323456;-0,01710138
2,17958132;3,36629534;-0,01710138
2,17978132;3,32323456;-0,01710138
2,17998132;3,32323456;-0,01710138
2,18018132;3,32323456;-0,01710138
2,18038132;3,32323456;-0,01710138
2,18058132;3,32323456;-0,01710138
2,18078132;3,28001976;-0,01710138
2,18098132;3,32323456;-0,01710138
2,18118132;3,32323456;-0,01710138
2,18138132;3,28001976;-0,01710138
2,18158132;3,32323456;-0,01710138
2,18178132;3,32323456;-0,01710138
2,18198132;3,32323456;-0,01710138
2,18218132;3,32323456;-0,01710138
2,18238132;3,32323456;-0,01710138
2,18258132;3,32323456;-0,01710138
2,18278132;3,32323456;-0,01710138
2,18298132;3,28001976;-0,01710138
2,18318132;3,36629534;-0,01710138
2,18338132;3,28001976;-0,01710138
2,18358132;3,36629534;-0,01710138
2,18378132;3,32323456;-0,01710138
2,18398132;3,32323456;-0,01710138
2,18418132;3,28001976;-0,01710138
2,18438132;3,32323456;-0,01710138
2,18458132;3,32323456;-0,01710138
2,18478132;3,28001976;-0,01710138
2,18498132;3,28001976;-0,01710138
2,18518132;3,32323456;-0,01710138
2,18538132;3,23695874;-0,00000000
2,18558132;3,32323456;-0,01710138
2,18578132;3,36629534;-0,01710138
2,18598132;3,32323456;-0,01710138
2,18618132;3,32323456;-0,01710138
2,18638132;3,28001976;-0,01710138
2,18658132;3,32323456;-0,01710138
2,18678132;3,32323456;-0,01710138
2,18698132;3,32323456;-0,01710138
2,18718132;3,28001976;-0,01710138
2,18738132;3,28001976;-0,01710138
2,18758132;3,32323456;-0,01710138
2,18778132;3,32323456;-0,01710138
2,18798132;3,28001976;-0,01710138
2,18818132;3,28001976;-0,03426427
2,18838132;3,28001976;-0,01710138
2,18858132;3,28001976;-0,01710138
2,18878132;3,28001976;-0,01710138
2,18898132;3,36629534;-0,01710138
2,18918132;3,36629534;-0,01710138
2,18938132;3,32323456;-0,01710138
2,18958132;3,32323456;-0,01710138
2,18978132;3,32323456;-0,01710138
2,18998132;3,28001976;-0,01710138
2,19018132;3,28001976;-0,01710138
2,19038132;3,28001976;-0,01710138
2,19058132;3,28001976;-0,01710138
2,19078132;3,32323456;-0,03426427
2,19098132;3,32323456;-0,01710138
2,19118132;3,32323456;-0,01710138
2,19138132;3,32323456;-0,01710138
2,19158132;3,32323456;-0,01710138
2,19178132;3,32323456;-0,01710138
2,19198132;3,32323456;-0,01710138
2,19218132;3,28001976;-0,01710138
2,19238132;3,32323456;-0,01710138
2,19258132;3,32323456;-0,01710138
2,19278132;3,32323456;-0,03426427
2,19298132;3,32323456;-0,01710138
2,19318132;3,32323456;-0,01710138
2,19338132;3,23695874;-0,01710138
2,19358132;3,32323456;-0,01710138
2,19378132;3,32323456;-0,01710138
2,19398132;3,28001976;-0,01710138
2,19418132;3,28001976;-0,01710138
2,19438132;3,32323456;-0,01710138
2,19458132;3,32323456;-0,01710138
2,19478132;3,32323456;-0,01710138
2,19498132;3,28001976;-0,01710138
2,19518132;3,28001976;-0,03426427
2,19538132;3,32323456;-0,01710138
2,19558132;3,36629534;-0,01710138
2,19578132;3,28001976;-0,01710138
2,19598132;3,32323456;-0,01710138
2,19618132;3,32323456;-0,01710138
2,19638132;3,32323456;-0,01710138
2,19658132;3,32323456;-0,01710138
2,19678132;3,32323456;-0,01710138
2,19698132;3,28001976;-0,01710138
2,19718132;3,28001976;-0,01710138
2,19738132;3,28001976;-0,01710138
2,19758132;3,32323456;-0,01710138
2,19778132;3,28001976;-0,01710138
2,19798132;3,32323456;-0,01710138
2,19818132;3,28001976;-0,01710138
2,19838132;3,28001976;-0,01710138
2,19858132;3,32323456;-0,01710138
2,19878132;3,32323456;-0,01710138
2,19898132;3,23695874;-0,01710138
2,19918132;3,28001976;-0,01710138
2,19938132;3,28001976;-0,01710138
2,19958132;3,32323456;-0,01710138
2,19978132;3,28001976;-0,01710138
2,19998132;3,28001976;-0,03426427
2,20018132;3,32323456;-0,01710138
2,20038132;3,28001976;-0,01710138
2,20058132;3,32323456;-0,01710138
2,20078132;3,32323456;-0,01710138
2,20098132;3,28001976;-0,01710138
2,20118132;3,23695874;-0,01710138
2,20138132;3,28001976;-0,01710138
2,20158132;3,32323456;-0,01710138
2,20178132;3,23695874;-0,01710138
2,20198132;3,32323456;-0,01710138
2,20218132;3,32323456;-0,01710138
2,20238132;3,32323456;-0,01710138
2,20258132;3,32323456;-0,01710138
2,20278132;3,36629534;-0,01710138
2,20298132;3,23695874;-0,01710138
2,20318132;3,28001976;-0,01710138
2,20338132;3,28001976;-0,01710138
2,20358132;3,32323456;-0,01710138
2,20378132;3,28001976;-0,01710138
2,20398132;3,28001976;-0,01710138
2,20418132;3,32323456;-0,01710138
2,20438132;3,28001976;-0,01710138
2,20458132;3,32323456;-0,01710138
2,20478132;3,28001976;-0,01710138
2,20498132;3,32323456;-0,01710138
2,20518132;3,32323456;-0,01710138
2,20538132;3,32323456;-0,01710138
2,20558132;3,36629534;-0,01710138
2,20578132;3,32323456;-0,01710138
2,20598132;3,32323456;-0,01710138
2,20618132;3,32323456;-0,01710138
2,20638132;3,28001976;-0,01710138
2,20658132;3,36629534;-0,01710138
2,20678132;3,23695874;-0,01710138
2,20698132;3,32323456;-0,01710138
2,20718132;3,23695874;-0,01710138
2,20738132;3,32323456;-0,01710138
2,20758132;3,32323456;-0,01710138
2,20778132;3,28001976;-0,01710138
2,20798132;3,32323456;-0,01710138
2,20818132;3,32323456;-0,01710138
2,20838132;3,28001976;-0,01710138
2,20858132;3,28001976;-0,01710138
2,20878132;3,32323456;-0,01710138
2,20898132;3,32323456;-0,01710138
2,20918132;3,32323456;-0,01710138
2,20938132;3,28001976;-0,01710138
2,20958132;3,32323456;-0,01710138
2,20978132;3,28001976;-0,01710138
2,20998132;3,32323456;-0,01710138
2,21018132;3,28001976;-0,01710138
2,21038132;3,28001976;-0,01710138
2,21058132;3,32323456;-0,01710138
2,21078132;3,28001976;-0,01710138
2,21098132;3,36629534;-0,01710138
2,21118132;3,28001976;-0,01710138
2,21138132;3,32323456;-0,01710138
2,21158132;3,28001976;-0,01710138
2,21178132;3,32323456;-0,01710138
2,21198132;3,32323456;-0,01710138
2,21218132;3,36629534;-0,01710138
2,21238132;3,28001976;-0,01710138
2,21258132;3,32323456;-0,01710138
2,21278132;3,32323456;-0,01710138
2,21298132;3,28001976;-0,01710138
2,21318132;3,32323456;-0,01710138
2,21338132;3,32323456;-0,01710138
2,21358132;3,32323456;-0,01710138
2,21378132;3,32323456;-0,01710138
2,21398132;3,32323456;-0,01710138
2,21418132;3,32323456;-0,01710138
2,21438132;3,23695874;-0,01710138
2,21458132;3,32323456;-0,01710138
2,21478132;3,28001976;-0,01710138
2,21498132;3,28001976;-0,01710138
2,21518132;3,32323456;-0,00000000
2,21538132;3,28001976;-0,01710138
2,21558132;3,28001976;-0,00000000
2,21578132;3,36629534;-0,01710138
2,21598132;3,36629534;-0,01710138
2,21618132;3,32323456;-0,01710138
2,21638132;3,28001976;-0,01710138
2,21658132;3,32323456;-0,01710138
2,21678132;3,28001976;-0,01710138
2,21698132;3,32323456;-0,01710138
2,21718132;3,28001976;-0,01710138
2,21738132;3,36629534;-0,01710138
2,21758132;3,32323456;-0,01710138
2,21778132;3,32323456;-0,01710138
2,21798132;3,28001976;-0,01710138
2,21818132;3,28001976;-0,01710138
2,21838132;3,32323456;-0,01710138
2,21858132;3,28001976;-0,01710138
2,21878132;3,32323456;-0,00000000
2,21898132;3,28001976;-0,01710138
2,21918132;3,32323456;-0,01710138
2,21938132;3,32323456;-0,01710138
2,21958132;3,28001976;-0,01710138
2,21978132;3,32323456;-0,01710138
2,21998132;3,28001976;-0,01710138
2,22018132;3,36629534;-0,01710138
2,22038132;3,28001976;-0,01710138
2,22058132;3,32323456;-0,01710138
2,22078132;3,32323456;-0,01710138
2,22098132;3,32323456;-0,01710138
2,22118132;3,32323456;-0,01710138
2,22138132;3,32323456;-0,01710138
2,22158132;3,32323456;-0,01710138
2,22178132;3,32323456;-0,01710138
2,22198132;3,32323456;-0,01710138
2,22218132;3,32323456;-0,01710138
2,22238132;3,32323456;-0,01710138
2,22258132;3,32323456;-0,01710138
2,22278132;3,32323456;-0,01710138
2,22298132;3,32323456;-0,00000000
2,22318132;3,32323456;-0,01710138
2,22338132;3,36629534;-0,01710138
2,22358132;3,32323456;-0,01710138
2,22378132;3,32323456;-0,01710138
2,22398132;3,36629534;-0,01710138
2,22418132;3,32323456;-0,01710138
2,22438132;3,23695874;-0,01710138
2,22458132;3,28001976;-0,00000000
2,22478132;3,28001976;-0,01710138
2,22498132;3,32323456;-0,01710138
2,22518132;3,32323456;-0,01710138
2,22538132;3,28001976;-0,01710138
2,22558132;3,32323456;-0,01710138
2,22578132;3,32323456;-0,01710138
2,22598132;3,32323456;-0,01710138
2,22618132;3,32323456;-0,01710138
2,22638132;3,32323456;-0,01710138
2,22658132;3,32323456;-0,01710138
2,22678132;3,28001976;-0,01710138
2,22698132;3,32323456;-0,01710138
2,22718132;3,32323456;-0,01710138
2,22738132;3,28001976;-0,01710138
2,22758132;3,28001976;-0,01710138
2,22778132;3,28001976;-0,01710138
2,22798132;3,32323456;-0,01710138
2,22818132;3,32323456;-0,01710138
2,22838132;3,32323456;-0,01710138
2,22858132;3,32323456;-0,01710138
2,22878132;3,32323456;-0,01710138
2,22898132;3,32323456;-0,01710138
2,22918132;3,28001976;-0,01710138
2,22938132;3,32323456;-0,01710138
2,22958132;3,36629534;-0,01710138
2,22978132;3,28001976;-0,01710138
2,22998132;3,32323456;-0,01710138
2,23018132;3,28001976;-0,01710138
2,23038132;3,28001976;-0,01710138
2,23058132;3,32323456;-0,01710138
2,23078132;3,28001976;-0,01710138
2,23098132;3,28001976;-0,01710138
2,23118132;3,32323456;-0,01710138
