Time;Channel A;Channel B
-3,46139972;0,00000000;-1,68005657
-3,46119972;-0,04306102;-1,68005657
-3,46099972;0,00000000;-1,68005657
-3,46079972;0,00000000;-1,68005657
-3,46059972;0,00000000;-1,68005657
-3,46039972;0,00000000;-1,68005657
-3,46019972;0,00000000;-1,68005657
-3,45999972;0,00000000;-1,68005657
-3,45979972;0,00000000;-1,68005657
-3,45959972;0,04306102;-1,68005657
-3,45939972;0,04306102;-1,68005657
-3,45919972;0,00000000;-1,68005657
-3,45899972;-0,04306102;-1,68005657
-3,45879972;0,00000000;-1,68005657
-3,45859972;0,00000000;-1,68005657
-3,45839972;0,00000000;-1,68005657
-3,45819972;0,00000000;-1,68005657
-3,45799972;0,00000000;-1,68005657
-3,45779972;0,00000000;-1,68005657
-3,45759972;0,00000000;-1,68005657
-3,45739972;0,00000000;-1,68005657
-3,45719972;0,00000000;-1,68005657
-3,45699972;0,04306102;-1,68005657
-3,45679972;0,00000000;-1,68005657
-3,45659972;-0,04306102;-1,68005657
-3,45639972;0,00000000;-1,68005657
-3,45619972;0,00000000;-1,68005657
-3,45599972;0,00000000;-1,68005657
-3,45579972;0,04306102;-1,68005657
-3,45559972;0,00000000;-1,68005657
-3,45539972;-0,04306102;-1,68005657
-3,45519972;0,04306102;-1,68005657
-3,45499972;-0,04306102;-1,68005657
-3,45479972;0,00000000;-1,68005657
-3,45459972;0,00000000;-1,68005657
-3,45439972;0,00000000;-1,68005657
-3,45419972;0,00000000;-1,68005657
-3,45399972;0,00000000;-1,68005657
-3,45379972;0,00000000;-1,68005657
-3,45359972;0,00000000;-1,68005657
-3,45339972;0,00000000;-1,68005657
-3,45319972;0,00000000;-1,66289377
-3,45299972;-0,04306102;-1,68005657
-3,45279972;0,04306102;-1,68005657
-3,45259972;0,00000000;-1,68005657
-3,45239972;0,04306102;-1,66289377
-3,45219972;0,04306102;-1,68005657
-3,45199972;0,00000000;-1,71432090
-3,45179972;0,04306102;-1,66289377
-3,45159972;0,00000000;-1,68005657
-3,45139972;0,00000000;-1,68005657
-3,45119972;0,00000000;-1,68005657
-3,45099972;0,00000000;-1,68005657
-3,45079972;0,00000000;-1,68005657
-3,45059972;-0,04306102;-1,68005657
-3,45039972;0,04306102;-1,68005657
-3,45019972;0,00000000;-1,68005657
-3,44999972;0,00000000;-1,68005657
-3,44979972;0,00000000;-1,68005657
-3,44959972;0,00000000;-1,68005657
-3,44939972;0,00000000;-1,68005657
-3,44919972;0,04306102;-1,68005657
-3,44899972;0,00000000;-1,68005657
-3,44879972;0,04306102;-1,68005657
-3,44859972;0,00000000;-1,68005657
-3,44839972;0,00000000;-1,68005657
-3,44819972;0,04306102;-1,68005657
-3,44799972;0,04306102;-1,68005657
-3,44779972;0,00000000;-1,68005657
-3,44759972;0,00000000;-1,68005657
-3,44739972;0,00000000;-1,68005657
-3,44719972;0,00000000;-1,68005657
-3,44699972;0,00000000;-1,68005657
-3,44679972;0,04306102;-1,68005657
-3,44659972;-0,04306102;-1,68005657
-3,44639972;0,04306102;-1,68005657
-3,44619972;0,00000000;-1,68005657
-3,44599972;0,00000000;-1,68005657
-3,44579972;-0,04306102;-1,68005657
-3,44559972;0,00000000;-1,68005657
-3,44539972;0,04306102;-1,68005657
-3,44519972;0,04306102;-1,68005657
-3,44499972;0,00000000;-1,68005657
-3,44479972;0,04306102;-1,68005657
-3,44459972;0,00000000;-1,68005657
-3,44439972;0,00000000;-1,68005657
-3,44419972;0,00000000;-1,68005657
-3,44399972;0,04306102;-1,68005657
-3,44379972;0,00000000;-1,68005657
-3,44359972;0,00000000;-1,68005657
-3,44339972;-0,04306102;-1,68005657
-3,44319972;0,00000000;-1,68005657
-3,44299972;0,00000000;-1,68005657
-3,44279972;0,00000000;-1,68005657
-3,44259972;0,00000000;-1,68005657
-3,44239972;0,00000000;-1,68005657
-3,44219972;0,00000000;-1,68005657
-3,44199972;0,00000000;-1,68005657
-3,44179972;0,00000000;-1,68005657
-3,44159972;0,00000000;-1,68005657
-3,44139972;0,00000000;-1,68005657
-3,44119972;0,00000000;-1,68005657
-3,44099972;0,00000000;-1,68005657
-3,44079972;0,04306102;-1,68005657
-3,44059972;0,00000000;-1,68005657
-3,44039972;0,00000000;-1,68005657
-3,44019972;0,00000000;-1,68005657
-3,43999972;0,00000000;-1,68005657
-3,43979972;0,00000000;-1,68005657
-3,43959972;0,00000000;-1,68005657
-3,43939972;0,00000000;-1,68005657
-3,43919972;0,00000000;-1,68005657
-3,43899972;0,00000000;-1,68005657
-3,43879972;0,04306102;-1,68005657
-3,43859972;0,00000000;-1,68005657
-3,43839972;0,00000000;-1,68005657
-3,43819972;0,00000000;-1,68005657
-3,43799972;0,00000000;-1,68005657
-3,43779972;0,00000000;-1,68005657
-3,43759972;0,00000000;-1,68005657
-3,43739972;0,00000000;-1,68005657
-3,43719972;0,00000000;-1,68005657
-3,43699972;0,00000000;-1,68005657
-3,43679972;0,00000000;-1,68005657
-3,43659972;0,00000000;-1,68005657
-3,43639972;0,00000000;-1,68005657
-3,43619972;0,00000000;-1,68005657
-3,43599972;0,00000000;-1,68005657
-3,43579972;0,04306102;-1,68005657
-3,43559972;0,00000000;-1,68005657
-3,43539972;0,00000000;-1,68005657
-3,43519972;0,00000000;-1,68005657
-3,43499972;0,00000000;-1,68005657
-3,43479972;0,04306102;-1,68005657
-3,43459972;-0,04306102;-1,66289377
-3,43439972;0,04306102;-1,68005657
-3,43419972;0,04306102;-1,68005657
-3,43399972;0,04306102;-1,68005657
-3,43379972;0,00000000;-1,68005657
-3,43359972;0,00000000;-1,68005657
-3,43339972;0,00000000;-1,68005657
-3,43319972;0,00000000;-1,68005657
-3,43299972;0,00000000;-1,68005657
-3,43279972;0,00000000;-1,68005657
-3,43259972;0,00000000;-1,68005657
-3,43239972;0,04306102;-1,68005657
-3,43219972;0,00000000;-1,68005657
-3,43199972;0,00000000;-1,68005657
-3,43179972;-0,04306102;-1,68005657
-3,43159972;0,04306102;-1,68005657
-3,43139972;0,00000000;-1,68005657
-3,43119972;0,00000000;-1,68005657
-3,43099972;0,04306102;-1,68005657
-3,43079972;0,00000000;-1,68005657
-3,43059972;0,00000000;-1,68005657
-3,43039972;0,00000000;-1,68005657
-3,43019972;0,04306102;-1,68005657
-3,42999972;0,00000000;-1,68005657
-3,42979972;0,04306102;-1,68005657
-3,42959972;0,00000000;-1,68005657
-3,42939972;0,00000000;-1,68005657
-3,42919972;0,00000000;-1,68005657
-3,42899972;0,04306102;-1,68005657
-3,42879972;0,00000000;-1,68005657
-3,42859972;0,00000000;-1,68005657
-3,42839972;0,00000000;-1,68005657
-3,42819972;0,00000000;-1,68005657
-3,42799972;0,00000000;-1,68005657
-3,42779972;0,00000000;-1,68005657
-3,42759972;-0,04306102;-1,68005657
-3,42739972;0,00000000;-1,66289377
-3,42719972;0,00000000;-1,68005657
-3,42699972;0,04306102;-1,69721949
-3,42679972;0,00000000;-1,68005657
-3,42659972;0,00000000;-1,68005657
-3,42639972;0,04306102;-1,68005657
-3,42619972;0,04306102;-1,68005657
-3,42599972;-0,04306102;-1,68005657
-3,42579972;0,00000000;-1,68005657
-3,42559972;0,00000000;-1,68005657
-3,42539972;-0,04306102;-1,68005657
-3,42519972;0,00000000;-1,68005657
-3,42499972;-0,04306102;-1,68005657
-3,42479972;0,00000000;-1,68005657
-3,42459972;0,00000000;-1,68005657
-3,42439972;-0,04306102;-1,68005657
-3,42419972;0,04306102;-1,68005657
-3,42399972;0,04306102;-1,68005657
-3,42379972;0,00000000;-1,68005657
-3,42359972;0,04306102;-1,68005657
-3,42339972;-0,04306102;-1,68005657
-3,42319972;0,04306102;-1,68005657
-3,42299972;0,00000000;-1,68005657
-3,42279972;0,04306102;-1,68005657
-3,42259972;-0,04306102;-1,68005657
-3,42239972;-0,04306102;-1,68005657
-3,42219972;0,04306102;-1,68005657
-3,42199972;0,00000000;-1,68005657
-3,42179972;0,00000000;-1,68005657
-3,42159972;0,00000000;-1,68005657
-3,42139972;0,00000000;-1,68005657
-3,42119972;0,00000000;-1,68005657
-3,42099972;0,00000000;-1,68005657
-3,42079972;0,04306102;-1,68005657
-3,42059972;-0,04306102;-1,68005657
-3,42039972;0,00000000;-1,68005657
-3,42019972;0,00000000;-1,68005657
-3,41999972;0,04306102;-1,68005657
-3,41979972;-0,04306102;-1,68005657
-3,41959972;0,00000000;-1,68005657
-3,41939972;0,00000000;-1,68005657
-3,41919972;0,00000000;-1,68005657
-3,41899972;0,00000000;-1,68005657
-3,41879972;0,00000000;-1,68005657
-3,41859972;0,04306102;-1,68005657
-3,41839972;0,00000000;-1,68005657
-3,41819972;0,00000000;-1,68005657
-3,41799972;0,00000000;-1,68005657
-3,41779972;0,00000000;-1,68005657
-3,41759972;0,00000000;-1,68005657
-3,41739972;0,00000000;-1,68005657
-3,41719972;0,00000000;-1,68005657
-3,41699972;0,04306102;-1,68005657
-3,41679972;0,00000000;-1,68005657
-3,41659972;0,00000000;-1,68005657
-3,41639972;0,04306102;-1,68005657
-3,41619972;0,00000000;-1,68005657
-3,41599972;-0,04306102;-1,68005657
-3,41579972;0,00000000;-1,68005657
-3,41559972;0,00000000;-1,68005657
-3,41539972;0,04306102;-1,68005657
-3,41519972;0,04306102;-1,68005657
-3,41499972;0,00000000;-1,68005657
-3,41479972;0,04306102;-1,68005657
-3,41459972;0,08627583;-1,68005657
-3,41439972;0,04306102;-1,68005657
-3,41419972;0,00000000;-1,68005657
-3,41399972;0,00000000;-1,68005657
-3,41379972;0,04306102;-1,68005657
-3,41359972;0,00000000;-1,68005657
-3,41339972;0,04306102;-1,68005657
-3,41319972;0,00000000;-1,68005657
-3,41299972;-0,04306102;-1,68005657
-3,41279972;0,04306102;-1,68005657
-3,41259972;0,04306102;-1,68005657
-3,41239972;0,00000000;-1,68005657
-3,41219972;0,00000000;-1,68005657
-3,41199972;0,00000000;-1,68005657
-3,41179972;0,00000000;-1,68005657
-3,41159972;0,00000000;-1,68005657
-3,41139972;0,00000000;-1,68005657
-3,41119972;0,04306102;-1,68005657
-3,41099972;0,00000000;-1,68005657
-3,41079972;0,00000000;-1,68005657
-3,41059972;0,00000000;-1,68005657
-3,41039972;0,00000000;-1,68005657
-3,41019972;0,00000000;-1,68005657
-3,40999972;0,00000000;-1,68005657
-3,40979972;0,00000000;-1,68005657
-3,40959972;0,04306102;-1,68005657
-3,40939972;0,04306102;-1,68005657
-3,40919972;0,00000000;-1,68005657
-3,40899972;0,00000000;-1,68005657
-3,40879972;0,04306102;-1,68005657
-3,40859972;0,04306102;-1,69721949
-3,40839972;0,00000000;-1,68005657
-3,40819972;0,00000000;-1,68005657
-3,40799972;0,00000000;-1,68005657
-3,40779972;0,00000000;-1,68005657
-3,40759972;0,00000000;-1,68005657
-3,40739972;0,04306102;-1,68005657
-3,40719972;0,00000000;-1,68005657
-3,40699972;0,00000000;-1,68005657
-3,40679972;0,04306102;-1,68005657
-3,40659972;0,00000000;-1,68005657
-3,40639972;0,00000000;-1,68005657
-3,40619972;0,00000000;-1,68005657
-3,40599972;0,00000000;-1,68005657
-3,40579972;0,00000000;-1,68005657
-3,40559972;0,00000000;-1,68005657
-3,40539972;0,00000000;-1,68005657
-3,40519972;0,00000000;-1,68005657
-3,40499972;0,00000000;-1,68005657
-3,40479972;0,00000000;-1,68005657
-3,40459972;0,00000000;-1,68005657
-3,40439972;0,00000000;-1,68005657
-3,40419972;0,04306102;-1,68005657
-3,40399972;0,04306102;-1,68005657
-3,40379972;0,04306102;-1,68005657
-3,40359972;0,04306102;-1,68005657
-3,40339972;0,00000000;-1,68005657
-3,40319972;0,00000000;-1,68005657
-3,40299972;0,00000000;-1,68005657
-3,40279972;0,00000000;-1,68005657
-3,40259972;0,00000000;-1,68005657
-3,40239972;0,00000000;-1,68005657
-3,40219972;0,00000000;-1,68005657
-3,40199972;-0,04306102;-1,68005657
-3,40179972;0,04306102;-1,68005657
-3,40159972;-0,04306102;-1,68005657
-3,40139972;0,00000000;-1,68005657
-3,40119972;0,00000000;-1,68005657
-3,40099972;0,00000000;-1,68005657
-3,40079972;-0,04306102;-1,68005657
-3,40059972;0,04306102;-1,68005657
-3,40039972;0,04306102;-1,68005657
-3,40019972;0,00000000;-1,68005657
-3,39999972;0,00000000;-1,68005657
-3,39979972;0,00000000;-1,68005657
-3,39959972;0,04306102;-1,68005657
-3,39939972;0,00000000;-1,68005657
-3,39919972;0,00000000;-1,68005657
-3,39899972;-0,04306102;-1,68005657
-3,39879972;0,00000000;-1,68005657
-3,39859972;0,00000000;-1,68005657
-3,39839972;0,00000000;-1,66289377
-3,39819972;0,00000000;-1,68005657
-3,39799972;0,00000000;-1,68005657
-3,39779972;-0,04306102;-1,68005657
-3,39759972;0,00000000;-1,68005657
-3,39739972;0,00000000;-1,68005657
-3,39719972;0,00000000;-1,68005657
-3,39699972;0,00000000;-1,68005657
-3,39679972;0,00000000;-1,68005657
-3,39659972;0,04306102;-1,68005657
-3,39639972;0,00000000;-1,68005657
-3,39619972;0,04306102;-1,68005657
-3,39599972;0,04306102;-1,68005657
-3,39579972;0,00000000;-1,68005657
-3,39559972;0,00000000;-1,68005657
-3,39539972;0,00000000;-1,68005657
-3,39519972;0,04306102;-1,68005657
-3,39499972;0,00000000;-1,68005657
-3,39479972;-0,04306102;-1,68005657
-3,39459972;0,00000000;-1,68005657
-3,39439972;-0,04306102;-1,68005657
-3,39419972;0,00000000;-1,68005657
-3,39399972;0,04306102;-1,68005657
-3,39379972;0,00000000;-1,68005657
-3,39359972;0,00000000;-1,68005657
-3,39339972;0,00000000;-1,68005657
-3,39319972;0,04306102;-1,68005657
-3,39299972;0,00000000;-1,68005657
-3,39279972;0,00000000;-1,68005657
-3,39259972;0,00000000;-1,68005657
-3,39239972;0,00000000;-1,68005657
-3,39219972;0,00000000;-1,68005657
-3,39199972;0,00000000;-1,68005657
-3,39179972;0,00000000;-1,68005657
-3,39159972;0,00000000;-1,68005657
-3,39139972;0,04306102;-1,68005657
-3,39119972;0,00000000;-1,68005657
-3,39099972;0,00000000;-1,68005657
-3,39079972;0,00000000;-1,68005657
-3,39059972;0,00000000;-1,68005657
-3,39039972;0,00000000;-1,68005657
-3,39019972;-0,04306102;-1,68005657
-3,38999972;0,00000000;-1,68005657
-3,38979972;0,00000000;-1,68005657
-3,38959972;0,00000000;-1,68005657
-3,38939972;0,00000000;-1,68005657
-3,38919972;0,04306102;-1,68005657
-3,38899972;-0,04306102;-1,68005657
-3,38879972;0,00000000;-1,68005657
-3,38859972;0,04306102;-1,68005657
-3,38839972;0,00000000;-1,68005657
-3,38819972;0,04306102;-1,68005657
-3,38799972;-0,04306102;-1,68005657
-3,38779972;0,00000000;-1,68005657
-3,38759972;0,00000000;-1,68005657
-3,38739972;0,00000000;-1,68005657
-3,38719972;0,00000000;-1,68005657
-3,38699972;0,00000000;-1,68005657
-3,38679972;0,00000000;-1,68005657
-3,38659972;-0,04306102;-1,68005657
-3,38639972;0,00000000;-1,68005657
-3,38619972;0,04306102;-1,68005657
-3,38599972;0,00000000;-1,68005657
-3,38579972;0,00000000;-1,68005657
-3,38559972;0,00000000;-1,68005657
-3,38539972;0,00000000;-1,68005657
-3,38519972;0,00000000;-1,68005657
-3,38499972;0,00000000;-1,68005657
-3,38479972;0,00000000;-1,68005657
-3,38459972;-0,04306102;-1,66289377
-3,38439972;0,00000000;-1,68005657
-3,38419972;0,00000000;-1,68005657
-3,38399972;0,00000000;-1,68005657
-3,38379972;0,00000000;-1,68005657
-3,38359972;0,00000000;-1,68005657
-3,38339972;0,04306102;-1,68005657
-3,38319972;0,00000000;-1,68005657
-3,38299972;0,00000000;-1,68005657
-3,38279972;0,00000000;-1,68005657
-3,38259972;0,00000000;-1,68005657
-3,38239972;0,04306102;-1,68005657
-3,38219972;0,00000000;-1,68005657
-3,38199972;0,00000000;-1,68005657
-3,38179972;0,00000000;-1,68005657
-3,38159972;-0,04306102;-1,68005657
-3,38139972;0,00000000;-1,68005657
-3,38119972;0,00000000;-1,68005657
-3,38099972;0,00000000;-1,68005657
-3,38079972;-0,04306102;-1,68005657
-3,38059972;0,00000000;-1,68005657
-3,38039972;0,00000000;-1,68005657
-3,38019972;0,00000000;-1,68005657
-3,37999972;-0,04306102;-1,66289377
-3,37979972;0,00000000;-1,68005657
-3,37959972;0,00000000;-1,68005657
-3,37939972;0,00000000;-1,68005657
-3,37919972;0,00000000;-1,68005657
-3,37899972;0,00000000;-1,68005657
-3,37879972;0,00000000;-1,68005657
-3,37859972;0,00000000;-1,68005657
-3,37839972;0,04306102;-1,68005657
-3,37819972;0,00000000;-1,68005657
-3,37799972;0,04306102;-1,68005657
-3,37779972;0,00000000;-1,68005657
-3,37759972;0,00000000;-1,68005657
-3,37739972;0,00000000;-1,68005657
-3,37719972;0,00000000;-1,68005657
-3,37699972;0,00000000;-1,68005657
-3,37679972;0,00000000;-1,68005657
-3,37659972;0,00000000;-1,68005657
-3,37639972;0,00000000;-1,68005657
-3,37619972;-0,04306102;-1,68005657
-3,37599972;0,00000000;-1,68005657
-3,37579972;0,00000000;-1,68005657
-3,37559972;0,04306102;-1,68005657
-3,37539972;0,00000000;-1,68005657
-3,37519972;0,00000000;-1,68005657
-3,37499972;0,00000000;-1,68005657
-3,37479972;0,04306102;-1,68005657
-3,37459972;0,04306102;-1,68005657
-3,37439972;0,00000000;-1,68005657
-3,37419972;0,00000000;-1,68005657
-3,37399972;0,00000000;-1,68005657
-3,37379972;0,00000000;-1,68005657
-3,37359972;0,00000000;-1,68005657
-3,37339972;0,00000000;-1,66289377
-3,37319972;0,00000000;-1,68005657
-3,37299972;0,00000000;-1,68005657
-3,37279972;0,00000000;-1,68005657
-3,37259972;0,00000000;-1,68005657
-3,37239972;0,04306102;-1,68005657
-3,37219972;0,00000000;-1,68005657
-3,37199972;0,00000000;-1,68005657
-3,37179972;0,00000000;-1,68005657
-3,37159972;0,00000000;-1,68005657
-3,37139972;0,00000000;-1,68005657
-3,37119972;0,00000000;-1,68005657
-3,37099972;0,00000000;-1,68005657
-3,37079972;0,00000000;-1,68005657
-3,37059972;0,00000000;-1,68005657
-3,37039972;0,00000000;-1,68005657
-3,37019972;0,00000000;-1,68005657
-3,36999972;0,00000000;-1,68005657
-3,36979972;0,04306102;-1,68005657
-3,36959972;0,00000000;-1,68005657
-3,36939972;0,04306102;-1,68005657
-3,36919972;0,00000000;-1,68005657
-3,36899972;0,04306102;-1,68005657
-3,36879972;0,00000000;-1,66289377
-3,36859972;0,04306102;-1,68005657
-3,36839972;0,04306102;-1,68005657
-3,36819972;0,04306102;-1,68005657
-3,36799972;0,00000000;-1,68005657
-3,36779972;0,04306102;-1,68005657
-3,36759972;0,04306102;-1,68005657
-3,36739972;0,00000000;-1,68005657
-3,36719972;0,00000000;-1,68005657
-3,36699972;0,00000000;-1,68005657
-3,36679972;0,00000000;-1,68005657
-3,36659972;-0,04306102;-1,68005657
-3,36639972;0,00000000;-1,68005657
-3,36619972;0,00000000;-1,68005657
-3,36599972;0,00000000;-1,68005657
-3,36579972;-0,04306102;-1,68005657
-3,36559972;0,04306102;-1,68005657
-3,36539972;0,00000000;-1,68005657
-3,36519972;0,04306102;-1,68005657
-3,36499972;0,00000000;-1,68005657
-3,36479972;0,00000000;-1,68005657
-3,36459972;0,00000000;-1,68005657
-3,36439972;0,00000000;-1,68005657
-3,36419972;0,00000000;-1,68005657
-3,36399972;0,00000000;-1,68005657
-3,36379972;0,00000000;-1,68005657
-3,36359972;0,00000000;-1,68005657
-3,36339972;0,00000000;-1,68005657
-3,36319972;0,00000000;-1,68005657
-3,36299972;-0,04306102;-1,68005657
-3,36279972;0,04306102;-1,68005657
-3,36259972;0,00000000;-1,68005657
-3,36239972;0,00000000;-1,68005657
-3,36219972;0,00000000;-1,68005657
-3,36199972;0,00000000;-1,68005657
-3,36179972;0,04306102;-1,68005657
-3,36159972;0,00000000;-1,68005657
-3,36139972;0,00000000;-1,68005657
-3,36119972;0,00000000;-1,68005657
-3,36099972;0,00000000;-1,68005657
-3,36079972;0,00000000;-1,68005657
-3,36059972;0,00000000;-1,68005657
-3,36039972;0,00000000;-1,68005657
-3,36019972;0,00000000;-1,68005657
-3,35999972;0,04306102;-1,68005657
-3,35979972;0,00000000;-1,68005657
-3,35959972;-0,04306102;-1,68005657
-3,35939972;0,04306102;-1,68005657
-3,35919972;0,00000000;-1,68005657
-3,35899972;0,00000000;-1,68005657
-3,35879972;0,00000000;-1,68005657
-3,35859972;-0,04306102;-1,68005657
-3,35839972;0,00000000;-1,68005657
-3,35819972;0,00000000;-1,68005657
-3,35799972;0,00000000;-1,68005657
-3,35779972;0,00000000;-1,68005657
-3,35759972;0,00000000;-1,68005657
-3,35739972;0,00000000;-1,68005657
-3,35719972;0,04306102;-1,68005657
-3,35699972;0,00000000;-1,68005657
-3,35679972;0,04306102;-1,68005657
-3,35659972;-0,04306102;-1,68005657
-3,35639972;0,04306102;-1,68005657
-3,35619972;0,08627583;-1,68005657
-3,35599972;0,00000000;-1,68005657
-3,35579972;0,00000000;-1,68005657
-3,35559972;0,00000000;-1,68005657
-3,35539972;0,00000000;-1,68005657
-3,35519972;0,00000000;-1,68005657
-3,35499972;0,00000000;-1,68005657
-3,35479972;0,00000000;-1,68005657
-3,35459972;0,00000000;-1,68005657
-3,35439972;0,00000000;-1,68005657
-3,35419972;0,00000000;-1,68005657
-3,35399972;0,04306102;-1,68005657
-3,35379972;0,00000000;-1,68005657
-3,35359972;0,00000000;-1,68005657
-3,35339972;0,00000000;-1,68005657
-3,35319972;0,00000000;-1,68005657
-3,35299972;0,04306102;-1,68005657
-3,35279972;0,00000000;-1,68005657
-3,35259972;0,00000000;-1,68005657
-3,35239972;0,04306102;-1,68005657
-3,35219972;0,04306102;-1,68005657
-3,35199972;0,00000000;-1,68005657
-3,35179972;0,00000000;-1,68005657
-3,35159972;0,00000000;-1,68005657
-3,35139972;-0,04306102;-1,68005657
-3,35119972;0,00000000;-1,68005657
-3,35099972;0,00000000;-1,66289377
-3,35079972;0,00000000;-1,68005657
-3,35059972;0,04306102;-1,68005657
-3,35039972;0,04306102;-1,68005657
-3,35019972;0,00000000;-1,68005657
-3,34999972;0,00000000;-1,68005657
-3,34979972;0,00000000;-1,68005657
-3,34959972;0,00000000;-1,68005657
-3,34939972;0,00000000;-1,68005657
-3,34919972;0,00000000;-1,68005657
-3,34899972;0,00000000;-1,68005657
-3,34879972;0,00000000;-1,68005657
-3,34859972;0,00000000;-1,68005657
-3,34839972;0,00000000;-1,68005657
-3,34819972;0,00000000;-1,68005657
-3,34799972;0,00000000;-1,68005657
-3,34779972;0,00000000;-1,68005657
-3,34759972;0,00000000;-1,68005657
-3,34739972;0,04306102;-1,68005657
-3,34719972;-0,04306102;-1,68005657
-3,34699972;0,00000000;-1,68005657
-3,34679972;0,04306102;-1,68005657
-3,34659972;0,00000000;-1,68005657
-3,34639972;0,00000000;-1,68005657
-3,34619972;0,00000000;-1,68005657
-3,34599972;0,00000000;-1,68005657
-3,34579972;0,00000000;-1,68005657
-3,34559972;0,00000000;-1,68005657
-3,34539972;0,00000000;-1,68005657
-3,34519972;0,00000000;-1,68005657
-3,34499972;0,00000000;-1,68005657
-3,34479972;0,00000000;-1,68005657
-3,34459972;0,00000000;-1,68005657
-3,34439972;0,04306102;-1,68005657
-3,34419972;0,04306102;-1,68005657
