Time;Channel A;Channel B
-1,53077119;3,32323456;-0,00000000
-1,53057119;3,32323456;-0,00000000
-1,53037119;3,36629534;-0,00000000
-1,53017119;3,32323456;-0,00000000
-1,52997119;3,32323456;-0,00000000
-1,52977119;3,32323456;-0,00000000
-1,52957119;3,36629534;-0,00000000
-1,52937119;3,32323456;-0,00000000
-1,52917119;3,32323456;-0,00000000
-1,52897119;3,28001976;-0,00000000
-1,52877119;3,28001976;-0,00000000
-1,52857119;3,28001976;-0,00000000
-1,52837119;3,32323456;-0,00000000
-1,52817119;3,32323456;-0,00000000
-1,52797119;3,32323456;-0,01710138
-1,52777119;3,32323456;-0,00000000
-1,52757119;3,32323456;-0,00000000
-1,52737119;3,32323456;-0,00000000
-1,52717119;3,32323456;-0,00000000
-1,52697119;3,36629534;-0,00000000
-1,52677119;3,28001976;-0,00000000
-1,52657119;3,32323456;-0,01710138
-1,52637119;3,36629534;-0,00000000
-1,52617119;3,32323456;-0,00000000
-1,52597119;3,28001976;-0,00000000
-1,52577119;3,36629534;-0,01710138
-1,52557119;3,32323456;-0,00000000
-1,52537119;3,32323456;-0,00000000
-1,52517119;3,32323456;-0,00000000
-1,52497119;3,32323456;-0,00000000
-1,52477119;3,28001976;-0,01710138
-1,52457119;3,36629534;-0,01710138
-1,52437119;3,36629534;-0,01710138
-1,52417119;3,32323456;-0,01710138
-1,52397119;3,28001976;-0,00000000
-1,52377119;3,36629534;-0,00000000
-1,52357119;3,32323456;-0,00000000
-1,52337119;3,28001976;-0,01710138
-1,52317119;3,28001976;-0,00000000
-1,52297119;3,28001976;-0,00000000
-1,52277119;3,32323456;-0,00000000
-1,52257119;3,23695874;-0,00000000
-1,52237119;3,28001976;-0,00000000
-1,52217119;3,28001976;-0,01710138
-1,52197119;3,28001976;-0,01710138
-1,52177119;3,32323456;-0,00000000
-1,52157119;3,32323456;-0,00000000
-1,52137119;3,32323456;-0,01710138
-1,52117119;3,32323456;-0,01710138
-1,52097119;3,28001976;-0,01710138
-1,52077119;3,32323456;-0,00000000
-1,52057119;3,32323456;-0,00000000
-1,52037119;3,32323456;-0,01710138
-1,52017119;3,32323456;-0,01710138
-1,51997119;3,28001976;-0,00000000
-1,51977119;3,28001976;-0,01710138
-1,51957119;3,32323456;-0,01710138
-1,51937119;3,32323456;-0,01710138
-1,51917119;3,36629534;-0,00000000
-1,51897119;3,32323456;-0,01710138
-1,51877119;3,32323456;-0,00000000
-1,51857119;3,28001976;-0,00000000
-1,51837119;3,32323456;-0,01710138
-1,51817119;3,32323456;-0,00000000
-1,51797119;3,28001976;-0,01710138
-1,51777119;3,28001976;-0,01710138
-1,51757119;3,32323456;-0,00000000
-1,51737119;3,28001976;-0,00000000
-1,51717119;3,32323456;-0,00000000
-1,51697119;3,32323456;-0,00000000
-1,51677119;3,32323456;-0,01710138
-1,51657119;3,32323456;-0,00000000
-1,51637119;3,32323456;-0,01710138
-1,51617119;3,36629534;-0,01710138
-1,51597119;3,36629534;-0,01710138
-1,51577119;3,32323456;-0,01710138
-1,51557119;3,32323456;-0,01710138
-1,51537119;3,32323456;-0,01710138
-1,51517119;3,32323456;-0,00000000
-1,51497119;3,32323456;-0,00000000
-1,51477119;3,32323456;-0,00000000
-1,51457119;3,28001976;-0,00000000
-1,51437119;3,28001976;-0,01710138
-1,51417119;3,28001976;-0,00000000
-1,51397119;3,32323456;-0,00000000
-1,51377119;3,32323456;-0,01710138
-1,51357119;3,32323456;-0,00000000
-1,51337119;3,32323456;-0,00000000
-1,51317119;3,32323456;-0,00000000
-1,51297119;3,28001976;-0,00000000
-1,51277119;3,28001976;-0,01710138
-1,51257119;3,32323456;-0,00000000
-1,51237119;3,32323456;-0,00000000
-1,51217119;3,28001976;-0,00000000
-1,51197119;3,28001976;-0,00000000
-1,51177119;3,32323456;-0,00000000
-1,51157119;3,32323456;-0,01710138
-1,51137119;3,28001976;-0,00000000
-1,51117119;3,32323456;-0,00000000
-1,51097119;3,32323456;-0,01710138
-1,51077119;3,28001976;-0,00000000
-1,51057119;3,28001976;-0,00000000
-1,51037119;3,32323456;-0,00000000
-1,51017119;3,36629534;-0,01710138
-1,50997119;3,32323456;-0,01710138
-1,50977119;3,32323456;-0,00000000
-1,50957119;3,32323456;-0,01710138
-1,50937119;3,32323456;-0,01710138
-1,50917119;3,32323456;-0,00000000
-1,50897119;3,32323456;-0,01710138
-1,50877119;3,28001976;-0,00000000
-1,50857119;3,32323456;-0,00000000
-1,50837119;3,32323456;-0,01710138
-1,50817119;3,28001976;-0,01710138
-1,50797119;3,32323456;-0,01710138
-1,50777119;3,28001976;-0,01710138
-1,50757119;3,32323456;-0,00000000
-1,50737119;3,32323456;-0,01710138
-1,50717119;3,28001976;-0,00000000
-1,50697119;3,32323456;-0,01710138
-1,50677119;3,32323456;-0,00000000
-1,50657119;3,32323456;-0,01710138
-1,50637119;3,28001976;-0,00000000
-1,50617119;3,28001976;-0,01710138
-1,50597119;3,28001976;-0,01710138
-1,50577119;3,36629534;-0,00000000
-1,50557119;3,32323456;-0,00000000
-1,50537119;3,32323456;-0,00000000
-1,50517119;3,36629534;-0,01710138
-1,50497119;3,32323456;-0,00000000
-1,50477119;3,32323456;-0,00000000
-1,50457119;3,32323456;-0,01710138
-1,50437119;3,32323456;-0,01710138
-1,50417119;3,32323456;-0,01710138
-1,50397119;3,32323456;-0,00000000
-1,50377119;3,32323456;-0,00000000
-1,50357119;3,36629534;-0,01710138
-1,50337119;3,32323456;-0,01710138
-1,50317119;3,36629534;-0,00000000
-1,50297119;3,28001976;-0,01710138
-1,50277119;3,32323456;-0,01710138
-1,50257119;3,32323456;-0,01710138
-1,50237119;3,32323456;-0,00000000
-1,50217119;3,32323456;-0,01710138
-1,50197119;3,28001976;-0,00000000
-1,50177119;3,32323456;-0,00000000
-1,50157119;3,32323456;-0,00000000
-1,50137119;3,32323456;-0,01710138
-1,50117119;3,36629534;-0,00000000
-1,50097119;3,28001976;-0,01710138
-1,50077119;3,28001976;-0,00000000
-1,50057119;3,32323456;-0,00000000
-1,50037119;3,28001976;-0,00000000
-1,50017119;3,32323456;-0,00000000
-1,49997119;3,32323456;-0,00000000
-1,49977119;3,32323456;-0,03426427
-1,49957119;3,32323456;-0,01710138
-1,49937119;3,28001976;-0,00000000
-1,49917119;3,36629534;-0,01710138
-1,49897119;3,32323456;-0,00000000
-1,49877119;3,32323456;-0,00000000
-1,49857119;3,36629534;-0,01710138
-1,49837119;3,28001976;-0,00000000
-1,49817120;3,28001976;-0,00000000
-1,49797120;3,36629534;-0,00000000
-1,49777120;3,32323456;-0,01710138
-1,49757120;3,32323456;-0,01710138
-1,49737120;3,32323456;-0,01710138
-1,49717120;3,32323456;-0,00000000
-1,49697120;3,28001976;-0,01710138
-1,49677120;3,32323456;-0,01710138
-1,49657120;3,32323456;-0,01710138
-1,49637120;3,32323456;-0,01710138
-1,49617120;3,28001976;-0,01710138
-1,49597120;3,32323456;-0,01710138
-1,49577120;3,32323456;-0,01710138
-1,49557120;3,32323456;-0,01710138
-1,49537120;3,28001976;-0,01710138
-1,49517120;3,36629534;-0,01710138
-1,49497120;3,36629534;-0,01710138
-1,49477120;3,36629534;-0,01710138
-1,49457120;3,32323456;-0,01710138
-1,49437120;3,36629534;-0,01710138
-1,49417120;3,32323456;-0,01710138
-1,49397120;3,32323456;-0,01710138
-1,49377120;3,32323456;-0,01710138
-1,49357120;3,32323456;-0,01710138
-1,49337120;3,28001976;-0,01710138
-1,49317120;3,32323456;-0,01710138
-1,49297120;3,36629534;-0,01710138
-1,49277120;3,36629534;-0,01710138
-1,49257120;3,32323456;-0,01710138
-1,49237120;3,28001976;-0,01710138
-1,49217120;3,32323456;-0,01710138
-1,49197120;3,32323456;-0,01710138
-1,49177120;3,36629534;-0,01710138
-1,49157120;3,32323456;-0,01710138
-1,49137120;3,28001976;-0,01710138
-1,49117120;3,28001976;-0,01710138
-1,49097120;3,32323456;-0,01710138
-1,49077120;3,32323456;-0,00000000
-1,49057120;3,36629534;-0,01710138
-1,49037120;3,32323456;-0,01710138
-1,49017120;3,32323456;-0,01710138
-1,48997120;3,32323456;-0,00000000
-1,48977120;3,28001976;-0,01710138
-1,48957120;3,32323456;-0,00000000
-1,48937120;3,32323456;-0,01710138
-1,48917120;3,32323456;-0,01710138
-1,48897120;3,32323456;-0,03426427
-1,48877120;3,32323456;-0,01710138
-1,48857120;3,28001976;-0,01710138
-1,48837120;3,28001976;-0,01710138
-1,48817120;3,32323456;-0,01710138
-1,48797120;3,28001976;-0,01710138
-1,48777120;3,32323456;-0,01710138
-1,48757120;3,28001976;-0,01710138
-1,48737120;3,32323456;-0,00000000
-1,48717120;3,32323456;-0,01710138
-1,48697120;3,28001976;-0,01710138
-1,48677120;3,32323456;-0,01710138
-1,48657120;3,36629534;-0,01710138
-1,48637120;3,36629534;-0,01710138
-1,48617120;3,32323456;-0,01710138
-1,48597120;3,32323456;-0,01710138
-1,48577120;3,32323456;-0,01710138
-1,48557120;3,32323456;-0,01710138
-1,48537120;3,32323456;-0,01710138
-1,48517120;3,36629534;-0,01710138
-1,48497120;3,32323456;-0,01710138
-1,48477120;3,28001976;-0,01710138
-1,48457120;3,32323456;-0,01710138
-1,48437120;3,28001976;-0,01710138
-1,48417120;3,28001976;-0,00000000
-1,48397120;3,28001976;-0,01710138
-1,48377120;3,32323456;-0,01710138
-1,48357120;3,32323456;-0,01710138
-1,48337120;3,32323456;-0,01710138
-1,48317120;3,32323456;-0,01710138
-1,48297120;3,32323456;-0,01710138
-1,48277120;3,36629534;-0,01710138
-1,48257120;3,36629534;-0,00000000
-1,48237120;3,32323456;-0,00000000
-1,48217120;3,28001976;-0,01710138
-1,48197120;3,28001976;-0,01710138
-1,48177120;3,28001976;-0,00000000
-1,48157120;3,32323456;-0,00000000
-1,48137120;3,32323456;-0,01710138
-1,48117120;3,32323456;-0,01710138
-1,48097120;3,36629534;-0,00000000
-1,48077120;3,32323456;-0,00000000
-1,48057120;3,32323456;-0,00000000
-1,48037120;3,32323456;-0,00000000
-1,48017120;3,36629534;-0,01710138
-1,47997120;3,32323456;-0,01710138
-1,47977120;3,32323456;-0,01710138
-1,47957120;3,28001976;-0,01710138
-1,47937120;3,36629534;-0,01710138
-1,47917120;3,32323456;-0,01710138
-1,47897120;3,32323456;-0,01710138
-1,47877120;3,32323456;-0,00000000
-1,47857120;3,32323456;-0,01710138
-1,47837120;3,32323456;-0,01710138
-1,47817120;3,32323456;-0,01710138
-1,47797120;3,32323456;-0,01710138
-1,47777120;3,23695874;-0,01710138
-1,47757120;3,36629534;-0,01710138
-1,47737120;3,28001976;-0,01710138
-1,47717120;3,32323456;-0,01710138
-1,47697120;3,36629534;-0,01710138
-1,47677120;3,32323456;-0,00000000
-1,47657120;3,28001976;-0,00000000
-1,47637120;3,32323456;-0,01710138
-1,47617120;3,28001976;-0,01710138
-1,47597120;3,32323456;-0,01710138
-1,47577120;3,28001976;-0,00000000
-1,47557120;3,36629534;-0,00000000
-1,47537120;3,32323456;-0,00000000
-1,47517120;3,36629534;-0,00000000
-1,47497120;3,32323456;-0,00000000
-1,47477120;3,28001976;-0,00000000
-1,47457120;3,28001976;-0,01710138
-1,47437120;3,32323456;-0,01710138
-1,47417120;3,28001976;-0,00000000
-1,47397120;3,32323456;-0,00000000
-1,47377120;3,32323456;-0,00000000
-1,47357120;3,23695874;-0,00000000
-1,47337120;3,32323456;-0,00000000
-1,47317120;3,32323456;-0,01710138
-1,47297120;3,32323456;-0,00000000
-1,47277120;3,32323456;-0,00000000
-1,47257120;3,28001976;-0,00000000
-1,47237120;3,32323456;-0,00000000
-1,47217120;3,28001976;-0,00000000
-1,47197120;3,32323456;-0,00000000
-1,47177120;3,32323456;-0,00000000
-1,47157120;3,32323456;-0,00000000
-1,47137120;3,28001976;-0,01710138
-1,47117120;3,32323456;-0,00000000
-1,47097120;3,28001976;-0,00000000
-1,47077120;3,32323456;-0,00000000
-1,47057120;3,32323456;-0,00000000
-1,47037120;3,32323456;-0,00000000
-1,47017120;3,32323456;-0,00000000
-1,46997120;3,32323456;-0,00000000
-1,46977120;3,32323456;-0,00000000
-1,46957120;3,28001976;-0,01710138
-1,46937120;3,32323456;-0,01710138
-1,46917120;3,32323456;-0,00000000
-1,46897120;3,28001976;-0,00000000
-1,46877120;3,32323456;-0,01710138
-1,46857120;3,36629534;-0,01710138
-1,46837120;3,28001976;-0,00000000
-1,46817120;3,28001976;-0,00000000
-1,46797120;3,32323456;-0,00000000
-1,46777120;3,32323456;-0,01710138
-1,46757120;3,36629534;-0,00000000
-1,46737120;3,32323456;-0,00000000
-1,46717120;3,32323456;-0,00000000
-1,46697120;3,32323456;-0,00000000
-1,46677120;3,32323456;-0,00000000
-1,46657120;3,32323456;-0,00000000
-1,46637120;3,28001976;-0,00000000
-1,46617120;3,32323456;-0,00000000
-1,46597120;3,28001976;-0,00000000
-1,46577120;3,32323456;-0,00000000
-1,46557120;3,32323456;-0,00000000
-1,46537120;3,32323456;-0,01710138
-1,46517120;3,40951014;-0,00000000
-1,46497120;3,32323456;-0,00000000
-1,46477120;3,28001976;-0,01710138
-1,46457120;3,32323456;-0,00000000
-1,46437120;3,32323456;-0,01710138
-1,46417120;3,32323456;-0,00000000
-1,46397120;3,32323456;-0,00000000
-1,46377120;3,28001976;-0,00000000
-1,46357120;3,32323456;-0,00000000
-1,46337120;3,36629534;-0,01710138
-1,46317120;3,28001976;-0,01710138
-1,46297120;3,32323456;-0,00000000
-1,46277120;3,32323456;-0,00000000
-1,46257120;3,32323456;-0,00000000
-1,46237120;3,32323456;-0,00000000
-1,46217120;3,32323456;-0,01710138
-1,46197120;3,36629534;-0,00000000
-1,46177120;3,28001976;-0,00000000
-1,46157120;3,36629534;-0,00000000
-1,46137120;3,32323456;-0,00000000
-1,46117120;3,36629534;-0,01710138
-1,46097120;3,32323456;-0,01710138
-1,46077120;3,36629534;-0,01710138
-1,46057120;3,32323456;-0,00000000
-1,46037120;3,32323456;-0,01710138
-1,46017120;3,32323456;-0,01710138
-1,45997120;3,32323456;-0,00000000
-1,45977120;3,32323456;-0,00000000
-1,45957120;3,36629534;-0,01710138
-1,45937120;3,28001976;-0,01710138
-1,45917120;3,32323456;-0,00000000
-1,45897120;3,32323456;-0,00000000
-1,45877120;3,32323456;-0,00000000
-1,45857120;3,32323456;-0,00000000
-1,45837120;3,32323456;-0,00000000
-1,45817120;3,32323456;-0,01710138
-1,45797120;3,32323456;-0,01710138
-1,45777120;3,32323456;-0,00000000
-1,45757120;3,36629534;-0,00000000
-1,45737120;3,36629534;-0,01710138
-1,45717120;3,36629534;-0,00000000
-1,45697120;3,28001976;-0,01710138
-1,45677120;3,32323456;-0,01710138
-1,45657120;3,32323456;-0,01710138
-1,45637120;3,32323456;-0,00000000
-1,45617120;3,28001976;-0,01710138
-1,45597120;3,32323456;-0,01710138
-1,45577120;3,32323456;-0,01710138
-1,45557120;3,32323456;-0,00000000
-1,45537120;3,32323456;-0,00000000
-1,45517120;3,32323456;-0,01710138
-1,45497120;3,32323456;-0,01710138
-1,45477120;3,32323456;-0,01710138
-1,45457120;3,32323456;-0,00000000
-1,45437120;3,36629534;-0,00000000
-1,45417120;3,32323456;-0,01710138
-1,45397120;3,32323456;-0,00000000
-1,45377120;3,32323456;-0,01710138
-1,45357120;3,32323456;-0,00000000
-1,45337120;3,32323456;-0,00000000
-1,45317120;3,32323456;-0,00000000
-1,45297120;3,32323456;-0,01710138
-1,45277120;3,32323456;-0,00000000
-1,45257120;3,28001976;-0,01710138
-1,45237120;3,32323456;-0,00000000
-1,45217120;3,32323456;-0,01710138
-1,45197120;3,32323456;-0,00000000
-1,45177120;3,32323456;-0,00000000
-1,45157120;3,32323456;-0,00000000
-1,45137120;3,32323456;-0,01710138
-1,45117120;3,28001976;-0,01710138
-1,45097120;3,28001976;-0,01710138
-1,45077120;3,32323456;-0,01710138
-1,45057120;3,28001976;-0,00000000
-1,45037120;3,28001976;-0,01710138
-1,45017120;3,32323456;-0,01710138
-1,44997120;3,36629534;-0,01710138
-1,44977120;3,32323456;-0,00000000
-1,44957120;3,32323456;-0,00000000
-1,44937120;3,32323456;-0,01710138
-1,44917120;3,32323456;-0,00000000
-1,44897120;3,28001976;-0,00000000
-1,44877120;3,32323456;-0,00000000
-1,44857120;3,36629534;-0,00000000
-1,44837120;3,32323456;-0,01710138
-1,44817120;3,28001976;-0,01710138
-1,44797120;3,32323456;-0,00000000
-1,44777120;3,32323456;-0,01710138
-1,44757120;3,32323456;-0,00000000
-1,44737120;3,23695874;-0,01710138
-1,44717120;3,28001976;-0,01710138
-1,44697120;3,32323456;-0,00000000
-1,44677120;3,32323456;-0,01710138
-1,44657120;3,32323456;-0,00000000
-1,44637120;3,32323456;-0,00000000
-1,44617120;3,32323456;-0,01710138
-1,44597120;3,36629534;-0,01710138
-1,44577120;3,32323456;-0,00000000
-1,44557120;3,32323456;-0,00000000
-1,44537120;3,36629534;-0,01710138
-1,44517120;3,36629534;-0,00000000
-1,44497120;3,32323456;-0,01710138
-1,44477120;3,32323456;-0,01710138
-1,44457120;3,32323456;-0,00000000
-1,44437120;3,36629534;-0,00000000
-1,44417120;3,32323456;-0,00000000
-1,44397120;3,32323456;-0,00000000
-1,44377120;3,32323456;-0,00000000
-1,44357120;3,36629534;-0,01710138
-1,44337120;3,32323456;-0,00000000
-1,44317120;3,32323456;-0,01710138
-1,44297120;3,28001976;-0,01710138
-1,44277120;3,32323456;-0,00000000
-1,44257120;3,32323456;-0,00000000
-1,44237120;3,32323456;-0,01710138
-1,44217120;3,36629534;-0,00000000
-1,44197120;3,32323456;-0,01710138
-1,44177120;3,32323456;-0,01710138
-1,44157120;3,28001976;-0,00000000
-1,44137120;3,32323456;-0,00000000
-1,44117120;3,32323456;-0,00000000
-1,44097120;3,32323456;-0,00000000
-1,44077120;3,32323456;-0,00000000
-1,44057120;3,32323456;-0,01710138
-1,44037120;3,32323456;-0,00000000
-1,44017120;3,32323456;-0,01710138
-1,43997120;3,32323456;-0,01710138
-1,43977120;3,32323456;-0,00000000
-1,43957120;3,32323456;-0,01710138
-1,43937120;3,32323456;-0,00000000
-1,43917120;3,28001976;-0,01710138
-1,43897120;3,28001976;-0,00000000
-1,43877120;3,32323456;-0,00000000
-1,43857120;3,28001976;-0,01710138
-1,43837120;3,28001976;-0,01710138
-1,43817120;3,28001976;-0,01710138
-1,43797120;3,32323456;-0,00000000
-1,43777120;3,28001976;-0,00000000
-1,43757120;3,32323456;-0,01710138
-1,43737120;3,32323456;-0,00000000
-1,43717120;3,28001976;-0,00000000
-1,43697120;3,32323456;-0,00000000
-1,43677120;3,32323456;-0,00000000
-1,43657120;3,32323456;-0,00000000
-1,43637120;3,36629534;-0,01710138
-1,43617120;3,32323456;-0,01710138
-1,43597120;3,36629534;-0,01710138
-1,43577120;3,32323456;-0,00000000
-1,43557120;3,32323456;-0,01710138
-1,43537120;3,32323456;-0,01710138
-1,43517120;3,32323456;-0,00000000
-1,43497120;3,32323456;-0,01710138
-1,43477120;3,36629534;-0,01710138
-1,43457120;3,28001976;-0,00000000
-1,43437120;3,32323456;-0,00000000
-1,43417120;3,28001976;-0,01710138
-1,43397120;3,28001976;-0,00000000
-1,43377120;3,32323456;-0,00000000
-1,43357120;3,28001976;-0,00000000
-1,43337120;3,28001976;-0,00000000
-1,43317120;3,32323456;-0,00000000
-1,43297120;3,36629534;-0,01710138
-1,43277120;3,32323456;-0,00000000
-1,43257120;3,36629534;-0,00000000
-1,43237120;3,28001976;-0,01710138
-1,43217120;3,32323456;-0,01710138
-1,43197120;3,28001976;-0,00000000
-1,43177120;3,32323456;-0,01710138
-1,43157120;3,32323456;-0,01710138
-1,43137120;3,36629534;-0,01710138
-1,43117120;3,36629534;-0,01710138
-1,43097120;3,32323456;-0,00000000
-1,43077120;3,32323456;-0,00000000
-1,43057120;3,32323456;-0,00000000
-1,43037120;3,23695874;-0,00000000
-1,43017120;3,32323456;-0,01710138
-1,42997120;3,32323456;-0,00000000
-1,42977120;3,32323456;-0,01710138
-1,42957120;3,32323456;-0,00000000
-1,42937120;3,32323456;-0,01710138
-1,42917120;3,32323456;-0,00000000
-1,42897120;3,32323456;-0,00000000
-1,42877120;3,28001976;-0,00000000
-1,42857120;3,32323456;-0,01710138
-1,42837120;3,36629534;-0,00000000
-1,42817120;3,32323456;-0,00000000
-1,42797120;3,28001976;-0,00000000
-1,42777120;3,36629534;-0,00000000
-1,42757120;3,32323456;-0,00000000
-1,42737120;3,32323456;-0,00000000
-1,42717120;3,36629534;-0,01710138
-1,42697120;3,28001976;-0,00000000
-1,42677120;3,32323456;-0,00000000
-1,42657120;3,32323456;-0,01710138
-1,42637120;3,36629534;-0,00000000
-1,42617120;3,32323456;-0,01710138
-1,42597120;3,32323456;-0,00000000
-1,42577120;3,32323456;-0,00000000
-1,42557120;3,28001976;-0,00000000
-1,42537120;3,32323456;-0,00000000
-1,42517120;3,32323456;-0,01710138
-1,42497120;3,32323456;-0,00000000
-1,42477120;3,32323456;-0,01710138
-1,42457120;3,32323456;-0,01710138
-1,42437120;3,32323456;-0,00000000
-1,42417120;3,32323456;-0,00000000
-1,42397120;3,32323456;-0,00000000
-1,42377120;3,28001976;-0,00000000
-1,42357120;3,32323456;-0,00000000
-1,42337120;3,28001976;-0,00000000
-1,42317120;3,32323456;-0,00000000
-1,42297120;3,36629534;-0,00000000
-1,42277120;3,32323456;-0,00000000
-1,42257120;3,28001976;-0,00000000
-1,42237120;3,32323456;-0,00000000
-1,42217120;3,32323456;-0,00000000
-1,42197120;3,28001976;-0,01710138
-1,42177120;3,23695874;-0,00000000
-1,42157120;3,28001976;-0,00000000
-1,42137120;3,32323456;-0,00000000
-1,42117120;3,32323456;-0,00000000
-1,42097120;3,32323456;-0,00000000
-1,42077120;3,32323456;-0,01710138
-1,42057120;3,36629534;-0,00000000
-1,42037120;3,32323456;-0,00000000
-1,42017120;3,32323456;-0,00000000
-1,41997120;3,32323456;-0,00000000
-1,41977120;3,32323456;-0,00000000
-1,41957120;3,32323456;-0,01710138
-1,41937120;3,28001976;-0,00000000
-1,41917120;3,32323456;-0,01710138
-1,41897120;3,32323456;-0,01710138
-1,41877120;3,32323456;-0,00000000
-1,41857120;3,36629534;-0,01710138
-1,41837120;3,32323456;-0,00000000
-1,41817120;3,32323456;-0,00000000
-1,41797120;3,36629534;-0,00000000
-1,41777120;3,32323456;-0,01710138
-1,41757120;3,32323456;-0,00000000
-1,41737120;3,32323456;-0,01710138
-1,41717120;3,32323456;-0,00000000
-1,41697120;3,32323456;-0,01710138
-1,41677120;3,28001976;-0,00000000
-1,41657120;3,28001976;-0,00000000
-1,41637120;3,28001976;-0,00000000
-1,41617120;3,36629534;-0,00000000
-1,41597120;3,32323456;-0,00000000
-1,41577120;3,36629534;-0,00000000
-1,41557120;3,32323456;-0,01710138
-1,41537120;3,32323456;-0,00000000
-1,41517120;3,28001976;-0,00000000
-1,41497120;3,32323456;-0,00000000
-1,41477120;3,32323456;-0,01710138
-1,41457120;3,40951014;-0,00000000
-1,41437120;3,28001976;-0,00000000
-1,41417120;3,36629534;-0,00000000
-1,41397120;3,32323456;-0,00000000
-1,41377120;3,28001976;-0,00000000
-1,41357120;3,36629534;-0,00000000
