Time;Channel A;Channel B
3,55458310;3,32323456;-0,01710138
3,55478310;3,32323456;-0,00000000
3,55498310;3,32323456;-0,01710138
3,55518310;3,32323456;-0,01710138
3,55538310;3,28001976;-0,01710138
3,55558310;3,28001976;-0,01710138
3,55578310;3,28001976;-0,01710138
3,55598310;3,32323456;-0,01710138
3,55618310;3,32323456;-0,01710138
3,55638310;3,32323456;-0,01710138
3,55658310;3,32323456;-0,01710138
3,55678310;3,28001976;-0,01710138
3,55698310;3,28001976;-0,00000000
3,55718310;3,32323456;-0,00000000
3,55738310;3,28001976;-0,01710138
3,55758310;3,28001976;-0,01710138
3,55778310;3,23695874;-0,01710138
3,55798310;3,28001976;-0,00000000
3,55818310;3,32323456;-0,01710138
3,55838310;3,32323456;-0,01710138
3,55858310;3,32323456;-0,01710138
3,55878310;3,23695874;-0,01710138
3,55898310;3,32323456;-0,01710138
3,55918310;3,28001976;-0,01710138
3,55938310;3,28001976;-0,00000000
3,55958310;3,28001976;-0,00000000
3,55978310;3,32323456;-0,01710138
3,55998310;3,32323456;-0,01710138
3,56018310;3,32323456;-0,01710138
3,56038310;3,28001976;-0,01710138
3,56058310;3,32323456;-0,01710138
3,56078310;3,32323456;-0,00000000
3,56098310;3,28001976;-0,01710138
3,56118310;3,32323456;-0,01710138
3,56138310;3,28001976;-0,01710138
3,56158310;3,32323456;-0,01710138
3,56178310;3,28001976;-0,01710138
3,56198310;3,28001976;-0,01710138
3,56218310;3,28001976;-0,01710138
3,56238310;3,36629534;-0,01710138
3,56258310;3,32323456;-0,01710138
3,56278310;3,28001976;-0,01710138
3,56298310;3,32323456;-0,01710138
3,56318310;3,32323456;-0,01710138
3,56338310;3,36629534;-0,01710138
3,56358310;3,32323456;-0,01710138
3,56378310;3,32323456;-0,01710138
3,56398310;3,32323456;-0,01710138
3,56418310;3,32323456;-0,01710138
3,56438310;3,32323456;-0,01710138
3,56458310;3,28001976;-0,01710138
3,56478310;3,28001976;-0,01710138
3,56498310;3,28001976;-0,00000000
3,56518310;3,32323456;-0,00000000
3,56538310;3,28001976;-0,01710138
3,56558310;3,32323456;-0,01710138
3,56578310;3,28001976;-0,01710138
3,56598310;3,32323456;-0,01710138
3,56618310;3,28001976;-0,01710138
3,56638310;3,36629534;-0,01710138
3,56658310;3,28001976;-0,01710138
3,56678310;3,23695874;-0,01710138
3,56698310;3,32323456;-0,01710138
3,56718310;3,32323456;-0,00000000
3,56738310;3,28001976;-0,01710138
3,56758310;3,28001976;-0,01710138
3,56778310;3,32323456;-0,01710138
3,56798310;3,28001976;-0,01710138
3,56818310;3,36629534;-0,01710138
3,56838310;3,32323456;-0,01710138
3,56858310;3,28001976;-0,01710138
3,56878310;3,32323456;-0,01710138
3,56898310;3,32323456;-0,01710138
3,56918310;3,32323456;-0,01710138
3,56938310;3,32323456;-0,01710138
3,56958310;3,32323456;-0,01710138
3,56978310;3,28001976;-0,01710138
3,56998310;3,32323456;-0,01710138
3,57018310;3,28001976;-0,01710138
3,57038310;3,36629534;-0,01710138
3,57058310;3,28001976;-0,00000000
3,57078310;3,28001976;-0,01710138
3,57098310;3,32323456;-0,01710138
3,57118310;3,28001976;-0,00000000
3,57138310;3,32323456;-0,01710138
3,57158310;3,28001976;-0,01710138
3,57178310;3,28001976;-0,00000000
3,57198310;3,32323456;-0,00000000
3,57218310;3,32323456;-0,01710138
3,57238310;3,28001976;-0,01710138
3,57258310;3,32323456;-0,01710138
3,57278310;3,28001976;-0,00000000
3,57298310;3,28001976;-0,01710138
3,57318310;3,32323456;-0,00000000
3,57338310;3,32323456;-0,01710138
3,57358310;3,32323456;-0,01710138
3,57378310;3,32323456;-0,00000000
3,57398310;3,32323456;-0,00000000
3,57418310;3,32323456;-0,01710138
3,57438310;3,32323456;-0,01710138
3,57458310;3,32323456;-0,01710138
3,57478310;3,28001976;-0,01710138
3,57498310;3,32323456;-0,01710138
3,57518310;3,32323456;-0,00000000
3,57538310;3,32323456;-0,01710138
3,57558310;3,32323456;-0,01710138
3,57578310;3,32323456;-0,01710138
3,57598310;3,28001976;-0,01710138
3,57618310;3,32323456;-0,01710138
3,57638310;3,32323456;-0,00000000
3,57658310;3,32323456;-0,01710138
3,57678310;3,28001976;-0,01710138
3,57698310;3,32323456;-0,01710138
3,57718310;3,32323456;-0,01710138
3,57738310;3,32323456;-0,01710138
3,57758310;3,28001976;-0,01710138
3,57778310;3,32323456;-0,00000000
3,57798310;3,28001976;-0,01710138
3,57818310;3,32323456;-0,00000000
3,57838310;3,28001976;-0,01710138
3,57858310;3,32323456;-0,01710138
3,57878310;3,32323456;-0,01710138
3,57898310;3,32323456;-0,01710138
3,57918310;3,32323456;-0,01710138
3,57938310;3,32323456;-0,01710138
3,57958310;3,32323456;-0,01710138
3,57978310;3,32323456;-0,00000000
3,57998310;3,32323456;-0,00000000
3,58018310;3,32323456;-0,00000000
3,58038310;3,28001976;-0,01710138
3,58058310;3,32323456;-0,01710138
3,58078310;3,28001976;-0,00000000
3,58098310;3,28001976;-0,00000000
3,58118310;3,32323456;-0,01710138
3,58138310;3,32323456;-0,00000000
3,58158310;3,32323456;-0,01710138
3,58178310;3,28001976;-0,01710138
3,58198310;3,28001976;-0,00000000
3,58218310;3,32323456;-0,01710138
3,58238310;3,36629534;-0,01710138
3,58258310;3,32323456;-0,01710138
3,58278310;3,32323456;-0,01710138
3,58298310;3,32323456;-0,01710138
3,58318310;3,32323456;-0,00000000
3,58338310;3,28001976;-0,01710138
3,58358310;3,28001976;-0,01710138
3,58378310;3,32323456;-0,01710138
3,58398310;3,32323456;-0,01710138
3,58418310;3,32323456;-0,01710138
3,58438310;3,32323456;-0,01710138
3,58458310;3,28001976;-0,01710138
3,58478310;3,32323456;-0,00000000
3,58498310;3,28001976;-0,00000000
3,58518310;3,32323456;-0,00000000
3,58538310;3,32323456;-0,01710138
3,58558310;3,32323456;-0,00000000
3,58578310;3,32323456;-0,01710138
3,58598310;3,32323456;-0,01710138
3,58618310;3,28001976;-0,00000000
3,58638310;3,32323456;-0,01710138
3,58658310;3,32323456;-0,00000000
3,58678310;3,28001976;-0,01710138
3,58698310;3,28001976;-0,01710138
3,58718310;3,32323456;-0,01710138
3,58738310;3,32323456;-0,01710138
3,58758310;3,32323456;-0,01710138
3,58778310;3,28001976;-0,01710138
3,58798310;3,32323456;-0,01710138
3,58818310;3,28001976;-0,01710138
3,58838310;3,28001976;-0,01710138
3,58858310;3,32323456;-0,00000000
3,58878310;3,28001976;-0,01710138
3,58898310;3,28001976;-0,01710138
3,58918310;3,32323456;-0,00000000
3,58938310;3,32323456;-0,01710138
3,58958310;3,32323456;-0,01710138
3,58978310;3,32323456;-0,00000000
3,58998310;3,32323456;-0,01710138
3,59018310;3,32323456;-0,01710138
3,59038310;3,28001976;-0,01710138
3,59058310;3,36629534;-0,01710138
3,59078310;3,28001976;-0,01710138
3,59098310;3,28001976;-0,01710138
3,59118310;3,32323456;-0,00000000
3,59138310;3,32323456;-0,01710138
3,59158310;3,32323456;-0,00000000
3,59178310;3,28001976;-0,01710138
3,59198310;3,32323456;-0,01710138
3,59218310;3,28001976;-0,00000000
3,59238310;3,32323456;-0,01710138
3,59258310;3,36629534;-0,01710138
3,59278310;3,32323456;-0,01710138
3,59298310;3,28001976;-0,01710138
3,59318310;3,28001976;-0,00000000
3,59338310;3,32323456;-0,01710138
3,59358310;3,32323456;-0,01710138
3,59378310;3,32323456;-0,00000000
3,59398310;3,36629534;-0,01710138
3,59418310;3,32323456;-0,01710138
3,59438310;3,32323456;-0,01710138
3,59458310;3,28001976;-0,01710138
3,59478310;3,36629534;-0,00000000
3,59498310;3,28001976;-0,01710138
3,59518310;3,32323456;-0,01710138
3,59538310;3,32323456;-0,01710138
3,59558310;3,28001976;-0,01710138
3,59578310;3,36629534;-0,01710138
3,59598310;3,32323456;-0,01710138
3,59618310;3,32323456;-0,01710138
3,59638310;3,28001976;-0,01710138
3,59658310;3,28001976;-0,01710138
3,59678310;3,32323456;-0,01710138
3,59698310;3,32323456;-0,01710138
3,59718310;3,32323456;-0,01710138
3,59738310;3,32323456;-0,01710138
3,59758310;3,28001976;-0,00000000
3,59778310;3,32323456;-0,01710138
3,59798310;3,32323456;-0,01710138
3,59818310;3,28001976;-0,01710138
3,59838310;3,32323456;-0,01710138
3,59858310;3,36629534;-0,01710138
3,59878310;3,36629534;-0,01710138
3,59898310;3,32323456;-0,01710138
3,59918310;3,28001976;-0,01710138
3,59938310;3,28001976;-0,01710138
3,59958310;3,28001976;-0,01710138
3,59978310;3,32323456;-0,01710138
3,59998310;3,32323456;-0,01710138
3,60018310;3,32323456;-0,01710138
3,60038310;3,28001976;-0,01710138
3,60058310;3,28001976;-0,01710138
3,60078310;3,28001976;-0,01710138
3,60098310;3,28001976;-0,01710138
3,60118310;3,28001976;-0,01710138
3,60138310;3,28001976;-0,01710138
3,60158310;3,28001976;-0,01710138
3,60178310;3,32323456;-0,01710138
3,60198310;3,32323456;-0,01710138
3,60218310;3,28001976;-0,01710138
3,60238310;3,28001976;-0,00000000
3,60258310;3,32323456;-0,01710138
3,60278310;3,32323456;-0,01710138
3,60298310;3,32323456;-0,01710138
3,60318310;3,28001976;-0,01710138
3,60338310;3,32323456;-0,01710138
3,60358310;3,32323456;-0,01710138
3,60378310;3,28001976;-0,01710138
3,60398310;3,28001976;-0,01710138
3,60418310;3,32323456;-0,01710138
3,60438310;3,32323456;-0,01710138
3,60458310;3,28001976;-0,01710138
3,60478310;3,32323456;-0,01710138
3,60498310;3,32323456;-0,01710138
3,60518310;3,28001976;-0,01710138
3,60538310;3,32323456;-0,01710138
3,60558310;3,23695874;-0,01710138
3,60578310;3,28001976;-0,01710138
3,60598310;3,32323456;-0,01710138
3,60618310;3,32323456;-0,01710138
3,60638310;3,32323456;-0,01710138
3,60658310;3,32323456;-0,01710138
3,60678310;3,32323456;-0,00000000
3,60698310;3,28001976;-0,00000000
3,60718310;3,32323456;-0,00000000
3,60738310;3,32323456;-0,01710138
3,60758310;3,28001976;-0,00000000
3,60778310;3,32323456;-0,00000000
3,60798310;3,32323456;-0,01710138
3,60818310;3,32323456;-0,01710138
3,60838310;3,32323456;-0,01710138
3,60858310;3,28001976;-0,01710138
3,60878310;3,32323456;-0,01710138
3,60898310;3,32323456;-0,01710138
3,60918310;3,32323456;-0,01710138
3,60938310;3,28001976;-0,00000000
3,60958310;3,28001976;-0,01710138
3,60978310;3,32323456;-0,01710138
3,60998310;3,32323456;-0,00000000
3,61018310;3,32323456;-0,01710138
3,61038310;3,36629534;-0,01710138
3,61058310;3,32323456;-0,01710138
3,61078310;3,28001976;-0,01710138
3,61098310;3,36629534;-0,00000000
3,61118310;3,28001976;-0,01710138
3,61138310;3,32323456;-0,01710138
3,61158310;3,28001976;-0,01710138
3,61178310;3,28001976;-0,01710138
3,61198310;3,23695874;-0,01710138
3,61218310;3,32323456;-0,01710138
3,61238310;3,32323456;-0,00000000
3,61258310;3,28001976;-0,01710138
3,61278310;3,28001976;-0,01710138
3,61298310;3,32323456;-0,01710138
3,61318310;3,28001976;-0,01710138
3,61338310;3,32323456;-0,01710138
3,61358310;3,32323456;-0,01710138
3,61378310;3,32323456;-0,01710138
3,61398310;3,36629534;-0,01710138
3,61418310;3,32323456;-0,01710138
3,61438310;3,32323456;-0,01710138
3,61458310;3,32323456;-0,01710138
3,61478310;3,36629534;-0,01710138
3,61498310;3,28001976;-0,01710138
3,61518310;3,28001976;-0,01710138
3,61538310;3,36629534;-0,01710138
3,61558310;3,32323456;-0,01710138
3,61578310;3,28001976;-0,01710138
3,61598310;3,36629534;-0,01710138
3,61618310;3,28001976;-0,01710138
3,61638310;3,32323456;-0,01710138
3,61658310;3,28001976;-0,01710138
3,61678310;3,32323456;-0,01710138
3,61698310;3,28001976;-0,01710138
3,61718310;3,32323456;-0,01710138
3,61738310;3,28001976;-0,01710138
3,61758310;3,36629534;-0,01710138
3,61778310;3,32323456;-0,01710138
3,61798310;3,32323456;-0,01710138
3,61818310;3,32323456;-0,01710138
3,61838310;3,32323456;-0,01710138
3,61858310;3,32323456;-0,01710138
3,61878310;3,32323456;-0,01710138
3,61898310;3,32323456;-0,01710138
3,61918310;3,32323456;-0,01710138
3,61938310;3,28001976;-0,01710138
3,61958310;3,32323456;-0,01710138
3,61978310;3,28001976;-0,01710138
3,61998310;3,32323456;-0,01710138
3,62018310;3,32323456;-0,01710138
3,62038310;3,36629534;-0,01710138
3,62058310;3,32323456;-0,01710138
3,62078310;3,32323456;-0,01710138
3,62098310;3,28001976;-0,01710138
3,62118310;3,28001976;-0,01710138
3,62138310;3,32323456;-0,01710138
3,62158310;3,32323456;-0,01710138
3,62178310;3,28001976;-0,01710138
3,62198310;3,36629534;-0,01710138
3,62218310;3,28001976;-0,01710138
3,62238310;3,23695874;-0,03426427
3,62258310;3,28001976;-0,01710138
3,62278310;3,28001976;-0,01710138
3,62298310;3,32323456;-0,01710138
3,62318310;3,32323456;-0,01710138
3,62338310;3,36629534;-0,01710138
3,62358310;3,28001976;-0,01710138
3,62378310;3,28001976;-0,01710138
3,62398310;3,23695874;-0,01710138
3,62418310;3,28001976;-0,01710138
3,62438310;3,32323456;-0,01710138
3,62458310;3,32323456;-0,01710138
3,62478310;3,28001976;-0,01710138
3,62498310;3,28001976;-0,01710138
3,62518310;3,32323456;-0,01710138
3,62538310;3,28001976;-0,01710138
3,62558310;3,32323456;-0,01710138
3,62578310;3,28001976;-0,01710138
3,62598310;3,32323456;-0,01710138
3,62618310;3,28001976;-0,01710138
3,62638310;3,32323456;-0,01710138
3,62658310;3,32323456;-0,01710138
3,62678310;3,28001976;-0,01710138
3,62698310;3,32323456;-0,01710138
3,62718310;3,32323456;-0,01710138
3,62738310;3,32323456;-0,01710138
3,62758310;3,36629534;-0,01710138
3,62778310;3,32323456;-0,01710138
3,62798310;3,32323456;-0,00000000
3,62818310;3,32323456;-0,01710138
3,62838310;3,32323456;-0,01710138
3,62858310;3,32323456;-0,01710138
3,62878310;3,36629534;-0,01710138
3,62898310;3,32323456;-0,01710138
3,62918310;3,32323456;-0,00000000
3,62938310;3,32323456;-0,01710138
3,62958310;3,28001976;-0,01710138
3,62978310;3,32323456;-0,01710138
3,62998310;3,32323456;-0,01710138
3,63018310;3,36629534;-0,01710138
3,63038310;3,32323456;-0,00000000
3,63058310;3,32323456;-0,01710138
3,63078310;3,28001976;-0,01710138
3,63098310;3,28001976;-0,01710138
3,63118310;3,32323456;-0,01710138
3,63138310;3,36629534;-0,01710138
3,63158310;3,28001976;-0,00000000
3,63178310;3,28001976;-0,01710138
3,63198310;3,36629534;-0,01710138
3,63218310;3,32323456;-0,01710138
3,63238310;3,28001976;-0,01710138
3,63258310;3,32323456;-0,00000000
3,63278310;3,28001976;-0,01710138
3,63298310;3,36629534;-0,01710138
3,63318310;3,28001976;-0,01710138
3,63338310;3,28001976;-0,01710138
3,63358310;3,32323456;-0,01710138
3,63378310;3,28001976;-0,01710138
3,63398310;3,32323456;-0,01710138
3,63418310;3,32323456;-0,01710138
3,63438310;3,28001976;-0,01710138
3,63458310;3,32323456;-0,00000000
3,63478310;3,36629534;-0,01710138
3,63498310;3,28001976;-0,01710138
3,63518310;3,32323456;-0,01710138
3,63538310;3,32323456;-0,01710138
3,63558310;3,28001976;-0,01710138
3,63578310;3,32323456;-0,01710138
3,63598310;3,36629534;-0,01710138
3,63618310;3,32323456;-0,01710138
3,63638310;3,28001976;-0,01710138
3,63658310;3,32323456;-0,00000000
3,63678310;3,28001976;-0,01710138
3,63698310;3,23695874;-0,00000000
3,63718310;3,32323456;-0,01710138
3,63738310;3,32323456;-0,01710138
3,63758310;3,32323456;-0,01710138
3,63778310;3,28001976;-0,01710138
3,63798310;3,32323456;-0,01710138
3,63818310;3,32323456;-0,01710138
3,63838310;3,28001976;-0,01710138
3,63858310;3,32323456;-0,01710138
3,63878310;3,36629534;-0,01710138
3,63898310;3,32323456;-0,01710138
3,63918310;3,32323456;-0,00000000
3,63938310;3,28001976;-0,01710138
3,63958310;3,32323456;-0,01710138
3,63978310;3,36629534;-0,01710138
3,63998310;3,32323456;-0,00000000
3,64018310;3,32323456;-0,01710138
3,64038310;3,32323456;-0,00000000
3,64058310;3,28001976;-0,01710138
3,64078310;3,32323456;-0,00000000
3,64098310;3,32323456;-0,01710138
3,64118310;3,32323456;-0,01710138
3,64138310;3,32323456;-0,01710138
3,64158310;3,32323456;-0,01710138
3,64178310;3,32323456;-0,00000000
3,64198310;3,28001976;-0,01710138
3,64218310;3,28001976;-0,00000000
3,64238310;3,28001976;-0,01710138
3,64258310;3,32323456;-0,00000000
3,64278310;3,32323456;-0,00000000
3,64298310;3,28001976;-0,00000000
3,64318310;3,32323456;-0,00000000
3,64338310;3,28001976;-0,01710138
3,64358310;3,28001976;-0,00000000
3,64378310;3,32323456;-0,01710138
3,64398310;3,32323456;-0,00000000
3,64418310;3,32323456;-0,01710138
3,64438310;3,32323456;-0,01710138
3,64458310;3,32323456;-0,01710138
3,64478310;3,32323456;-0,00000000
3,64498310;3,32323456;-0,01710138
3,64518310;3,28001976;-0,00000000
3,64538310;3,28001976;-0,01710138
3,64558310;3,32323456;-0,00000000
3,64578310;3,32323456;-0,00000000
3,64598310;3,32323456;-0,01710138
3,64618310;3,32323456;-0,01710138
3,64638310;3,28001976;-0,01710138
3,64658310;3,28001976;-0,00000000
3,64678310;3,32323456;-0,01710138
3,64698310;3,32323456;-0,01710138
3,64718310;3,32323456;-0,01710138
3,64738310;3,32323456;-0,00000000
3,64758310;3,32323456;-0,01710138
3,64778310;3,28001976;-0,01710138
3,64798310;3,28001976;-0,00000000
3,64818310;3,32323456;-0,00000000
3,64838310;3,32323456;-0,00000000
3,64858310;3,32323456;-0,01710138
3,64878310;3,32323456;-0,01710138
3,64898310;3,28001976;-0,01710138
3,64918310;3,28001976;-0,00000000
3,64938310;3,32323456;-0,00000000
3,64958310;3,32323456;-0,01710138
3,64978310;3,28001976;-0,01710138
3,64998310;3,32323456;-0,01710138
3,65018310;3,36629534;-0,01710138
3,65038310;3,32323456;-0,01710138
3,65058310;3,32323456;-0,00000000
3,65078310;3,32323456;-0,01710138
3,65098310;3,32323456;-0,01710138
3,65118310;3,28001976;-0,01710138
3,65138310;3,32323456;-0,01710138
3,65158310;3,32323456;-0,01710138
3,65178310;3,28001976;-0,01710138
3,65198310;3,28001976;-0,01710138
3,65218310;3,28001976;-0,01710138
3,65238310;3,32323456;-0,01710138
3,65258310;3,28001976;-0,01710138
3,65278310;3,36629534;-0,00000000
3,65298310;3,32323456;-0,00000000
3,65318310;3,32323456;-0,00000000
3,65338310;3,32323456;-0,01710138
3,65358310;3,32323456;-0,00000000
3,65378310;3,36629534;-0,00000000
3,65398310;3,28001976;-0,00000000
3,65418310;3,32323456;-0,01710138
3,65438310;3,28001976;-0,01710138
3,65458310;3,28001976;-0,01710138
3,65478310;3,32323456;-0,01710138
3,65498310;3,32323456;-0,00000000
3,65518310;3,36629534;-0,00000000
3,65538310;3,32323456;-0,01710138
3,65558310;3,28001976;-0,01710138
3,65578310;3,36629534;-0,00000000
3,65598310;3,32323456;-0,00000000
3,65618310;3,32323456;-0,01710138
3,65638310;3,32323456;-0,01710138
3,65658310;3,32323456;-0,01710138
3,65678310;3,32323456;-0,01710138
3,65698310;3,28001976;-0,01710138
3,65718310;3,32323456;-0,00000000
3,65738310;3,32323456;-0,01710138
3,65758310;3,32323456;-0,00000000
3,65778310;3,36629534;-0,01710138
3,65798310;3,32323456;-0,00000000
3,65818310;3,32323456;-0,01710138
3,65838310;3,36629534;-0,01710138
3,65858310;3,32323456;-0,00000000
3,65878310;3,32323456;-0,01710138
3,65898310;3,32323456;-0,01710138
3,65918310;3,32323456;-0,01710138
3,65938310;3,36629534;-0,01710138
3,65958310;3,28001976;-0,01710138
3,65978310;3,32323456;-0,01710138
3,65998310;3,32323456;-0,01710138
3,66018310;3,32323456;-0,01710138
3,66038310;3,32323456;-0,00000000
3,66058310;3,32323456;-0,01710138
3,66078310;3,36629534;-0,01710138
3,66098310;3,28001976;-0,01710138
3,66118310;3,32323456;-0,00000000
3,66138310;3,32323456;-0,01710138
3,66158310;3,28001976;-0,01710138
3,66178310;3,28001976;-0,01710138
3,66198310;3,28001976;-0,01710138
3,66218310;3,32323456;-0,01710138
3,66238310;3,32323456;-0,01710138
3,66258310;3,36629534;-0,01710138
3,66278310;3,32323456;-0,00000000
3,66298310;3,32323456;-0,01710138
3,66318310;3,28001976;-0,01710138
3,66338310;3,32323456;-0,01710138
3,66358310;3,32323456;-0,01710138
3,66378310;3,28001976;-0,00000000
3,66398310;3,36629534;-0,01710138
3,66418310;3,32323456;-0,01710138
3,66438310;3,32323456;-0,01710138
3,66458310;3,28001976;-0,01710138
3,66478310;3,32323456;-0,01710138
3,66498310;3,32323456;-0,01710138
3,66518310;3,28001976;-0,01710138
3,66538310;3,32323456;-0,00000000
3,66558310;3,32323456;-0,00000000
3,66578310;3,28001976;-0,01710138
3,66598310;3,32323456;-0,00000000
3,66618310;3,32323456;-0,01710138
3,66638310;3,28001976;-0,01710138
3,66658310;3,32323456;-0,01710138
3,66678310;3,28001976;-0,00000000
3,66698310;3,32323456;-0,00000000
3,66718310;3,36629534;-0,01710138
3,66738310;3,32323456;-0,01710138
3,66758310;3,28001976;-0,01710138
3,66778310;3,32323456;-0,01710138
3,66798310;3,28001976;-0,01710138
3,66818310;3,28001976;-0,00000000
3,66838310;3,32323456;-0,01710138
3,66858310;3,32323456;-0,01710138
3,66878310;3,32323456;-0,00000000
3,66898310;3,28001976;-0,00000000
3,66918310;3,28001976;-0,01710138
3,66938310;3,32323456;-0,01710138
3,66958310;3,28001976;-0,00000000
3,66978310;3,32323456;-0,01710138
3,66998310;3,32323456;-0,00000000
3,67018310;3,32323456;-0,01710138
3,67038310;3,32323456;-0,00000000
3,67058310;3,32323456;-0,01710138
3,67078310;3,32323456;-0,01710138
3,67098310;3,32323456;-0,01710138
3,67118310;3,28001976;-0,01710138
3,67138310;3,28001976;-0,01710138
3,67158310;3,32323456;-0,00000000
3,67178310;3,32323456;-0,01710138
3,67198310;3,28001976;-0,00000000
3,67218310;3,32323456;-0,01710138
